timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171125_191727 50 1 3 1000 100000 597296547 0 10000 0 9991 19 0 9 10000 1 83 73 10 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 26 10.673 9.312601 ../shocks/low/span1/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed597296547.log 7377089 hl-extractinstructions.txt 20171125_191819 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4720adb44fe6fb8e75c27d9b3a225016e271b2be_13
20171125_191726 50 1 3 1000 100000 711283608 4 10000 0 9988 15 4 9 10000 1 70 63 7 4 0 0 0 0 0 100000 0 0 0 0 2 0 3 17 9.432 8.097636 ../shocks/low/span1/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed711283608.log 9427489 hl-extractinstructions.txt 20171125_191819 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4720adb44fe6fb8e75c27d9b3a225016e271b2be_12
20171125_191724 50 1 3 1000 100000 50746969 0 10000 0 9994 30 0 9 10000 1 80 56 24 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 26 11.322 9.75997 ../shocks/low/span1/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed50746969.log 10411797 hl-extractinstructions.txt 20171125_191821 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4720adb44fe6fb8e75c27d9b3a225016e271b2be_10
20171125_191731 50 1 3 1000 100000 376517787 0 10000 0 9992 15 0 9 10000 1 77 70 7 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 22 9.901 8.552098 ../shocks/low/span1/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed376517787.log 7370592 hl-extractinstructions.txt 20171125_191822 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4720adb44fe6fb8e75c27d9b3a225016e271b2be_17
20171125_191734 50 1 3 1000 100000 715258232 0 10000 0 64 10000 0 9 10000 1 75 64 11 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 21 8.357 7.045522 ../shocks/low/span1/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed715258232.log 7371925 hl-extractinstructions.txt 20171125_191824 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4720adb44fe6fb8e75c27d9b3a225016e271b2be_20
20171125_191718 50 1 3 1000 100000 681028781 0 10000 0 41 10000 0 9 10000 1 70 41 29 0 0 0 0 0 0 100000 0 0 0 0 2 0 5 25 12.558 11.235432 ../shocks/low/span1/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed681028781.log 14502443 hl-extractinstructions.txt 20171125_191825 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4720adb44fe6fb8e75c27d9b3a225016e271b2be_4
20171125_191735 50 1 3 1000 100000 792850679 0 10000 0 78 10000 0 9 10000 1 95 79 16 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 23 8.319 7.005037 ../shocks/low/span1/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed792850679.log 7381527 hl-extractinstructions.txt 20171125_191825 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4720adb44fe6fb8e75c27d9b3a225016e271b2be_21
20171125_191730 50 1 3 1000 100000 666549275 0 10000 0 9996 32 0 9 10000 1 73 45 28 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 24 9.988 8.66158 ../shocks/low/span1/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed666549275.log 10405538 hl-extractinstructions.txt 20171125_191826 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4720adb44fe6fb8e75c27d9b3a225016e271b2be_16
20171125_191725 50 1 3 1000 100000 533657980 2 10000 0 50 9998 2 9 10000 1 69 51 18 2 0 0 0 0 0 100000 0 0 0 0 2 0 5 27 13.226 11.881925 ../shocks/low/span1/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed533657980.log 15524784 hl-extractinstructions.txt 20171125_191831 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4720adb44fe6fb8e75c27d9b3a225016e271b2be_11
20171125_191741 50 1 4 200 100000 105731136 0 10000 0 10000 0 0 9 10000 1 540 540 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 21 9.816 8.291774 ../shocks/low/span1/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed105731136.log 7637903 hl-extractinstructions.txt 20171125_191832 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 bcf245ffd69bf9b5bfba84063a07f770ff1302c2_6
20171125_191742 50 1 4 200 100000 967561224 1 10000 0 9999 30 1 9 10000 1 563 533 30 1 0 0 0 0 0 100000 0 0 0 0 2 0 2 21 10.630 9.097904 ../shocks/low/span1/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed967561224.log 6671865 hl-extractinstructions.txt 20171125_191833 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 bcf245ffd69bf9b5bfba84063a07f770ff1302c2_7
20171125_191736 50 1 4 200 100000 919028296 0 10000 0 9939 67 0 9 10000 1 598 596 2 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 20 11.475 9.966344 ../shocks/low/span1/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed919028296.log 10695120 hl-extractinstructions.txt 20171125_191833 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 bcf245ffd69bf9b5bfba84063a07f770ff1302c2_1
20171125_191737 50 1 4 200 100000 103765041 0 10000 0 9943 97 0 9 10000 1 566 531 35 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 22 11.196 9.655428 ../shocks/low/span1/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed103765041.log 9710467 hl-extractinstructions.txt 20171125_191834 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 bcf245ffd69bf9b5bfba84063a07f770ff1302c2_2
20171125_191729 50 1 3 1000 100000 258760793 5 10000 0 46 9995 5 9 10000 1 75 46 29 5 0 0 0 0 0 100000 0 0 0 0 2 0 5 22 13.208 11.873669 ../shocks/low/span1/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed258760793.log 15502113 hl-extractinstructions.txt 20171125_191835 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 4720adb44fe6fb8e75c27d9b3a225016e271b2be_15
20171125_191743 50 1 4 200 100000 420477893 0 10000 0 9930 99 0 9 10000 1 579 552 27 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 21 11.077 9.560022 ../shocks/low/span1/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed420477893.log 9717781 hl-extractinstructions.txt 20171125_191839 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 bcf245ffd69bf9b5bfba84063a07f770ff1302c2_8
20171125_191740 50 1 4 200 100000 117661523 0 10000 0 580 10000 0 9 10000 1 595 595 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 4 16 12.610 11.097562 ../shocks/low/span1/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed117661523.log 10689994 hl-extractinstructions.txt 20171125_191839 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 bcf245ffd69bf9b5bfba84063a07f770ff1302c2_5
20171125_191738 50 1 4 200 100000 141246882 0 10000 0 9927 117 0 9 10000 1 548 508 40 0 0 0 0 0 0 100000 0 0 0 0 2 0 4 22 13.011 11.456747 ../shocks/low/span1/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed141246882.log 12745176 hl-extractinstructions.txt 20171125_191840 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 bcf245ffd69bf9b5bfba84063a07f770ff1302c2_3
20171125_191739 50 1 4 200 100000 681028781 0 10000 0 505 10000 0 9 10000 1 526 524 2 0 0 0 0 0 0 100000 0 0 0 0 2 0 5 25 14.103 12.567572 ../shocks/low/span1/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed681028781.log 14755253 hl-extractinstructions.txt 20171125_191845 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 bcf245ffd69bf9b5bfba84063a07f770ff1302c2_4
20171125_191755 50 1 4 200 100000 263688301 0 10000 0 9954 50 0 9 10000 1 577 577 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 19 10.000 8.508701 ../shocks/low/span1/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed263688301.log 7655152 hl-extractinstructions.txt 20171125_191846 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 bcf245ffd69bf9b5bfba84063a07f770ff1302c2_9
20171125_191756 50 1 4 200 100000 50746969 0 10000 0 9940 64 0 9 10000 1 576 576 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 26 16.891 15.364439 ../shocks/low/span1/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed50746969.log 10683538 hl-extractinstructions.txt 20171125_191858 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 bcf245ffd69bf9b5bfba84063a07f770ff1302c2_10
20171125_191808 50 1 4 200 100000 711283608 0 10000 0 9932 113 0 9 10000 1 574 536 38 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 17 11.462 9.812381 ../shocks/low/span1/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed711283608.log 9714664 hl-extractinstructions.txt 20171125_191903 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 bcf245ffd69bf9b5bfba84063a07f770ff1302c2_12
20171125_191809 50 1 4 200 100000 597296547 0 10000 0 9937 68 0 9 10000 1 557 557 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 26 11.747 10.231832 ../shocks/low/span1/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed597296547.log 10674770 hl-extractinstructions.txt 20171125_191906 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 bcf245ffd69bf9b5bfba84063a07f770ff1302c2_13
20171125_191834 50 1 4 200 100000 817713633 0 10000 9345 655 0 0 9 10000 1 605 605 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 0 18 5.791 4.688578 ../shocks/low/span1/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed817713633.log 484668 hl-extractinstructions.txt 20171125_191911 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 bcf245ffd69bf9b5bfba84063a07f770ff1302c2_18
20171125_191820 50 1 4 200 100000 664375964 0 10000 0 10000 0 0 9 10000 1 584 584 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 14 9.759 8.245423 ../shocks/low/span1/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed664375964.log 7655631 hl-extractinstructions.txt 20171125_191911 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 bcf245ffd69bf9b5bfba84063a07f770ff1302c2_14
20171125_191757 50 1 4 200 100000 533657980 0 10000 0 500 10000 0 9 10000 1 548 512 36 0 0 0 0 0 0 100000 0 0 0 0 2 0 6 27 18.174 16.654016 ../shocks/low/span1/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed533657980.log 18829045 hl-extractinstructions.txt 20171125_191913 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 bcf245ffd69bf9b5bfba84063a07f770ff1302c2_11
20171125_191822 50 1 4 200 100000 666549275 0 10000 0 9932 70 0 9 10000 1 572 572 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 24 12.876 10.855734 ../shocks/low/span1/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed666549275.log 10690203 hl-extractinstructions.txt 20171125_191920 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 bcf245ffd69bf9b5bfba84063a07f770ff1302c2_16
20171125_191835 50 1 4 200 100000 519606501 0 10000 0 9952 51 0 9 10000 1 629 629 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 18 8.681 7.174743 ../shocks/low/span1/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed519606501.log 5697288 hl-extractinstructions.txt 20171125_191922 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 bcf245ffd69bf9b5bfba84063a07f770ff1302c2_19
20171125_191823 50 1 4 200 100000 376517787 0 10000 0 9932 109 0 9 10000 1 572 534 38 0 0 0 0 0 0 100000 0 0 0 0 2 0 4 22 12.873 11.356595 ../shocks/low/span1/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed376517787.log 12742417 hl-extractinstructions.txt 20171125_191925 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 bcf245ffd69bf9b5bfba84063a07f770ff1302c2_17
20171125_191856 50 1 4 300 100000 817713633 0 10000 9561 439 0 0 9 10000 1 400 400 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 0 18 5.598 4.518584 ../shocks/low/span1/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed817713633.log 341847 hl-extractinstructions.txt 20171125_191932 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ab77d8bec376bcce4583b5b51e56aa75511f2eb5_18
20171125_191821 50 1 4 200 100000 258760793 0 10000 0 500 10000 0 9 10000 1 555 515 40 0 0 0 0 0 0 100000 0 0 0 0 2 0 5 22 14.721 13.192611 ../shocks/low/span1/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed258760793.log 15776029 hl-extractinstructions.txt 20171125_191932 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 bcf245ffd69bf9b5bfba84063a07f770ff1302c2_15
20171125_191844 50 1 4 300 100000 967561224 0 10000 0 10000 26 0 9 10000 1 375 349 26 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 21 9.300 7.782296 ../shocks/low/span1/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed967561224.log 6565015 hl-extractinstructions.txt 20171125_191935 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ab77d8bec376bcce4583b5b51e56aa75511f2eb5_7
20171125_191843 50 1 4 300 100000 105731136 0 10000 0 10000 0 0 9 10000 1 388 388 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 21 9.694 8.169986 ../shocks/low/span1/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed105731136.log 7547340 hl-extractinstructions.txt 20171125_191935 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ab77d8bec376bcce4583b5b51e56aa75511f2eb5_6
20171125_191839 50 1 4 300 100000 103765041 0 10000 0 9972 51 0 9 10000 1 413 393 20 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 22 10.864 9.343439 ../shocks/low/span1/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed103765041.log 9616567 hl-extractinstructions.txt 20171125_191936 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ab77d8bec376bcce4583b5b51e56aa75511f2eb5_2
20171125_191836 50 1 4 200 100000 715258232 0 10000 0 562 10000 0 9 10000 1 577 577 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 4 21 11.657 10.145803 ../shocks/low/span1/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed715258232.log 10690193 hl-extractinstructions.txt 20171125_191936 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 bcf245ffd69bf9b5bfba84063a07f770ff1302c2_20
20171125_191838 50 1 4 300 100000 919028296 0 10000 0 9966 35 0 9 10000 1 409 407 2 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 20 11.492 9.972289 ../shocks/low/span1/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed919028296.log 10587499 hl-extractinstructions.txt 20171125_191937 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ab77d8bec376bcce4583b5b51e56aa75511f2eb5_1
20171125_191846 50 1 4 300 100000 263688301 0 10000 0 9968 32 0 9 10000 1 363 363 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 19 9.901 8.378141 ../shocks/low/span1/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed263688301.log 7532323 hl-extractinstructions.txt 20171125_191939 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ab77d8bec376bcce4583b5b51e56aa75511f2eb5_9
20171125_191837 50 1 4 200 100000 792850679 0 10000 0 599 10000 0 9 10000 1 622 622 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 4 23 11.745 10.253094 ../shocks/low/span1/log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed792850679.log 10706309 hl-extractinstructions.txt 20171125_191940 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 bcf245ffd69bf9b5bfba84063a07f770ff1302c2_21
20171125_191845 50 1 4 300 100000 420477893 0 10000 0 9935 90 0 9 10000 1 366 346 20 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 21 11.181 9.643592 ../shocks/low/span1/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed420477893.log 9600331 hl-extractinstructions.txt 20171125_191941 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ab77d8bec376bcce4583b5b51e56aa75511f2eb5_8
20171125_191852 50 1 4 300 100000 664375964 0 10000 0 10000 0 0 9 10000 1 382 382 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 14 10.307 8.737346 ../shocks/low/span1/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed664375964.log 7543314 hl-extractinstructions.txt 20171125_191943 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ab77d8bec376bcce4583b5b51e56aa75511f2eb5_14
20171125_191857 50 1 4 300 100000 519606501 0 10000 0 9978 24 0 9 10000 1 438 438 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 18 8.621 7.109922 ../shocks/low/span1/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed519606501.log 5588837 hl-extractinstructions.txt 20171125_191943 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ab77d8bec376bcce4583b5b51e56aa75511f2eb5_19
20171125_191840 50 1 4 300 100000 141246882 0 10000 0 9952 74 0 9 10000 1 385 360 25 0 0 0 0 0 0 100000 0 0 0 0 2 0 4 22 13.070 11.554035 ../shocks/low/span1/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed141246882.log 12645046 hl-extractinstructions.txt 20171125_191944 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ab77d8bec376bcce4583b5b51e56aa75511f2eb5_3
20171125_191842 50 1 4 300 100000 117661523 0 10000 0 371 10000 0 9 10000 1 377 377 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 4 16 11.866 10.357789 ../shocks/low/span1/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed117661523.log 10572156 hl-extractinstructions.txt 20171125_191945 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ab77d8bec376bcce4583b5b51e56aa75511f2eb5_5
20171125_191847 50 1 4 300 100000 50746969 0 10000 0 9956 48 0 9 10000 1 361 361 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 26 11.661 10.141425 ../shocks/low/span1/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed50746969.log 10573243 hl-extractinstructions.txt 20171125_191945 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ab77d8bec376bcce4583b5b51e56aa75511f2eb5_10
20171125_191850 50 1 4 300 100000 711283608 0 10000 0 9950 69 0 9 10000 1 381 364 17 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 17 10.946 9.413325 ../shocks/low/span1/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed711283608.log 9607485 hl-extractinstructions.txt 20171125_191945 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ab77d8bec376bcce4583b5b51e56aa75511f2eb5_12
20171125_191841 50 1 4 300 100000 681028781 0 10000 0 348 10000 0 9 10000 1 352 352 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 5 25 14.268 12.738553 ../shocks/low/span1/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed681028781.log 14660627 hl-extractinstructions.txt 20171125_191948 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ab77d8bec376bcce4583b5b51e56aa75511f2eb5_4
20171125_191851 50 1 4 300 100000 597296547 0 10000 0 9965 38 0 9 10000 1 376 376 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 26 12.178 10.63588 ../shocks/low/span1/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed597296547.log 10578361 hl-extractinstructions.txt 20171125_191948 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ab77d8bec376bcce4583b5b51e56aa75511f2eb5_13
20171125_191854 50 1 4 300 100000 666549275 0 10000 0 9957 47 0 9 10000 1 383 383 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 24 11.542 10.021213 ../shocks/low/span1/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed666549275.log 10576390 hl-extractinstructions.txt 20171125_191950 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ab77d8bec376bcce4583b5b51e56aa75511f2eb5_16
20171125_191858 50 1 4 300 100000 715258232 0 10000 0 360 10000 0 9 10000 1 370 370 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 4 21 11.765 10.250862 ../shocks/low/span1/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed715258232.log 10573809 hl-extractinstructions.txt 20171125_191955 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ab77d8bec376bcce4583b5b51e56aa75511f2eb5_20
20171125_191859 50 1 4 300 100000 792850679 0 10000 0 413 10000 0 9 10000 1 422 422 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 4 23 11.745 10.230176 ../shocks/low/span1/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed792850679.log 10594739 hl-extractinstructions.txt 20171125_191956 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ab77d8bec376bcce4583b5b51e56aa75511f2eb5_21
20171125_191853 50 1 4 300 100000 258760793 0 10000 0 342 10000 0 9 10000 1 375 344 31 0 0 0 0 0 0 100000 0 0 0 0 2 0 5 22 14.788 13.154765 ../shocks/low/span1/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed258760793.log 15675507 hl-extractinstructions.txt 20171125_192000 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ab77d8bec376bcce4583b5b51e56aa75511f2eb5_15
20171125_191855 50 1 4 300 100000 376517787 0 10000 0 9947 83 0 9 10000 1 378 348 30 0 0 0 0 0 0 100000 0 0 0 0 2 0 4 22 17.973 16.398153 ../shocks/low/span1/log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed376517787.log 12636237 hl-extractinstructions.txt 20171125_192002 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 ab77d8bec376bcce4583b5b51e56aa75511f2eb5_17
20171125_191911 50 1 4 500 100000 103765041 0 10000 0 9972 40 0 9 10000 1 230 218 12 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 22 11.187 9.635837 ../shocks/low/span1/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed103765041.log 9517251 hl-extractinstructions.txt 20171125_192006 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6ac7c03507575638781255c0a87c82de6183d107_2
20171125_191916 50 1 4 500 100000 967561224 0 10000 0 10000 10 0 9 10000 1 252 242 10 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 21 10.055 8.415677 ../shocks/low/span1/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed967561224.log 6490357 hl-extractinstructions.txt 20171125_192006 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6ac7c03507575638781255c0a87c82de6183d107_7
20171125_191915 50 1 4 500 100000 105731136 0 10000 0 10000 0 0 9 10000 1 238 238 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 21 10.129 8.381684 ../shocks/low/span1/log/doc50cop4shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed105731136.log 7463179 hl-extractinstructions.txt 20171125_192006 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6ac7c03507575638781255c0a87c82de6183d107_6
