timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20191029_172743 50 1 5 10000 100000 452256842 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 16 124 0.319 0.256 20191029_172744
20191029_172744 50 1 5 10000 100000 164028576 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 0 0 7 128 0.306 0.244 20191029_172744
20191029_172744 50 1 5 10000 100000 035894487 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 24 129 0.390 0.322 20191029_172744
20191029_172744 50 1 5 10000 100000 633183754 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 8 113 0.299 0.237 20191029_172744
20191029_172744 50 1 5 10000 100000 849350224 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 16 124 0.327 0.263 20191029_172744
20191029_172744 50 1 5 10000 100000 765978023 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 15 125 0.319 0.256 20191029_172744
20191029_172744 50 1 5 10000 100000 690451979 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 17 130 0.341 0.269 20191029_172744
20191029_172744 50 1 5 10000 100000 630529452 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 10 126 0.319 0.257 20191029_172744
20191029_172744 50 1 5 10000 100000 001918188 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 0 0 7 120 0.298 0.236 20191029_172744
20191029_172744 50 1 5 10000 100000 661672373 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 9 125 0.303 0.239 20191029_172744
20191029_172744 50 1 5 10000 100000 189333314 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 4 12 17 126 0.331 0.265 20191029_172744
20191029_172744 50 1 5 10000 100000 300574215 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 4 12 19 127 0.334 0.267 20191029_172745
20191029_172744 50 1 5 10000 100000 661206848 100 100 100 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 5 5 135 0.252 0.192 20191029_172745
20191029_172744 50 1 5 10000 100000 067865629 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 11 122 0.323 0.256 20191029_172745
20191029_172744 50 1 5 10000 100000 983391708 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 0 0 11 122 0.303 0.241 20191029_172745
20191029_172744 50 1 5 10000 100000 322001716 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 6 121 0.312 0.251 20191029_172745
20191029_172744 50 1 5 10000 100000 941812830 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 17 131 0.335 0.268 20191029_172745
20191029_172744 50 1 5 10000 100000 242969919 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 4 12 18 137 0.329 0.266 20191029_172745
20191029_172745 50 1 5 10000 100000 079296042 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 14 124 0.318 0.254 20191029_172745
20191029_172745 50 1 5 10000 100000 280508072 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 16 128 0.323 0.258 20191029_172745
20191029_172745 50 1 5 10000 100000 978297943 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 19 121 0.338 0.273 20191029_172745
20191029_172745 50 1 5 10000 100000 540539966 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 0 0 10 127 0.314 0.242 20191029_172745
20191029_172745 50 1 5 10000 100000 532871327 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 16 126 0.326 0.263 20191029_172745
20191029_172745 50 1 5 10000 100000 088854431 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 11 131 0.330 0.261 20191029_172745
20191029_172745 50 1 5 10000 100000 273157679 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 4 12 20 129 0.360 0.294 20191029_172745
20191029_172745 50 1 5 10000 100000 600725615 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 14 123 0.331 0.266 20191029_172745
20191029_172745 50 1 5 10000 100000 204084143 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 18 132 0.332 0.267 20191029_172745
20191029_172745 50 1 5 10000 100000 415162452 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 9 128 0.336 0.252 20191029_172745
20191029_172745 50 1 5 10000 100000 300039190 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 5 15 23 130 0.359 0.292 20191029_172746
20191029_172745 50 1 5 10000 100000 062896778 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 4 12 21 130 0.345 0.277 20191029_172746
20191029_172745 50 1 5 10000 100000 406752526 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 11 131 0.321 0.255 20191029_172746
20191029_172745 50 1 5 10000 100000 329404091 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 10 123 0.301 0.238 20191029_172746
20191029_172745 50 1 5 10000 100000 703373936 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 4 12 23 130 0.361 0.275 20191029_172746
20191029_172745 50 1 5 10000 100000 095865285 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 10 129 0.314 0.249 20191029_172746
20191029_172745 50 1 5 10000 100000 157968193 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 10 123 0.321 0.256 20191029_172746
20191029_172746 50 1 5 10000 100000 863727216 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 0 0 8 123 0.300 0.235 20191029_172746
20191029_172746 50 1 5 10000 100000 322390848 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 0 0 7 118 0.314 0.247 20191029_172746
20191029_172746 50 1 5 10000 100000 629099501 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 0 0 10 126 0.354 0.292 20191029_172746
20191029_172746 50 1 5 10000 100000 284565391 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 6 18 32 137 0.372 0.304 20191029_172746
20191029_172746 50 1 5 10000 100000 920310496 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 4 12 18 133 0.377 0.314 20191029_172746
20191029_172746 50 1 5 10000 100000 000700114 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 18 126 0.328 0.262 20191029_172746
20191029_172746 50 1 5 10000 100000 271427896 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 4 12 22 136 0.344 0.279 20191029_172746
20191029_172746 50 1 5 10000 100000 405126008 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 18 129 0.332 0.265 20191029_172746
20191029_172746 50 1 5 10000 100000 644324526 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 9 129 0.314 0.249 20191029_172746
20191029_172746 50 1 5 10000 100000 339835906 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 4 12 22 128 0.353 0.281 20191029_172747
20191029_172746 50 1 5 10000 100000 285370207 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 4 12 20 136 0.444 0.350 20191029_172747
20191029_172746 50 1 5 10000 100000 483985855 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 18 122 0.372 0.291 20191029_172747
20191029_172746 50 1 5 10000 100000 651741789 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 10 126 0.321 0.239 20191029_172747
20191029_172746 50 1 5 10000 100000 001391181 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 0 0 5 121 0.298 0.235 20191029_172747
20191029_172746 50 1 5 10000 100000 261534586 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 5 15 29 126 0.364 0.296 20191029_172747
20191029_172746 50 1 5 10000 100000 545205049 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 15 119 0.325 0.255 20191029_172747
20191029_172747 50 1 5 10000 100000 063682953 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 15 127 0.320 0.256 20191029_172747
20191029_172747 50 1 5 10000 100000 709295769 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 8 24 30 131 0.386 0.312 20191029_172747
20191029_172747 50 1 5 10000 100000 366700865 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 14 118 0.352 0.287 20191029_172747
20191029_172747 50 1 5 10000 100000 913736975 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 5 15 22 137 0.344 0.278 20191029_172747
20191029_172747 50 1 5 10000 100000 330687420 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 9 119 0.304 0.240 20191029_172747
20191029_172747 50 1 5 10000 100000 443442914 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 17 132 0.354 0.290 20191029_172747
20191029_172747 50 1 5 10000 100000 227868895 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 15 126 0.319 0.254 20191029_172747
20191029_172747 50 1 5 10000 100000 465395306 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 4 12 22 134 0.339 0.275 20191029_172747
20191029_172747 50 1 5 10000 100000 169938817 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 18 127 0.363 0.294 20191029_172747
20191029_172747 50 1 5 10000 100000 168213649 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 6 116 0.342 0.281 20191029_172748
20191029_172747 50 1 5 10000 100000 749591552 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 12 122 0.407 0.336 20191029_172748
20191029_172747 50 1 5 10000 100000 683218196 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 8 126 0.324 0.256 20191029_172748
20191029_172747 50 1 5 10000 100000 861032259 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 10 129 0.377 0.313 20191029_172748
20191029_172747 50 1 5 10000 100000 950779606 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 17 131 0.341 0.275 20191029_172748
20191029_172747 50 1 5 10000 100000 593466791 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 4 12 18 130 0.376 0.273 20191029_172748
20191029_172747 50 1 5 10000 100000 260031887 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 13 128 0.340 0.271 20191029_172748
20191029_172747 50 1 5 10000 100000 445752496 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 0 0 11 120 0.326 0.257 20191029_172748
20191029_172747 50 1 5 10000 100000 880596780 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 0 0 6 124 0.316 0.252 20191029_172748
20191029_172748 50 1 5 10000 100000 641476693 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 20 127 0.351 0.277 20191029_172748
20191029_172748 50 1 5 10000 100000 273343743 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 4 12 18 128 0.359 0.294 20191029_172748
20191029_172748 50 1 5 10000 100000 655921144 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 17 135 0.372 0.308 20191029_172748
20191029_172748 50 1 5 10000 100000 797031875 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 14 125 0.324 0.255 20191029_172748
20191029_172748 50 1 5 10000 100000 856236351 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 15 130 0.334 0.266 20191029_172748
20191029_172748 50 1 5 10000 100000 747063588 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 18 127 0.348 0.269 20191029_172748
20191029_172748 50 1 5 10000 100000 269374789 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 0 0 5 122 0.313 0.242 20191029_172748
20191029_172748 50 1 5 10000 100000 589260733 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 4 12 18 123 0.340 0.274 20191029_172748
20191029_172748 50 1 5 10000 100000 024216760 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 18 128 0.347 0.281 20191029_172748
20191029_172748 50 1 5 10000 100000 713755487 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 12 121 0.342 0.278 20191029_172748
20191029_172748 50 1 5 10000 100000 655814637 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 0 0 4 122 0.293 0.233 20191029_172749
20191029_172748 50 1 5 10000 100000 129242329 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 22 135 0.362 0.295 20191029_172749
20191029_172748 50 1 5 10000 100000 375735765 100 100 100 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 4 8 14 131 0.298 0.233 20191029_172749
20191029_172748 50 1 5 10000 100000 907320898 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 12 129 0.311 0.248 20191029_172749
20191029_172748 50 1 5 10000 100000 426724784 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 11 124 0.316 0.252 20191029_172749
20191029_172748 50 1 5 10000 100000 176212126 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 5 15 27 131 0.353 0.287 20191029_172749
20191029_172749 50 1 5 10000 100000 891375370 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 0 0 8 127 0.297 0.235 20191029_172749
20191029_172749 50 1 5 10000 100000 700451155 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 5 15 23 131 0.343 0.279 20191029_172749
20191029_172749 50 1 5 10000 100000 824715305 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 13 125 0.332 0.268 20191029_172749
20191029_172749 50 1 5 10000 100000 489584466 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 20 122 0.348 0.279 20191029_172749
20191029_172749 50 1 5 10000 100000 668696197 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 13 119 0.353 0.281 20191029_172749
20191029_172749 50 1 5 10000 100000 819576579 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 18 120 0.336 0.270 20191029_172749
20191029_172749 50 1 5 10000 100000 719660389 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 19 133 0.347 0.283 20191029_172749
20191029_172749 50 1 5 10000 100000 359278530 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 11 121 0.317 0.252 20191029_172749
20191029_172749 50 1 5 10000 100000 199018349 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 4 12 19 129 0.351 0.284 20191029_172749
20191029_172749 50 1 5 10000 100000 373368267 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 11 131 0.330 0.266 20191029_172750
20191029_172749 50 1 5 10000 100000 369480194 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 16 131 0.367 0.302 20191029_172750
20191029_172749 50 1 5 10000 100000 531822094 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 0 0 10 128 0.306 0.244 20191029_172750
20191029_172749 50 1 5 10000 100000 761121789 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 20 126 0.367 0.303 20191029_172750
20191029_172749 50 1 5 10000 100000 009063234 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 4 12 23 133 0.374 0.309 20191029_172750
20191029_172749 50 1 5 10000 100000 858223626 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 12 123 0.364 0.302 20191029_172750
20191029_172749 50 1 5 10000 100000 332354631 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 16 127 0.336 0.267 20191029_172750
20191029_172749 50 1 5 10000 100000 149558271 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 12 123 0.336 0.258 20191029_172750
20191029_172750 50 1 5 10000 100000 233885502 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 11 125 0.337 0.272 20191029_172750
20191029_172750 50 1 5 10000 100000 110738234 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 16 130 0.353 0.287 20191029_172750
20191029_172750 50 1 5 10000 100000 144451247 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 10 128 0.334 0.267 20191029_172750
20191029_172750 50 1 5 10000 100000 476882303 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 12 135 0.311 0.247 20191029_172750
20191029_172750 50 1 5 10000 100000 550109066 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 13 123 0.324 0.253 20191029_172750
20191029_172750 50 1 5 10000 100000 674218304 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 21 134 0.347 0.282 20191029_172750
20191029_172750 50 1 5 10000 100000 245418488 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 17 130 0.332 0.266 20191029_172750
20191029_172750 50 1 5 10000 100000 077473778 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 12 124 0.317 0.253 20191029_172750
20191029_172750 50 1 5 10000 100000 054989794 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 14 126 0.324 0.260 20191029_172750
20191029_172750 50 1 5 10000 100000 741841999 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 10 127 0.315 0.251 20191029_172750
20191029_172750 50 1 5 10000 100000 999657080 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 18 129 0.328 0.264 20191029_172751
20191029_172750 50 1 5 10000 100000 800777968 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 16 128 0.333 0.263 20191029_172751
20191029_172750 50 1 5 10000 100000 886883162 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 0 0 7 126 0.304 0.240 20191029_172751
20191029_172750 50 1 5 10000 100000 712473447 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 16 131 0.345 0.275 20191029_172751
20191029_172750 50 1 5 10000 100000 923800273 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 12 131 0.328 0.262 20191029_172751
20191029_172750 50 1 5 10000 100000 779969736 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 6 18 25 134 0.372 0.306 20191029_172751
20191029_172750 50 1 5 10000 100000 548458253 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 10 126 0.317 0.254 20191029_172751
20191029_172751 50 1 5 10000 100000 924618048 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 16 128 0.321 0.257 20191029_172751
20191029_172751 50 1 5 10000 100000 554938531 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 20 125 0.367 0.287 20191029_172751
20191029_172751 50 1 5 10000 100000 045362459 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 5 15 26 133 0.353 0.287 20191029_172751
20191029_172751 50 1 5 10000 100000 047449229 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 11 122 0.320 0.255 20191029_172751
20191029_172751 50 1 5 10000 100000 245056472 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 4 12 18 125 0.334 0.268 20191029_172751
20191029_172751 50 1 5 10000 100000 124407490 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 15 120 0.323 0.259 20191029_172751
20191029_172751 50 1 5 10000 100000 018723347 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 13 124 0.335 0.271 20191029_172751
20191029_172751 50 1 5 10000 100000 841406086 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 17 127 0.338 0.274 20191029_172751
20191029_172751 50 1 5 10000 100000 044970439 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 16 124 0.345 0.279 20191029_172751
20191029_172751 50 1 5 10000 100000 412731663 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 15 122 0.335 0.271 20191029_172751
20191029_172751 50 1 5 10000 100000 917516006 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 11 117 0.323 0.249 20191029_172751
20191029_172751 50 1 5 10000 100000 351265465 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 0 0 3 122 0.282 0.220 20191029_172752
20191029_172751 50 1 5 10000 100000 755862301 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 22 132 0.347 0.281 20191029_172752
20191029_172751 50 1 5 10000 100000 772287948 100 100 100 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 5 7 127 0.264 0.199 20191029_172752
20191029_172751 50 1 5 10000 100000 604748003 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 17 129 0.326 0.262 20191029_172752
20191029_172751 50 1 5 10000 100000 355342523 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 0 0 8 125 0.307 0.245 20191029_172752
20191029_172751 50 1 5 10000 100000 674330818 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 21 126 0.341 0.273 20191029_172752
20191029_172751 50 1 5 10000 100000 157248805 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 11 129 0.309 0.246 20191029_172752
20191029_172752 50 1 5 10000 100000 656128435 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 14 124 0.324 0.261 20191029_172752
20191029_172752 50 1 5 10000 100000 069702555 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 13 120 0.356 0.290 20191029_172752
20191029_172752 50 1 5 10000 100000 840747085 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 10 116 0.324 0.262 20191029_172752
20191029_172752 50 1 5 10000 100000 992150969 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 11 126 0.317 0.249 20191029_172752
20191029_172752 50 1 5 10000 100000 438384268 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 14 123 0.325 0.260 20191029_172752
20191029_172752 50 1 5 10000 100000 461882060 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 0 0 9 125 0.320 0.255 20191029_172752
20191029_172752 50 1 5 10000 100000 903859667 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 21 129 0.354 0.289 20191029_172752
20191029_172752 50 1 5 10000 100000 131629683 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 1 3 9 125 0.309 0.245 20191029_172752
20191029_172752 50 1 5 10000 100000 050715482 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 3 9 17 127 0.328 0.262 20191029_172752
20191029_172752 50 1 5 10000 100000 199792335 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 12 130 0.321 0.245 20191029_172753
20191029_172752 50 1 5 10000 100000 912534346 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 40000 30000 100 10 3 2 2 6 19 128 0.382 0.309 20191029_172753
