timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20191029_141939 50 1 7 10000 100000 392682596 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 28 125 1.676 1.573 20191029_141941
20191029_141939 50 1 7 10000 100000 990354445 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 21 128 1.890 1.760 20191029_141941
20191029_141939 50 1 7 10000 100000 501311979 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 17 128 1.821 1.722 20191029_141941
20191029_141939 50 1 7 10000 100000 861577238 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 19 125 1.647 1.544 20191029_141941
20191029_141939 50 1 7 10000 100000 206372773 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 21 134 1.727 1.581 20191029_141941
20191029_141939 50 1 7 10000 100000 522812494 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 21 41 137 1.798 1.657 20191029_141941
20191029_141939 50 1 7 10000 100000 512410250 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 25 136 1.606 1.532 20191029_141941
20191029_141939 50 1 7 10000 100000 641342888 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 28 132 1.686 1.591 20191029_141941
20191029_141940 50 1 7 10000 100000 293043550 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 12 129 1.514 1.440 20191029_141941
20191029_141939 50 1 7 10000 100000 438735391 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 26 123 1.820 1.723 20191029_141941
20191029_141940 50 1 7 10000 100000 720393857 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 23 129 1.568 1.466 20191029_141941
20191029_141940 50 1 7 10000 100000 506050533 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 25 126 1.754 1.659 20191029_141941
20191029_141940 50 1 7 10000 100000 857626164 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 28 123 1.675 1.539 20191029_141942
20191029_141940 50 1 7 10000 100000 301397433 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 17 126 1.598 1.467 20191029_141942
20191029_141940 50 1 7 10000 100000 754165683 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 32 129 1.759 1.623 20191029_141942
20191029_141940 50 1 7 10000 100000 053799454 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 28 129 1.733 1.635 20191029_141942
20191029_141940 50 1 7 10000 100000 035958650 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 19 126 1.635 1.515 20191029_141942
20191029_141940 50 1 7 10000 100000 306801003 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 21 126 1.574 1.458 20191029_141942
20191029_141940 50 1 7 10000 100000 062921041 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 12 126 1.428 1.313 20191029_141942
20191029_141940 50 1 7 10000 100000 720013808 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 26 126 1.841 1.689 20191029_141942
20191029_141940 50 1 7 10000 100000 824539835 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 31 135 1.758 1.620 20191029_141942
20191029_141940 50 1 7 10000 100000 898022612 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 25 120 1.634 1.502 20191029_141942
20191029_141940 50 1 7 10000 100000 080603014 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 30 130 1.666 1.541 20191029_141942
20191029_141940 50 1 7 10000 100000 959894445 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 18 127 1.906 1.774 20191029_141942
20191029_141941 50 1 7 10000 100000 741551830 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 18 129 1.665 1.578 20191029_141943
20191029_141941 50 1 7 10000 100000 301231164 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 30 134 1.501 1.408 20191029_141943
20191029_141941 50 1 7 10000 100000 875980359 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 27 133 1.609 1.490 20191029_141943
20191029_141941 50 1 7 10000 100000 233747281 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 27 123 1.729 1.624 20191029_141943
20191029_141941 50 1 7 10000 100000 179355280 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 18 129 1.828 1.726 20191029_141943
20191029_141941 50 1 7 10000 100000 997118389 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 35 140 1.926 1.825 20191029_141943
20191029_141941 50 1 7 10000 100000 579507229 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 21 31 130 1.923 1.805 20191029_141943
20191029_141941 50 1 7 10000 100000 476112100 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 29 130 1.772 1.678 20191029_141943
20191029_141941 50 1 7 10000 100000 976959737 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 25 129 2.061 1.921 20191029_141943
20191029_141942 50 1 7 10000 100000 719912320 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 24 125 1.825 1.720 20191029_141944
20191029_141942 50 1 7 10000 100000 407520066 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 16 124 1.615 1.523 20191029_141944
20191029_141942 50 1 7 10000 100000 538007322 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 29 134 1.712 1.609 20191029_141944
20191029_141942 50 1 7 10000 100000 485446253 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 19 122 1.722 1.605 20191029_141944
20191029_141942 50 1 7 10000 100000 671191043 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 18 124 1.639 1.515 20191029_141944
20191029_141942 50 1 7 10000 100000 470114780 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 14 125 1.767 1.635 20191029_141944
20191029_141942 50 1 7 10000 100000 359922680 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 29 137 1.590 1.496 20191029_141944
20191029_141942 50 1 7 10000 100000 362936223 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 27 127 1.698 1.612 20191029_141944
20191029_141942 50 1 7 10000 100000 074297408 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 26 135 1.862 1.767 20191029_141944
20191029_141942 50 1 7 10000 100000 533420093 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 21 125 1.693 1.605 20191029_141944
20191029_141942 50 1 7 10000 100000 649274698 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 20 136 1.770 1.686 20191029_141944
20191029_141942 50 1 7 10000 100000 790322050 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 16 119 1.742 1.663 20191029_141944
20191029_141943 50 1 7 10000 100000 402254424 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 22 130 1.744 1.657 20191029_141944
20191029_141943 50 1 7 10000 100000 399535171 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 27 132 1.558 1.451 20191029_141944
20191029_141943 50 1 7 10000 100000 663088578 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 31 138 1.589 1.480 20191029_141945
20191029_141943 50 1 7 10000 100000 238167676 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 28 137 1.832 1.721 20191029_141945
20191029_141943 50 1 7 10000 100000 905447187 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 18 127 1.810 1.716 20191029_141945
20191029_141943 50 1 7 10000 100000 059565959 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 32 140 1.781 1.657 20191029_141945
20191029_141943 50 1 7 10000 100000 250514676 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 20 136 1.795 1.675 20191029_141945
20191029_141943 50 1 7 10000 100000 218614861 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 9 27 36 139 1.848 1.710 20191029_141945
20191029_141943 50 1 7 10000 100000 198956186 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 32 136 1.769 1.621 20191029_141945
20191029_141943 50 1 7 10000 100000 723826612 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 21 36 131 1.642 1.523 20191029_141945
20191029_141943 50 1 7 10000 100000 311470667 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 28 134 1.722 1.617 20191029_141945
20191029_141943 50 1 7 10000 100000 796123632 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 21 37 131 1.699 1.590 20191029_141945
20191029_141944 50 1 7 10000 100000 988911424 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 17 127 1.557 1.478 20191029_141945
20191029_141944 50 1 7 10000 100000 833959328 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 21 37 138 1.685 1.601 20191029_141945
20191029_141944 50 1 7 10000 100000 400801477 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 12 120 1.635 1.503 20191029_141946
20191029_141944 50 1 7 10000 100000 964306280 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 29 124 1.770 1.662 20191029_141946
20191029_141944 50 1 7 10000 100000 188294207 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 30 124 1.736 1.629 20191029_141946
20191029_141944 50 1 7 10000 100000 514691304 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 26 127 1.677 1.589 20191029_141946
20191029_141944 50 1 7 10000 100000 985680412 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 30 129 1.791 1.668 20191029_141946
20191029_141944 50 1 7 10000 100000 373913893 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 16 127 1.733 1.649 20191029_141946
20191029_141944 50 1 7 10000 100000 750474459 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 29 131 1.474 1.346 20191029_141946
20191029_141945 50 1 7 10000 100000 430489232 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 10 128 1.506 1.411 20191029_141946
20191029_141944 50 1 7 10000 100000 650523984 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 24 134 1.745 1.633 20191029_141946
20191029_141945 50 1 7 10000 100000 874710568 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 13 124 1.702 1.564 20191029_141946
20191029_141945 50 1 7 10000 100000 491405468 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 21 123 1.706 1.620 20191029_141946
20191029_141945 50 1 7 10000 100000 579146855 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 18 129 1.636 1.520 20191029_141946
20191029_141945 50 1 7 10000 100000 751874317 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 22 124 1.898 1.781 20191029_141947
20191029_141945 50 1 7 10000 100000 848430512 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 19 123 1.796 1.650 20191029_141947
20191029_141945 50 1 7 10000 100000 880043904 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 21 126 1.656 1.558 20191029_141947
20191029_141945 50 1 7 10000 100000 611715166 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 24 127 1.614 1.542 20191029_141947
20191029_141945 50 1 7 10000 100000 473580936 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 23 125 1.801 1.722 20191029_141947
20191029_141945 50 1 7 10000 100000 020368211 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 21 121 1.642 1.552 20191029_141947
20191029_141945 50 1 7 10000 100000 784080535 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 21 34 130 1.746 1.652 20191029_141947
20191029_141945 50 1 7 10000 100000 584281311 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 11 123 1.674 1.576 20191029_141947
20191029_141945 50 1 7 10000 100000 085751250 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 21 32 130 1.676 1.581 20191029_141947
20191029_141946 50 1 7 10000 100000 404818143 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 28 139 1.717 1.586 20191029_141947
20191029_141945 50 1 7 10000 100000 603639372 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 22 131 1.909 1.776 20191029_141947
20191029_141945 50 1 7 10000 100000 657800384 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 30 137 1.786 1.651 20191029_141947
20191029_141946 50 1 7 10000 100000 537999264 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 13 130 1.622 1.523 20191029_141947
20191029_141946 50 1 7 10000 100000 328343101 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 19 118 1.670 1.538 20191029_141947
20191029_141945 50 1 7 10000 100000 165396230 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 23 129 1.943 1.805 20191029_141948
20191029_141946 50 1 7 10000 100000 588505470 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 28 137 1.601 1.497 20191029_141948
20191029_141946 50 1 7 10000 100000 078065431 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 31 133 1.509 1.405 20191029_141948
20191029_141946 50 1 7 10000 100000 795245736 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 29 130 1.948 1.822 20191029_141948
20191029_141946 50 1 7 10000 100000 178444813 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 7 21 36 134 1.291 1.211 20191029_141948
20191029_141946 50 1 7 10000 100000 797243911 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 14 122 1.690 1.567 20191029_141948
20191029_141946 50 1 7 10000 100000 182562422 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 25 129 1.665 1.559 20191029_141948
20191029_141947 50 1 7 10000 100000 537340443 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 25 136 1.637 1.552 20191029_141948
20191029_141947 50 1 7 10000 100000 089404982 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 18 134 1.640 1.518 20191029_141949
20191029_141947 50 1 7 10000 100000 379819791 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 21 126 1.763 1.686 20191029_141949
20191029_141947 50 1 7 10000 100000 897508881 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 18 129 1.794 1.689 20191029_141949
20191029_141947 50 1 7 10000 100000 224191412 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 16 128 1.810 1.687 20191029_141949
20191029_141947 50 1 7 10000 100000 093554297 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 33 138 1.871 1.753 20191029_141949
20191029_141947 50 1 7 10000 100000 582523897 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 28 125 1.630 1.497 20191029_141949
20191029_141947 50 1 7 10000 100000 603344945 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 20 125 1.859 1.762 20191029_141949
20191029_141947 50 1 7 10000 100000 499962610 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 16 124 1.656 1.527 20191029_141949
20191029_141947 50 1 7 10000 100000 294066639 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 28 130 1.795 1.699 20191029_141949
20191029_141947 50 1 7 10000 100000 561565530 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 23 128 1.668 1.538 20191029_141949
20191029_141947 50 1 7 10000 100000 054335572 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 17 129 1.828 1.718 20191029_141949
20191029_141947 50 1 7 10000 100000 433214516 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 21 135 1.693 1.604 20191029_141949
20191029_141947 50 1 7 10000 100000 383181658 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 8 24 37 131 1.850 1.746 20191029_141949
20191029_141948 50 1 7 10000 100000 060658467 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 25 130 1.693 1.600 20191029_141949
20191029_141948 50 1 7 10000 100000 427509140 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 19 124 1.748 1.648 20191029_141949
20191029_141948 50 1 7 10000 100000 188947282 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 19 127 1.571 1.494 20191029_141950
20191029_141948 50 1 7 10000 100000 392788009 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 19 132 1.803 1.713 20191029_141950
20191029_141948 50 1 7 10000 100000 233007996 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 11 122 1.572 1.472 20191029_141950
20191029_141948 50 1 7 10000 100000 138355307 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 12 128 1.791 1.690 20191029_141950
20191029_141948 50 1 7 10000 100000 740870637 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 21 134 1.606 1.489 20191029_141950
20191029_141948 50 1 7 10000 100000 999441693 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 20 128 1.718 1.598 20191029_141950
20191029_141948 50 1 7 10000 100000 488810000 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 23 132 1.632 1.547 20191029_141950
20191029_141948 50 1 7 10000 100000 285439422 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 24 129 1.614 1.509 20191029_141950
20191029_141948 50 1 7 10000 100000 496461603 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 9 121 1.718 1.613 20191029_141950
20191029_141948 50 1 7 10000 100000 833602549 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 17 138 1.656 1.527 20191029_141950
20191029_141948 50 1 7 10000 100000 667549234 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 16 122 1.754 1.667 20191029_141950
20191029_141949 50 1 7 10000 100000 228881501 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 21 132 1.589 1.462 20191029_141950
20191029_141949 50 1 7 10000 100000 825455290 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 15 125 1.718 1.632 20191029_141950
20191029_141949 50 1 7 10000 100000 902711141 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 23 132 1.772 1.651 20191029_141951
20191029_141949 50 1 7 10000 100000 592324383 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 16 127 1.653 1.517 20191029_141951
20191029_141949 50 1 7 10000 100000 156209258 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 22 132 1.814 1.669 20191029_141951
20191029_141949 50 1 7 10000 100000 067754636 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 10 121 1.560 1.478 20191029_141951
20191029_141949 50 1 7 10000 100000 836447347 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 22 125 1.599 1.489 20191029_141951
20191029_141950 50 1 7 10000 100000 827503863 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 21 130 1.673 1.580 20191029_141951
20191029_141950 50 1 7 10000 100000 799600045 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 14 123 1.671 1.597 20191029_141952
20191029_141950 50 1 7 10000 100000 174586916 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 20 129 1.646 1.559 20191029_141952
20191029_141950 50 1 7 10000 100000 936862114 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 0 0 8 125 1.803 1.695 20191029_141952
20191029_141950 50 1 7 10000 100000 610249126 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 20 122 1.649 1.557 20191029_141952
20191029_141950 50 1 7 10000 100000 046155314 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 26 125 1.678 1.570 20191029_141952
20191029_141950 50 1 7 10000 100000 185827010 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 28 127 1.754 1.655 20191029_141952
20191029_141950 50 1 7 10000 100000 564246109 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 5 15 27 130 1.534 1.437 20191029_141952
20191029_141950 50 1 7 10000 100000 954751902 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 24 128 1.650 1.500 20191029_141952
20191029_141950 50 1 7 10000 100000 102606827 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 20 126 1.749 1.660 20191029_141952
20191029_141950 50 1 7 10000 100000 181399263 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 23 134 1.865 1.761 20191029_141952
20191029_141950 50 1 7 10000 100000 831994273 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 2 6 20 124 1.853 1.709 20191029_141952
20191029_141950 50 1 7 10000 100000 729928512 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 28 132 1.824 1.689 20191029_141952
20191029_141950 50 1 7 10000 100000 571138230 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 8 24 34 138 1.674 1.569 20191029_141952
20191029_141950 50 1 7 10000 100000 116245815 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 15 120 1.848 1.742 20191029_141952
20191029_141950 50 1 7 10000 100000 414162330 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 4 12 21 127 1.829 1.737 20191029_141952
20191029_141951 50 1 7 10000 100000 028099753 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 15 125 1.557 1.443 20191029_141952
20191029_141951 50 1 7 10000 100000 681772895 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 19 129 1.658 1.542 20191029_141953
20191029_141951 50 1 7 10000 100000 545276579 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 18 128 1.727 1.622 20191029_141953
20191029_141951 50 1 7 10000 100000 879748997 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 1 3 11 122 1.474 1.393 20191029_141953
20191029_141951 50 1 7 10000 100000 909766337 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 6 18 28 137 1.893 1.807 20191029_141953
20191029_141951 50 1 7 10000 100000 811225409 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 20000 100 10 3 2 3 9 13 129 1.777 1.686 20191029_141953
