timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180130_000603 50 1 5 500 100000 105731136 0 10000 0 10000 0 0 9 10000 1 TOTAL 290 290 0 0 0 0 0 0 0 100000 10000 80 10000 2 2 4 3 36 13.492 11.41194 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_sdl100000_seed105731136.log 10571225 hl-extractinstructions.txt 20180130_000709 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 a82adeea051f021a30e68691533af620519885fa_6
20180130_000544 50 1 5 500 100000 519606501 0 10000 0 269 10000 0 9 10000 1 TOTAL 293 270 23 0 0 0 0 0 0 100000 10000 50 10000 2 2 4 6 37 22.404 20.488097 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m10000_sdl100000_seed519606501.log 16733860 hl-extractinstructions.txt 20180130_000713 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 484d53d21cc8157744ae3fd6e2191b1ec7a93eb4_19
20180130_000506 50 1 5 500 100000 533657980 0 10000 0 151 10000 0 9 10000 1 TOTAL 234 151 83 0 0 0 0 0 0 100000 10000 50 10000 2 2 6 13 45 38.121 35.873338 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m10000_sdl100000_seed533657980.log 33076430 hl-extractinstructions.txt 20180130_000714 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 484d53d21cc8157744ae3fd6e2191b1ec7a93eb4_11
20180130_000541 50 1 5 500 100000 666549275 0 10000 0 254 10000 0 9 10000 1 TOTAL 259 257 2 0 0 0 0 0 0 100000 10000 50 10000 2 2 4 7 42 24.776 22.345424 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m10000_sdl100000_seed666549275.log 19670819 hl-extractinstructions.txt 20180130_000718 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 484d53d21cc8157744ae3fd6e2191b1ec7a93eb4_16
20180130_000545 50 1 5 500 100000 715258232 0 10000 0 240 10000 0 9 10000 1 TOTAL 270 247 23 0 0 0 0 0 0 100000 10000 50 10000 2 2 2 8 38 25.183 22.46774 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m10000_sdl100000_seed715258232.log 18712561 hl-extractinstructions.txt 20180130_000722 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 484d53d21cc8157744ae3fd6e2191b1ec7a93eb4_20
20180130_000600 50 1 5 500 100000 141246882 0 10000 0 242 10000 0 9 10000 1 TOTAL 274 244 30 0 0 0 0 0 0 100000 10000 80 10000 2 2 4 6 38 18.419 16.141165 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_sdl100000_seed141246882.log 16746236 hl-extractinstructions.txt 20180130_000723 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 a82adeea051f021a30e68691533af620519885fa_3
20180130_000530 50 1 5 500 100000 258760793 0 10000 0 204 10000 0 9 10000 1 TOTAL 251 207 44 0 0 0 0 0 0 100000 10000 50 10000 2 2 6 10 44 29.764 27.063059 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m10000_sdl100000_seed258760793.log 26994268 hl-extractinstructions.txt 20180130_000727 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 484d53d21cc8157744ae3fd6e2191b1ec7a93eb4_15
20180130_000542 50 1 5 500 100000 376517787 0 10000 0 189 10000 0 9 10000 1 TOTAL 234 191 43 0 0 0 0 0 0 100000 10000 50 10000 2 2 2 8 41 28.918 26.852364 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m10000_sdl100000_seed376517787.log 22817460 hl-extractinstructions.txt 20180130_000731 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 484d53d21cc8157744ae3fd6e2191b1ec7a93eb4_17
20180130_000602 50 1 5 500 100000 117661523 7 10000 0 211 9993 7 9 10000 1 TOTAL 236 214 22 7 0 0 0 0 0 100000 10000 80 10000 2 2 2 7 31 19.892 18.009633 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_sdl100000_seed117661523.log 18783418 hl-extractinstructions.txt 20180130_000734 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 a82adeea051f021a30e68691533af620519885fa_5
20180130_000558 50 1 5 500 100000 919028296 0 10000 0 219 10000 0 9 10000 1 TOTAL 276 222 54 0 0 0 0 0 0 100000 10000 80 10000 2 2 5 8 40 21.189 19.150987 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_sdl100000_seed919028296.log 20841019 hl-extractinstructions.txt 20180130_000735 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 a82adeea051f021a30e68691533af620519885fa_1
20180130_000601 50 1 5 500 100000 681028781 0 10000 0 222 10000 0 9 10000 1 TOTAL 255 224 31 0 0 0 0 0 0 100000 10000 80 10000 2 2 3 7 43 19.726 17.928005 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_sdl100000_seed681028781.log 20771704 hl-extractinstructions.txt 20180130_000736 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 a82adeea051f021a30e68691533af620519885fa_4
20180130_000559 50 1 5 500 100000 103765041 0 10000 0 250 10000 0 9 10000 1 TOTAL 251 251 0 0 0 0 0 0 0 100000 10000 80 10000 2 2 5 7 41 21.288 19.400691 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_sdl100000_seed103765041.log 22723378 hl-extractinstructions.txt 20180130_000739 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 a82adeea051f021a30e68691533af620519885fa_2
20180130_000625 50 1 5 500 100000 817713633 0 10000 0 9960 70 0 9 10000 1 TOTAL 235 206 29 0 0 0 0 0 0 100000 10000 80 10000 2 2 4 5 37 17.592 15.581174 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_sdl100000_seed817713633.log 14670090 hl-extractinstructions.txt 20180130_000743 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 a82adeea051f021a30e68691533af620519885fa_18
20180130_000619 50 1 5 500 100000 711283608 0 10000 0 237 10000 0 9 10000 1 TOTAL 271 239 32 0 0 0 0 0 0 100000 10000 80 10000 2 2 3 8 35 19.773 17.924591 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_sdl100000_seed711283608.log 19782087 hl-extractinstructions.txt 20180130_000753 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 a82adeea051f021a30e68691533af620519885fa_12
20180130_000620 50 1 5 500 100000 597296547 0 10000 0 239 10000 0 9 10000 1 TOTAL 268 243 25 0 0 0 0 0 0 100000 10000 80 10000 2 2 2 6 44 22.523 20.477873 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_sdl100000_seed597296547.log 18691806 hl-extractinstructions.txt 20180130_000753 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 a82adeea051f021a30e68691533af620519885fa_13
20180130_000626 50 1 5 500 100000 519606501 0 10000 0 269 10000 0 9 10000 1 TOTAL 293 270 23 0 0 0 0 0 0 100000 10000 80 10000 2 2 4 6 37 20.037 17.952005 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_sdl100000_seed519606501.log 16733854 hl-extractinstructions.txt 20180130_000754 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 a82adeea051f021a30e68691533af620519885fa_19
20180130_000621 50 1 5 500 100000 664375964 0 10000 0 222 10000 0 9 10000 1 TOTAL 259 224 35 0 0 0 0 0 0 100000 10000 80 10000 2 2 4 8 34 23.780 21.873643 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_sdl100000_seed664375964.log 20753158 hl-extractinstructions.txt 20180130_000801 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 a82adeea051f021a30e68691533af620519885fa_14
20180130_000622 50 1 5 500 100000 258760793 0 10000 0 239 10000 0 9 10000 1 TOTAL 284 240 44 0 0 0 0 0 0 100000 10000 80 10000 2 2 4 8 44 23.628 21.690562 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_sdl100000_seed258760793.log 21842529 hl-extractinstructions.txt 20180130_000802 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 a82adeea051f021a30e68691533af620519885fa_15
20180130_000616 50 1 5 500 100000 263688301 0 10000 0 176 10000 0 9 10000 1 TOTAL 237 180 57 0 0 0 0 0 0 100000 10000 80 10000 2 2 5 11 41 24.966 22.985733 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_sdl100000_seed263688301.log 25881757 hl-extractinstructions.txt 20180130_000803 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 a82adeea051f021a30e68691533af620519885fa_9
20180130_000615 50 1 5 500 100000 420477893 0 10000 0 166 10000 0 9 10000 1 TOTAL 243 166 77 0 0 0 0 0 0 100000 10000 80 10000 2 2 5 10 42 26.291 24.239799 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_sdl100000_seed420477893.log 25970489 hl-extractinstructions.txt 20180130_000806 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 a82adeea051f021a30e68691533af620519885fa_8
20180130_000623 50 1 5 500 100000 666549275 0 10000 0 204 10000 0 9 10000 1 TOTAL 250 208 42 0 0 0 0 0 0 100000 10000 80 10000 2 2 6 11 46 25.188 23.225842 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_sdl100000_seed666549275.log 23786886 hl-extractinstructions.txt 20180130_000809 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 a82adeea051f021a30e68691533af620519885fa_16
20180130_000627 50 1 5 500 100000 715258232 0 10000 0 205 10000 0 9 10000 1 TOTAL 254 208 46 0 0 0 0 0 0 100000 10000 80 10000 2 2 2 9 39 28.311 25.378923 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_sdl100000_seed715258232.log 23804700 hl-extractinstructions.txt 20180130_000811 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 a82adeea051f021a30e68691533af620519885fa_20
20180130_000624 50 1 5 500 100000 376517787 0 10000 0 184 10000 0 9 10000 1 TOTAL 232 185 47 0 0 0 0 0 0 100000 10000 80 10000 2 2 3 10 43 26.627 24.790389 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_sdl100000_seed376517787.log 25926013 hl-extractinstructions.txt 20180130_000814 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 a82adeea051f021a30e68691533af620519885fa_17
20180130_000644 50 1 5 500 100000 117661523 7 10000 0 211 9993 7 9 10000 1 TOTAL 236 214 22 7 0 0 0 0 0 100000 10000 100 10000 2 2 2 7 31 24.602 22.363417 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed117661523.log 18783300 hl-extractinstructions.txt 20180130_000817 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 e1c02fb128f0895ecaaf8e08d2873439e6ef3c0b_5
20180130_000617 50 1 5 500 100000 50746969 0 10000 0 165 10000 0 9 10000 1 TOTAL 239 168 71 0 0 0 0 0 0 100000 10000 80 10000 2 2 2 11 43 28.873 26.818114 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_sdl100000_seed50746969.log 30038538 hl-extractinstructions.txt 20180130_000821 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 a82adeea051f021a30e68691533af620519885fa_10
20180130_000640 50 1 5 500 100000 919028296 0 10000 0 168 10000 0 9 10000 1 TOTAL 249 171 78 0 0 0 0 0 0 100000 10000 100 10000 2 2 5 10 42 28.015 25.493839 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed919028296.log 21833940 hl-extractinstructions.txt 20180130_000821 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 e1c02fb128f0895ecaaf8e08d2873439e6ef3c0b_1
20180130_000639 50 1 5 500 100000 792850679 0 10000 0 213 10000 0 9 10000 1 TOTAL 275 213 62 0 0 0 0 0 0 100000 10000 80 10000 2 2 4 9 43 30.080 27.646589 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_sdl100000_seed792850679.log 25879973 hl-extractinstructions.txt 20180130_000831 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 a82adeea051f021a30e68691533af620519885fa_21
20180130_000618 50 1 5 500 100000 533657980 0 10000 0 177 10000 0 9 10000 1 TOTAL 230 178 52 0 0 0 0 0 0 100000 10000 80 10000 2 2 6 13 45 36.989 34.846202 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i80s2m10000_sdl100000_seed533657980.log 36131289 hl-extractinstructions.txt 20180130_000838 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 a82adeea051f021a30e68691533af620519885fa_11
20180130_000641 50 1 5 500 100000 103765041 0 10000 0 134 10000 0 9 10000 1 TOTAL 226 134 92 0 0 0 0 0 0 100000 10000 100 10000 2 2 5 14 46 37.283 34.685715 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed103765041.log 31122709 hl-extractinstructions.txt 20180130_000851 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 e1c02fb128f0895ecaaf8e08d2873439e6ef3c0b_2
20180130_000642 50 1 5 500 100000 141246882 0 10000 0 142 10000 0 9 10000 1 TOTAL 240 142 98 0 0 0 0 0 0 100000 10000 100 10000 2 2 5 13 44 37.309 34.499961 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed141246882.log 30096609 hl-extractinstructions.txt 20180130_000852 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 e1c02fb128f0895ecaaf8e08d2873439e6ef3c0b_3
20180130_000656 50 1 5 500 100000 967561224 0 10000 0 149 10000 0 9 10000 1 TOTAL 235 149 86 0 0 0 0 0 0 100000 10000 100 10000 2 2 5 12 46 36.727 33.981295 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed967561224.log 28987740 hl-extractinstructions.txt 20180130_000904 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 e1c02fb128f0895ecaaf8e08d2873439e6ef3c0b_7
20180130_000655 50 1 5 500 100000 105731136 0 10000 0 108 10000 0 9 10000 1 TOTAL 224 109 115 0 0 0 0 0 0 100000 10000 100 10000 2 2 6 12 45 38.006 35.429197 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed105731136.log 32095524 hl-extractinstructions.txt 20180130_000908 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 e1c02fb128f0895ecaaf8e08d2873439e6ef3c0b_6
20180130_000709 50 1 5 500 100000 50746969 0 10000 0 165 10000 0 9 10000 1 TOTAL 239 168 71 0 0 0 0 0 0 100000 10000 100 10000 2 2 2 11 43 34.654 32.477386 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed50746969.log 30038394 hl-extractinstructions.txt 20180130_000910 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 e1c02fb128f0895ecaaf8e08d2873439e6ef3c0b_10
20180130_000743 50 1 5 500 100000 597296547 0 10000 0 254 10000 0 9 10000 1 TOTAL 274 258 16 0 0 0 0 0 0 100000 10000 100 10000 2 2 2 7 45 23.356 21.299768 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed597296547.log 17777072 hl-extractinstructions.txt 20180130_000911 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 e1c02fb128f0895ecaaf8e08d2873439e6ef3c0b_13
20180130_000746 50 1 5 500 100000 666549275 0 10000 0 215 10000 0 9 10000 1 TOTAL 270 218 52 0 0 0 0 0 0 100000 10000 100 10000 2 2 3 7 43 22.393 19.917584 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed666549275.log 16803019 hl-extractinstructions.txt 20180130_000912 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 e1c02fb128f0895ecaaf8e08d2873439e6ef3c0b_16
20180130_000657 50 1 5 500 100000 420477893 0 10000 0 116 10000 0 9 10000 1 TOTAL 225 116 109 0 0 0 0 0 0 100000 10000 100 10000 2 2 6 15 45 39.967 37.422972 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed420477893.log 34130308 hl-extractinstructions.txt 20180130_000914 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 e1c02fb128f0895ecaaf8e08d2873439e6ef3c0b_8
20180130_000643 50 1 5 500 100000 681028781 0 10000 0 106 10000 0 9 10000 1 TOTAL 204 106 98 0 0 0 0 0 0 100000 10000 100 10000 2 2 5 15 48 46.505 44.118574 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed681028781.log 41237814 hl-extractinstructions.txt 20180130_000921 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 e1c02fb128f0895ecaaf8e08d2873439e6ef3c0b_4
20180130_000812 50 1 5 1000 100000 919028296 0 10000 0 10000 0 0 9 10000 1 TOTAL 149 149 0 0 0 0 0 0 0 100000 10000 50 10000 2 2 3 3 35 18.432 15.947076 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m10000_sdl100000_seed919028296.log 10494042 hl-extractinstructions.txt 20180130_000922 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1b577667c16be1088330ad10cf4fc2879b54cbdb_1
20180130_000813 50 1 5 1000 100000 103765041 0 10000 0 9987 28 0 9 10000 1 TOTAL 143 128 15 0 0 0 0 0 0 100000 10000 50 10000 2 2 4 4 39 16.691 14.227589 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m10000_sdl100000_seed103765041.log 12553104 hl-extractinstructions.txt 20180130_000926 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1b577667c16be1088330ad10cf4fc2879b54cbdb_2
20180130_000829 50 1 5 1000 100000 967561224 0 10000 0 10000 0 0 9 10000 1 TOTAL 163 163 0 0 0 0 0 0 0 100000 10000 50 10000 2 2 4 2 38 13.921 11.615559 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m10000_sdl100000_seed967561224.log 7464353 hl-extractinstructions.txt 20180130_000927 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1b577667c16be1088330ad10cf4fc2879b54cbdb_7
20180130_000708 50 1 5 500 100000 263688301 0 10000 0 125 10000 0 9 10000 1 TOTAL 223 127 96 0 0 0 0 0 0 100000 10000 100 10000 2 2 6 15 45 39.179 36.817406 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed263688301.log 35169697 hl-extractinstructions.txt 20180130_000928 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 e1c02fb128f0895ecaaf8e08d2873439e6ef3c0b_9
20180130_000710 50 1 5 500 100000 533657980 4 10000 0 150 9996 4 9 10000 1 TOTAL 223 150 73 4 0 0 0 0 0 100000 10000 100 10000 2 2 3 14 45 40.017 37.611856 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed533657980.log 36247201 hl-extractinstructions.txt 20180130_000929 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 e1c02fb128f0895ecaaf8e08d2873439e6ef3c0b_11
20180130_000741 50 1 5 500 100000 711283608 0 10000 0 210 10000 0 9 10000 1 TOTAL 263 210 53 0 0 0 0 0 0 100000 10000 100 10000 2 2 3 9 36 29.908 27.881143 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed711283608.log 22898780 hl-extractinstructions.txt 20180130_000930 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 e1c02fb128f0895ecaaf8e08d2873439e6ef3c0b_12
20180130_000830 50 1 5 1000 100000 420477893 0 10000 0 9990 10 0 9 10000 1 TOTAL 152 152 0 0 0 0 0 0 0 100000 10000 50 10000 2 2 5 4 37 16.749 14.579831 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m10000_sdl100000_seed420477893.log 10497171 hl-extractinstructions.txt 20180130_000937 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1b577667c16be1088330ad10cf4fc2879b54cbdb_8
20180130_000816 50 1 5 1000 100000 117661523 0 10000 0 124 10000 0 9 10000 1 TOTAL 137 124 13 0 0 0 0 0 0 100000 10000 50 10000 2 2 3 6 30 19.693 17.218785 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m10000_sdl100000_seed117661523.log 15582349 hl-extractinstructions.txt 20180130_000938 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1b577667c16be1088330ad10cf4fc2879b54cbdb_5
20180130_000831 50 1 5 1000 100000 263688301 0 10000 0 9987 13 0 9 10000 1 TOTAL 141 141 0 0 0 0 0 0 0 100000 10000 50 10000 2 2 4 4 37 15.989 13.932043 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m10000_sdl100000_seed263688301.log 10492529 hl-extractinstructions.txt 20180130_000939 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1b577667c16be1088330ad10cf4fc2879b54cbdb_9
20180130_000900 50 1 5 1000 100000 817713633 0 10000 9866 134 0 0 9 10000 1 TOTAL 126 126 0 0 0 0 0 0 0 100000 10000 50 10000 2 2 3 0 32 9.030 7.330714 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m10000_sdl100000_seed817713633.log 198460 hl-extractinstructions.txt 20180130_000940 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1b577667c16be1088330ad10cf4fc2879b54cbdb_18
20180130_000757 50 1 5 500 100000 376517787 0 10000 0 161 10000 0 9 10000 1 TOTAL 228 163 65 0 0 0 0 0 0 100000 10000 100 10000 2 2 2 8 41 28.425 25.742044 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed376517787.log 22819688 hl-extractinstructions.txt 20180130_000940 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 e1c02fb128f0895ecaaf8e08d2873439e6ef3c0b_17
20180130_000814 50 1 5 1000 100000 141246882 0 10000 0 128 10000 0 9 10000 1 TOTAL 143 128 15 0 0 0 0 0 0 100000 10000 50 10000 2 2 5 6 38 24.358 21.677684 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m10000_sdl100000_seed141246882.log 16673205 hl-extractinstructions.txt 20180130_000941 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1b577667c16be1088330ad10cf4fc2879b54cbdb_3
20180130_000827 50 1 5 1000 100000 105731136 0 10000 0 9982 18 0 9 10000 1 TOTAL 148 148 0 0 0 0 0 0 0 100000 10000 50 10000 2 2 4 4 37 17.754 15.789737 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m10000_sdl100000_seed105731136.log 13529979 hl-extractinstructions.txt 20180130_000943 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1b577667c16be1088330ad10cf4fc2879b54cbdb_6
20180130_000846 50 1 5 1000 100000 664375964 0 10000 0 10000 0 0 9 10000 1 TOTAL 143 143 0 0 0 0 0 0 0 100000 10000 50 10000 2 2 4 2 30 14.970 12.892498 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m10000_sdl100000_seed664375964.log 7455166 hl-extractinstructions.txt 20180130_000944 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 1b577667c16be1088330ad10cf4fc2879b54cbdb_14
20180130_000745 50 1 5 500 100000 258760793 0 10000 0 162 10000 0 9 10000 1 TOTAL 263 164 99 0 0 0 0 0 0 100000 10000 100 10000 2 2 4 11 45 30.927 28.536287 ../shocks/high/span2/1yr/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed258760793.log 29061228 hl-extractinstructions.txt 20180130_000944 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.356 e1c02fb128f0895ecaaf8e08d2873439e6ef3c0b_15
