timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170921_004344 50 1 5 500 100000 420477893 0 10000 9661 339 0 0 9 10000 4 324 324 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.532 35.595715 ../audit/segments/log/doc50cop5shlf1lif500_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 389447 hl-extractinstructions.txt 20170921_004439 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 c395ea55bf2498105a7669db54d202a394642379_8
20170921_004345 50 1 5 500 100000 263688301 0 10000 9659 341 0 0 9 10000 4 325 325 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 45.594 36.73501 ../audit/segments/log/doc50cop5shlf1lif500_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 389814 hl-extractinstructions.txt 20170921_004440 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 c395ea55bf2498105a7669db54d202a394642379_9
20170921_004347 50 1 5 500 100000 533657980 0 10000 9655 345 0 0 9 10000 4 328 328 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 45.707 36.562176 ../audit/segments/log/doc50cop5shlf1lif500_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 394526 hl-extractinstructions.txt 20170921_004443 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 c395ea55bf2498105a7669db54d202a394642379_11
20170921_004355 50 1 5 500 100000 519606501 0 10000 9624 376 0 0 9 10000 4 358 358 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 38.477 30.49825 ../audit/segments/log/doc50cop5shlf1lif500_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 412036 hl-extractinstructions.txt 20170921_004444 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 c395ea55bf2498105a7669db54d202a394642379_19
20170921_004349 50 1 5 500 100000 597296547 0 10000 9657 343 0 0 9 10000 4 325 325 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 45.938 36.116194 ../audit/segments/log/doc50cop5shlf1lif500_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 388577 hl-extractinstructions.txt 20170921_004445 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 c395ea55bf2498105a7669db54d202a394642379_13
20170921_004348 50 1 5 500 100000 711283608 0 10000 9662 338 0 0 9 10000 4 326 326 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 47.074 37.755253 ../audit/segments/log/doc50cop5shlf1lif500_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 391862 hl-extractinstructions.txt 20170921_004445 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 c395ea55bf2498105a7669db54d202a394642379_12
20170921_004350 50 1 5 500 100000 664375964 0 10000 9646 354 0 0 9 10000 4 334 334 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 45.926 35.753128 ../audit/segments/log/doc50cop5shlf1lif500_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 394520 hl-extractinstructions.txt 20170921_004446 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 c395ea55bf2498105a7669db54d202a394642379_14
20170921_004352 50 1 5 500 100000 666549275 0 10000 9674 326 0 0 9 10000 4 312 312 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 46.341 36.087626 ../audit/segments/log/doc50cop5shlf1lif500_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 381856 hl-extractinstructions.txt 20170921_004448 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 c395ea55bf2498105a7669db54d202a394642379_16
20170921_004351 50 1 5 500 100000 258760793 0 10000 9650 350 0 0 9 10000 4 334 334 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 47.260 37.231483 ../audit/segments/log/doc50cop5shlf1lif500_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 394062 hl-extractinstructions.txt 20170921_004449 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 c395ea55bf2498105a7669db54d202a394642379_15
20170921_004353 50 1 5 500 100000 376517787 0 10000 9654 346 0 0 9 10000 4 330 330 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 48.078 37.913841 ../audit/segments/log/doc50cop5shlf1lif500_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 391276 hl-extractinstructions.txt 20170921_004451 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 c395ea55bf2498105a7669db54d202a394642379_17
20170921_004354 50 1 5 500 100000 817713633 0 10000 9688 312 0 0 9 10000 4 294 294 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 47.932 37.10017 ../audit/segments/log/doc50cop5shlf1lif500_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 371627 hl-extractinstructions.txt 20170921_004452 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 c395ea55bf2498105a7669db54d202a394642379_18
20170921_004408 50 1 5 500 100000 792850679 0 10000 9619 381 0 0 9 10000 4 362 362 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 42.314 33.966101 ../audit/segments/log/doc50cop5shlf1lif500_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 415789 hl-extractinstructions.txt 20170921_004500 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 c395ea55bf2498105a7669db54d202a394642379_21
20170921_004407 50 1 5 500 100000 715258232 0 10000 9679 321 0 0 9 10000 4 300 300 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.033 36.211713 ../audit/segments/log/doc50cop5shlf1lif500_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 375659 hl-extractinstructions.txt 20170921_004501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 c395ea55bf2498105a7669db54d202a394642379_20
20170921_004413 50 1 5 1000 100000 117661523 0 10000 9823 177 0 0 9 10000 4 171 171 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.401 32.138714 ../audit/segments/log/doc50cop5shlf1lif1000_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 282304 hl-extractinstructions.txt 20170921_004503 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 223acc2f2084ec0e2c2710227e2ce78d7f41e753_5
20170921_004410 50 1 5 1000 100000 103765041 0 10000 9824 176 0 0 9 10000 4 172 172 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.072 35.107158 ../audit/segments/log/doc50cop5shlf1lif1000_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 284945 hl-extractinstructions.txt 20170921_004503 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 223acc2f2084ec0e2c2710227e2ce78d7f41e753_2
20170921_004411 50 1 5 1000 100000 141246882 0 10000 9829 171 0 0 9 10000 4 158 158 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.043 33.777381 ../audit/segments/log/doc50cop5shlf1lif1000_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 278950 hl-extractinstructions.txt 20170921_004504 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 223acc2f2084ec0e2c2710227e2ce78d7f41e753_3
20170921_004409 50 1 5 1000 100000 919028296 0 10000 9824 176 0 0 9 10000 4 164 164 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 45.656 36.458932 ../audit/segments/log/doc50cop5shlf1lif1000_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 282678 hl-extractinstructions.txt 20170921_004504 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 223acc2f2084ec0e2c2710227e2ce78d7f41e753_1
20170921_004412 50 1 5 1000 100000 681028781 0 10000 9830 170 0 0 9 10000 4 163 163 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 42.597 34.496342 ../audit/segments/log/doc50cop5shlf1lif1000_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 280842 hl-extractinstructions.txt 20170921_004504 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 223acc2f2084ec0e2c2710227e2ce78d7f41e753_4
20170921_004414 50 1 5 1000 100000 105731136 0 10000 9804 196 0 0 9 10000 4 187 187 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 41.172 32.207413 ../audit/segments/log/doc50cop5shlf1lif1000_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 294647 hl-extractinstructions.txt 20170921_004505 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 223acc2f2084ec0e2c2710227e2ce78d7f41e753_6
20170921_004425 50 1 5 1000 100000 967561224 0 10000 9811 189 0 0 9 10000 4 176 176 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.247 34.724638 ../audit/segments/log/doc50cop5shlf1lif1000_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 290876 hl-extractinstructions.txt 20170921_004517 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 223acc2f2084ec0e2c2710227e2ce78d7f41e753_7
20170921_004426 50 1 5 1000 100000 420477893 0 10000 9820 180 0 0 9 10000 4 166 166 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.760 35.721193 ../audit/segments/log/doc50cop5shlf1lif1000_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 283711 hl-extractinstructions.txt 20170921_004520 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 223acc2f2084ec0e2c2710227e2ce78d7f41e753_8
20170921_004427 50 1 5 1000 100000 263688301 0 10000 9831 169 0 0 9 10000 4 157 157 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.666 35.018873 ../audit/segments/log/doc50cop5shlf1lif1000_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 275729 hl-extractinstructions.txt 20170921_004521 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 223acc2f2084ec0e2c2710227e2ce78d7f41e753_9
20170921_004430 50 1 5 1000 100000 711283608 0 10000 9837 163 0 0 9 10000 4 154 154 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 42.734 33.948797 ../audit/segments/log/doc50cop5shlf1lif1000_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 275187 hl-extractinstructions.txt 20170921_004523 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 223acc2f2084ec0e2c2710227e2ce78d7f41e753_12
20170921_004428 50 1 5 1000 100000 50746969 0 10000 9843 157 0 0 9 10000 4 143 143 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 47.138 38.125557 ../audit/segments/log/doc50cop5shlf1lif1000_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 268545 hl-extractinstructions.txt 20170921_004524 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 223acc2f2084ec0e2c2710227e2ce78d7f41e753_10
20170921_004429 50 1 5 1000 100000 533657980 0 10000 9824 176 0 0 9 10000 4 163 163 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 45.871 36.451015 ../audit/segments/log/doc50cop5shlf1lif1000_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 284095 hl-extractinstructions.txt 20170921_004524 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 223acc2f2084ec0e2c2710227e2ce78d7f41e753_11
20170921_004431 50 1 5 1000 100000 597296547 0 10000 9834 166 0 0 9 10000 4 157 157 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 45.880 35.745893 ../audit/segments/log/doc50cop5shlf1lif1000_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 276667 hl-extractinstructions.txt 20170921_004526 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 223acc2f2084ec0e2c2710227e2ce78d7f41e753_13
20170921_004433 50 1 5 1000 100000 258760793 0 10000 9826 174 0 0 9 10000 4 165 165 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 45.539 35.103798 ../audit/segments/log/doc50cop5shlf1lif1000_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 280403 hl-extractinstructions.txt 20170921_004528 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 223acc2f2084ec0e2c2710227e2ce78d7f41e753_15
20170921_004434 50 1 5 1000 100000 666549275 0 10000 9839 161 0 0 9 10000 4 152 152 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 46.653 36.400841 ../audit/segments/log/doc50cop5shlf1lif1000_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 273594 hl-extractinstructions.txt 20170921_004530 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 223acc2f2084ec0e2c2710227e2ce78d7f41e753_16
20170921_004432 50 1 5 1000 100000 664375964 0 10000 9830 170 0 0 9 10000 4 160 160 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 48.426 37.88186 ../audit/segments/log/doc50cop5shlf1lif1000_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 278540 hl-extractinstructions.txt 20170921_004530 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 223acc2f2084ec0e2c2710227e2ce78d7f41e753_14
20170921_004437 50 1 5 1000 100000 817713633 0 10000 9849 151 0 0 9 10000 4 145 145 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 45.206 35.133201 ../audit/segments/log/doc50cop5shlf1lif1000_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 270164 hl-extractinstructions.txt 20170921_004531 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 223acc2f2084ec0e2c2710227e2ce78d7f41e753_18
20170921_004438 50 1 5 1000 100000 519606501 0 10000 9807 193 0 0 9 10000 4 181 181 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.633 34.722577 ../audit/segments/log/doc50cop5shlf1lif1000_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 293142 hl-extractinstructions.txt 20170921_004532 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 223acc2f2084ec0e2c2710227e2ce78d7f41e753_19
20170921_004435 50 1 5 1000 100000 376517787 0 10000 9830 170 0 0 9 10000 4 160 160 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 47.033 36.711242 ../audit/segments/log/doc50cop5shlf1lif1000_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 277898 hl-extractinstructions.txt 20170921_004532 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 223acc2f2084ec0e2c2710227e2ce78d7f41e753_17
20170921_004449 50 1 5 1000 100000 715258232 0 10000 9842 158 0 0 9 10000 4 151 151 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 44.779 35.387497 ../audit/segments/log/doc50cop5shlf1lif1000_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 272667 hl-extractinstructions.txt 20170921_004543 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 223acc2f2084ec0e2c2710227e2ce78d7f41e753_20
20170921_004450 50 1 5 1000 100000 792850679 0 10000 9823 177 0 0 9 10000 4 174 174 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 45.672 36.375145 ../audit/segments/log/doc50cop5shlf1lif1000_af10000s4tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 285082 hl-extractinstructions.txt 20170921_004545 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 223acc2f2084ec0e2c2710227e2ce78d7f41e753_21
20170921_004534 50 1 5 20 100000 103765041 0 10000 4216 5783 3 0 9 10000 10 8128 8119 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 67.669 57.692288 ../audit/segments/log/doc50cop5shlf1lif20_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 5502413 hl-extractinstructions.txt 20170921_004739 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 cf4498c58798137fbe41e42d1fde3d5b7b6266b2_2
20170921_004533 50 1 5 20 100000 919028296 0 10000 4230 5770 0 0 9 10000 10 8227 8227 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 66.392 56.300123 ../audit/segments/log/doc50cop5shlf1lif20_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 5555507 hl-extractinstructions.txt 20170921_004739 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 cf4498c58798137fbe41e42d1fde3d5b7b6266b2_1
20170921_004452 50 1 5 10 100000 103765041 0 10000 1809 8185 39 0 9 10000 10 16219 16103 116 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 69.167 59.809195 ../audit/segments/log/doc50cop5shlf1lif10_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 10142512 hl-extractinstructions.txt 20170921_004740 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 d24f2c178ff2412b4b4d07e9e8cb75f11d196d94_2
20170921_004535 50 1 5 20 100000 141246882 0 10000 4247 5751 5 0 9 10000 10 8131 8116 15 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 68.013 57.579235 ../audit/segments/log/doc50cop5shlf1lif20_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 5511612 hl-extractinstructions.txt 20170921_004741 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 cf4498c58798137fbe41e42d1fde3d5b7b6266b2_3
20170921_004536 50 1 5 20 100000 681028781 0 10000 4232 5765 6 0 9 10000 10 8190 8175 15 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 67.240 57.037797 ../audit/segments/log/doc50cop5shlf1lif20_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 5524935 hl-extractinstructions.txt 20170921_004741 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 cf4498c58798137fbe41e42d1fde3d5b7b6266b2_4
20170921_004537 50 1 5 20 100000 117661523 0 10000 4200 5793 9 0 9 10000 10 8161 8134 27 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 66.067 56.308663 ../audit/segments/log/doc50cop5shlf1lif20_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 5514275 hl-extractinstructions.txt 20170921_004741 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 cf4498c58798137fbe41e42d1fde3d5b7b6266b2_5
20170921_004451 50 1 5 10 100000 919028296 0 10000 1772 8222 33 0 9 10000 10 16305 16205 100 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 71.729 61.685019 ../audit/segments/log/doc50cop5shlf1lif10_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 10197902 hl-extractinstructions.txt 20170921_004743 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 d24f2c178ff2412b4b4d07e9e8cb75f11d196d94_1
20170921_004453 50 1 5 10 100000 141246882 0 10000 1755 8236 41 0 9 10000 10 16249 16129 120 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 71.506 62.272857 ../audit/segments/log/doc50cop5shlf1lif10_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 10200982 hl-extractinstructions.txt 20170921_004744 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 d24f2c178ff2412b4b4d07e9e8cb75f11d196d94_3
20170921_004538 50 1 5 20 100000 105731136 0 10000 4208 5792 3 0 9 10000 10 8163 8154 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 67.768 57.631973 ../audit/segments/log/doc50cop5shlf1lif20_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 5519138 hl-extractinstructions.txt 20170921_004745 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 cf4498c58798137fbe41e42d1fde3d5b7b6266b2_6
20170921_004454 50 1 5 10 100000 681028781 0 10000 1830 8165 34 0 9 10000 10 16248 16152 96 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 70.687 61.215566 ../audit/segments/log/doc50cop5shlf1lif10_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 10185202 hl-extractinstructions.txt 20170921_004745 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 d24f2c178ff2412b4b4d07e9e8cb75f11d196d94_4
20170921_004456 50 1 5 10 100000 105731136 0 10000 1796 8201 26 0 9 10000 10 16119 16037 82 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 75.941 64.986539 ../audit/segments/log/doc50cop5shlf1lif10_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 10104917 hl-extractinstructions.txt 20170921_004748 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 d24f2c178ff2412b4b4d07e9e8cb75f11d196d94_6
20170921_004455 50 1 5 10 100000 117661523 0 10000 1746 8246 41 0 9 10000 10 16371 16248 123 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 74.181 63.089538 ../audit/segments/log/doc50cop5shlf1lif10_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 10228967 hl-extractinstructions.txt 20170921_004749 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 d24f2c178ff2412b4b4d07e9e8cb75f11d196d94_5
20170921_004457 50 1 5 10 100000 967561224 0 10000 1759 8234 29 0 9 10000 10 16186 16104 82 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 76.505 64.962038 ../audit/segments/log/doc50cop5shlf1lif10_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 10146059 hl-extractinstructions.txt 20170921_004750 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 d24f2c178ff2412b4b4d07e9e8cb75f11d196d94_7
20170921_004459 50 1 5 10 100000 263688301 0 10000 1770 8223 39 0 9 10000 10 16263 16152 111 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 71.750 60.560994 ../audit/segments/log/doc50cop5shlf1lif10_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 10180175 hl-extractinstructions.txt 20170921_004750 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 d24f2c178ff2412b4b4d07e9e8cb75f11d196d94_9
20170921_004458 50 1 5 10 100000 420477893 0 10000 1716 8273 39 0 9 10000 10 16387 16272 115 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 74.741 63.898229 ../audit/segments/log/doc50cop5shlf1lif10_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 10247067 hl-extractinstructions.txt 20170921_004750 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 d24f2c178ff2412b4b4d07e9e8cb75f11d196d94_8
20170921_004500 50 1 5 10 100000 50746969 0 10000 1799 8191 43 0 9 10000 10 16413 16289 124 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 75.389 64.091273 ../audit/segments/log/doc50cop5shlf1lif10_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 10234999 hl-extractinstructions.txt 20170921_004753 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 d24f2c178ff2412b4b4d07e9e8cb75f11d196d94_10
20170921_004549 50 1 5 20 100000 967561224 0 10000 4185 5814 4 0 9 10000 10 8216 8204 12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 67.654 55.711963 ../audit/segments/log/doc50cop5shlf1lif20_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 5549335 hl-extractinstructions.txt 20170921_004755 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 cf4498c58798137fbe41e42d1fde3d5b7b6266b2_7
20170921_004550 50 1 5 20 100000 420477893 0 10000 4147 5851 4 0 9 10000 10 8276 8264 12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 70.106 58.475268 ../audit/segments/log/doc50cop5shlf1lif20_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 5573456 hl-extractinstructions.txt 20170921_004755 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 cf4498c58798137fbe41e42d1fde3d5b7b6266b2_8
20170921_004551 50 1 5 20 100000 263688301 0 10000 4180 5820 1 0 9 10000 10 8127 8124 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 69.588 57.055808 ../audit/segments/log/doc50cop5shlf1lif20_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 5504628 hl-extractinstructions.txt 20170921_004756 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 cf4498c58798137fbe41e42d1fde3d5b7b6266b2_9
20170921_004511 50 1 5 10 100000 533657980 0 10000 1702 8287 44 0 9 10000 10 16434 16305 129 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 74.906 64.023938 ../audit/segments/log/doc50cop5shlf1lif10_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 10271383 hl-extractinstructions.txt 20170921_004801 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 d24f2c178ff2412b4b4d07e9e8cb75f11d196d94_11
20170921_004512 50 1 5 10 100000 711283608 0 10000 1727 8264 38 0 9 10000 10 16348 16234 114 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 74.112 63.182169 ../audit/segments/log/doc50cop5shlf1lif10_af10000s10tSYSTEMATIC_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 10226232 hl-extractinstructions.txt 20170921_004801 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.058 d24f2c178ff2412b4b4d07e9e8cb75f11d196d94_12
