timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170613_025134 50 1 1 30 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 4 1 21 1.009 0.562216 ../shock/2yr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed715258232.log 12984 hl-extractinstructions.txt 20170613_025142 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 8b98be1aef4502a86c9cbe85a06a063b6984aacd_20
20170613_025135 50 1 1 30 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 4 1 23 1.024 0.571395 ../shock/2yr/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed792850679.log 12992 hl-extractinstructions.txt 20170613_025143 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 8b98be1aef4502a86c9cbe85a06a063b6984aacd_21
20170613_025136 50 1 1 50 100000 919028296 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 3 1 21 1.137 0.682949 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed919028296.log 12984 hl-extractinstructions.txt 20170613_025144 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 221bc0765ff44e5af78cef64c7caa1d4e30ca778_1
20170613_025137 50 1 1 50 100000 103765041 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 3 1 22 1.257 0.804475 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed103765041.log 12990 hl-extractinstructions.txt 20170613_025145 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 221bc0765ff44e5af78cef64c7caa1d4e30ca778_2
20170613_025138 50 1 1 50 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 2 1 22 1.607 1.151177 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed141246882.log 12989 hl-extractinstructions.txt 20170613_025147 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 221bc0765ff44e5af78cef64c7caa1d4e30ca778_3
20170613_025139 50 1 1 50 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 2 1 25 1.017 0.5627 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed681028781.log 12998 hl-extractinstructions.txt 20170613_025147 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 221bc0765ff44e5af78cef64c7caa1d4e30ca778_4
20170613_025140 50 1 1 50 100000 117661523 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 3 1 17 1.013 0.558871 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed117661523.log 12954 hl-extractinstructions.txt 20170613_025148 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 221bc0765ff44e5af78cef64c7caa1d4e30ca778_5
20170613_025141 50 1 1 50 100000 105731136 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 1 1 21 1.126 0.672441 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed105731136.log 12985 hl-extractinstructions.txt 20170613_025149 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 221bc0765ff44e5af78cef64c7caa1d4e30ca778_6
20170613_025142 50 1 1 50 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 1 1 21 1.133 0.681989 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed967561224.log 12986 hl-extractinstructions.txt 20170613_025150 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 221bc0765ff44e5af78cef64c7caa1d4e30ca778_7
20170613_025143 50 1 1 50 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 4 1 21 1.010 0.556859 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed420477893.log 12978 hl-extractinstructions.txt 20170613_025151 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 221bc0765ff44e5af78cef64c7caa1d4e30ca778_8
20170613_025144 50 1 1 50 100000 263688301 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 4 1 20 0.999 0.552386 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed263688301.log 12971 hl-extractinstructions.txt 20170613_025152 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 221bc0765ff44e5af78cef64c7caa1d4e30ca778_9
20170613_025146 50 1 1 50 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 2 1 26 1.129 0.678328 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed50746969.log 13010 hl-extractinstructions.txt 20170613_025154 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 221bc0765ff44e5af78cef64c7caa1d4e30ca778_10
20170613_025147 50 1 1 50 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 4 1 27 1.008 0.55673 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed533657980.log 12998 hl-extractinstructions.txt 20170613_025155 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 221bc0765ff44e5af78cef64c7caa1d4e30ca778_11
20170613_025148 50 1 1 50 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 2 1 17 0.999 0.548947 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed711283608.log 12946 hl-extractinstructions.txt 20170613_025156 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 221bc0765ff44e5af78cef64c7caa1d4e30ca778_12
20170613_025149 50 1 1 50 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 4 1 26 1.007 0.551756 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed597296547.log 13009 hl-extractinstructions.txt 20170613_025157 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 221bc0765ff44e5af78cef64c7caa1d4e30ca778_13
20170613_025150 50 1 1 50 100000 664375964 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 4 1 15 1.011 0.556649 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed664375964.log 12947 hl-extractinstructions.txt 20170613_025158 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 221bc0765ff44e5af78cef64c7caa1d4e30ca778_14
20170613_025151 50 1 1 50 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 5 1 22 1.003 0.553355 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed258760793.log 12986 hl-extractinstructions.txt 20170613_025159 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 221bc0765ff44e5af78cef64c7caa1d4e30ca778_15
20170613_025152 50 1 1 50 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 2 1 24 1.365 0.918322 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed666549275.log 13005 hl-extractinstructions.txt 20170613_025200 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 221bc0765ff44e5af78cef64c7caa1d4e30ca778_16
20170613_025153 50 1 1 50 100000 376517787 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 1 1 23 1.920 1.466753 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed376517787.log 13002 hl-extractinstructions.txt 20170613_025202 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 221bc0765ff44e5af78cef64c7caa1d4e30ca778_17
20170613_025154 50 1 1 50 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 3 1 19 1.127 0.680634 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed817713633.log 12978 hl-extractinstructions.txt 20170613_025202 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 221bc0765ff44e5af78cef64c7caa1d4e30ca778_18
20170613_025155 50 1 1 50 100000 519606501 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 3 1 18 1.472 1.022356 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed519606501.log 12966 hl-extractinstructions.txt 20170613_025204 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 221bc0765ff44e5af78cef64c7caa1d4e30ca778_19
20170613_025156 50 1 1 50 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 3 1 21 0.997 0.549004 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed715258232.log 12978 hl-extractinstructions.txt 20170613_025204 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 221bc0765ff44e5af78cef64c7caa1d4e30ca778_20
20170613_025157 50 1 1 50 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 6 1 23 1.005 0.556427 ../shock/2yr/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed792850679.log 12986 hl-extractinstructions.txt 20170613_025205 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 221bc0765ff44e5af78cef64c7caa1d4e30ca778_21
20170613_025158 50 1 1 100 100000 919028296 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 4 1 21 1.127 0.665144 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed919028296.log 12991 hl-extractinstructions.txt 20170613_025206 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e55844f4180036c986582dfbf3eb16b8669fa06e_1
20170613_025159 50 1 1 100 100000 103765041 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 3 1 22 1.211 0.760675 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed103765041.log 13003 hl-extractinstructions.txt 20170613_025208 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e55844f4180036c986582dfbf3eb16b8669fa06e_2
20170613_025200 50 1 1 100 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 1 1 22 1.541 1.087239 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed141246882.log 13000 hl-extractinstructions.txt 20170613_025209 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e55844f4180036c986582dfbf3eb16b8669fa06e_3
20170613_025201 50 1 1 100 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 4 1 25 1.001 0.54894 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed681028781.log 13010 hl-extractinstructions.txt 20170613_025210 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e55844f4180036c986582dfbf3eb16b8669fa06e_4
20170613_025203 50 1 1 100 100000 117661523 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 5 1 17 0.995 0.544025 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed117661523.log 12964 hl-extractinstructions.txt 20170613_025211 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e55844f4180036c986582dfbf3eb16b8669fa06e_5
20170613_025204 50 1 1 100 100000 105731136 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 4 1 21 1.111 0.66025 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed105731136.log 12990 hl-extractinstructions.txt 20170613_025212 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e55844f4180036c986582dfbf3eb16b8669fa06e_6
20170613_025205 50 1 1 100 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 3 1 21 1.103 0.652683 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed967561224.log 12993 hl-extractinstructions.txt 20170613_025213 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e55844f4180036c986582dfbf3eb16b8669fa06e_7
20170613_025206 50 1 1 100 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 3 1 21 1.005 0.552411 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed420477893.log 12991 hl-extractinstructions.txt 20170613_025214 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e55844f4180036c986582dfbf3eb16b8669fa06e_8
20170613_025207 50 1 1 100 100000 263688301 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 3 1 20 0.992 0.540792 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed263688301.log 12981 hl-extractinstructions.txt 20170613_025215 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e55844f4180036c986582dfbf3eb16b8669fa06e_9
20170613_025208 50 1 1 100 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 2 1 26 1.100 0.645802 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed50746969.log 13017 hl-extractinstructions.txt 20170613_025216 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e55844f4180036c986582dfbf3eb16b8669fa06e_10
20170613_025209 50 1 1 100 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 3 1 27 0.997 0.54535 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed533657980.log 13008 hl-extractinstructions.txt 20170613_025217 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e55844f4180036c986582dfbf3eb16b8669fa06e_11
20170613_025210 50 1 1 100 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 2 1 17 0.999 0.543347 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed711283608.log 12956 hl-extractinstructions.txt 20170613_025218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e55844f4180036c986582dfbf3eb16b8669fa06e_12
20170613_025211 50 1 1 100 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 3 1 26 0.992 0.542077 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed597296547.log 13019 hl-extractinstructions.txt 20170613_025219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e55844f4180036c986582dfbf3eb16b8669fa06e_13
20170613_025212 50 1 1 100 100000 664375964 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 3 1 15 0.998 0.548351 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed664375964.log 12957 hl-extractinstructions.txt 20170613_025220 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e55844f4180036c986582dfbf3eb16b8669fa06e_14
20170613_025213 50 1 1 100 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 4 1 22 1.004 0.550755 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed258760793.log 12996 hl-extractinstructions.txt 20170613_025221 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e55844f4180036c986582dfbf3eb16b8669fa06e_15
20170613_025214 50 1 1 100 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 2 1 24 1.294 0.843503 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed666549275.log 13018 hl-extractinstructions.txt 20170613_025223 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e55844f4180036c986582dfbf3eb16b8669fa06e_16
20170613_025215 50 1 1 100 100000 376517787 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 1 1 23 1.805 1.353745 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed376517787.log 13010 hl-extractinstructions.txt 20170613_025224 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e55844f4180036c986582dfbf3eb16b8669fa06e_17
20170613_025216 50 1 1 100 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 2 1 19 1.086 0.636909 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed817713633.log 12985 hl-extractinstructions.txt 20170613_025225 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e55844f4180036c986582dfbf3eb16b8669fa06e_18
20170613_025217 50 1 1 100 100000 519606501 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 3 1 18 1.417 0.965369 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed519606501.log 12979 hl-extractinstructions.txt 20170613_025226 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e55844f4180036c986582dfbf3eb16b8669fa06e_19
20170613_025219 50 1 1 100 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 3 1 21 0.998 0.543874 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed715258232.log 12988 hl-extractinstructions.txt 20170613_025227 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e55844f4180036c986582dfbf3eb16b8669fa06e_20
20170613_025220 50 1 1 100 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 3 1 23 0.992 0.541282 ../shock/2yr/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed792850679.log 12996 hl-extractinstructions.txt 20170613_025228 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e55844f4180036c986582dfbf3eb16b8669fa06e_21
20170613_025221 50 1 1 200 100000 919028296 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 3 1 21 1.088 0.632833 ../shock/2yr/log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed919028296.log 12988 hl-extractinstructions.txt 20170613_025229 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 6e74ab5ef2307634f886b5b42ac6883bb8934036_1
20170613_025222 50 1 1 200 100000 103765041 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 1 1 22 1.177 0.728234 ../shock/2yr/log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed103765041.log 12997 hl-extractinstructions.txt 20170613_025230 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 6e74ab5ef2307634f886b5b42ac6883bb8934036_2
20170613_025223 50 1 1 200 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 1 1 22 1.512 1.055437 ../shock/2yr/log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed141246882.log 12996 hl-extractinstructions.txt 20170613_025231 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 6e74ab5ef2307634f886b5b42ac6883bb8934036_3
20170613_025224 50 1 1 200 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 2 1 25 0.993 0.541898 ../shock/2yr/log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed681028781.log 13012 hl-extractinstructions.txt 20170613_025232 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 6e74ab5ef2307634f886b5b42ac6883bb8934036_4
20170613_025225 50 1 1 200 100000 117661523 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 4 1 17 0.988 0.536822 ../shock/2yr/log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed117661523.log 12964 hl-extractinstructions.txt 20170613_025233 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 6e74ab5ef2307634f886b5b42ac6883bb8934036_5
20170613_025226 50 1 1 200 100000 105731136 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 3 1 21 1.086 0.63448 ../shock/2yr/log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed105731136.log 12987 hl-extractinstructions.txt 20170613_025234 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 6e74ab5ef2307634f886b5b42ac6883bb8934036_6
20170613_025227 50 1 1 200 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 4 1 21 1.082 0.631564 ../shock/2yr/log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed967561224.log 12990 hl-extractinstructions.txt 20170613_025235 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 6e74ab5ef2307634f886b5b42ac6883bb8934036_7
20170613_025228 50 1 1 200 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 3 1 21 0.991 0.537669 ../shock/2yr/log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed420477893.log 12988 hl-extractinstructions.txt 20170613_025236 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 6e74ab5ef2307634f886b5b42ac6883bb8934036_8
20170613_025229 50 1 1 200 100000 263688301 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 2 1 20 0.996 0.548181 ../shock/2yr/log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed263688301.log 12981 hl-extractinstructions.txt 20170613_025237 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 6e74ab5ef2307634f886b5b42ac6883bb8934036_9
20170613_025230 50 1 1 200 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 1 2 2 1 26 1.081 0.62892 ../shock/2yr/log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_sdl100000_seed50746969.log 13012 hl-extractinstructions.txt 20170613_025238 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 6e74ab5ef2307634f886b5b42ac6883bb8934036_10
