timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20181001_221414 50 1 3 10000 100000 869373100 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 80 10000 1 2 6 10 91 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif30000simlen0_seed869373100.log 32136 hl-extractinstructions.txt 20181001_221444 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 c3685c58bac951d8848c6544ba82495fe40356cc_36
20181001_221415 50 1 3 10000 100000 580369466 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 80 10000 1 2 1 9 93 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif30000simlen0_seed580369466.log 31619 hl-extractinstructions.txt 20181001_221445 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 c3685c58bac951d8848c6544ba82495fe40356cc_37
20181001_221416 50 1 3 10000 100000 981597449 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 20000 80 10000 1 2 1 4 94 0.047 0.014 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif30000simlen0_seed981597449.log 27733 hl-extractinstructions.txt 20181001_221446 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 c3685c58bac951d8848c6544ba82495fe40356cc_38
20181001_221417 50 1 3 10000 100000 691574937 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 80 10000 1 2 4 5 90 0.054 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif30000simlen0_seed691574937.log 29666 hl-extractinstructions.txt 20181001_221447 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 c3685c58bac951d8848c6544ba82495fe40356cc_39
20181001_221418 50 1 3 10000 100000 696282793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 80 10000 1 2 4 7 91 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif30000simlen0_seed696282793.log 30650 hl-extractinstructions.txt 20181001_221448 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 c3685c58bac951d8848c6544ba82495fe40356cc_40
20181001_221419 50 1 3 10000 100000 364245801 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 80 10000 1 2 3 7 88 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s1m10000_svrdeflif30000simlen0_seed364245801.log 30624 hl-extractinstructions.txt 20181001_221449 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 c3685c58bac951d8848c6544ba82495fe40356cc_41
20181001_221420 50 1 3 10000 100000 919028296 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 8 92 0.055 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed919028296.log 31143 hl-extractinstructions.txt 20181001_221450 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_1
20181001_221421 50 1 3 10000 100000 103765041 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 2 4 91 0.052 0.018 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed103765041.log 29183 hl-extractinstructions.txt 20181001_221451 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_2
20181001_221422 50 1 3 10000 100000 141246882 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 5 8 94 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed141246882.log 31159 hl-extractinstructions.txt 20181001_221453 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_3
20181001_221423 50 1 3 10000 100000 681028781 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 11 93 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed681028781.log 32613 hl-extractinstructions.txt 20181001_221454 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_4
20181001_221424 50 1 3 10000 100000 117661523 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 2 7 90 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed117661523.log 30646 hl-extractinstructions.txt 20181001_221455 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_5
20181001_221425 50 1 3 10000 100000 105731136 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 1 6 95 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed105731136.log 30159 hl-extractinstructions.txt 20181001_221456 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_6
20181001_221427 50 1 3 10000 100000 967561224 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 2 7 92 0.055 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed967561224.log 30646 hl-extractinstructions.txt 20181001_221457 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_7
20181001_221428 50 1 3 10000 100000 420477893 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 2 8 94 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed420477893.log 31146 hl-extractinstructions.txt 20181001_221458 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_8
20181001_221429 50 1 3 10000 100000 263688301 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 7 92 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed263688301.log 30661 hl-extractinstructions.txt 20181001_221459 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_9
20181001_221430 50 1 3 10000 100000 50746969 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 6 92 0.054 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed50746969.log 30145 hl-extractinstructions.txt 20181001_221500 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_10
20181001_221431 50 1 3 10000 100000 533657980 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 1 5 91 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed533657980.log 29643 hl-extractinstructions.txt 20181001_221501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_11
20181001_221432 50 1 3 10000 100000 711283608 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 9 91 0.056 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed711283608.log 31628 hl-extractinstructions.txt 20181001_221502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_12
20181001_221433 50 1 3 10000 100000 597296547 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 0 7 90 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed597296547.log 30629 hl-extractinstructions.txt 20181001_221503 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_13
20181001_221434 50 1 3 10000 100000 664375964 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 7 89 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed664375964.log 30638 hl-extractinstructions.txt 20181001_221504 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_14
20181001_221435 50 1 3 10000 100000 258760793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 11 92 0.058 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed258760793.log 32616 hl-extractinstructions.txt 20181001_221505 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_15
20181001_221436 50 1 3 10000 100000 666549275 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 2 5 93 0.052 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed666549275.log 29671 hl-extractinstructions.txt 20181001_221506 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_16
20181001_221437 50 1 3 10000 100000 376517787 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 2 7 95 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed376517787.log 30670 hl-extractinstructions.txt 20181001_221507 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_17
20181001_221438 50 1 3 10000 100000 817713633 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 4 9 92 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed817713633.log 31642 hl-extractinstructions.txt 20181001_221508 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_18
20181001_221439 50 1 3 10000 100000 519606501 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 0 7 93 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed519606501.log 30645 hl-extractinstructions.txt 20181001_221509 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_19
20181001_221440 50 1 3 10000 100000 715258232 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 7 90 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed715258232.log 30645 hl-extractinstructions.txt 20181001_221510 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_20
20181001_221441 50 1 3 10000 100000 792850679 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 1 9 91 0.056 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed792850679.log 31615 hl-extractinstructions.txt 20181001_221511 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_21
20181001_221442 50 1 3 10000 100000 969331491 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 8 91 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed969331491.log 31135 hl-extractinstructions.txt 20181001_221512 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_22
20181001_221443 50 1 3 10000 100000 656627946 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 1 9 87 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed656627946.log 31583 hl-extractinstructions.txt 20181001_221513 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_23
20181001_221444 50 1 3 10000 100000 985655050 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 4 10 92 0.056 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed985655050.log 32134 hl-extractinstructions.txt 20181001_221514 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_24
20181001_221445 50 1 3 10000 100000 771297240 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 9 94 0.056 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed771297240.log 31660 hl-extractinstructions.txt 20181001_221515 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_25
20181001_221446 50 1 3 10000 100000 488153710 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 20000 90 10000 1 2 3 13 93 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed488153710.log 32157 hl-extractinstructions.txt 20181001_221516 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_26
20181001_221447 50 1 3 10000 100000 51492881 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 4 10 97 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed51492881.log 32158 hl-extractinstructions.txt 20181001_221517 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_27
20181001_221448 50 1 3 10000 100000 932031761 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 2 10 95 0.056 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed932031761.log 32141 hl-extractinstructions.txt 20181001_221518 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_28
20181001_221449 50 1 3 10000 100000 229298583 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 2 8 88 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed229298583.log 31112 hl-extractinstructions.txt 20181001_221519 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_29
20181001_221450 50 1 3 10000 100000 49497595 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 8 84 0.056 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed49497595.log 31095 hl-extractinstructions.txt 20181001_221520 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_30
20181001_221451 50 1 3 10000 100000 981995409 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 20000 90 10000 1 2 3 9 94 0.052 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed981995409.log 30188 hl-extractinstructions.txt 20181001_221521 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_31
20181001_221452 50 1 3 10000 100000 731421358 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 4 9 92 0.056 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed731421358.log 31655 hl-extractinstructions.txt 20181001_221523 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_32
20181001_221453 50 1 3 10000 100000 487615299 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 2 9 95 0.056 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed487615299.log 31646 hl-extractinstructions.txt 20181001_221524 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_33
20181001_221454 50 1 3 10000 100000 974358641 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 4 11 95 0.058 0.023 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed974358641.log 32643 hl-extractinstructions.txt 20181001_221525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_34
20181001_221455 50 1 3 10000 100000 619181484 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 2 10 92 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed619181484.log 32118 hl-extractinstructions.txt 20181001_221526 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_35
20181001_221457 50 1 3 10000 100000 869373100 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 6 10 91 0.056 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed869373100.log 32142 hl-extractinstructions.txt 20181001_221527 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_36
20181001_221458 50 1 3 10000 100000 580369466 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 1 9 93 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed580369466.log 31619 hl-extractinstructions.txt 20181001_221528 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_37
20181001_221459 50 1 3 10000 100000 981597449 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 20000 90 10000 1 2 1 4 94 0.048 0.014 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed981597449.log 27733 hl-extractinstructions.txt 20181001_221529 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_38
20181001_221500 50 1 3 10000 100000 691574937 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 4 5 90 0.052 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed691574937.log 29666 hl-extractinstructions.txt 20181001_221530 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_39
20181001_221501 50 1 3 10000 100000 696282793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 8 92 0.055 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed696282793.log 31150 hl-extractinstructions.txt 20181001_221531 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_40
20181001_221502 50 1 3 10000 100000 364245801 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 1 2 3 9 89 0.056 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s1m10000_svrdeflif30000simlen0_seed364245801.log 31619 hl-extractinstructions.txt 20181001_221532 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 75daa794b8732a66e797be25273e7338553a3cb6_41
20181001_221503 50 1 3 10000 100000 919028296 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 100 10000 1 2 3 8 92 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_svrdeflif30000simlen0_seed919028296.log 31144 hl-extractinstructions.txt 20181001_221533 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 143566143a1dca1821bdc77c69fb16c66416305c_1
20181001_221504 50 1 3 10000 100000 103765041 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 100 10000 1 2 2 4 91 0.052 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_svrdeflif30000simlen0_seed103765041.log 29185 hl-extractinstructions.txt 20181001_221534 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 143566143a1dca1821bdc77c69fb16c66416305c_2
20181001_221505 50 1 3 10000 100000 141246882 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 100 10000 1 2 5 8 94 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_svrdeflif30000simlen0_seed141246882.log 31161 hl-extractinstructions.txt 20181001_221535 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 143566143a1dca1821bdc77c69fb16c66416305c_3
20181001_221506 50 1 3 10000 100000 681028781 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 100 10000 1 2 3 11 93 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s1m10000_svrdeflif30000simlen0_seed681028781.log 32615 hl-extractinstructions.txt 20181001_221536 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.022 143566143a1dca1821bdc77c69fb16c66416305c_4
