timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171127_223409 50 1 3 500 100000 258760793 13 10000 0 137 9987 13 9 10000 1 137 137 0 13 0 0 0 0 0 100000 20000 50 5000 3 2 3 6 43 14.314 12.990863 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed258760793.log 16667743 hl-extractinstructions.txt 20171127_223520 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 61173a194d81f794e62d1434971d8a8254642cc5_15
20171127_223424 50 1 3 500 100000 715258232 0 10000 0 118 10000 0 9 10000 1 161 119 42 0 0 0 0 0 0 100000 20000 50 5000 3 2 4 4 37 10.264 8.943119 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed715258232.log 10497292 hl-extractinstructions.txt 20171127_223520 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 61173a194d81f794e62d1434971d8a8254642cc5_20
20171127_223428 50 1 3 500 100000 141246882 10000 10000 0 19 0 10000 9 10000 1 19 19 0 10000 0 0 0 0 0 100000 20000 90 5000 3 2 3 5 39 8.944 7.225084 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed141246882.log 11207146 hl-extractinstructions.txt 20171127_223526 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 4accd4b81245c6a2dd0dae65d8fe730d92e30a70_3
20171127_223410 50 1 3 500 100000 666549275 18 10000 0 112 9982 18 9 10000 1 133 113 20 18 0 0 0 0 0 100000 20000 50 5000 3 2 4 8 44 19.169 17.836753 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed666549275.log 20750399 hl-extractinstructions.txt 20171127_223529 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 61173a194d81f794e62d1434971d8a8254642cc5_16
20171127_223430 50 1 3 500 100000 117661523 10 10000 0 113 9990 10 9 10000 1 140 114 26 10 0 0 0 0 0 100000 20000 90 5000 3 2 1 5 30 11.676 10.344747 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed117661523.log 12542952 hl-extractinstructions.txt 20171127_223533 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 4accd4b81245c6a2dd0dae65d8fe730d92e30a70_5
20171127_223434 50 1 3 500 100000 420477893 9 10000 0 142 9991 9 9 10000 1 172 143 29 9 0 0 0 0 0 100000 20000 90 5000 3 2 2 4 38 11.434 10.110389 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed420477893.log 12554181 hl-extractinstructions.txt 20171127_223533 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 4accd4b81245c6a2dd0dae65d8fe730d92e30a70_8
20171127_223433 50 1 3 500 100000 967561224 3 10000 0 140 9997 3 9 10000 1 174 141 33 3 0 0 0 0 0 100000 20000 90 5000 3 2 2 4 40 11.544 10.198663 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed967561224.log 12560194 hl-extractinstructions.txt 20171127_223535 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 4accd4b81245c6a2dd0dae65d8fe730d92e30a70_7
20171127_223411 50 1 3 500 100000 376517787 10000 10000 0 90 7 10000 9 10000 1 97 90 7 10000 0 0 0 0 0 100000 20000 50 5000 3 2 3 10 44 21.310 18.75501 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed376517787.log 24495985 hl-extractinstructions.txt 20171127_223540 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 61173a194d81f794e62d1434971d8a8254642cc5_17
20171127_223435 50 1 3 500 100000 263688301 10000 10000 0 140 0 10000 9 10000 1 141 141 0 10000 0 0 0 0 0 100000 20000 90 5000 3 2 3 5 39 10.757 9.064085 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed263688301.log 11272286 hl-extractinstructions.txt 20171127_223541 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 4accd4b81245c6a2dd0dae65d8fe730d92e30a70_9
20171127_223429 50 1 3 500 100000 681028781 10000 10000 0 67 49 10000 9 10000 1 116 67 49 10000 0 0 0 0 0 100000 20000 90 5000 3 2 1 7 45 14.555 12.849852 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed681028781.log 18314151 hl-extractinstructions.txt 20171127_223542 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 4accd4b81245c6a2dd0dae65d8fe730d92e30a70_4
20171127_223449 50 1 3 500 100000 597296547 10000 10000 0 62 13 10000 9 10000 1 75 62 13 10000 0 0 0 0 0 100000 20000 90 5000 3 2 5 4 43 9.420 7.74588 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed597296547.log 9178299 hl-extractinstructions.txt 20171127_223542 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 4accd4b81245c6a2dd0dae65d8fe730d92e30a70_13
20171127_223501 50 1 3 500 100000 258760793 10000 10000 0 17 0 10000 9 10000 1 17 17 0 10000 0 0 0 0 0 100000 20000 90 5000 3 2 6 3 43 5.322 3.6422 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed258760793.log 6110547 hl-extractinstructions.txt 20171127_223547 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 4accd4b81245c6a2dd0dae65d8fe730d92e30a70_15
20171127_223425 50 1 3 500 100000 792850679 10000 10000 0 63 48 10000 9 10000 1 113 64 49 10000 0 0 0 0 0 100000 20000 50 5000 3 2 4 8 44 15.876 14.157409 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed792850679.log 20379343 hl-extractinstructions.txt 20171127_223547 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 61173a194d81f794e62d1434971d8a8254642cc5_21
20171127_223502 50 1 3 500 100000 666549275 10000 10000 0 49 0 10000 9 10000 1 49 49 0 10000 0 0 0 0 0 100000 20000 90 5000 3 2 3 3 41 5.666 3.986956 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed666549275.log 6125886 hl-extractinstructions.txt 20171127_223548 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 4accd4b81245c6a2dd0dae65d8fe730d92e30a70_16
20171127_223503 50 1 3 500 100000 376517787 10000 10000 0 34 0 10000 9 10000 1 34 34 0 10000 0 0 0 0 0 100000 20000 90 5000 3 2 2 3 41 5.649 3.971725 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed376517787.log 6117996 hl-extractinstructions.txt 20171127_223549 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 4accd4b81245c6a2dd0dae65d8fe730d92e30a70_17
20171127_223436 50 1 3 500 100000 50746969 10000 10000 0 63 17 10000 9 10000 1 80 63 17 10000 0 0 0 0 0 100000 20000 90 5000 3 2 3 8 44 15.113 13.415515 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed50746969.log 19397774 hl-extractinstructions.txt 20171127_223552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 4accd4b81245c6a2dd0dae65d8fe730d92e30a70_10
20171127_223448 50 1 3 500 100000 711283608 10000 10000 0 78 13 10000 9 10000 1 91 78 13 10000 0 0 0 0 0 100000 20000 90 5000 3 2 3 6 34 12.067 10.356272 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed711283608.log 14284659 hl-extractinstructions.txt 20171127_223553 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 4accd4b81245c6a2dd0dae65d8fe730d92e30a70_12
20171127_223509 50 1 3 500 100000 103765041 10000 10000 0 23 0 10000 9 10000 1 23 23 0 10000 0 0 0 0 0 100000 20000 100 5000 3 2 4 3 41 5.762 4.028136 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed103765041.log 6113642 hl-extractinstructions.txt 20171127_223555 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f2aef341a4db03df6483f2dca7657e055ab227d_2
20171127_223508 50 1 3 500 100000 919028296 10000 10000 0 125 1 10000 9 10000 1 127 125 2 10000 0 0 0 0 0 100000 20000 100 5000 3 2 1 3 36 6.984 5.290887 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed919028296.log 6164020 hl-extractinstructions.txt 20171127_223556 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f2aef341a4db03df6483f2dca7657e055ab227d_1
20171127_223427 50 1 3 500 100000 103765041 10000 10000 0 97 19 10000 9 10000 1 116 97 19 10000 0 0 0 0 0 100000 20000 90 5000 3 2 4 10 45 20.362 18.677828 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed103765041.log 24514999 hl-extractinstructions.txt 20171127_223556 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 4accd4b81245c6a2dd0dae65d8fe730d92e30a70_2
20171127_223510 50 1 3 500 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 3 2 6 3 37 6.995 4.569767 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed141246882.log 6099775 hl-extractinstructions.txt 20171127_223557 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f2aef341a4db03df6483f2dca7657e055ab227d_3
20171127_223513 50 1 3 500 100000 117661523 10000 10000 0 60 0 10000 9 10000 1 61 61 0 10000 0 0 0 0 0 100000 20000 100 5000 3 2 2 3 31 6.075 4.352414 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed117661523.log 6133151 hl-extractinstructions.txt 20171127_223559 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f2aef341a4db03df6483f2dca7657e055ab227d_5
20171127_223505 50 1 3 500 100000 519606501 10000 10000 0 170 11 10000 9 10000 1 182 171 11 10000 0 0 0 0 0 100000 20000 90 5000 3 2 1 4 36 9.680 7.966316 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed519606501.log 9234121 hl-extractinstructions.txt 20171127_223600 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 4accd4b81245c6a2dd0dae65d8fe730d92e30a70_19
20171127_223507 50 1 3 500 100000 792850679 10000 10000 0 18 16 10000 9 10000 1 35 18 17 10000 0 0 0 0 0 100000 20000 90 5000 3 2 3 4 41 7.527 5.800095 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed792850679.log 9153449 hl-extractinstructions.txt 20171127_223600 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 4accd4b81245c6a2dd0dae65d8fe730d92e30a70_21
20171127_223450 50 1 3 500 100000 664375964 10000 10000 0 114 16 10000 9 10000 1 131 115 16 10000 0 0 0 0 0 100000 20000 90 5000 3 2 3 6 34 14.092 12.296355 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed664375964.log 14303508 hl-extractinstructions.txt 20171127_223602 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 4accd4b81245c6a2dd0dae65d8fe730d92e30a70_14
20171127_223504 50 1 3 500 100000 817713633 10000 10000 0 87 0 10000 9 10000 1 87 87 0 10000 0 0 0 0 0 100000 20000 90 5000 3 2 3 5 37 10.375 8.670249 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed817713633.log 11244551 hl-extractinstructions.txt 20171127_223602 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 4accd4b81245c6a2dd0dae65d8fe730d92e30a70_18
20171127_223437 50 1 3 500 100000 533657980 27 10000 0 85 9973 27 9 10000 1 111 85 26 27 0 0 0 0 0 100000 20000 90 5000 3 2 3 8 44 22.819 21.46388 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed533657980.log 22774429 hl-extractinstructions.txt 20171127_223606 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 4accd4b81245c6a2dd0dae65d8fe730d92e30a70_11
20171127_223432 50 1 3 500 100000 105731136 10000 10000 0 76 35 10000 9 10000 1 112 76 36 10000 0 0 0 0 0 100000 20000 90 5000 3 2 4 11 44 20.798 19.086198 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed105731136.log 27557665 hl-extractinstructions.txt 20171127_223608 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 4accd4b81245c6a2dd0dae65d8fe730d92e30a70_6
20171127_223525 50 1 3 500 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 3 2 2 3 39 5.098 3.416689 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed967561224.log 6098073 hl-extractinstructions.txt 20171127_223609 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f2aef341a4db03df6483f2dca7657e055ab227d_7
20171127_223526 50 1 3 500 100000 420477893 10000 10000 0 53 0 10000 9 10000 1 54 54 0 10000 0 0 0 0 0 100000 20000 100 5000 3 2 3 3 38 5.584 3.928499 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed420477893.log 6125998 hl-extractinstructions.txt 20171127_223610 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f2aef341a4db03df6483f2dca7657e055ab227d_8
20171127_223524 50 1 3 500 100000 105731136 10000 10000 0 22 34 10000 9 10000 1 56 22 34 10000 0 0 0 0 0 100000 20000 100 5000 3 2 3 5 39 9.637 7.922474 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed105731136.log 12206079 hl-extractinstructions.txt 20171127_223621 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f2aef341a4db03df6483f2dca7657e055ab227d_6
20171127_223537 50 1 3 500 100000 263688301 10000 10000 0 78 0 10000 9 10000 1 79 79 0 10000 0 0 0 0 0 100000 20000 100 5000 3 2 2 3 38 6.293 4.620481 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed263688301.log 6140907 hl-extractinstructions.txt 20171127_223622 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f2aef341a4db03df6483f2dca7657e055ab227d_9
20171127_223512 50 1 3 500 100000 681028781 10000 10000 0 67 49 10000 9 10000 1 116 67 49 10000 0 0 0 0 0 100000 20000 100 5000 3 2 1 7 45 15.184 13.085752 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed681028781.log 18314091 hl-extractinstructions.txt 20171127_223624 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f2aef341a4db03df6483f2dca7657e055ab227d_4
20171127_223543 50 1 3 500 100000 258760793 10000 10000 0 17 0 10000 9 10000 1 17 17 0 10000 0 0 0 0 0 100000 20000 100 5000 3 2 6 3 43 5.852 4.119702 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed258760793.log 6110454 hl-extractinstructions.txt 20171127_223628 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f2aef341a4db03df6483f2dca7657e055ab227d_15
20171127_223506 50 1 3 500 100000 715258232 10000 10000 0 104 23 10000 9 10000 1 127 104 23 10000 0 0 0 0 0 100000 20000 90 5000 3 2 4 9 41 18.138 16.465567 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s3m5000_sdl100000_seed715258232.log 22464628 hl-extractinstructions.txt 20171127_223628 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 4accd4b81245c6a2dd0dae65d8fe730d92e30a70_20
20171127_223544 50 1 3 500 100000 666549275 10000 10000 0 49 0 10000 9 10000 1 49 49 0 10000 0 0 0 0 0 100000 20000 100 5000 3 2 3 3 41 7.308 5.234119 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed666549275.log 6125806 hl-extractinstructions.txt 20171127_223631 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f2aef341a4db03df6483f2dca7657e055ab227d_16
20171127_223538 50 1 3 500 100000 50746969 10000 10000 0 16 17 10000 9 10000 1 33 16 17 10000 0 0 0 0 0 100000 20000 100 5000 3 2 3 4 41 8.571 6.439763 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed50746969.log 9154144 hl-extractinstructions.txt 20171127_223632 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f2aef341a4db03df6483f2dca7657e055ab227d_10
20171127_223541 50 1 3 500 100000 597296547 10000 10000 0 62 13 10000 9 10000 1 75 62 13 10000 0 0 0 0 0 100000 20000 100 5000 3 2 5 4 43 9.038 6.795828 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed597296547.log 9178221 hl-extractinstructions.txt 20171127_223634 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f2aef341a4db03df6483f2dca7657e055ab227d_13
20171127_223542 50 1 3 500 100000 664375964 10000 10000 0 114 16 10000 9 10000 1 131 115 16 10000 0 0 0 0 0 100000 20000 100 5000 3 2 2 4 33 10.858 9.146999 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed664375964.log 9206745 hl-extractinstructions.txt 20171127_223637 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f2aef341a4db03df6483f2dca7657e055ab227d_14
20171127_223555 50 1 3 500 100000 376517787 10000 10000 0 34 0 10000 9 10000 1 34 34 0 10000 0 0 0 0 0 100000 20000 100 5000 3 2 2 3 41 5.681 3.984064 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed376517787.log 6117926 hl-extractinstructions.txt 20171127_223640 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f2aef341a4db03df6483f2dca7657e055ab227d_17
20171127_223556 50 1 3 500 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 3 2 4 3 35 5.224 3.366128 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed817713633.log 6100292 hl-extractinstructions.txt 20171127_223642 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f2aef341a4db03df6483f2dca7657e055ab227d_18
20171127_223558 50 1 3 500 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 3 2 3 3 38 5.333 3.634363 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed715258232.log 6097285 hl-extractinstructions.txt 20171127_223643 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f2aef341a4db03df6483f2dca7657e055ab227d_20
20171127_223539 50 1 3 500 100000 533657980 10000 10000 0 42 12 10000 9 10000 1 54 42 12 10000 0 0 0 0 0 100000 20000 100 5000 3 2 3 6 44 13.392 11.149591 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed533657980.log 14269909 hl-extractinstructions.txt 20171127_223644 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f2aef341a4db03df6483f2dca7657e055ab227d_11
20171127_223540 50 1 3 500 100000 711283608 10000 10000 0 78 13 10000 9 10000 1 91 78 13 10000 0 0 0 0 0 100000 20000 100 5000 3 2 3 6 34 14.125 11.949499 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed711283608.log 14284604 hl-extractinstructions.txt 20171127_223645 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f2aef341a4db03df6483f2dca7657e055ab227d_12
20171127_223559 50 1 3 500 100000 792850679 10000 10000 0 18 16 10000 9 10000 1 35 18 17 10000 0 0 0 0 0 100000 20000 100 5000 3 2 3 4 41 7.470 5.773011 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed792850679.log 9153358 hl-extractinstructions.txt 20171127_223650 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f2aef341a4db03df6483f2dca7657e055ab227d_21
20171127_223557 50 1 3 500 100000 519606501 10000 10000 0 170 11 10000 9 10000 1 182 171 11 10000 0 0 0 0 0 100000 20000 100 5000 3 2 1 4 36 10.621 8.784853 ../shocks/high/span3/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m5000_sdl100000_seed519606501.log 9234083 hl-extractinstructions.txt 20171127_223652 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 0f2aef341a4db03df6483f2dca7657e055ab227d_19
20171127_223600 50 1 3 1000 100000 919028296 5 10000 0 9987 17 5 9 10000 1 84 75 9 5 0 0 0 0 0 100000 20000 50 5000 3 2 2 3 36 9.634 8.277335 ../shocks/high/span3/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed919028296.log 9472451 hl-extractinstructions.txt 20171127_223654 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 c649fc72fef06cb4ce784f12224fcbfb4d8e0753_1
20171127_223606 50 1 3 1000 100000 105731136 3 10000 0 85 9997 3 9 10000 1 99 85 14 0 0 0 0 0 0 100000 20000 50 5000 3 2 2 4 38 9.156 7.831293 ../shocks/high/span3/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed105731136.log 8478106 hl-extractinstructions.txt 20171127_223657 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 c649fc72fef06cb4ce784f12224fcbfb4d8e0753_6
20171127_223603 50 1 3 1000 100000 141246882 0 10000 0 61 10000 0 9 10000 1 87 61 26 0 0 0 0 0 0 100000 20000 50 5000 3 2 3 4 38 11.968 10.639924 ../shocks/high/span3/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed141246882.log 13491919 hl-extractinstructions.txt 20171127_223704 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 c649fc72fef06cb4ce784f12224fcbfb4d8e0753_3
20171127_223605 50 1 3 1000 100000 117661523 0 10000 0 60 10000 0 9 10000 1 87 60 27 0 0 0 0 0 0 100000 20000 50 5000 3 2 3 4 29 12.176 10.821189 ../shocks/high/span3/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed117661523.log 13488245 hl-extractinstructions.txt 20171127_223707 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 c649fc72fef06cb4ce784f12224fcbfb4d8e0753_5
20171127_223602 50 1 3 1000 100000 103765041 3 10000 0 63 9997 3 9 10000 1 80 63 17 3 0 0 0 0 0 100000 20000 50 5000 3 2 3 5 42 13.914 12.563515 ../shocks/high/span3/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed103765041.log 15551543 hl-extractinstructions.txt 20171127_223708 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 c649fc72fef06cb4ce784f12224fcbfb4d8e0753_2
20171127_223617 50 1 3 1000 100000 967561224 6 10000 0 9973 26 6 9 10000 1 83 78 5 6 0 0 0 0 0 100000 20000 50 5000 3 2 3 3 39 9.601 8.257704 ../shocks/high/span3/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed967561224.log 9476780 hl-extractinstructions.txt 20171127_223710 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 c649fc72fef06cb4ce784f12224fcbfb4d8e0753_7
20171127_223619 50 1 3 1000 100000 263688301 2 10000 0 64 9998 2 9 10000 1 69 66 3 2 0 0 0 0 0 100000 20000 50 5000 3 2 3 4 38 10.018 8.683141 ../shocks/high/span3/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed263688301.log 9469839 hl-extractinstructions.txt 20171127_223714 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 c649fc72fef06cb4ce784f12224fcbfb4d8e0753_9
20171127_223604 50 1 3 1000 100000 681028781 0 10000 0 33 10000 0 9 10000 1 78 33 45 0 0 0 0 0 0 100000 20000 50 5000 3 2 3 7 45 16.463 15.128902 ../shocks/high/span3/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m5000_sdl100000_seed681028781.log 19563292 hl-extractinstructions.txt 20171127_223719 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 c649fc72fef06cb4ce784f12224fcbfb4d8e0753_4
