timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20181002_214731 50 1 3 10000 100000 967561224 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 1 7 92 0.054 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed967561224.log 30642 hl-extractinstructions.txt 20181002_214801 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_7
20181002_214732 50 1 3 10000 100000 420477893 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 3 8 94 0.056 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed420477893.log 31155 hl-extractinstructions.txt 20181002_214802 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_8
20181002_214733 50 1 3 10000 100000 263688301 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 1 6 91 0.052 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed263688301.log 30149 hl-extractinstructions.txt 20181002_214803 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_9
20181002_214734 50 1 3 10000 100000 50746969 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 2 6 92 0.053 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed50746969.log 30141 hl-extractinstructions.txt 20181002_214805 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_10
20181002_214735 50 1 3 10000 100000 533657980 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 0 5 91 0.052 0.018 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed533657980.log 29641 hl-extractinstructions.txt 20181002_214806 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_11
20181002_214736 50 1 3 10000 100000 711283608 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 2 7 90 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed711283608.log 30636 hl-extractinstructions.txt 20181002_214807 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_12
20181002_214748 50 1 3 10000 100000 597296547 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 0 7 90 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed597296547.log 30631 hl-extractinstructions.txt 20181002_214818 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_13
20181002_214749 50 1 3 10000 100000 664375964 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 3 7 89 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed664375964.log 30640 hl-extractinstructions.txt 20181002_214819 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_14
20181002_214750 50 1 3 10000 100000 258760793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 3 9 92 0.056 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed258760793.log 31633 hl-extractinstructions.txt 20181002_214820 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_15
20181002_214751 50 1 3 10000 100000 666549275 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 3 6 94 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed666549275.log 30175 hl-extractinstructions.txt 20181002_214821 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_16
20181002_214752 50 1 3 10000 100000 376517787 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 1 6 94 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed376517787.log 30165 hl-extractinstructions.txt 20181002_214822 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_17
20181002_214753 50 1 3 10000 100000 817713633 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 2 5 92 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed817713633.log 29671 hl-extractinstructions.txt 20181002_214823 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_18
20181002_214754 50 1 3 10000 100000 519606501 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 0 7 93 0.055 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed519606501.log 30647 hl-extractinstructions.txt 20181002_214824 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_19
20181002_214755 50 1 3 10000 100000 715258232 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 2 6 90 0.053 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed715258232.log 30158 hl-extractinstructions.txt 20181002_214825 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_20
20181002_214756 50 1 3 10000 100000 792850679 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 0 8 90 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed792850679.log 31113 hl-extractinstructions.txt 20181002_214826 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_21
20181002_214757 50 1 3 10000 100000 969331491 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 2 8 91 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed969331491.log 31134 hl-extractinstructions.txt 20181002_214827 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_22
20181002_214758 50 1 3 10000 100000 656627946 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 1 9 87 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed656627946.log 31585 hl-extractinstructions.txt 20181002_214828 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_23
20181002_214759 50 1 3 10000 100000 985655050 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 30000 100 10000 1 2 2 4 92 0.047 0.014 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed985655050.log 27721 hl-extractinstructions.txt 20181002_214829 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_24
20181002_214800 50 1 3 10000 100000 771297240 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 3 10 94 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed771297240.log 32155 hl-extractinstructions.txt 20181002_214830 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_25
20181002_214801 50 1 3 10000 100000 488153710 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 30000 100 10000 1 2 2 12 93 0.056 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed488153710.log 31667 hl-extractinstructions.txt 20181002_214831 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_26
20181002_214802 50 1 3 10000 100000 51492881 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 4 9 97 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed51492881.log 31670 hl-extractinstructions.txt 20181002_214832 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_27
20181002_214803 50 1 3 10000 100000 932031761 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 1 7 94 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed932031761.log 30655 hl-extractinstructions.txt 20181002_214833 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_28
20181002_214804 50 1 3 10000 100000 229298583 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 2 7 88 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed229298583.log 30626 hl-extractinstructions.txt 20181002_214834 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_29
20181002_214805 50 1 3 10000 100000 49497595 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 30000 100 10000 1 2 2 5 84 0.048 0.015 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed49497595.log 28168 hl-extractinstructions.txt 20181002_214835 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_30
20181002_214806 50 1 3 10000 100000 981995409 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 3 11 94 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed981995409.log 32632 hl-extractinstructions.txt 20181002_214836 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_31
20181002_214807 50 1 3 10000 100000 731421358 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 3 8 91 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed731421358.log 31151 hl-extractinstructions.txt 20181002_214837 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_32
20181002_214808 50 1 3 10000 100000 487615299 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 1 9 95 0.056 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed487615299.log 31642 hl-extractinstructions.txt 20181002_214838 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_33
20181002_214809 50 1 3 10000 100000 974358641 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 2 10 94 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed974358641.log 32130 hl-extractinstructions.txt 20181002_214839 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_34
20181002_214810 50 1 3 10000 100000 619181484 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 1 10 92 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed619181484.log 32113 hl-extractinstructions.txt 20181002_214840 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_35
20181002_214811 50 1 3 10000 100000 869373100 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 3 9 90 0.056 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed869373100.log 31625 hl-extractinstructions.txt 20181002_214841 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_36
20181002_214812 50 1 3 10000 100000 580369466 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 1 9 93 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed580369466.log 31620 hl-extractinstructions.txt 20181002_214843 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_37
20181002_214813 50 1 3 10000 100000 981597449 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 30000 100 10000 1 2 0 4 94 0.047 0.014 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed981597449.log 27735 hl-extractinstructions.txt 20181002_214844 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_38
20181002_214814 50 1 3 10000 100000 691574937 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 1 4 90 0.052 0.018 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed691574937.log 29162 hl-extractinstructions.txt 20181002_214845 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_39
20181002_214815 50 1 3 10000 100000 696282793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 1 7 91 0.053 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed696282793.log 30640 hl-extractinstructions.txt 20181002_214846 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_40
20181002_214817 50 1 3 10000 100000 364245801 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 3 9 89 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed364245801.log 31618 hl-extractinstructions.txt 20181002_214847 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_41
20181002_214818 50 1 3 10000 100000 603593284 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 1 8 91 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed603593284.log 31135 hl-extractinstructions.txt 20181002_214848 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_42
20181002_214819 50 1 3 10000 100000 70757215 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 3 7 84 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed70757215.log 30605 hl-extractinstructions.txt 20181002_214849 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_43
20181002_214820 50 1 3 10000 100000 764644760 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 1 10 91 0.056 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed764644760.log 32096 hl-extractinstructions.txt 20181002_214850 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_44
20181002_214821 50 1 3 10000 100000 71232281 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 30000 100 10000 1 2 1 10 92 0.053 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed71232281.log 30660 hl-extractinstructions.txt 20181002_214851 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_45
20181002_214822 50 1 3 10000 100000 855242110 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 4 7 97 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed855242110.log 30688 hl-extractinstructions.txt 20181002_214852 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_46
20181002_214823 50 1 3 10000 100000 835080798 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 1 3 84 0.051 0.018 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed835080798.log 28636 hl-extractinstructions.txt 20181002_214853 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_47
20181002_214824 50 1 3 10000 100000 937674136 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 30000 100 10000 1 2 1 7 94 0.051 0.017 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed937674136.log 29200 hl-extractinstructions.txt 20181002_214854 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_48
20181002_214825 50 1 3 10000 100000 60400782 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 0 7 92 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed60400782.log 30644 hl-extractinstructions.txt 20181002_214855 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_49
20181002_214826 50 1 3 10000 100000 65398367 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 4 10 88 0.057 0.022 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed65398367.log 32093 hl-extractinstructions.txt 20181002_214856 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_50
20181002_214827 50 1 3 10000 100000 336520112 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 2 9 92 0.056 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed336520112.log 31633 hl-extractinstructions.txt 20181002_214857 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_51
20181002_214828 50 1 3 10000 100000 748542218 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 3 7 87 0.055 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed748542218.log 30628 hl-extractinstructions.txt 20181002_214858 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_52
20181002_214829 50 1 3 10000 100000 821083276 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 3 7 92 0.055 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed821083276.log 30661 hl-extractinstructions.txt 20181002_214859 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_53
20181002_214830 50 1 3 10000 100000 792274735 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 1 8 93 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed792274735.log 31136 hl-extractinstructions.txt 20181002_214900 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_54
20181002_214831 50 1 3 10000 100000 678794337 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 1 7 88 0.054 0.020 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed678794337.log 30630 hl-extractinstructions.txt 20181002_214901 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_55
20181002_214832 50 1 3 10000 100000 97735260 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 2 10 97 0.055 0.021 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed97735260.log 32165 hl-extractinstructions.txt 20181002_214902 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_56
20181002_214833 50 1 3 10000 100000 847753645 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 30000 100 10000 1 2 0 6 93 0.052 0.019 ../hl201810/SHOCKSPAN1/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh30000i100s1m10000_svrdeflif30000simlen0_seed847753645.log 30157 hl-extractinstructions.txt 20181002_214903 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 a866e0ac614aa3d58d31f068061d579324f601fd_57
