timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170921_234540 50 10 2 100 100000 919028296 2 10000 9275 724 0 2 9 10000 1 662 662 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.647 10.969561 ../scaling/shelfsize/log/doc50cop2shlf10lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 584387 hl-extractinstructions.txt 20170921_234604 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 833a7e5f7d3092db7fa7c41adf5b11d22ae1d3e5_1
20170921_234538 50 10 2 50 100000 715258232 5 10000 8675 1320 0 5 9 10000 1 1262 1262 0 4 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.959 11.07817 ../scaling/shelfsize/log/doc50cop2shlf10lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 1049841 hl-extractinstructions.txt 20170921_234604 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c05a2fa7362bcf2ea961879aa6477be6fb46a51f_20
20170921_234541 50 10 2 100 100000 103765041 1 10000 9354 646 0 1 9 10000 1 597 597 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.673 10.905725 ../scaling/shelfsize/log/doc50cop2shlf10lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 532292 hl-extractinstructions.txt 20170921_234604 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 833a7e5f7d3092db7fa7c41adf5b11d22ae1d3e5_2
20170921_234542 50 10 2 100 100000 141246882 0 10000 9359 641 0 0 9 10000 1 585 585 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.285 9.729717 ../scaling/shelfsize/log/doc50cop2shlf10lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 522459 hl-extractinstructions.txt 20170921_234605 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 833a7e5f7d3092db7fa7c41adf5b11d22ae1d3e5_3
20170921_234539 50 10 2 50 100000 792850679 5 10000 8747 1248 0 5 9 10000 1 1176 1176 0 5 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.116 12.430275 ../scaling/shelfsize/log/doc50cop2shlf10lif50_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 991147 hl-extractinstructions.txt 20170921_234606 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 c05a2fa7362bcf2ea961879aa6477be6fb46a51f_21
20170921_234543 50 10 2 100 100000 681028781 1 10000 9335 664 0 1 9 10000 1 614 614 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.720 10.996723 ../scaling/shelfsize/log/doc50cop2shlf10lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 545534 hl-extractinstructions.txt 20170921_234606 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 833a7e5f7d3092db7fa7c41adf5b11d22ae1d3e5_4
20170921_234544 50 10 2 100 100000 117661523 3 10000 9328 670 0 3 9 10000 1 627 627 0 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.117 11.337405 ../scaling/shelfsize/log/doc50cop2shlf10lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 550185 hl-extractinstructions.txt 20170921_234607 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 833a7e5f7d3092db7fa7c41adf5b11d22ae1d3e5_5
20170921_234546 50 10 2 100 100000 967561224 1 10000 9328 671 0 1 9 10000 1 603 603 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.616 10.889717 ../scaling/shelfsize/log/doc50cop2shlf10lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 540992 hl-extractinstructions.txt 20170921_234609 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 833a7e5f7d3092db7fa7c41adf5b11d22ae1d3e5_7
20170921_234545 50 10 2 100 100000 105731136 4 10000 9347 650 0 4 9 10000 1 596 596 0 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.944 12.230262 ../scaling/shelfsize/log/doc50cop2shlf10lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 534979 hl-extractinstructions.txt 20170921_234609 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 833a7e5f7d3092db7fa7c41adf5b11d22ae1d3e5_6
20170921_234549 50 10 2 100 100000 50746969 2 10000 9312 686 0 2 9 10000 1 650 650 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.858 10.611713 ../scaling/shelfsize/log/doc50cop2shlf10lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 567413 hl-extractinstructions.txt 20170921_234612 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 833a7e5f7d3092db7fa7c41adf5b11d22ae1d3e5_10
20170921_234548 50 10 2 100 100000 263688301 2 10000 9340 658 0 2 9 10000 1 617 617 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.184 12.029147 ../scaling/shelfsize/log/doc50cop2shlf10lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 538290 hl-extractinstructions.txt 20170921_234613 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 833a7e5f7d3092db7fa7c41adf5b11d22ae1d3e5_9
20170921_234547 50 10 2 100 100000 420477893 4 10000 9309 688 0 4 9 10000 1 637 637 0 4 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.109 12.69795 ../scaling/shelfsize/log/doc50cop2shlf10lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 563102 hl-extractinstructions.txt 20170921_234613 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 833a7e5f7d3092db7fa7c41adf5b11d22ae1d3e5_8
20170921_234551 50 10 2 100 100000 711283608 2 10000 9357 641 0 2 9 10000 1 582 582 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.046 9.736375 ../scaling/shelfsize/log/doc50cop2shlf10lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 525531 hl-extractinstructions.txt 20170921_234614 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 833a7e5f7d3092db7fa7c41adf5b11d22ae1d3e5_12
20170921_234550 50 10 2 100 100000 533657980 3 10000 9352 645 0 3 9 10000 1 612 612 0 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.605 10.88646 ../scaling/shelfsize/log/doc50cop2shlf10lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 537330 hl-extractinstructions.txt 20170921_234614 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 833a7e5f7d3092db7fa7c41adf5b11d22ae1d3e5_11
20170921_234552 50 10 2 100 100000 597296547 3 10000 9282 715 0 3 9 10000 1 668 668 0 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.602 10.195412 ../scaling/shelfsize/log/doc50cop2shlf10lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 584352 hl-extractinstructions.txt 20170921_234615 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 833a7e5f7d3092db7fa7c41adf5b11d22ae1d3e5_13
20170921_234553 50 10 2 100 100000 664375964 0 10000 9320 680 0 0 9 10000 1 620 620 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.618 9.764074 ../scaling/shelfsize/log/doc50cop2shlf10lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 552428 hl-extractinstructions.txt 20170921_234615 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 833a7e5f7d3092db7fa7c41adf5b11d22ae1d3e5_14
20170921_234554 50 10 2 100 100000 258760793 0 10000 9347 653 0 0 9 10000 1 607 607 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.520 9.830349 ../scaling/shelfsize/log/doc50cop2shlf10lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 531806 hl-extractinstructions.txt 20170921_234616 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 833a7e5f7d3092db7fa7c41adf5b11d22ae1d3e5_15
20170921_234555 50 10 2 100 100000 666549275 0 10000 9337 663 0 0 9 10000 1 624 624 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.306 9.653575 ../scaling/shelfsize/log/doc50cop2shlf10lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 546135 hl-extractinstructions.txt 20170921_234617 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 833a7e5f7d3092db7fa7c41adf5b11d22ae1d3e5_16
20170921_234556 50 10 2 100 100000 376517787 0 10000 9282 718 0 0 9 10000 1 668 668 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.470 9.787158 ../scaling/shelfsize/log/doc50cop2shlf10lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 581362 hl-extractinstructions.txt 20170921_234618 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 833a7e5f7d3092db7fa7c41adf5b11d22ae1d3e5_17
20170921_234557 50 10 2 100 100000 817713633 0 10000 9380 620 0 0 9 10000 1 565 565 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.639 10.006061 ../scaling/shelfsize/log/doc50cop2shlf10lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 506786 hl-extractinstructions.txt 20170921_234619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 833a7e5f7d3092db7fa7c41adf5b11d22ae1d3e5_18
20170921_234558 50 10 2 100 100000 519606501 2 10000 9318 680 0 2 9 10000 1 631 631 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.923 10.22152 ../scaling/shelfsize/log/doc50cop2shlf10lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 553076 hl-extractinstructions.txt 20170921_234621 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 833a7e5f7d3092db7fa7c41adf5b11d22ae1d3e5_19
20170921_234559 50 10 2 100 100000 715258232 0 10000 9295 705 0 0 9 10000 1 657 657 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.413 9.761913 ../scaling/shelfsize/log/doc50cop2shlf10lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 573354 hl-extractinstructions.txt 20170921_234621 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 833a7e5f7d3092db7fa7c41adf5b11d22ae1d3e5_20
20170921_234600 50 10 2 100 100000 792850679 1 10000 9347 652 0 1 9 10000 1 603 603 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.197 9.543598 ../scaling/shelfsize/log/doc50cop2shlf10lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 532945 hl-extractinstructions.txt 20170921_234622 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 833a7e5f7d3092db7fa7c41adf5b11d22ae1d3e5_21
20170921_234830 50 1 2 5 100000 103765041 422 10000 2543 7229 0 422 9 10000 1 10952 10952 0 377 0 0 0 0 0 0 0 0 0 0 2 0 0 0 39.499 34.229582 ../scaling/shelfsize/log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 7480662 hl-extractinstructions.txt 20170921_235029 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 4fa7bbcaad7f12176ee553186b5a4f3d7a4dc202_2
20170921_234829 50 1 2 5 100000 919028296 440 10000 2487 7254 0 440 9 10000 1 11039 11039 0 394 0 0 0 0 0 0 0 0 0 0 2 0 0 0 39.591 34.902932 ../scaling/shelfsize/log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 7535563 hl-extractinstructions.txt 20170921_235031 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 4fa7bbcaad7f12176ee553186b5a4f3d7a4dc202_1
20170921_234831 50 1 2 5 100000 141246882 437 10000 2503 7263 0 437 9 10000 1 11073 11073 0 384 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.035 35.2641 ../scaling/shelfsize/log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 7558142 hl-extractinstructions.txt 20170921_235034 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 4fa7bbcaad7f12176ee553186b5a4f3d7a4dc202_3
20170921_234835 50 1 2 5 100000 967561224 459 10000 2492 7258 0 459 9 10000 1 10950 10950 0 408 0 0 0 0 0 0 0 0 0 0 2 0 0 0 39.589 34.358403 ../scaling/shelfsize/log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 7495674 hl-extractinstructions.txt 20170921_235036 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 4fa7bbcaad7f12176ee553186b5a4f3d7a4dc202_7
20170921_234832 50 1 2 5 100000 681028781 415 10000 2525 7227 0 415 9 10000 1 10989 10989 0 363 0 0 0 0 0 0 0 0 0 0 2 0 0 0 41.106 35.921517 ../scaling/shelfsize/log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 7486393 hl-extractinstructions.txt 20170921_235038 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 4fa7bbcaad7f12176ee553186b5a4f3d7a4dc202_4
20170921_234833 50 1 2 5 100000 117661523 433 10000 2478 7274 0 433 9 10000 1 11138 11138 0 397 0 0 0 0 0 0 0 0 0 0 2 0 0 0 39.479 34.623787 ../scaling/shelfsize/log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 7578909 hl-extractinstructions.txt 20170921_235039 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 4fa7bbcaad7f12176ee553186b5a4f3d7a4dc202_5
20170921_234834 50 1 2 5 100000 105731136 460 10000 2516 7225 0 460 9 10000 1 11029 11029 0 417 0 0 0 0 0 0 0 0 0 0 2 0 0 0 38.933 33.876887 ../scaling/shelfsize/log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 7533204 hl-extractinstructions.txt 20170921_235039 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 4fa7bbcaad7f12176ee553186b5a4f3d7a4dc202_6
20170921_234807 50 1 2 3 100000 919028296 1135 10000 982 8512 0 1135 9 10000 1 16683 16683 0 1024 0 0 0 0 0 0 0 0 0 0 2 0 0 0 36.498 32.06356 ../scaling/shelfsize/log/doc50cop2shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 11527336 hl-extractinstructions.txt 20170921_235040 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 8504a935e11d0cc01e674b958d984df249dd1fa6_1
20170921_234836 50 1 2 5 100000 420477893 430 10000 2453 7288 0 430 9 10000 1 11118 11118 0 402 0 0 0 0 0 0 0 0 0 0 2 0 0 0 39.853 34.431506 ../scaling/shelfsize/log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 7569251 hl-extractinstructions.txt 20170921_235040 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 4fa7bbcaad7f12176ee553186b5a4f3d7a4dc202_8
20170921_234837 50 1 2 5 100000 263688301 401 10000 2470 7308 0 401 9 10000 1 11144 11144 0 351 0 0 0 0 0 0 0 0 0 0 2 0 0 0 39.249 33.67028 ../scaling/shelfsize/log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 7523139 hl-extractinstructions.txt 20170921_235040 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 4fa7bbcaad7f12176ee553186b5a4f3d7a4dc202_9
20170921_234838 50 1 2 5 100000 50746969 459 10000 2495 7226 0 459 9 10000 1 10947 10947 0 419 0 0 0 0 0 0 0 0 0 0 2 0 0 0 39.029 33.629323 ../scaling/shelfsize/log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 7518421 hl-extractinstructions.txt 20170921_235041 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 4fa7bbcaad7f12176ee553186b5a4f3d7a4dc202_10
20170921_234809 50 1 2 3 100000 141246882 1098 10000 994 8500 0 1098 9 10000 1 16758 16758 0 978 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.534 35.881756 ../scaling/shelfsize/log/doc50cop2shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 11539930 hl-extractinstructions.txt 20170921_235045 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 8504a935e11d0cc01e674b958d984df249dd1fa6_3
20170921_234808 50 1 2 3 100000 103765041 1055 10000 994 8519 0 1055 9 10000 1 16653 16653 0 958 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.323 38.672483 ../scaling/shelfsize/log/doc50cop2shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 11475364 hl-extractinstructions.txt 20170921_235045 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 8504a935e11d0cc01e674b958d984df249dd1fa6_2
20170921_234811 50 1 2 3 100000 117661523 1133 10000 972 8475 0 1133 9 10000 1 16771 16771 0 1031 0 0 0 0 0 0 0 0 0 0 2 0 0 0 42.273 37.437028 ../scaling/shelfsize/log/doc50cop2shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 11556723 hl-extractinstructions.txt 20170921_235048 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 8504a935e11d0cc01e674b958d984df249dd1fa6_5
20170921_234849 50 1 2 5 100000 533657980 430 10000 2395 7363 0 430 9 10000 1 11136 11136 0 386 0 0 0 0 0 0 0 0 0 0 2 0 0 0 38.926 32.582006 ../scaling/shelfsize/log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 7587483 hl-extractinstructions.txt 20170921_235049 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 4fa7bbcaad7f12176ee553186b5a4f3d7a4dc202_11
20170921_234812 50 1 2 3 100000 105731136 1153 10000 1010 8463 0 1153 9 10000 1 16630 16630 0 1045 0 0 0 0 0 0 0 0 0 0 2 0 0 0 41.407 36.833956 ../scaling/shelfsize/log/doc50cop2shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 11511573 hl-extractinstructions.txt 20170921_235051 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 8504a935e11d0cc01e674b958d984df249dd1fa6_6
20170921_234815 50 1 2 3 100000 263688301 1041 10000 989 8550 0 1041 9 10000 1 16834 16834 0 922 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.966 39.634379 ../scaling/shelfsize/log/doc50cop2shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 11509766 hl-extractinstructions.txt 20170921_235051 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 8504a935e11d0cc01e674b958d984df249dd1fa6_9
20170921_234814 50 1 2 3 100000 420477893 1147 10000 950 8514 0 1147 9 10000 1 16796 16796 0 1047 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.062 38.693868 ../scaling/shelfsize/log/doc50cop2shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 11610866 hl-extractinstructions.txt 20170921_235051 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 8504a935e11d0cc01e674b958d984df249dd1fa6_8
20170921_234810 50 1 2 3 100000 681028781 1123 10000 1030 8454 0 1123 9 10000 1 16637 16637 0 1027 0 0 0 0 0 0 0 0 0 0 2 0 0 0 45.872 41.153984 ../scaling/shelfsize/log/doc50cop2shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 11499630 hl-extractinstructions.txt 20170921_235052 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 8504a935e11d0cc01e674b958d984df249dd1fa6_4
20170921_234816 50 1 2 3 100000 50746969 1106 10000 992 8484 0 1106 9 10000 1 16567 16567 0 1010 0 0 0 0 0 0 0 0 0 0 2 0 0 0 46.438 41.964992 ../scaling/shelfsize/log/doc50cop2shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 11484394 hl-extractinstructions.txt 20170921_235055 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 8504a935e11d0cc01e674b958d984df249dd1fa6_10
20170921_234813 50 1 2 3 100000 967561224 1062 10000 954 8605 0 1062 9 10000 1 17006 17006 0 944 0 0 0 0 0 0 0 0 0 0 2 0 0 0 47.533 43.106081 ../scaling/shelfsize/log/doc50cop2shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 11626918 hl-extractinstructions.txt 20170921_235055 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 8504a935e11d0cc01e674b958d984df249dd1fa6_7
20170921_234819 50 1 2 3 100000 597296547 1122 10000 994 8523 0 1122 9 10000 1 16637 16637 0 1006 0 0 0 0 0 0 0 0 0 0 2 0 0 0 47.458 43.048459 ../scaling/shelfsize/log/doc50cop2shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 11504046 hl-extractinstructions.txt 20170921_235058 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 8504a935e11d0cc01e674b958d984df249dd1fa6_13
20170921_234901 50 1 2 5 100000 711283608 413 10000 2448 7296 0 413 9 10000 1 11187 11187 0 372 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.061 34.750358 ../scaling/shelfsize/log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 7595618 hl-extractinstructions.txt 20170921_235058 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 4fa7bbcaad7f12176ee553186b5a4f3d7a4dc202_12
20170921_234818 50 1 2 3 100000 711283608 1166 10000 980 8487 0 1166 9 10000 1 16564 16564 0 1073 0 0 0 0 0 0 0 0 0 0 2 0 0 0 46.775 42.462832 ../scaling/shelfsize/log/doc50cop2shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 11488829 hl-extractinstructions.txt 20170921_235059 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 8504a935e11d0cc01e674b958d984df249dd1fa6_12
20170921_234821 50 1 2 3 100000 258760793 1099 10000 925 8557 0 1099 9 10000 1 16855 16855 0 999 0 0 0 0 0 0 0 0 0 0 2 0 0 0 47.603 43.27843 ../scaling/shelfsize/log/doc50cop2shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 11572626 hl-extractinstructions.txt 20170921_235059 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 8504a935e11d0cc01e674b958d984df249dd1fa6_15
20170921_234820 50 1 2 3 100000 664375964 1175 10000 968 8481 0 1175 9 10000 1 16722 16722 0 1080 0 0 0 0 0 0 0 0 0 0 2 0 0 0 47.301 42.875531 ../scaling/shelfsize/log/doc50cop2shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 11569629 hl-extractinstructions.txt 20170921_235059 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 8504a935e11d0cc01e674b958d984df249dd1fa6_14
20170921_234817 50 1 2 3 100000 533657980 1091 10000 972 8534 0 1091 9 10000 1 16877 16877 0 989 0 0 0 0 0 0 0 0 0 0 2 0 0 0 50.641 45.054746 ../scaling/shelfsize/log/doc50cop2shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 11608053 hl-extractinstructions.txt 20170921_235100 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 8504a935e11d0cc01e674b958d984df249dd1fa6_11
20170921_234823 50 1 2 3 100000 666549275 1078 10000 1009 8494 0 1078 9 10000 1 16770 16770 0 959 0 0 0 0 0 0 0 0 0 0 2 0 0 0 49.468 45.189332 ../scaling/shelfsize/log/doc50cop2shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 11497815 hl-extractinstructions.txt 20170921_235101 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 8504a935e11d0cc01e674b958d984df249dd1fa6_16
20170921_234912 50 1 2 5 100000 597296547 416 10000 2529 7228 0 416 9 10000 1 11009 11009 0 377 0 0 0 0 0 0 0 0 0 0 2 0 0 0 42.315 34.431211 ../scaling/shelfsize/log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 7508515 hl-extractinstructions.txt 20170921_235102 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 4fa7bbcaad7f12176ee553186b5a4f3d7a4dc202_13
20170921_234826 50 1 2 3 100000 519606501 1124 10000 1028 8442 0 1124 9 10000 1 16576 16576 0 1026 0 0 0 0 0 0 0 0 0 0 2 0 0 0 49.900 45.637472 ../scaling/shelfsize/log/doc50cop2shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 11456525 hl-extractinstructions.txt 20170921_235102 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 8504a935e11d0cc01e674b958d984df249dd1fa6_19
20170921_234827 50 1 2 3 100000 715258232 1150 10000 961 8499 0 1150 9 10000 1 16695 16695 0 1046 0 0 0 0 0 0 0 0 0 0 2 0 0 0 48.948 45.056354 ../scaling/shelfsize/log/doc50cop2shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 11546733 hl-extractinstructions.txt 20170921_235103 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 8504a935e11d0cc01e674b958d984df249dd1fa6_20
