timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170921_205722 500 1 1 1 100000 420477893 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 60.057 56.161782 ../scaling/docsize/log/doc500cop1shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 3960117 hl-extractinstructions.txt 20170921_205908 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 b589a6be3036fa4472f26e2a166f4939061cc709_8
20170921_205723 500 1 1 1 100000 263688301 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 59.922 55.20931 ../scaling/docsize/log/doc500cop1shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 3949146 hl-extractinstructions.txt 20170921_205909 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 b589a6be3036fa4472f26e2a166f4939061cc709_9
20170921_205724 500 1 1 1 100000 50746969 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 59.824 55.28194 ../scaling/docsize/log/doc500cop1shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 3962030 hl-extractinstructions.txt 20170921_205910 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 b589a6be3036fa4472f26e2a166f4939061cc709_10
20170921_205726 500 1 1 1 100000 711283608 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 59.005 54.03684 ../scaling/docsize/log/doc500cop1shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 3950086 hl-extractinstructions.txt 20170921_205911 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 b589a6be3036fa4472f26e2a166f4939061cc709_12
20170921_205725 500 1 1 1 100000 533657980 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 60.848 55.727428 ../scaling/docsize/log/doc500cop1shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 3938508 hl-extractinstructions.txt 20170921_205912 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 b589a6be3036fa4472f26e2a166f4939061cc709_11
20170921_205757 500 1 1 1 100000 597296547 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 58.904 53.693642 ../scaling/docsize/log/doc500cop1shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 3959507 hl-extractinstructions.txt 20170921_205935 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 b589a6be3036fa4472f26e2a166f4939061cc709_13
20170921_205808 500 1 1 1 100000 664375964 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 61.858 56.496794 ../scaling/docsize/log/doc500cop1shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 3959390 hl-extractinstructions.txt 20170921_205952 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 b589a6be3036fa4472f26e2a166f4939061cc709_14
20170921_205929 5 1 1 2 100000 919028296 1564 10000 8436 0 0 1564 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.489 5.792703 ../scaling/docsize/log/doc5cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 767369 hl-extractinstructions.txt 20170921_205953 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 f93738e884b223777c268349d6ecde2df6b9b2d7_1
20170921_205809 500 1 1 1 100000 258760793 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 62.346 57.923872 ../scaling/docsize/log/doc500cop1shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 3945276 hl-extractinstructions.txt 20170921_205954 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 b589a6be3036fa4472f26e2a166f4939061cc709_15
20170921_205810 500 1 1 1 100000 666549275 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 62.127 57.383992 ../scaling/docsize/log/doc500cop1shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 3948568 hl-extractinstructions.txt 20170921_205957 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 b589a6be3036fa4472f26e2a166f4939061cc709_16
20170921_205811 500 1 1 1 100000 376517787 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 63.723 58.077499 ../scaling/docsize/log/doc500cop1shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 3941593 hl-extractinstructions.txt 20170921_205959 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 b589a6be3036fa4472f26e2a166f4939061cc709_17
20170921_205813 500 1 1 1 100000 519606501 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 62.443 58.355333 ../scaling/docsize/log/doc500cop1shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 3952209 hl-extractinstructions.txt 20170921_205959 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 b589a6be3036fa4472f26e2a166f4939061cc709_19
20170921_205812 500 1 1 1 100000 817713633 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 63.846 58.811723 ../scaling/docsize/log/doc500cop1shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 3950474 hl-extractinstructions.txt 20170921_210000 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 b589a6be3036fa4472f26e2a166f4939061cc709_18
20170921_205816 500 1 1 1 100000 792850679 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 63.462 60.286824 ../scaling/docsize/log/doc500cop1shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 3945104 hl-extractinstructions.txt 20170921_210002 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 b589a6be3036fa4472f26e2a166f4939061cc709_21
20170921_205814 500 1 1 1 100000 715258232 10000 10000 0 0 0 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 64.239 60.162019 ../scaling/docsize/log/doc500cop1shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 3946284 hl-extractinstructions.txt 20170921_210002 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 b589a6be3036fa4472f26e2a166f4939061cc709_20
20170921_205940 5 1 1 2 100000 103765041 1605 10000 8395 0 0 1605 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.348 5.74084 ../scaling/docsize/log/doc5cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 782407 hl-extractinstructions.txt 20170921_210004 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 f93738e884b223777c268349d6ecde2df6b9b2d7_2
20170921_205951 5 1 1 2 100000 141246882 1583 10000 8417 0 0 1583 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9.039 5.620491 ../scaling/docsize/log/doc5cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 775963 hl-extractinstructions.txt 20170921_210013 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 f93738e884b223777c268349d6ecde2df6b9b2d7_3
20170921_210002 5 1 1 2 100000 681028781 1591 10000 8409 0 0 1591 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.554 4.813454 ../scaling/docsize/log/doc5cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 779622 hl-extractinstructions.txt 20170921_210023 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 f93738e884b223777c268349d6ecde2df6b9b2d7_4
20170921_210003 5 1 1 2 100000 117661523 1596 10000 8404 0 0 1596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.518 5.029642 ../scaling/docsize/log/doc5cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 779396 hl-extractinstructions.txt 20170921_210025 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 f93738e884b223777c268349d6ecde2df6b9b2d7_5
20170921_210004 5 1 1 2 100000 105731136 1590 10000 8410 0 0 1590 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.815 5.015273 ../scaling/docsize/log/doc5cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 777229 hl-extractinstructions.txt 20170921_210027 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 f93738e884b223777c268349d6ecde2df6b9b2d7_6
20170921_210005 5 1 1 2 100000 967561224 1548 10000 8452 0 0 1548 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.604 4.96827 ../scaling/docsize/log/doc5cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 755908 hl-extractinstructions.txt 20170921_210027 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 f93738e884b223777c268349d6ecde2df6b9b2d7_7
20170921_210007 5 1 1 2 100000 420477893 1599 10000 8401 0 0 1599 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.114 5.185143 ../scaling/docsize/log/doc5cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 784407 hl-extractinstructions.txt 20170921_210028 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 f93738e884b223777c268349d6ecde2df6b9b2d7_8
20170921_210008 5 1 1 2 100000 263688301 1600 10000 8400 0 0 1600 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7.749 4.794991 ../scaling/docsize/log/doc5cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 779021 hl-extractinstructions.txt 20170921_210030 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 f93738e884b223777c268349d6ecde2df6b9b2d7_9
20170921_210019 5 1 1 2 100000 50746969 1578 10000 8422 0 0 1578 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.566 5.582699 ../scaling/docsize/log/doc5cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 775136 hl-extractinstructions.txt 20170921_210041 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 f93738e884b223777c268349d6ecde2df6b9b2d7_10
20170921_210020 5 1 1 2 100000 533657980 1613 10000 8387 0 0 1613 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.833 5.791952 ../scaling/docsize/log/doc5cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 788297 hl-extractinstructions.txt 20170921_210043 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 f93738e884b223777c268349d6ecde2df6b9b2d7_11
20170921_210022 5 1 1 2 100000 597296547 1596 10000 8404 0 0 1596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.414 5.082408 ../scaling/docsize/log/doc5cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 781492 hl-extractinstructions.txt 20170921_210044 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 f93738e884b223777c268349d6ecde2df6b9b2d7_13
20170921_210021 5 1 1 2 100000 711283608 1649 10000 8351 0 0 1649 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.909 5.658921 ../scaling/docsize/log/doc5cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 805205 hl-extractinstructions.txt 20170921_210044 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 f93738e884b223777c268349d6ecde2df6b9b2d7_12
20170921_210033 5 1 1 2 100000 664375964 1602 10000 8398 0 0 1602 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.421 5.438828 ../scaling/docsize/log/doc5cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 786905 hl-extractinstructions.txt 20170921_210056 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 f93738e884b223777c268349d6ecde2df6b9b2d7_14
20170921_210034 5 1 1 2 100000 258760793 1615 10000 8385 0 0 1615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.266 5.266504 ../scaling/docsize/log/doc5cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 784392 hl-extractinstructions.txt 20170921_210056 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 f93738e884b223777c268349d6ecde2df6b9b2d7_15
20170921_210035 5 1 1 2 100000 666549275 1620 10000 8380 0 0 1620 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.614 5.723676 ../scaling/docsize/log/doc5cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 794635 hl-extractinstructions.txt 20170921_210058 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 f93738e884b223777c268349d6ecde2df6b9b2d7_16
20170921_210036 5 1 1 2 100000 376517787 1549 10000 8451 0 0 1549 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.442 5.486612 ../scaling/docsize/log/doc5cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 758402 hl-extractinstructions.txt 20170921_210058 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 f93738e884b223777c268349d6ecde2df6b9b2d7_17
20170921_210047 5 1 1 2 100000 817713633 1535 10000 8465 0 0 1535 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.557 5.67177 ../scaling/docsize/log/doc5cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 750799 hl-extractinstructions.txt 20170921_210109 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 f93738e884b223777c268349d6ecde2df6b9b2d7_18
20170921_210048 5 1 1 2 100000 519606501 1606 10000 8394 0 0 1606 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.771 5.667537 ../scaling/docsize/log/doc5cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 783911 hl-extractinstructions.txt 20170921_210111 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 f93738e884b223777c268349d6ecde2df6b9b2d7_19
20170921_210049 5 1 1 2 100000 715258232 1597 10000 8403 0 0 1597 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.500 5.654142 ../scaling/docsize/log/doc5cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 780119 hl-extractinstructions.txt 20170921_210112 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 f93738e884b223777c268349d6ecde2df6b9b2d7_20
20170921_210050 5 1 1 2 100000 792850679 1571 10000 8429 0 0 1571 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8.500 5.553263 ../scaling/docsize/log/doc5cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 769307 hl-extractinstructions.txt 20170921_210112 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 f93738e884b223777c268349d6ecde2df6b9b2d7_21
20170921_210051 50 1 1 2 100000 919028296 8194 10000 1806 0 0 8194 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.521 9.261543 ../scaling/docsize/log/doc50cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 3561608 hl-extractinstructions.txt 20170921_210145 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 200617fce493d2da121ab43a8edf4ea9595c019d_1
20170921_210104 50 1 1 2 100000 141246882 8202 10000 1798 0 0 8202 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.377 9.646583 ../scaling/docsize/log/doc50cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 3566764 hl-extractinstructions.txt 20170921_210158 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 200617fce493d2da121ab43a8edf4ea9595c019d_3
20170921_210102 50 1 1 2 100000 103765041 8219 10000 1781 0 0 8219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.134 9.829903 ../scaling/docsize/log/doc50cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 3556596 hl-extractinstructions.txt 20170921_210159 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 200617fce493d2da121ab43a8edf4ea9595c019d_2
20170921_210105 50 1 1 2 100000 681028781 8265 10000 1735 0 0 8265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.665 9.674368 ../scaling/docsize/log/doc50cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 3585121 hl-extractinstructions.txt 20170921_210201 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 200617fce493d2da121ab43a8edf4ea9595c019d_4
20170921_210106 50 1 1 2 100000 117661523 8217 10000 1783 0 0 8217 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.516 9.841203 ../scaling/docsize/log/doc50cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 3572214 hl-extractinstructions.txt 20170921_210201 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 200617fce493d2da121ab43a8edf4ea9595c019d_5
20170921_210117 50 1 1 2 100000 105731136 8256 10000 1744 0 0 8256 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.307 10.321768 ../scaling/docsize/log/doc50cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 3586286 hl-extractinstructions.txt 20170921_210211 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 200617fce493d2da121ab43a8edf4ea9595c019d_6
20170921_210118 50 1 1 2 100000 967561224 8203 10000 1797 0 0 8203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.874 10.08864 ../scaling/docsize/log/doc50cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 3568908 hl-extractinstructions.txt 20170921_210214 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 200617fce493d2da121ab43a8edf4ea9595c019d_7
20170921_210120 50 1 1 2 100000 263688301 8174 10000 1826 0 0 8174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.135 10.277478 ../scaling/docsize/log/doc50cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 3558636 hl-extractinstructions.txt 20170921_210215 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 200617fce493d2da121ab43a8edf4ea9595c019d_9
20170921_210119 50 1 1 2 100000 420477893 8299 10000 1701 0 0 8299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.828 10.064957 ../scaling/docsize/log/doc50cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 3601282 hl-extractinstructions.txt 20170921_210216 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 200617fce493d2da121ab43a8edf4ea9595c019d_8
20170921_210121 50 1 1 2 100000 50746969 8237 10000 1763 0 0 8237 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.665 10.17819 ../scaling/docsize/log/doc50cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 3559622 hl-extractinstructions.txt 20170921_210216 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 200617fce493d2da121ab43a8edf4ea9595c019d_10
20170921_210132 50 1 1 2 100000 533657980 8240 10000 1760 0 0 8240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.543 10.278277 ../scaling/docsize/log/doc50cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 3584433 hl-extractinstructions.txt 20170921_210226 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 200617fce493d2da121ab43a8edf4ea9595c019d_11
20170921_210133 50 1 1 2 100000 711283608 8230 10000 1770 0 0 8230 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.164 10.191802 ../scaling/docsize/log/doc50cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 3578655 hl-extractinstructions.txt 20170921_210228 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 200617fce493d2da121ab43a8edf4ea9595c019d_12
20170921_210204 50 1 1 2 100000 597296547 8210 10000 1790 0 0 8210 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.313 9.504467 ../scaling/docsize/log/doc50cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 3551543 hl-extractinstructions.txt 20170921_210259 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 200617fce493d2da121ab43a8edf4ea9595c019d_13
20170921_210215 50 1 1 2 100000 664375964 8258 10000 1742 0 0 8258 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.231 9.730372 ../scaling/docsize/log/doc50cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 3582289 hl-extractinstructions.txt 20170921_210311 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 200617fce493d2da121ab43a8edf4ea9595c019d_14
20170921_210217 50 1 1 2 100000 258760793 8224 10000 1776 0 0 8224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.916 9.650187 ../scaling/docsize/log/doc50cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 3567376 hl-extractinstructions.txt 20170921_210312 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 200617fce493d2da121ab43a8edf4ea9595c019d_15
20170921_210218 50 1 1 2 100000 666549275 8217 10000 1783 0 0 8217 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.917 10.152401 ../scaling/docsize/log/doc50cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 3557959 hl-extractinstructions.txt 20170921_210313 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 200617fce493d2da121ab43a8edf4ea9595c019d_16
20170921_210219 50 1 1 2 100000 376517787 8174 10000 1826 0 0 8174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.850 9.306985 ../scaling/docsize/log/doc50cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 3543853 hl-extractinstructions.txt 20170921_210313 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 200617fce493d2da121ab43a8edf4ea9595c019d_17
20170921_210220 50 1 1 2 100000 817713633 8223 10000 1777 0 0 8223 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.113 9.512336 ../scaling/docsize/log/doc50cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 3570378 hl-extractinstructions.txt 20170921_210314 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 200617fce493d2da121ab43a8edf4ea9595c019d_18
20170921_210231 50 1 1 2 100000 519606501 8216 10000 1784 0 0 8216 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.223 9.965576 ../scaling/docsize/log/doc50cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 3558625 hl-extractinstructions.txt 20170921_210326 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 200617fce493d2da121ab43a8edf4ea9595c019d_19
20170921_210232 50 1 1 2 100000 715258232 8238 10000 1762 0 0 8238 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.244 10.362754 ../scaling/docsize/log/doc50cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 3577304 hl-extractinstructions.txt 20170921_210327 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 200617fce493d2da121ab43a8edf4ea9595c019d_20
20170921_210233 50 1 1 2 100000 792850679 8251 10000 1749 0 0 8251 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.951 10.855049 ../scaling/docsize/log/doc50cop1shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 3569857 hl-extractinstructions.txt 20170921_210329 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.062 200617fce493d2da121ab43a8edf4ea9595c019d_21
