timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20181003_011429 50 1 5 10000 100000 821083276 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 13 93 0.062 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed821083276.log 35231 hl-extractinstructions.txt 20181003_011459 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_53
20181003_011430 50 1 5 10000 100000 792274735 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 16 95 0.064 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed792274735.log 36717 hl-extractinstructions.txt 20181003_011500 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_54
20181003_011431 50 1 5 10000 100000 678794337 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 13 89 0.063 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed678794337.log 35210 hl-extractinstructions.txt 20181003_011501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_55
20181003_011432 50 1 5 10000 100000 97735260 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 19 101 0.064 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed97735260.log 36796 hl-extractinstructions.txt 20181003_011502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_56
20181003_011433 50 1 5 10000 100000 847753645 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 15 94 0.063 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed847753645.log 36214 hl-extractinstructions.txt 20181003_011503 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_57
20181003_011434 50 1 5 10000 100000 713686983 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 4 13 91 0.062 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed713686983.log 35229 hl-extractinstructions.txt 20181003_011504 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_58
20181003_011435 50 1 5 10000 100000 9255885 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 1 10 97 0.060 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed9255885.log 33275 hl-extractinstructions.txt 20181003_011505 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_59
20181003_011436 50 1 5 10000 100000 684587419 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 4 14 83 0.063 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed684587419.log 35675 hl-extractinstructions.txt 20181003_011506 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_60
20181003_011437 50 1 5 10000 100000 960426761 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 15 91 0.064 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed960426761.log 36208 hl-extractinstructions.txt 20181003_011507 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_61
20181003_011438 50 1 5 10000 100000 193031530 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 12 92 0.062 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed193031530.log 34735 hl-extractinstructions.txt 20181003_011508 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_62
20181003_011439 50 1 5 10000 100000 458957777 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 0 5 82 0.056 0.021 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed458957777.log 31204 hl-extractinstructions.txt 20181003_011509 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_63
20181003_011440 50 1 5 10000 100000 288867276 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 16 95 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed288867276.log 36715 hl-extractinstructions.txt 20181003_011510 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_64
20181003_011441 50 1 5 10000 100000 476293280 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 18 93 0.066 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed476293280.log 37682 hl-extractinstructions.txt 20181003_011511 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_65
20181003_011442 50 1 5 10000 100000 862671664 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 1 15 94 0.064 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed862671664.log 36183 hl-extractinstructions.txt 20181003_011512 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_66
20181003_011443 50 1 5 10000 100000 15591650 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 8 90 0.059 0.023 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed15591650.log 32750 hl-extractinstructions.txt 20181003_011513 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_67
20181003_011444 50 1 5 10000 100000 31802340 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 0 11 93 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed31802340.log 34210 hl-extractinstructions.txt 20181003_011514 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_68
20181003_011445 50 1 5 10000 100000 987909730 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 12 91 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed987909730.log 34723 hl-extractinstructions.txt 20181003_011515 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_69
20181003_011446 50 1 5 10000 100000 830503386 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 1 9 90 0.060 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed830503386.log 33218 hl-extractinstructions.txt 20181003_011516 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_70
20181003_011447 50 1 5 10000 100000 534532649 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 1 17 88 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed534532649.log 37150 hl-extractinstructions.txt 20181003_011517 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_71
20181003_011448 50 1 5 10000 100000 679844657 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 12 95 0.062 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed679844657.log 34741 hl-extractinstructions.txt 20181003_011518 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_72
20181003_011449 50 1 5 10000 100000 257965973 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 18 93 0.066 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed257965973.log 37692 hl-extractinstructions.txt 20181003_011519 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_73
20181003_011450 50 1 5 10000 100000 844916563 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 15 90 0.064 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed844916563.log 36194 hl-extractinstructions.txt 20181003_011521 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_74
20181003_011451 50 1 5 10000 100000 176818827 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 1 8 93 0.058 0.023 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed176818827.log 32748 hl-extractinstructions.txt 20181003_011522 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_75
20181003_011452 50 1 5 10000 100000 729004945 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 11 90 0.060 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed729004945.log 34232 hl-extractinstructions.txt 20181003_011523 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_76
20181003_011453 50 1 5 10000 100000 273539877 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 13 92 0.063 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed273539877.log 35207 hl-extractinstructions.txt 20181003_011524 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_77
20181003_011455 50 1 5 10000 100000 720726081 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 16 93 0.067 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed720726081.log 36713 hl-extractinstructions.txt 20181003_011525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_78
20181003_011456 50 1 5 10000 100000 419739236 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 11 92 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed419739236.log 34232 hl-extractinstructions.txt 20181003_011526 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_79
20181003_011457 50 1 5 10000 100000 512496119 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 10 94 0.060 0.024 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed512496119.log 33750 hl-extractinstructions.txt 20181003_011527 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_80
20181003_011458 50 1 5 10000 100000 779623269 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 16 93 0.064 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed779623269.log 36692 hl-extractinstructions.txt 20181003_011528 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_81
20181003_011459 50 1 5 10000 100000 133966184 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 17 95 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed133966184.log 37187 hl-extractinstructions.txt 20181003_011529 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_82
20181003_011500 50 1 5 10000 100000 219481355 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 4 22 94 0.070 0.031 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed219481355.log 39686 hl-extractinstructions.txt 20181003_011530 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_83
20181003_011501 50 1 5 10000 100000 273745496 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 1 12 89 0.062 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed273745496.log 34696 hl-extractinstructions.txt 20181003_011531 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_84
20181003_011502 50 1 5 10000 100000 422259284 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 13 84 0.063 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed422259284.log 35181 hl-extractinstructions.txt 20181003_011532 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_85
20181003_011503 50 1 5 10000 100000 955201089 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 11 95 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed955201089.log 34247 hl-extractinstructions.txt 20181003_011533 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_86
20181003_011504 50 1 5 10000 100000 634367214 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 12 92 0.062 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed634367214.log 34732 hl-extractinstructions.txt 20181003_011534 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_87
20181003_011505 50 1 5 10000 100000 166280481 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 16 89 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed166280481.log 36684 hl-extractinstructions.txt 20181003_011535 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_88
20181003_011506 50 1 5 10000 100000 950542138 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 12 91 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed950542138.log 34742 hl-extractinstructions.txt 20181003_011536 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_89
20181003_011507 50 1 5 10000 100000 338766876 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 16 93 0.066 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed338766876.log 36702 hl-extractinstructions.txt 20181003_011537 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_90
20181003_011508 50 1 5 10000 100000 507715397 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 13 91 0.063 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed507715397.log 35210 hl-extractinstructions.txt 20181003_011538 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_91
20181003_011509 50 1 5 10000 100000 59405335 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 17 92 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed59405335.log 37176 hl-extractinstructions.txt 20181003_011539 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_92
20181003_011510 50 1 5 10000 100000 455349142 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 13 91 0.064 0.027 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed455349142.log 35220 hl-extractinstructions.txt 20181003_011540 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_93
20181003_011511 50 1 5 10000 100000 235032171 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 0 12 92 0.062 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed235032171.log 34700 hl-extractinstructions.txt 20181003_011541 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_94
20181003_011512 50 1 5 10000 100000 178615611 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 4 18 94 0.066 0.029 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed178615611.log 37713 hl-extractinstructions.txt 20181003_011542 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_95
20181003_011523 50 1 5 10000 100000 267313125 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 1 12 93 0.061 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed267313125.log 34715 hl-extractinstructions.txt 20181003_011553 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_96
20181003_011524 50 1 5 10000 100000 289290043 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 4 17 97 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed289290043.log 36773 hl-extractinstructions.txt 20181003_011554 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_97
20181003_011525 50 1 5 10000 100000 749682202 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 4 22 105 0.069 0.031 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed749682202.log 37848 hl-extractinstructions.txt 20181003_011555 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_98
20181003_011526 50 1 5 10000 100000 453304600 10 10 0 0 0 10 9 10000 1 TOTAL 0 0 0 10 0 0 0 0 0 30000 20000 90 10000 2 2 3 13 93 0.057 0.021 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed453304600.log 32814 hl-extractinstructions.txt 20181003_011556 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_99
20181003_011527 50 1 5 10000 100000 680128204 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 3 12 90 0.063 0.026 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed680128204.log 34717 hl-extractinstructions.txt 20181003_011557 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_100
20181003_011528 50 1 5 10000 100000 213707177 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 90 10000 2 2 2 12 87 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m10000_svrdeflif30000simlen0_seed213707177.log 34694 hl-extractinstructions.txt 20181003_011558 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 f0a36297d54068fe5ef19f09800693418391cf5c_101
20181003_011529 50 1 5 10000 100000 919028296 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 100 10000 2 2 2 12 92 0.061 0.025 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif30000simlen0_seed919028296.log 34717 hl-extractinstructions.txt 20181003_011600 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 79ed9f90efa19891c2381208a247d08650ea8c65_1
20181003_011530 50 1 5 10000 100000 103765041 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 20000 100 10000 2 2 5 16 94 0.065 0.028 ../hl201810/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m10000_svrdeflif30000simlen0_seed103765041.log 36753 hl-extractinstructions.txt 20181003_011601 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 79ed9f90efa19891c2381208a247d08650ea8c65_2
