timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170920_165254 50 1 4 200 100000 919028296 0 10000 9297 703 0 0 39 2500 1 708 708 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 134.815 125.555331 ../audit/frequency/log/doc50cop4shlf1lif200_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 651152 hl-extractinstructions.txt 20170920_165522 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 66ce23f79bccc22b974e747e6c897cda5b061e5b_1
20170920_165251 50 1 4 100 100000 519606501 0 10000 8662 1338 0 0 39 2500 1 1392 1392 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 137.140 128.529262 ../audit/frequency/log/doc50cop4shlf1lif100_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 1104636 hl-extractinstructions.txt 20170920_165525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 e97926aaf6bb09ae864fe40b2f6a7668d237dc89_19
20170920_165250 50 1 4 100 100000 817713633 0 10000 8703 1297 0 0 39 2500 1 1353 1353 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 139.926 131.034693 ../audit/frequency/log/doc50cop4shlf1lif100_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 1076214 hl-extractinstructions.txt 20170920_165526 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 e97926aaf6bb09ae864fe40b2f6a7668d237dc89_18
20170920_165253 50 1 4 100 100000 792850679 0 10000 8656 1344 0 0 39 2500 1 1421 1421 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 137.969 128.737163 ../audit/frequency/log/doc50cop4shlf1lif100_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 1116300 hl-extractinstructions.txt 20170920_165528 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 e97926aaf6bb09ae864fe40b2f6a7668d237dc89_21
20170920_165305 50 1 4 200 100000 103765041 0 10000 9320 680 0 0 39 2500 1 696 696 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 136.296 127.306034 ../audit/frequency/log/doc50cop4shlf1lif200_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 645406 hl-extractinstructions.txt 20170920_165534 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 66ce23f79bccc22b974e747e6c897cda5b061e5b_2
20170920_165316 50 1 4 200 100000 141246882 0 10000 9323 677 0 0 39 2500 1 687 687 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 137.593 129.121029 ../audit/frequency/log/doc50cop4shlf1lif200_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 641719 hl-extractinstructions.txt 20170920_165546 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 66ce23f79bccc22b974e747e6c897cda5b061e5b_3
20170920_165317 50 1 4 200 100000 681028781 0 10000 9361 639 0 0 39 2500 1 649 649 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 139.372 131.08193 ../audit/frequency/log/doc50cop4shlf1lif200_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 616483 hl-extractinstructions.txt 20170920_165549 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 66ce23f79bccc22b974e747e6c897cda5b061e5b_4
20170920_165328 50 1 4 200 100000 117661523 0 10000 9305 695 0 0 39 2500 1 701 701 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 138.122 130.990243 ../audit/frequency/log/doc50cop4shlf1lif200_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 647447 hl-extractinstructions.txt 20170920_165559 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 66ce23f79bccc22b974e747e6c897cda5b061e5b_5
20170920_165330 50 1 4 200 100000 967561224 0 10000 9363 637 0 0 39 2500 1 647 647 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 138.748 130.465632 ../audit/frequency/log/doc50cop4shlf1lif200_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 614424 hl-extractinstructions.txt 20170920_165601 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 66ce23f79bccc22b974e747e6c897cda5b061e5b_7
20170920_165329 50 1 4 200 100000 105731136 0 10000 9355 645 0 0 39 2500 1 648 648 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 140.269 132.218168 ../audit/frequency/log/doc50cop4shlf1lif200_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 616481 hl-extractinstructions.txt 20170920_165601 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 66ce23f79bccc22b974e747e6c897cda5b061e5b_6
20170920_165331 50 1 4 200 100000 420477893 0 10000 9345 655 0 0 39 2500 1 655 655 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 138.635 130.236135 ../audit/frequency/log/doc50cop4shlf1lif200_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 620913 hl-extractinstructions.txt 20170920_165602 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 66ce23f79bccc22b974e747e6c897cda5b061e5b_8
20170920_165333 50 1 4 200 100000 50746969 0 10000 9322 678 0 0 39 2500 1 683 683 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 139.481 131.008791 ../audit/frequency/log/doc50cop4shlf1lif200_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 634286 hl-extractinstructions.txt 20170920_165605 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 66ce23f79bccc22b974e747e6c897cda5b061e5b_10
20170920_165337 50 1 4 200 100000 597296547 0 10000 9370 630 0 0 39 2500 1 638 638 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 138.314 130.845272 ../audit/frequency/log/doc50cop4shlf1lif200_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 607382 hl-extractinstructions.txt 20170920_165607 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 66ce23f79bccc22b974e747e6c897cda5b061e5b_13
20170920_165334 50 1 4 200 100000 533657980 0 10000 9302 698 0 0 39 2500 1 703 703 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 141.160 133.193548 ../audit/frequency/log/doc50cop4shlf1lif200_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 651728 hl-extractinstructions.txt 20170920_165608 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 66ce23f79bccc22b974e747e6c897cda5b061e5b_11
20170920_165332 50 1 4 200 100000 263688301 0 10000 9334 666 0 0 39 2500 1 676 676 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 143.344 135.144018 ../audit/frequency/log/doc50cop4shlf1lif200_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 632151 hl-extractinstructions.txt 20170920_165608 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 66ce23f79bccc22b974e747e6c897cda5b061e5b_9
20170920_165336 50 1 4 200 100000 711283608 0 10000 9330 670 0 0 39 2500 1 667 667 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 141.953 133.245572 ../audit/frequency/log/doc50cop4shlf1lif200_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 630905 hl-extractinstructions.txt 20170920_165610 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 66ce23f79bccc22b974e747e6c897cda5b061e5b_12
20170920_165340 50 1 4 200 100000 666549275 0 10000 9327 673 0 0 39 2500 1 685 685 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 137.955 130.107323 ../audit/frequency/log/doc50cop4shlf1lif200_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 638633 hl-extractinstructions.txt 20170920_165611 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 66ce23f79bccc22b974e747e6c897cda5b061e5b_16
20170920_165338 50 1 4 200 100000 664375964 0 10000 9300 700 0 0 39 2500 1 710 710 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 140.704 132.216539 ../audit/frequency/log/doc50cop4shlf1lif200_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 650272 hl-extractinstructions.txt 20170920_165611 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 66ce23f79bccc22b974e747e6c897cda5b061e5b_14
20170920_165339 50 1 4 200 100000 258760793 0 10000 9308 692 0 0 39 2500 1 692 692 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 141.446 133.530189 ../audit/frequency/log/doc50cop4shlf1lif200_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 646408 hl-extractinstructions.txt 20170920_165612 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 66ce23f79bccc22b974e747e6c897cda5b061e5b_15
20170920_165351 50 1 4 200 100000 376517787 0 10000 9323 677 0 0 39 2500 1 689 689 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 139.717 131.108283 ../audit/frequency/log/doc50cop4shlf1lif200_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 637173 hl-extractinstructions.txt 20170920_165622 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 66ce23f79bccc22b974e747e6c897cda5b061e5b_17
20170920_165354 50 1 4 200 100000 715258232 0 10000 9331 669 0 0 39 2500 1 672 672 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 137.936 129.401847 ../audit/frequency/log/doc50cop4shlf1lif200_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 634421 hl-extractinstructions.txt 20170920_165625 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 66ce23f79bccc22b974e747e6c897cda5b061e5b_20
20170920_165352 50 1 4 200 100000 817713633 0 10000 9344 656 0 0 39 2500 1 665 665 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 140.854 132.264508 ../audit/frequency/log/doc50cop4shlf1lif200_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 628573 hl-extractinstructions.txt 20170920_165625 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 66ce23f79bccc22b974e747e6c897cda5b061e5b_18
20170920_165353 50 1 4 200 100000 519606501 0 10000 9311 689 0 0 39 2500 1 692 692 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 139.841 131.21538 ../audit/frequency/log/doc50cop4shlf1lif200_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 644728 hl-extractinstructions.txt 20170920_165625 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 66ce23f79bccc22b974e747e6c897cda5b061e5b_19
20170920_165405 50 1 4 200 100000 792850679 0 10000 9292 708 0 0 39 2500 1 734 734 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 136.169 127.220042 ../audit/frequency/log/doc50cop4shlf1lif200_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 662771 hl-extractinstructions.txt 20170920_165634 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 66ce23f79bccc22b974e747e6c897cda5b061e5b_21
20170920_165416 50 1 4 300 100000 919028296 0 10000 9538 462 0 0 39 2500 1 464 464 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 135.887 127.071499 ../audit/frequency/log/doc50cop4shlf1lif300_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 491453 hl-extractinstructions.txt 20170920_165644 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 3ffb9b743fbea6a0ded0dcaebfc935d8734356db_1
20170920_165427 50 1 4 300 100000 103765041 0 10000 9539 461 0 0 39 2500 1 462 462 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 133.225 123.655127 ../audit/frequency/log/doc50cop4shlf1lif300_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 492962 hl-extractinstructions.txt 20170920_165652 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 3ffb9b743fbea6a0ded0dcaebfc935d8734356db_2
20170920_165449 50 1 4 300 100000 141246882 0 10000 9550 450 0 0 39 2500 1 446 446 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 134.264 124.121082 ../audit/frequency/log/doc50cop4shlf1lif300_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 485127 hl-extractinstructions.txt 20170920_165715 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 3ffb9b743fbea6a0ded0dcaebfc935d8734356db_3
20170920_165500 50 1 4 300 100000 681028781 0 10000 9566 434 0 0 39 2500 1 429 429 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 136.149 126.821276 ../audit/frequency/log/doc50cop4shlf1lif300_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 474855 hl-extractinstructions.txt 20170920_165727 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 3ffb9b743fbea6a0ded0dcaebfc935d8734356db_4
20170920_165501 50 1 4 300 100000 117661523 0 10000 9540 460 0 0 39 2500 1 456 456 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 137.016 127.220605 ../audit/frequency/log/doc50cop4shlf1lif300_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 484384 hl-extractinstructions.txt 20170920_165730 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 3ffb9b743fbea6a0ded0dcaebfc935d8734356db_5
20170920_165522 50 1 4 300 100000 105731136 0 10000 9548 452 0 0 39 2500 1 449 449 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 132.791 123.332123 ../audit/frequency/log/doc50cop4shlf1lif300_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 486390 hl-extractinstructions.txt 20170920_165746 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 3ffb9b743fbea6a0ded0dcaebfc935d8734356db_6
20170920_165523 50 1 4 300 100000 967561224 0 10000 9567 433 0 0 39 2500 1 427 427 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 134.198 125.581202 ../audit/frequency/log/doc50cop4shlf1lif300_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 472246 hl-extractinstructions.txt 20170920_165749 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 3ffb9b743fbea6a0ded0dcaebfc935d8734356db_7
20170920_165534 50 1 4 300 100000 420477893 0 10000 9553 447 0 0 39 2500 1 442 442 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 134.123 124.995094 ../audit/frequency/log/doc50cop4shlf1lif300_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 480981 hl-extractinstructions.txt 20170920_165800 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 3ffb9b743fbea6a0ded0dcaebfc935d8734356db_8
20170920_165536 50 1 4 300 100000 50746969 0 10000 9566 434 0 0 39 2500 1 435 435 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 135.060 126.084334 ../audit/frequency/log/doc50cop4shlf1lif300_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 474418 hl-extractinstructions.txt 20170920_165803 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 3ffb9b743fbea6a0ded0dcaebfc935d8734356db_10
20170920_165535 50 1 4 300 100000 263688301 0 10000 9561 439 0 0 39 2500 1 438 438 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 138.188 128.534316 ../audit/frequency/log/doc50cop4shlf1lif300_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 474528 hl-extractinstructions.txt 20170920_165805 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 3ffb9b743fbea6a0ded0dcaebfc935d8734356db_9
20170920_165537 50 1 4 300 100000 533657980 0 10000 9545 455 0 0 39 2500 1 456 456 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 137.383 128.230464 ../audit/frequency/log/doc50cop4shlf1lif300_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 488270 hl-extractinstructions.txt 20170920_165806 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 3ffb9b743fbea6a0ded0dcaebfc935d8734356db_11
20170920_165548 50 1 4 300 100000 711283608 0 10000 9542 458 0 0 39 2500 1 454 454 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 134.919 125.319519 ../audit/frequency/log/doc50cop4shlf1lif300_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 488187 hl-extractinstructions.txt 20170920_165815 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 3ffb9b743fbea6a0ded0dcaebfc935d8734356db_12
20170920_165549 50 1 4 300 100000 597296547 0 10000 9558 442 0 0 39 2500 1 450 450 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 135.829 126.512131 ../audit/frequency/log/doc50cop4shlf1lif300_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 480990 hl-extractinstructions.txt 20170920_165817 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 3ffb9b743fbea6a0ded0dcaebfc935d8734356db_13
20170920_165550 50 1 4 300 100000 664375964 0 10000 9527 473 0 0 39 2500 1 468 468 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 135.494 126.808849 ../audit/frequency/log/doc50cop4shlf1lif300_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 493241 hl-extractinstructions.txt 20170920_165817 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 3ffb9b743fbea6a0ded0dcaebfc935d8734356db_14
20170920_165551 50 1 4 300 100000 258760793 0 10000 9529 471 0 0 39 2500 1 462 462 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 137.187 128.193741 ../audit/frequency/log/doc50cop4shlf1lif300_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 495727 hl-extractinstructions.txt 20170920_165820 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 3ffb9b743fbea6a0ded0dcaebfc935d8734356db_15
20170920_165603 50 1 4 300 100000 666549275 0 10000 9561 439 0 0 39 2500 1 440 440 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 131.480 122.650661 ../audit/frequency/log/doc50cop4shlf1lif300_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 478400 hl-extractinstructions.txt 20170920_165825 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 3ffb9b743fbea6a0ded0dcaebfc935d8734356db_16
20170920_165604 50 1 4 300 100000 376517787 0 10000 9526 474 0 0 39 2500 1 473 473 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 134.930 126.499649 ../audit/frequency/log/doc50cop4shlf1lif300_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 496707 hl-extractinstructions.txt 20170920_165830 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 3ffb9b743fbea6a0ded0dcaebfc935d8734356db_17
20170920_165605 50 1 4 300 100000 817713633 0 10000 9562 438 0 0 39 2500 1 436 436 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 134.180 125.578701 ../audit/frequency/log/doc50cop4shlf1lif300_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 475826 hl-extractinstructions.txt 20170920_165830 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 3ffb9b743fbea6a0ded0dcaebfc935d8734356db_18
20170920_165616 50 1 4 300 100000 519606501 0 10000 9523 477 0 0 39 2500 1 469 469 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 137.670 130.092558 ../audit/frequency/log/doc50cop4shlf1lif300_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 495881 hl-extractinstructions.txt 20170920_165845 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 3ffb9b743fbea6a0ded0dcaebfc935d8734356db_19
20170920_165618 50 1 4 300 100000 792850679 0 10000 9513 487 0 0 39 2500 1 497 497 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 135.594 126.893694 ../audit/frequency/log/doc50cop4shlf1lif300_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 509394 hl-extractinstructions.txt 20170920_165845 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 3ffb9b743fbea6a0ded0dcaebfc935d8734356db_21
20170920_165619 50 1 4 500 100000 919028296 0 10000 9724 276 0 0 39 2500 1 271 271 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 136.740 128.038866 ../audit/frequency/log/doc50cop4shlf1lif500_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 367060 hl-extractinstructions.txt 20170920_165846 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 901f6abcf0542e722c83359f0a927fea861d5bd8_1
20170920_165617 50 1 4 300 100000 715258232 0 10000 9547 453 0 0 39 2500 1 446 446 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 138.732 130.544189 ../audit/frequency/log/doc50cop4shlf1lif300_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 485269 hl-extractinstructions.txt 20170920_165847 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 3ffb9b743fbea6a0ded0dcaebfc935d8734356db_20
20170920_165621 50 1 4 500 100000 141246882 0 10000 9723 277 0 0 39 2500 1 274 274 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 136.660 128.05418 ../audit/frequency/log/doc50cop4shlf1lif500_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 369727 hl-extractinstructions.txt 20170920_165848 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 901f6abcf0542e722c83359f0a927fea861d5bd8_3
20170920_165620 50 1 4 500 100000 103765041 0 10000 9728 272 0 0 39 2500 1 272 272 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 138.599 130.089702 ../audit/frequency/log/doc50cop4shlf1lif500_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 365715 hl-extractinstructions.txt 20170920_165849 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 901f6abcf0542e722c83359f0a927fea861d5bd8_2
20170920_165622 50 1 4 500 100000 681028781 0 10000 9716 284 0 0 39 2500 1 277 277 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 136.411 128.686293 ../audit/frequency/log/doc50cop4shlf1lif500_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 373527 hl-extractinstructions.txt 20170920_165849 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 901f6abcf0542e722c83359f0a927fea861d5bd8_4
20170920_165633 50 1 4 500 100000 117661523 0 10000 9718 282 0 0 39 2500 1 279 279 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 136.975 129.515609 ../audit/frequency/log/doc50cop4shlf1lif500_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 366384 hl-extractinstructions.txt 20170920_165900 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 901f6abcf0542e722c83359f0a927fea861d5bd8_5
20170920_165634 50 1 4 500 100000 105731136 0 10000 9707 293 0 0 39 2500 1 282 282 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 139.061 130.409777 ../audit/frequency/log/doc50cop4shlf1lif500_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 375804 hl-extractinstructions.txt 20170920_165903 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 901f6abcf0542e722c83359f0a927fea861d5bd8_6
20170920_165636 50 1 4 500 100000 420477893 0 10000 9731 269 0 0 39 2500 1 271 271 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 138.018 129.236035 ../audit/frequency/log/doc50cop4shlf1lif500_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 365148 hl-extractinstructions.txt 20170920_165905 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 901f6abcf0542e722c83359f0a927fea861d5bd8_8
20170920_165635 50 1 4 500 100000 967561224 0 10000 9721 279 0 0 39 2500 1 279 279 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 139.478 131.035034 ../audit/frequency/log/doc50cop4shlf1lif500_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 369809 hl-extractinstructions.txt 20170920_165905 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 901f6abcf0542e722c83359f0a927fea861d5bd8_7
20170920_165649 50 1 4 500 100000 50746969 0 10000 9754 246 0 0 39 2500 1 243 243 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 136.315 127.197548 ../audit/frequency/log/doc50cop4shlf1lif500_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 346945 hl-extractinstructions.txt 20170920_165915 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 901f6abcf0542e722c83359f0a927fea861d5bd8_10
20170920_165650 50 1 4 500 100000 533657980 0 10000 9715 285 0 0 39 2500 1 281 281 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 134.802 125.988119 ../audit/frequency/log/doc50cop4shlf1lif500_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 373281 hl-extractinstructions.txt 20170920_165915 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 901f6abcf0542e722c83359f0a927fea861d5bd8_11
20170920_165647 50 1 4 500 100000 263688301 0 10000 9730 270 0 0 39 2500 1 269 269 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 138.887 130.068328 ../audit/frequency/log/doc50cop4shlf1lif500_af2500s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 362538 hl-extractinstructions.txt 20170920_165917 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.024 901f6abcf0542e722c83359f0a927fea861d5bd8_9
