timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170717_181508 50 1 2 300 100000 967561224 10000 10000 0 20 0 10000 9 10000 1 20 20 0 10000 0 0 0 0 0 100000 10000 90 10000 2 2 4 2 21 11.440 9.290887 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m10000_sdl100000_seed967561224.log 13846 hl-extractinstructions.txt 20170717_181527 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 fe8cb516f383b71c78b4825414513a554117a93f_7
20170717_181505 50 1 2 300 100000 681028781 10000 10000 0 70 0 10000 9 10000 1 71 71 0 10000 0 0 0 0 0 100000 10000 90 10000 2 2 3 4 25 16.230 14.006435 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m10000_sdl100000_seed681028781.log 14870 hl-extractinstructions.txt 20170717_181529 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 fe8cb516f383b71c78b4825414513a554117a93f_4
20170717_181511 50 1 2 300 100000 263688301 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 10000 2 2 3 2 20 11.960 9.653294 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m10000_sdl100000_seed263688301.log 13832 hl-extractinstructions.txt 20170717_181530 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 fe8cb516f383b71c78b4825414513a554117a93f_9
20170717_181510 50 1 2 300 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 10000 2 2 5 3 22 13.514 11.315404 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m10000_sdl100000_seed420477893.log 14352 hl-extractinstructions.txt 20170717_181530 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 fe8cb516f383b71c78b4825414513a554117a93f_8
20170717_181512 50 1 2 300 100000 50746969 10000 10000 0 24 0 10000 9 10000 1 24 24 0 10000 0 0 0 0 0 100000 10000 90 10000 2 2 5 2 26 11.930 9.695243 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m10000_sdl100000_seed50746969.log 13870 hl-extractinstructions.txt 20170717_181531 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 fe8cb516f383b71c78b4825414513a554117a93f_10
20170717_181507 50 1 2 300 100000 105731136 10000 10000 0 39 0 10000 9 10000 1 39 39 0 10000 0 0 0 0 0 100000 10000 90 10000 2 2 5 5 24 16.772 14.590341 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m10000_sdl100000_seed105731136.log 15383 hl-extractinstructions.txt 20170717_181531 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 fe8cb516f383b71c78b4825414513a554117a93f_6
20170717_181513 50 1 2 300 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 10000 2 2 7 3 28 13.420 11.175815 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m10000_sdl100000_seed533657980.log 14372 hl-extractinstructions.txt 20170717_181533 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 fe8cb516f383b71c78b4825414513a554117a93f_11
20170717_181515 50 1 2 300 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 10000 2 2 5 2 26 11.484 9.322361 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m10000_sdl100000_seed597296547.log 13867 hl-extractinstructions.txt 20170717_181534 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 fe8cb516f383b71c78b4825414513a554117a93f_13
20170717_181514 50 1 2 300 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 90 10000 2 2 5 3 18 13.632 11.064089 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m10000_sdl100000_seed711283608.log 14316 hl-extractinstructions.txt 20170717_181535 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 fe8cb516f383b71c78b4825414513a554117a93f_12
20170717_181517 50 1 2 300 100000 258760793 10000 10000 0 20 0 10000 9 10000 1 20 20 0 10000 0 0 0 0 0 100000 10000 90 10000 2 2 3 2 22 11.660 9.469458 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m10000_sdl100000_seed258760793.log 13842 hl-extractinstructions.txt 20170717_181536 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 fe8cb516f383b71c78b4825414513a554117a93f_15
20170717_181518 50 1 2 300 100000 666549275 10000 10000 0 23 0 10000 9 10000 1 23 23 0 10000 0 0 0 0 0 100000 10000 90 10000 2 2 5 2 25 11.728 9.517916 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m10000_sdl100000_seed666549275.log 13873 hl-extractinstructions.txt 20170717_181537 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 fe8cb516f383b71c78b4825414513a554117a93f_16
20170717_181516 50 1 2 300 100000 664375964 46 10000 0 115 9954 46 9 10000 1 115 115 0 46 0 0 0 0 0 100000 10000 90 10000 2 2 4 4 16 17.117 14.537724 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m10000_sdl100000_seed664375964.log 15809 hl-extractinstructions.txt 20170717_181540 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 fe8cb516f383b71c78b4825414513a554117a93f_14
20170717_181523 50 1 2 300 100000 715258232 10000 10000 0 13 0 10000 9 10000 1 13 13 0 10000 0 0 0 0 0 100000 10000 90 10000 2 2 3 2 22 11.732 9.515864 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m10000_sdl100000_seed715258232.log 13851 hl-extractinstructions.txt 20170717_181541 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 fe8cb516f383b71c78b4825414513a554117a93f_20
20170717_181519 50 1 2 300 100000 376517787 10000 10000 0 41 0 10000 9 10000 1 41 41 0 10000 0 0 0 0 0 100000 10000 90 10000 2 2 4 5 24 16.928 14.752322 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m10000_sdl100000_seed376517787.log 15375 hl-extractinstructions.txt 20170717_181543 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 fe8cb516f383b71c78b4825414513a554117a93f_17
20170717_181525 50 1 2 300 100000 919028296 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 10000 2 2 4 2 21 11.774 9.55843 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed919028296.log 13838 hl-extractinstructions.txt 20170717_181544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 8bdec3d7431395317cfe881b83d41a7d76af5007_1
20170717_181526 50 1 2 300 100000 103765041 10000 10000 0 32 0 10000 9 10000 1 32 32 0 10000 0 0 0 0 0 100000 10000 100 10000 2 2 4 2 23 11.610 9.454059 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed103765041.log 13860 hl-extractinstructions.txt 20170717_181544 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 8bdec3d7431395317cfe881b83d41a7d76af5007_2
20170717_181521 50 1 2 300 100000 519606501 10000 10000 0 94 0 10000 9 10000 1 94 94 0 10000 0 0 0 0 0 100000 10000 90 10000 2 2 4 4 20 16.091 13.80974 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m10000_sdl100000_seed519606501.log 14855 hl-extractinstructions.txt 20170717_181545 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 fe8cb516f383b71c78b4825414513a554117a93f_19
20170717_181524 50 1 2 300 100000 792850679 10000 10000 0 125 0 10000 9 10000 1 125 125 0 10000 0 0 0 0 0 100000 10000 90 10000 2 2 2 4 24 15.512 13.315844 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m10000_sdl100000_seed792850679.log 14880 hl-extractinstructions.txt 20170717_181546 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 fe8cb516f383b71c78b4825414513a554117a93f_21
20170717_181520 50 1 2 300 100000 817713633 10000 10000 0 41 0 10000 9 10000 1 41 41 0 10000 0 0 0 0 0 100000 10000 90 10000 2 2 5 6 24 18.844 16.662197 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m10000_sdl100000_seed817713633.log 15891 hl-extractinstructions.txt 20170717_181546 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 fe8cb516f383b71c78b4825414513a554117a93f_18
20170717_181527 50 1 2 300 100000 141246882 10000 10000 0 60 0 10000 9 10000 1 60 60 0 10000 0 0 0 0 0 100000 10000 100 10000 2 2 5 3 22 13.843 11.625634 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed141246882.log 14351 hl-extractinstructions.txt 20170717_181548 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 8bdec3d7431395317cfe881b83d41a7d76af5007_3
20170717_181529 50 1 2 300 100000 117661523 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 10000 2 2 5 2 18 11.782 9.582542 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed117661523.log 13824 hl-extractinstructions.txt 20170717_181548 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 8bdec3d7431395317cfe881b83d41a7d76af5007_5
20170717_181530 50 1 2 300 100000 105731136 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 10000 2 2 6 2 22 11.918 9.692874 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed105731136.log 13849 hl-extractinstructions.txt 20170717_181549 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 8bdec3d7431395317cfe881b83d41a7d76af5007_6
20170717_181531 50 1 2 300 100000 967561224 10000 10000 0 20 0 10000 9 10000 1 20 20 0 10000 0 0 0 0 0 100000 10000 100 10000 2 2 4 2 21 11.718 9.520218 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed967561224.log 13848 hl-extractinstructions.txt 20170717_181550 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 8bdec3d7431395317cfe881b83d41a7d76af5007_7
20170717_181528 50 1 2 300 100000 681028781 10000 10000 0 70 0 10000 9 10000 1 71 71 0 10000 0 0 0 0 0 100000 10000 100 10000 2 2 3 4 25 15.489 13.278607 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed681028781.log 14872 hl-extractinstructions.txt 20170717_181551 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 8bdec3d7431395317cfe881b83d41a7d76af5007_4
20170717_181532 50 1 2 300 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 10000 2 2 4 2 21 11.583 9.431142 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed420477893.log 13841 hl-extractinstructions.txt 20170717_181551 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 8bdec3d7431395317cfe881b83d41a7d76af5007_8
20170717_181533 50 1 2 300 100000 263688301 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 10000 2 2 3 2 20 12.038 9.758208 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed263688301.log 13834 hl-extractinstructions.txt 20170717_181552 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 8bdec3d7431395317cfe881b83d41a7d76af5007_9
20170717_181534 50 1 2 300 100000 50746969 10000 10000 0 24 0 10000 9 10000 1 24 24 0 10000 0 0 0 0 0 100000 10000 100 10000 2 2 5 2 26 11.821 9.598544 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed50746969.log 13872 hl-extractinstructions.txt 20170717_181553 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 8bdec3d7431395317cfe881b83d41a7d76af5007_10
20170717_181536 50 1 2 300 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 10000 2 2 7 3 28 13.799 11.512914 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed533657980.log 14374 hl-extractinstructions.txt 20170717_181556 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 8bdec3d7431395317cfe881b83d41a7d76af5007_11
20170717_181538 50 1 2 300 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 10000 2 2 5 2 26 11.775 9.376518 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed597296547.log 13869 hl-extractinstructions.txt 20170717_181557 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 8bdec3d7431395317cfe881b83d41a7d76af5007_13
20170717_181537 50 1 2 300 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 10000 2 2 5 3 18 13.241 10.99606 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed711283608.log 14316 hl-extractinstructions.txt 20170717_181557 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 8bdec3d7431395317cfe881b83d41a7d76af5007_12
20170717_181540 50 1 2 300 100000 258760793 10000 10000 0 20 0 10000 9 10000 1 20 20 0 10000 0 0 0 0 0 100000 10000 100 10000 2 2 3 2 22 11.658 9.471265 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed258760793.log 13844 hl-extractinstructions.txt 20170717_181559 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 8bdec3d7431395317cfe881b83d41a7d76af5007_15
20170717_181539 50 1 2 300 100000 664375964 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 10000 2 2 4 3 16 13.186 11.008255 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed664375964.log 14315 hl-extractinstructions.txt 20170717_181559 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 8bdec3d7431395317cfe881b83d41a7d76af5007_14
20170717_181541 50 1 2 300 100000 666549275 10000 10000 0 23 0 10000 9 10000 1 23 23 0 10000 0 0 0 0 0 100000 10000 100 10000 2 2 5 2 25 11.974 9.752375 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed666549275.log 13875 hl-extractinstructions.txt 20170717_181600 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 8bdec3d7431395317cfe881b83d41a7d76af5007_16
20170717_181542 50 1 2 300 100000 376517787 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 10000 2 2 3 2 24 11.836 9.61707 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed376517787.log 13858 hl-extractinstructions.txt 20170717_181601 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 8bdec3d7431395317cfe881b83d41a7d76af5007_17
20170717_181543 50 1 2 300 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 10000 2 2 5 2 20 12.115 9.865741 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed817713633.log 13841 hl-extractinstructions.txt 20170717_181602 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 8bdec3d7431395317cfe881b83d41a7d76af5007_18
20170717_181544 50 1 2 300 100000 519606501 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 10000 2 2 5 2 19 11.565 9.355019 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed519606501.log 13828 hl-extractinstructions.txt 20170717_181603 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 8bdec3d7431395317cfe881b83d41a7d76af5007_19
20170717_181545 50 1 2 300 100000 715258232 10000 10000 0 13 0 10000 9 10000 1 13 13 0 10000 0 0 0 0 0 100000 10000 100 10000 2 2 3 2 22 12.137 9.900791 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed715258232.log 13853 hl-extractinstructions.txt 20170717_181605 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 8bdec3d7431395317cfe881b83d41a7d76af5007_20
20170717_181546 50 1 2 300 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 10000 2 2 6 2 23 11.411 9.24219 ../shockspan2/freq1yr/log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m10000_sdl100000_seed792850679.log 13844 hl-extractinstructions.txt 20170717_181605 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 8bdec3d7431395317cfe881b83d41a7d76af5007_21
20170717_181547 50 1 2 500 100000 919028296 27 10000 0 89 9973 27 9 10000 1 89 89 0 27 0 0 0 0 0 100000 10000 20 10000 2 2 3 3 21 15.743 13.069655 ../shockspan2/freq1yr/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m10000_sdl100000_seed919028296.log 15316 hl-extractinstructions.txt 20170717_181610 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 97a9a5fcc2c62a41e0815b07172fa213e297924f_1
20170717_181549 50 1 2 500 100000 103765041 25 10000 0 77 9975 25 9 10000 1 77 77 0 25 0 0 0 0 0 100000 10000 20 10000 2 2 5 4 23 17.861 15.145936 ../shockspan2/freq1yr/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m10000_sdl100000_seed103765041.log 15834 hl-extractinstructions.txt 20170717_181614 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 97a9a5fcc2c62a41e0815b07172fa213e297924f_2
20170717_181553 50 1 2 500 100000 105731136 21 10000 0 9972 7 21 9 10000 1 102 102 0 21 0 0 0 0 0 100000 10000 20 10000 2 2 4 2 21 14.189 11.527212 ../shockspan2/freq1yr/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m10000_sdl100000_seed105731136.log 14821 hl-extractinstructions.txt 20170717_181614 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 97a9a5fcc2c62a41e0815b07172fa213e297924f_6
20170717_181550 50 1 2 500 100000 141246882 37 10000 0 77 9963 37 9 10000 1 77 77 0 35 0 0 0 0 0 100000 10000 20 10000 2 2 4 5 24 17.846 15.385395 ../shockspan2/freq1yr/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m10000_sdl100000_seed141246882.log 15840 hl-extractinstructions.txt 20170717_181615 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 97a9a5fcc2c62a41e0815b07172fa213e297924f_3
20170717_181554 50 1 2 500 100000 967561224 23 10000 0 9964 13 23 9 10000 1 101 101 0 23 0 0 0 0 0 100000 10000 20 10000 2 2 5 2 21 13.857 11.288983 ../shockspan2/freq1yr/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m10000_sdl100000_seed967561224.log 14825 hl-extractinstructions.txt 20170717_181615 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 97a9a5fcc2c62a41e0815b07172fa213e297924f_7
20170717_181556 50 1 2 500 100000 263688301 7 10000 0 9977 16 7 9 10000 1 102 102 0 7 0 0 0 0 0 100000 10000 20 10000 2 2 3 1 19 12.200 9.627222 ../shockspan2/freq1yr/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m10000_sdl100000_seed263688301.log 14308 hl-extractinstructions.txt 20170717_181615 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 97a9a5fcc2c62a41e0815b07172fa213e297924f_9
20170717_181555 50 1 2 500 100000 420477893 10000 10000 0 19 0 10000 9 10000 1 19 19 0 10000 0 0 0 0 0 100000 10000 20 10000 2 2 5 3 22 13.388 11.225881 ../shockspan2/freq1yr/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m10000_sdl100000_seed420477893.log 14356 hl-extractinstructions.txt 20170717_181616 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 97a9a5fcc2c62a41e0815b07172fa213e297924f_8
20170717_181551 50 1 2 500 100000 681028781 39 10000 0 71 9961 39 9 10000 1 72 72 0 34 0 0 0 0 0 100000 10000 20 10000 2 2 3 5 25 20.317 17.883095 ../shockspan2/freq1yr/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m10000_sdl100000_seed681028781.log 15851 hl-extractinstructions.txt 20170717_181618 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 97a9a5fcc2c62a41e0815b07172fa213e297924f_4
20170717_181557 50 1 2 500 100000 50746969 16 10000 0 9975 9 16 9 10000 1 83 83 0 16 0 0 0 0 0 100000 10000 20 10000 2 2 6 2 26 15.143 12.494208 ../shockspan2/freq1yr/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m10000_sdl100000_seed50746969.log 14842 hl-extractinstructions.txt 20170717_181619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 97a9a5fcc2c62a41e0815b07172fa213e297924f_10
20170717_181558 50 1 2 500 100000 533657980 19 10000 0 9968 13 19 9 10000 1 99 99 0 19 0 0 0 0 0 100000 10000 20 10000 2 2 3 2 27 14.610 11.887864 ../shockspan2/freq1yr/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m10000_sdl100000_seed533657980.log 14846 hl-extractinstructions.txt 20170717_181620 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 97a9a5fcc2c62a41e0815b07172fa213e297924f_11
20170717_181552 50 1 2 500 100000 117661523 46 10000 0 61 9954 46 9 10000 1 61 61 0 33 0 0 0 0 0 100000 10000 20 10000 2 2 6 6 18 22.268 19.802923 ../shockspan2/freq1yr/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m10000_sdl100000_seed117661523.log 16312 hl-extractinstructions.txt 20170717_181621 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 97a9a5fcc2c62a41e0815b07172fa213e297924f_5
20170717_181603 50 1 2 500 100000 258760793 10000 10000 0 14 0 10000 9 10000 1 14 14 0 10000 0 0 0 0 0 100000 10000 20 10000 2 2 3 2 22 12.349 10.017269 ../shockspan2/freq1yr/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m10000_sdl100000_seed258760793.log 13844 hl-extractinstructions.txt 20170717_181622 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 97a9a5fcc2c62a41e0815b07172fa213e297924f_15
20170717_181602 50 1 2 500 100000 664375964 9 10000 0 9977 14 9 9 10000 1 102 102 0 9 0 0 0 0 0 100000 10000 20 10000 2 2 3 2 15 15.009 12.298379 ../shockspan2/freq1yr/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m10000_sdl100000_seed664375964.log 14784 hl-extractinstructions.txt 20170717_181624 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 97a9a5fcc2c62a41e0815b07172fa213e297924f_14
20170717_181559 50 1 2 500 100000 711283608 10000 10000 0 60 0 10000 9 10000 1 60 60 0 10000 0 0 0 0 0 100000 10000 20 10000 2 2 4 5 20 17.091 14.863566 ../shockspan2/freq1yr/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m10000_sdl100000_seed711283608.log 15344 hl-extractinstructions.txt 20170717_181624 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 97a9a5fcc2c62a41e0815b07172fa213e297924f_12
20170717_181600 50 1 2 500 100000 597296547 10000 10000 0 83 0 10000 9 10000 1 83 83 0 10000 0 0 0 0 0 100000 10000 20 10000 2 2 4 5 29 17.941 15.381572 ../shockspan2/freq1yr/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m10000_sdl100000_seed597296547.log 15396 hl-extractinstructions.txt 20170717_181626 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 97a9a5fcc2c62a41e0815b07172fa213e297924f_13
20170717_181604 50 1 2 500 100000 666549275 23 10000 0 78 9977 23 9 10000 1 78 78 0 19 0 0 0 0 0 100000 10000 20 10000 2 2 5 4 26 16.335 13.843243 ../shockspan2/freq1yr/log/doc50cop2shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m10000_sdl100000_seed666549275.log 15359 hl-extractinstructions.txt 20170717_181627 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 97a9a5fcc2c62a41e0815b07172fa213e297924f_16
