timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180319_165245 50 1 5 3000 100000 681028781 0 10000 9945 55 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.253 0.027827 ../hl/copies1/log/doc50cop5shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 46192 hl-extractinstructions.txt 20180319_165316 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ee8bfe403ce7a51ac9ff40a385a616d9ee83f00a_4
20180319_165246 50 1 5 3000 100000 117661523 0 10000 9938 62 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.248 0.030044 ../hl/copies1/log/doc50cop5shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 48389 hl-extractinstructions.txt 20180319_165317 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ee8bfe403ce7a51ac9ff40a385a616d9ee83f00a_5
20180319_165247 50 1 5 3000 100000 105731136 0 10000 9937 63 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.271 0.033011 ../hl/copies1/log/doc50cop5shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 48951 hl-extractinstructions.txt 20180319_165318 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ee8bfe403ce7a51ac9ff40a385a616d9ee83f00a_6
20180319_165248 50 1 5 3000 100000 967561224 0 10000 9948 52 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.240 0.027294 ../hl/copies1/log/doc50cop5shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 45115 hl-extractinstructions.txt 20180319_165319 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ee8bfe403ce7a51ac9ff40a385a616d9ee83f00a_7
20180319_165249 50 1 5 3000 100000 420477893 0 10000 9931 69 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.263 0.033281 ../hl/copies1/log/doc50cop5shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 49726 hl-extractinstructions.txt 20180319_165320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ee8bfe403ce7a51ac9ff40a385a616d9ee83f00a_8
20180319_165250 50 1 5 3000 100000 263688301 0 10000 9939 61 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.243 0.032657 ../hl/copies1/log/doc50cop5shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 49354 hl-extractinstructions.txt 20180319_165321 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ee8bfe403ce7a51ac9ff40a385a616d9ee83f00a_9
20180319_165251 50 1 5 3000 100000 50746969 0 10000 9936 64 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.282 0.031059 ../hl/copies1/log/doc50cop5shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 48954 hl-extractinstructions.txt 20180319_165322 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ee8bfe403ce7a51ac9ff40a385a616d9ee83f00a_10
20180319_165252 50 1 5 3000 100000 533657980 0 10000 9935 65 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.239 0.029556 ../hl/copies1/log/doc50cop5shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 47926 hl-extractinstructions.txt 20180319_165323 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ee8bfe403ce7a51ac9ff40a385a616d9ee83f00a_11
20180319_165253 50 1 5 3000 100000 711283608 0 10000 9950 50 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.252 0.02609 ../hl/copies1/log/doc50cop5shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 44560 hl-extractinstructions.txt 20180319_165325 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ee8bfe403ce7a51ac9ff40a385a616d9ee83f00a_12
20180319_165254 50 1 5 3000 100000 597296547 0 10000 9941 59 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.265 0.028089 ../hl/copies1/log/doc50cop5shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 46445 hl-extractinstructions.txt 20180319_165326 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ee8bfe403ce7a51ac9ff40a385a616d9ee83f00a_13
20180319_165255 50 1 5 3000 100000 664375964 0 10000 9937 63 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.254 0.03082 ../hl/copies1/log/doc50cop5shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 49099 hl-extractinstructions.txt 20180319_165327 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ee8bfe403ce7a51ac9ff40a385a616d9ee83f00a_14
20180319_165256 50 1 5 3000 100000 258760793 0 10000 9943 57 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.247 0.029119 ../hl/copies1/log/doc50cop5shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 47230 hl-extractinstructions.txt 20180319_165328 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ee8bfe403ce7a51ac9ff40a385a616d9ee83f00a_15
20180319_165257 50 1 5 3000 100000 666549275 0 10000 9933 67 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.261 0.03269 ../hl/copies1/log/doc50cop5shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 49471 hl-extractinstructions.txt 20180319_165329 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ee8bfe403ce7a51ac9ff40a385a616d9ee83f00a_16
20180319_165258 50 1 5 3000 100000 376517787 0 10000 9948 52 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.261 0.026348 ../hl/copies1/log/doc50cop5shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 45301 hl-extractinstructions.txt 20180319_165330 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ee8bfe403ce7a51ac9ff40a385a616d9ee83f00a_17
20180319_165259 50 1 5 3000 100000 817713633 0 10000 9949 51 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.255 0.0255 ../hl/copies1/log/doc50cop5shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 44882 hl-extractinstructions.txt 20180319_165331 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ee8bfe403ce7a51ac9ff40a385a616d9ee83f00a_18
20180319_165310 50 1 5 3000 100000 519606501 0 10000 9946 54 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.267 0.028419 ../hl/copies1/log/doc50cop5shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 46162 hl-extractinstructions.txt 20180319_165342 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ee8bfe403ce7a51ac9ff40a385a616d9ee83f00a_19
20180319_165311 50 1 5 3000 100000 715258232 0 10000 9954 46 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.248 0.02327 ../hl/copies1/log/doc50cop5shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 42750 hl-extractinstructions.txt 20180319_165343 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ee8bfe403ce7a51ac9ff40a385a616d9ee83f00a_20
20180319_165313 50 1 5 3000 100000 792850679 0 10000 9943 57 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.256 0.030106 ../hl/copies1/log/doc50cop5shlf1lif3000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 46872 hl-extractinstructions.txt 20180319_165344 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ee8bfe403ce7a51ac9ff40a385a616d9ee83f00a_21
20180319_165314 50 1 5 5000 100000 919028296 0 10000 9959 41 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.242 0.02088 ../hl/copies1/log/doc50cop5shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 41012 hl-extractinstructions.txt 20180319_165345 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 7190a19ea6327b224a1066f2faa09ee9763ef9c3_1
20180319_165315 50 1 5 5000 100000 103765041 0 10000 9956 44 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.239 0.021216 ../hl/copies1/log/doc50cop5shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 41993 hl-extractinstructions.txt 20180319_165346 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 7190a19ea6327b224a1066f2faa09ee9763ef9c3_2
20180319_165316 50 1 5 5000 100000 141246882 0 10000 9974 26 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.242 0.014994 ../hl/copies1/log/doc50cop5shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 35993 hl-extractinstructions.txt 20180319_165347 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 7190a19ea6327b224a1066f2faa09ee9763ef9c3_3
20180319_165317 50 1 5 5000 100000 681028781 0 10000 9968 32 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.243 0.017556 ../hl/copies1/log/doc50cop5shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 38830 hl-extractinstructions.txt 20180319_165348 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 7190a19ea6327b224a1066f2faa09ee9763ef9c3_4
20180319_165318 50 1 5 5000 100000 117661523 0 10000 9956 44 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.252 0.022825 ../hl/copies1/log/doc50cop5shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 41997 hl-extractinstructions.txt 20180319_165349 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 7190a19ea6327b224a1066f2faa09ee9763ef9c3_5
20180319_165319 50 1 5 5000 100000 105731136 0 10000 9955 45 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.276 0.024565 ../hl/copies1/log/doc50cop5shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 43104 hl-extractinstructions.txt 20180319_165350 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 7190a19ea6327b224a1066f2faa09ee9763ef9c3_6
20180319_165320 50 1 5 5000 100000 967561224 0 10000 9970 30 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.236 0.017429 ../hl/copies1/log/doc50cop5shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 37801 hl-extractinstructions.txt 20180319_165351 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 7190a19ea6327b224a1066f2faa09ee9763ef9c3_7
20180319_165321 50 1 5 5000 100000 420477893 0 10000 9957 43 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.243 0.022321 ../hl/copies1/log/doc50cop5shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 42053 hl-extractinstructions.txt 20180319_165352 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 7190a19ea6327b224a1066f2faa09ee9763ef9c3_8
20180319_165322 50 1 5 5000 100000 263688301 0 10000 9960 40 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.263 0.023006 ../hl/copies1/log/doc50cop5shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 41756 hl-extractinstructions.txt 20180319_165353 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 7190a19ea6327b224a1066f2faa09ee9763ef9c3_9
20180319_165323 50 1 5 5000 100000 50746969 0 10000 9966 34 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.282 0.018818 ../hl/copies1/log/doc50cop5shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 39288 hl-extractinstructions.txt 20180319_165354 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 7190a19ea6327b224a1066f2faa09ee9763ef9c3_10
20180319_165324 50 1 5 5000 100000 533657980 0 10000 9961 39 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.248 0.019404 ../hl/copies1/log/doc50cop5shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 40157 hl-extractinstructions.txt 20180319_165355 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 7190a19ea6327b224a1066f2faa09ee9763ef9c3_11
20180319_165325 50 1 5 5000 100000 711283608 0 10000 9969 31 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.262 0.017778 ../hl/copies1/log/doc50cop5shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 38308 hl-extractinstructions.txt 20180319_165356 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 7190a19ea6327b224a1066f2faa09ee9763ef9c3_12
20180319_165326 50 1 5 5000 100000 597296547 0 10000 9963 37 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.247 0.019118 ../hl/copies1/log/doc50cop5shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 39031 hl-extractinstructions.txt 20180319_165357 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 7190a19ea6327b224a1066f2faa09ee9763ef9c3_13
20180319_165327 50 1 5 5000 100000 664375964 0 10000 9963 37 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.230 0.020199 ../hl/copies1/log/doc50cop5shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 41050 hl-extractinstructions.txt 20180319_165358 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 7190a19ea6327b224a1066f2faa09ee9763ef9c3_14
20180319_165328 50 1 5 5000 100000 258760793 0 10000 9969 31 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.256 0.017948 ../hl/copies1/log/doc50cop5shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 38691 hl-extractinstructions.txt 20180319_165359 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 7190a19ea6327b224a1066f2faa09ee9763ef9c3_15
20180319_165329 50 1 5 5000 100000 666549275 0 10000 9959 41 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.250 0.02164 ../hl/copies1/log/doc50cop5shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 41109 hl-extractinstructions.txt 20180319_165400 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 7190a19ea6327b224a1066f2faa09ee9763ef9c3_16
20180319_165330 50 1 5 5000 100000 376517787 0 10000 9965 35 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.244 0.01895 ../hl/copies1/log/doc50cop5shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 39424 hl-extractinstructions.txt 20180319_165402 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 7190a19ea6327b224a1066f2faa09ee9763ef9c3_17
20180319_165331 50 1 5 5000 100000 817713633 0 10000 9963 37 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.252 0.019668 ../hl/copies1/log/doc50cop5shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 40197 hl-extractinstructions.txt 20180319_165403 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 7190a19ea6327b224a1066f2faa09ee9763ef9c3_18
20180319_165332 50 1 5 5000 100000 519606501 0 10000 9966 34 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.248 0.019704 ../hl/copies1/log/doc50cop5shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 39886 hl-extractinstructions.txt 20180319_165404 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 7190a19ea6327b224a1066f2faa09ee9763ef9c3_19
20180319_165333 50 1 5 5000 100000 715258232 0 10000 9970 30 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.240 0.016988 ../hl/copies1/log/doc50cop5shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 37685 hl-extractinstructions.txt 20180319_165405 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 7190a19ea6327b224a1066f2faa09ee9763ef9c3_20
20180319_165334 50 1 5 5000 100000 792850679 0 10000 9965 35 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.247 0.020145 ../hl/copies1/log/doc50cop5shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 39816 hl-extractinstructions.txt 20180319_165406 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 7190a19ea6327b224a1066f2faa09ee9763ef9c3_21
20180319_165335 50 1 5 10000 100000 919028296 0 10000 9977 23 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.248 0.012645 ../hl/copies1/log/doc50cop5shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 34813 hl-extractinstructions.txt 20180319_165407 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ef7a3d28990718ca68b3baf3adf4a4bfdf6b3c37_1
20180319_165336 50 1 5 10000 100000 103765041 0 10000 9979 21 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.277 0.012167 ../hl/copies1/log/doc50cop5shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 34264 hl-extractinstructions.txt 20180319_165408 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ef7a3d28990718ca68b3baf3adf4a4bfdf6b3c37_2
20180319_165337 50 1 5 10000 100000 141246882 0 10000 9984 16 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.231 0.01019 ../hl/copies1/log/doc50cop5shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 32723 hl-extractinstructions.txt 20180319_165409 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ef7a3d28990718ca68b3baf3adf4a4bfdf6b3c37_3
20180319_165338 50 1 5 10000 100000 681028781 0 10000 9980 20 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.244 0.012413 ../hl/copies1/log/doc50cop5shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 34415 hl-extractinstructions.txt 20180319_165410 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ef7a3d28990718ca68b3baf3adf4a4bfdf6b3c37_4
20180319_165340 50 1 5 10000 100000 117661523 0 10000 9980 20 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.267 0.013156 ../hl/copies1/log/doc50cop5shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 34809 hl-extractinstructions.txt 20180319_165411 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ef7a3d28990718ca68b3baf3adf4a4bfdf6b3c37_5
20180319_165341 50 1 5 10000 100000 105731136 0 10000 9971 29 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.243 0.016205 ../hl/copies1/log/doc50cop5shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 37380 hl-extractinstructions.txt 20180319_165412 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ef7a3d28990718ca68b3baf3adf4a4bfdf6b3c37_6
20180319_165342 50 1 5 10000 100000 967561224 0 10000 9984 16 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.245 0.010836 ../hl/copies1/log/doc50cop5shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 33405 hl-extractinstructions.txt 20180319_165413 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ef7a3d28990718ca68b3baf3adf4a4bfdf6b3c37_7
20180319_165343 50 1 5 10000 100000 420477893 0 10000 9982 18 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.252 0.012547 ../hl/copies1/log/doc50cop5shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 34145 hl-extractinstructions.txt 20180319_165414 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ef7a3d28990718ca68b3baf3adf4a4bfdf6b3c37_8
20180319_165344 50 1 5 10000 100000 263688301 0 10000 9978 22 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.236 0.014696 ../hl/copies1/log/doc50cop5shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 35760 hl-extractinstructions.txt 20180319_165415 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ef7a3d28990718ca68b3baf3adf4a4bfdf6b3c37_9
20180319_165345 50 1 5 10000 100000 50746969 0 10000 9983 17 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.264 0.011346 ../hl/copies1/log/doc50cop5shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 33728 hl-extractinstructions.txt 20180319_165416 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ef7a3d28990718ca68b3baf3adf4a4bfdf6b3c37_10
20180319_165346 50 1 5 10000 100000 533657980 0 10000 9980 20 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.251 0.012029 ../hl/copies1/log/doc50cop5shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 34027 hl-extractinstructions.txt 20180319_165417 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ef7a3d28990718ca68b3baf3adf4a4bfdf6b3c37_11
20180319_165347 50 1 5 10000 100000 711283608 0 10000 9983 17 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.232 0.01194 ../hl/copies1/log/doc50cop5shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 33638 hl-extractinstructions.txt 20180319_165418 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ef7a3d28990718ca68b3baf3adf4a4bfdf6b3c37_12
20180319_165348 50 1 5 10000 100000 597296547 0 10000 9976 24 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.249 0.013342 ../hl/copies1/log/doc50cop5shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 34863 hl-extractinstructions.txt 20180319_165419 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ef7a3d28990718ca68b3baf3adf4a4bfdf6b3c37_13
20180319_165349 50 1 5 10000 100000 664375964 0 10000 9982 18 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.247 0.012913 ../hl/copies1/log/doc50cop5shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 34630 hl-extractinstructions.txt 20180319_165420 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ef7a3d28990718ca68b3baf3adf4a4bfdf6b3c37_14
20180319_165350 50 1 5 10000 100000 258760793 0 10000 9984 16 0 0 0 0 0 TOTAL 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1.260 0.011499 ../hl/copies1/log/doc50cop5shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 33398 hl-extractinstructions.txt 20180319_165421 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.334 ef7a3d28990718ca68b3baf3adf4a4bfdf6b3c37_15
