timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170715_202035 500 1 1 10 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 2 1 21 8.044 6.341165 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed967561224.log 16035 hl-extractinstructions.txt 20170715_202051 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ef0798ef55fdcd5b5c3d2aec5a8be32cddbda2c4_7
20170715_202037 500 1 1 10 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 2 1 21 9.602 7.76814 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed420477893.log 16029 hl-extractinstructions.txt 20170715_202053 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ef0798ef55fdcd5b5c3d2aec5a8be32cddbda2c4_8
20170715_202040 500 1 1 10 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 4 1 27 7.141 5.4683 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed533657980.log 16027 hl-extractinstructions.txt 20170715_202054 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ef0798ef55fdcd5b5c3d2aec5a8be32cddbda2c4_11
20170715_202039 500 1 1 10 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 2 1 26 8.248 6.533166 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed50746969.log 16053 hl-extractinstructions.txt 20170715_202054 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ef0798ef55fdcd5b5c3d2aec5a8be32cddbda2c4_10
20170715_202041 500 1 1 10 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 4 1 17 7.203 5.538647 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed711283608.log 15973 hl-extractinstructions.txt 20170715_202055 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ef0798ef55fdcd5b5c3d2aec5a8be32cddbda2c4_12
20170715_202038 500 1 1 10 100000 263688301 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 4 1 20 11.138 8.499755 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed263688301.log 16044 hl-extractinstructions.txt 20170715_202056 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ef0798ef55fdcd5b5c3d2aec5a8be32cddbda2c4_9
20170715_202042 500 1 1 10 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 4 1 26 9.158 7.451155 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed597296547.log 16076 hl-extractinstructions.txt 20170715_202058 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ef0798ef55fdcd5b5c3d2aec5a8be32cddbda2c4_13
20170715_202044 500 1 1 10 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 2 1 22 8.034 6.358551 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed258760793.log 16035 hl-extractinstructions.txt 20170715_202059 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ef0798ef55fdcd5b5c3d2aec5a8be32cddbda2c4_15
20170715_202045 500 1 1 10 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 4 1 24 8.535 6.889587 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed666549275.log 16056 hl-extractinstructions.txt 20170715_202101 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ef0798ef55fdcd5b5c3d2aec5a8be32cddbda2c4_16
20170715_202047 500 1 1 10 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 4 1 19 9.655 7.955572 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed817713633.log 16043 hl-extractinstructions.txt 20170715_202104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ef0798ef55fdcd5b5c3d2aec5a8be32cddbda2c4_18
20170715_202048 500 1 1 10 100000 519606501 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 2 1 18 9.249 7.539945 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed519606501.log 16027 hl-extractinstructions.txt 20170715_202105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ef0798ef55fdcd5b5c3d2aec5a8be32cddbda2c4_19
20170715_202049 500 1 1 10 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 3 1 21 9.741 8.073595 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed715258232.log 16034 hl-extractinstructions.txt 20170715_202106 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ef0798ef55fdcd5b5c3d2aec5a8be32cddbda2c4_20
20170715_202043 500 1 1 10 100000 664375964 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 5 1 15 16.799 14.720218 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed664375964.log 16022 hl-extractinstructions.txt 20170715_202107 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ef0798ef55fdcd5b5c3d2aec5a8be32cddbda2c4_14
20170715_202050 500 1 1 10 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 5 1 23 9.422 7.682119 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed792850679.log 16053 hl-extractinstructions.txt 20170715_202107 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ef0798ef55fdcd5b5c3d2aec5a8be32cddbda2c4_21
20170715_202053 500 1 1 10 100000 103765041 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 3 1 22 7.752 6.096673 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed103765041.log 16037 hl-extractinstructions.txt 20170715_202107 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f0b245685e7931cdc9dc0b29d9942b5624b6c558_2
20170715_202051 500 1 1 10 100000 919028296 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 2 1 21 10.374 7.427272 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed919028296.log 16051 hl-extractinstructions.txt 20170715_202109 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f0b245685e7931cdc9dc0b29d9942b5624b6c558_1
20170715_202054 500 1 1 10 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 1 1 22 8.682 6.973127 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed141246882.log 16039 hl-extractinstructions.txt 20170715_202109 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f0b245685e7931cdc9dc0b29d9942b5624b6c558_3
20170715_202056 500 1 1 10 100000 117661523 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 3 1 17 6.881 5.241041 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed117661523.log 15988 hl-extractinstructions.txt 20170715_202110 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f0b245685e7931cdc9dc0b29d9942b5624b6c558_5
20170715_202055 500 1 1 10 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 4 1 25 8.708 7.00242 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed681028781.log 16058 hl-extractinstructions.txt 20170715_202110 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f0b245685e7931cdc9dc0b29d9942b5624b6c558_4
20170715_202046 500 1 1 10 100000 376517787 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 90 5000 2 2 1 1 23 18.018 15.260765 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i90s2m5000_sdl100000_seed376517787.log 16066 hl-extractinstructions.txt 20170715_202111 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 ef0798ef55fdcd5b5c3d2aec5a8be32cddbda2c4_17
20170715_202057 500 1 1 10 100000 105731136 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 4 1 21 7.884 6.243704 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed105731136.log 16034 hl-extractinstructions.txt 20170715_202112 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f0b245685e7931cdc9dc0b29d9942b5624b6c558_6
20170715_202058 500 1 1 10 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 2 1 21 8.078 6.393942 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed967561224.log 16037 hl-extractinstructions.txt 20170715_202113 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f0b245685e7931cdc9dc0b29d9942b5624b6c558_7
20170715_202059 500 1 1 10 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 2 1 21 8.827 7.119578 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed420477893.log 16033 hl-extractinstructions.txt 20170715_202115 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f0b245685e7931cdc9dc0b29d9942b5624b6c558_8
20170715_202101 500 1 1 10 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 2 1 26 8.265 6.443931 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed50746969.log 16055 hl-extractinstructions.txt 20170715_202116 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f0b245685e7931cdc9dc0b29d9942b5624b6c558_10
20170715_202102 500 1 1 10 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 4 1 27 7.768 5.693573 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed533657980.log 16033 hl-extractinstructions.txt 20170715_202117 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f0b245685e7931cdc9dc0b29d9942b5624b6c558_11
20170715_202100 500 1 1 10 100000 263688301 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 2 1 20 10.054 8.377786 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed263688301.log 16046 hl-extractinstructions.txt 20170715_202117 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f0b245685e7931cdc9dc0b29d9942b5624b6c558_9
20170715_202103 500 1 1 10 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 4 1 17 7.349 5.647481 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed711283608.log 15975 hl-extractinstructions.txt 20170715_202118 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f0b245685e7931cdc9dc0b29d9942b5624b6c558_12
20170715_202104 500 1 1 10 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 4 1 26 8.616 6.992211 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed597296547.log 16078 hl-extractinstructions.txt 20170715_202120 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f0b245685e7931cdc9dc0b29d9942b5624b6c558_13
20170715_202106 500 1 1 10 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 2 1 22 7.824 6.190445 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed258760793.log 16037 hl-extractinstructions.txt 20170715_202121 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f0b245685e7931cdc9dc0b29d9942b5624b6c558_15
20170715_202105 500 1 1 10 100000 664375964 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 3 1 15 9.242 7.533096 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed664375964.log 16020 hl-extractinstructions.txt 20170715_202122 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f0b245685e7931cdc9dc0b29d9942b5624b6c558_14
20170715_202107 500 1 1 10 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 4 1 24 8.696 7.018124 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed666549275.log 16058 hl-extractinstructions.txt 20170715_202123 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f0b245685e7931cdc9dc0b29d9942b5624b6c558_16
20170715_202110 500 1 1 10 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 3 1 19 8.278 6.445617 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed817713633.log 16029 hl-extractinstructions.txt 20170715_202125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f0b245685e7931cdc9dc0b29d9942b5624b6c558_18
20170715_202108 500 1 1 10 100000 376517787 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 1 1 23 11.391 9.725339 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed376517787.log 16066 hl-extractinstructions.txt 20170715_202127 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f0b245685e7931cdc9dc0b29d9942b5624b6c558_17
20170715_202112 500 1 1 10 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 3 1 21 8.640 6.92838 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed715258232.log 16034 hl-extractinstructions.txt 20170715_202127 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f0b245685e7931cdc9dc0b29d9942b5624b6c558_20
20170715_202111 500 1 1 10 100000 519606501 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 2 1 18 9.880 7.433723 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed519606501.log 16029 hl-extractinstructions.txt 20170715_202128 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f0b245685e7931cdc9dc0b29d9942b5624b6c558_19
20170715_202113 500 1 1 10 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 100 5000 2 2 5 1 23 9.028 7.380846 ../shockspan2/2yr/log/doc500cop1shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s2m5000_sdl100000_seed792850679.log 16055 hl-extractinstructions.txt 20170715_202129 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 f0b245685e7931cdc9dc0b29d9942b5624b6c558_21
20170715_202114 500 1 1 20 100000 919028296 8262 10000 1738 0 0 8262 9 10000 1 0 0 0 7939 0 0 0 0 0 100000 20000 20 5000 2 2 4 0 20 9.177 7.478268 ../shockspan2/2yr/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed919028296.log 16029 hl-extractinstructions.txt 20170715_202130 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 c4605f558f7b1cd1a3187f4764e223d9cbd0adb9_1
20170715_202115 500 1 1 20 100000 103765041 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 3 1 22 8.692 6.995327 ../shockspan2/2yr/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed103765041.log 16040 hl-extractinstructions.txt 20170715_202131 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 c4605f558f7b1cd1a3187f4764e223d9cbd0adb9_2
20170715_202116 500 1 1 20 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 4 1 22 8.303 6.627063 ../shockspan2/2yr/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed141246882.log 16037 hl-extractinstructions.txt 20170715_202131 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 c4605f558f7b1cd1a3187f4764e223d9cbd0adb9_3
20170715_202117 500 1 1 20 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 3 1 25 7.935 6.233837 ../shockspan2/2yr/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed681028781.log 16047 hl-extractinstructions.txt 20170715_202132 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 c4605f558f7b1cd1a3187f4764e223d9cbd0adb9_4
20170715_202118 500 1 1 20 100000 117661523 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 4 1 17 8.461 6.793195 ../shockspan2/2yr/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed117661523.log 16014 hl-extractinstructions.txt 20170715_202134 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 c4605f558f7b1cd1a3187f4764e223d9cbd0adb9_5
20170715_202119 500 1 1 20 100000 105731136 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 2 1 21 7.514 5.816494 ../shockspan2/2yr/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed105731136.log 16012 hl-extractinstructions.txt 20170715_202134 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 c4605f558f7b1cd1a3187f4764e223d9cbd0adb9_6
20170715_202120 500 1 1 20 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 2 1 21 7.520 5.824413 ../shockspan2/2yr/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed967561224.log 16019 hl-extractinstructions.txt 20170715_202135 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 c4605f558f7b1cd1a3187f4764e223d9cbd0adb9_7
20170715_202121 500 1 1 20 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 5 1 21 8.040 6.303763 ../shockspan2/2yr/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed420477893.log 16023 hl-extractinstructions.txt 20170715_202136 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 c4605f558f7b1cd1a3187f4764e223d9cbd0adb9_8
20170715_202123 500 1 1 20 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 3 1 26 7.277 5.625919 ../shockspan2/2yr/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed50746969.log 16035 hl-extractinstructions.txt 20170715_202138 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 c4605f558f7b1cd1a3187f4764e223d9cbd0adb9_10
20170715_202124 500 1 1 20 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 4 1 27 7.096 5.398041 ../shockspan2/2yr/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed533657980.log 16021 hl-extractinstructions.txt 20170715_202139 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 c4605f558f7b1cd1a3187f4764e223d9cbd0adb9_11
20170715_202125 500 1 1 20 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 6 1 17 7.132 5.43779 ../shockspan2/2yr/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed711283608.log 15965 hl-extractinstructions.txt 20170715_202140 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 c4605f558f7b1cd1a3187f4764e223d9cbd0adb9_12
20170715_202122 500 1 1 20 100000 263688301 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 2 1 20 12.034 9.977106 ../shockspan2/2yr/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed263688301.log 16042 hl-extractinstructions.txt 20170715_202141 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 c4605f558f7b1cd1a3187f4764e223d9cbd0adb9_9
20170715_202129 500 1 1 20 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 2 1 22 7.882 6.188432 ../shockspan2/2yr/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed258760793.log 16017 hl-extractinstructions.txt 20170715_202144 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 c4605f558f7b1cd1a3187f4764e223d9cbd0adb9_15
20170715_202128 500 1 1 20 100000 664375964 8275 10000 1725 0 0 8275 9 10000 1 0 0 0 7941 0 0 0 0 0 100000 20000 20 5000 2 2 3 0 14 9.677 7.986941 ../shockspan2/2yr/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed664375964.log 15998 hl-extractinstructions.txt 20170715_202144 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 c4605f558f7b1cd1a3187f4764e223d9cbd0adb9_14
20170715_202127 500 1 1 20 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 4 1 26 11.124 9.437476 ../shockspan2/2yr/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed597296547.log 16066 hl-extractinstructions.txt 20170715_202145 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 c4605f558f7b1cd1a3187f4764e223d9cbd0adb9_13
20170715_202130 500 1 1 20 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 20000 20 5000 2 2 2 1 24 9.057 7.3864 ../shockspan2/2yr/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed666549275.log 16054 hl-extractinstructions.txt 20170715_202146 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 c4605f558f7b1cd1a3187f4764e223d9cbd0adb9_16
20170715_202131 500 1 1 20 100000 376517787 8264 10000 1736 0 0 8264 9 10000 1 0 0 0 7914 0 0 0 0 0 100000 20000 20 5000 2 2 1 0 22 9.708 7.972294 ../shockspan2/2yr/log/doc500cop1shlf1lif20_af10000s1tTOTAL_gf0i0d0m0_sh20000i20s2m5000_sdl100000_seed376517787.log 16042 hl-extractinstructions.txt 20170715_202148 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 c4605f558f7b1cd1a3187f4764e223d9cbd0adb9_17
