timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170715_184311 500 1 4 1000 100000 420477893 2 10000 0 683 9998 2 9 10000 1 928 708 220 2 0 0 0 0 0 100000 10000 50 5000 2 2 8 11 27 66.258 57.461718 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed420477893.log 57290 hl-extractinstructions.txt 20170715_184424 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 6cdb7abb4c0323348efac204b120e09a2b6df247_8
20170715_184333 500 1 4 1000 100000 519606501 0 10000 0 1000 10000 0 9 10000 1 1122 1049 73 0 0 0 0 0 0 100000 10000 50 5000 2 2 7 5 21 53.472 45.139619 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed519606501.log 43343 hl-extractinstructions.txt 20170715_184434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 6cdb7abb4c0323348efac204b120e09a2b6df247_19
20170715_184318 500 1 4 1000 100000 258760793 3 10000 0 800 9997 3 9 10000 1 975 830 145 2 0 0 0 0 0 100000 10000 50 5000 2 2 10 11 26 68.924 60.383264 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed258760793.log 54299 hl-extractinstructions.txt 20170715_184435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 6cdb7abb4c0323348efac204b120e09a2b6df247_15
20170715_184335 500 1 4 1000 100000 792850679 34 10000 0 990 9966 34 9 10000 1 1055 1049 6 34 0 0 0 0 0 100000 10000 50 5000 2 2 3 6 24 52.801 44.961558 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed792850679.log 43349 hl-extractinstructions.txt 20170715_184435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 6cdb7abb4c0323348efac204b120e09a2b6df247_21
20170715_184329 500 1 4 1000 100000 666549275 0 10000 0 907 10000 0 9 10000 1 1066 937 129 0 0 0 0 0 0 100000 10000 50 5000 2 2 8 8 27 60.730 52.270412 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed666549275.log 49823 hl-extractinstructions.txt 20170715_184438 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 6cdb7abb4c0323348efac204b120e09a2b6df247_16
20170715_184331 500 1 4 1000 100000 376517787 0 10000 0 745 10000 0 9 10000 1 921 776 145 0 0 0 0 0 0 100000 10000 50 5000 2 2 4 8 24 60.629 51.761771 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed376517787.log 52279 hl-extractinstructions.txt 20170715_184439 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 6cdb7abb4c0323348efac204b120e09a2b6df247_17
20170715_184336 500 1 4 1000 100000 919028296 10000 10000 0 664 139 10000 9 10000 1 824 684 140 10000 0 0 0 0 0 100000 10000 90 5000 2 2 4 9 26 56.925 50.011061 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed919028296.log 43430 hl-extractinstructions.txt 20170715_184440 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 fa08401a2867566bb25487147f1db0878a1b2551_1
20170715_184334 500 1 4 1000 100000 715258232 1 10000 0 794 9999 1 9 10000 1 966 824 142 1 0 0 0 0 0 100000 10000 50 5000 2 2 3 9 23 62.615 54.426017 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed715258232.log 52260 hl-extractinstructions.txt 20170715_184444 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 6cdb7abb4c0323348efac204b120e09a2b6df247_20
20170715_184350 500 1 4 1000 100000 117661523 0 10000 0 969 10000 0 9 10000 1 1081 1017 64 0 0 0 0 0 0 100000 10000 90 5000 2 2 3 7 19 48.337 41.176645 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed117661523.log 43849 hl-extractinstructions.txt 20170715_184446 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 fa08401a2867566bb25487147f1db0878a1b2551_5
20170715_184337 500 1 4 1000 100000 103765041 0 10000 0 894 10000 0 9 10000 1 985 921 64 0 0 0 0 0 0 100000 10000 90 5000 2 2 6 10 26 62.691 54.60419 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed103765041.log 51330 hl-extractinstructions.txt 20170715_184447 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 fa08401a2867566bb25487147f1db0878a1b2551_2
20170715_184339 500 1 4 1000 100000 681028781 0 10000 0 800 10000 0 9 10000 1 961 831 130 0 0 0 0 0 0 100000 10000 90 5000 2 2 3 9 28 60.824 52.729544 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed681028781.log 49334 hl-extractinstructions.txt 20170715_184448 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 fa08401a2867566bb25487147f1db0878a1b2551_4
20170715_184338 500 1 4 1000 100000 141246882 10000 10000 0 0 267 10000 9 10000 1 269 0 269 10000 0 0 0 0 0 100000 10000 90 5000 2 2 8 12 29 63.925 56.288273 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed141246882.log 51331 hl-extractinstructions.txt 20170715_184449 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 fa08401a2867566bb25487147f1db0878a1b2551_3
20170715_184352 500 1 4 1000 100000 967561224 10000 10000 0 816 136 10000 9 10000 1 978 842 136 10000 0 0 0 0 0 100000 10000 90 5000 2 2 6 8 27 51.743 44.092725 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed967561224.log 40469 hl-extractinstructions.txt 20170715_184451 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 fa08401a2867566bb25487147f1db0878a1b2551_7
20170715_184356 500 1 4 1000 100000 50746969 1 10000 0 860 9999 1 9 10000 1 1044 894 150 1 0 0 0 0 0 100000 10000 90 5000 2 2 3 8 30 51.960 43.710743 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed50746969.log 46410 hl-extractinstructions.txt 20170715_184455 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 fa08401a2867566bb25487147f1db0878a1b2551_10
20170715_184351 500 1 4 1000 100000 105731136 36 10000 0 865 9964 36 9 10000 1 969 892 77 0 0 0 0 0 0 100000 10000 90 5000 2 2 6 10 28 57.469 49.502558 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed105731136.log 49890 hl-extractinstructions.txt 20170715_184456 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 fa08401a2867566bb25487147f1db0878a1b2551_6
20170715_184354 500 1 4 1000 100000 420477893 0 10000 0 856 10000 0 9 10000 1 962 897 65 0 0 0 0 0 0 100000 10000 90 5000 2 2 7 8 25 56.002 46.947972 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed420477893.log 48827 hl-extractinstructions.txt 20170715_184457 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 fa08401a2867566bb25487147f1db0878a1b2551_8
20170715_184359 500 1 4 1000 100000 597296547 0 10000 0 919 10000 0 9 10000 1 1045 962 83 0 0 0 0 0 0 100000 10000 90 5000 2 2 2 6 29 51.087 41.905091 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed597296547.log 45842 hl-extractinstructions.txt 20170715_184457 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 fa08401a2867566bb25487147f1db0878a1b2551_13
20170715_184358 500 1 4 1000 100000 711283608 67 10000 0 878 9933 67 9 10000 1 928 926 2 67 0 0 0 0 0 100000 10000 90 5000 2 2 4 9 22 54.127 46.047509 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed711283608.log 48264 hl-extractinstructions.txt 20170715_184459 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 fa08401a2867566bb25487147f1db0878a1b2551_12
20170715_184355 500 1 4 1000 100000 263688301 0 10000 0 738 10000 0 9 10000 1 1013 775 238 0 0 0 0 0 0 100000 10000 90 5000 2 2 5 10 24 59.724 50.319412 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed263688301.log 55310 hl-extractinstructions.txt 20170715_184502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 fa08401a2867566bb25487147f1db0878a1b2551_9
20170715_184357 500 1 4 1000 100000 533657980 0 10000 0 669 10000 0 9 10000 1 927 690 237 0 0 0 0 0 0 100000 10000 90 5000 2 2 7 12 32 65.705 57.114935 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed533657980.log 55842 hl-extractinstructions.txt 20170715_184510 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 fa08401a2867566bb25487147f1db0878a1b2551_11
20170715_184410 500 1 4 1000 100000 664375964 0 10000 0 835 10000 0 9 10000 1 1015 869 146 0 0 0 0 0 0 100000 10000 90 5000 2 2 5 8 19 54.240 45.649135 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed664375964.log 48797 hl-extractinstructions.txt 20170715_184512 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 fa08401a2867566bb25487147f1db0878a1b2551_14
20170715_184411 500 1 4 1000 100000 258760793 0 10000 0 714 10000 0 9 10000 1 950 744 206 0 0 0 0 0 0 100000 10000 90 5000 2 2 3 8 24 57.373 48.465991 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed258760793.log 51265 hl-extractinstructions.txt 20170715_184516 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 fa08401a2867566bb25487147f1db0878a1b2551_15
20170715_184424 500 1 4 1000 100000 817713633 0 10000 0 9869 210 0 9 10000 1 1103 1039 64 0 0 0 0 0 0 100000 10000 90 5000 2 2 4 4 22 45.199 36.159317 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed817713633.log 41383 hl-extractinstructions.txt 20170715_184517 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 fa08401a2867566bb25487147f1db0878a1b2551_18
20170715_184413 500 1 4 1000 100000 376517787 10000 10000 0 118 129 10000 9 10000 1 247 118 129 10000 0 0 0 0 0 100000 10000 90 5000 2 2 9 11 27 58.679 51.195726 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed376517787.log 47881 hl-extractinstructions.txt 20170715_184519 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 fa08401a2867566bb25487147f1db0878a1b2551_17
20170715_184426 500 1 4 1000 100000 519606501 0 10000 0 9875 213 0 9 10000 1 1106 1028 78 0 0 0 0 0 0 100000 10000 90 5000 2 2 3 4 19 46.703 37.733199 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed519606501.log 40829 hl-extractinstructions.txt 20170715_184520 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 fa08401a2867566bb25487147f1db0878a1b2551_19
20170715_184412 500 1 4 1000 100000 666549275 10000 10000 0 550 213 10000 9 10000 1 780 564 216 10000 0 0 0 0 0 100000 10000 90 5000 2 2 8 13 31 67.308 59.065963 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed666549275.log 54891 hl-extractinstructions.txt 20170715_184527 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 fa08401a2867566bb25487147f1db0878a1b2551_16
20170715_184429 500 1 4 1000 100000 919028296 10000 10000 0 664 139 10000 9 10000 1 824 684 140 10000 0 0 0 0 0 100000 10000 100 5000 2 2 4 9 26 53.366 45.297169 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed919028296.log 43432 hl-extractinstructions.txt 20170715_184530 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 5a47074fb0bbc6659a8ff13dfd9743b1f11a0705_1
20170715_184450 500 1 4 1000 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 4 28 38.032 31.093168 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed533657980.log 27522 hl-extractinstructions.txt 20170715_184535 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 5a47074fb0bbc6659a8ff13dfd9743b1f11a0705_11
20170715_184428 500 1 4 1000 100000 792850679 41 10000 0 815 9959 41 9 10000 1 981 849 132 41 0 0 0 0 0 100000 10000 90 5000 2 2 4 10 28 61.202 53.022059 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed792850679.log 50849 hl-extractinstructions.txt 20170715_184536 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 fa08401a2867566bb25487147f1db0878a1b2551_21
20170715_184427 500 1 4 1000 100000 715258232 1 10000 0 695 9999 1 9 10000 1 926 718 208 1 0 0 0 0 0 100000 10000 90 5000 2 2 4 11 25 63.283 54.348982 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed715258232.log 54777 hl-extractinstructions.txt 20170715_184537 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 fa08401a2867566bb25487147f1db0878a1b2551_20
20170715_184431 500 1 4 1000 100000 141246882 10000 10000 0 0 267 10000 9 10000 1 269 0 269 10000 0 0 0 0 0 100000 10000 100 5000 2 2 8 12 29 64.705 56.791397 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed141246882.log 51333 hl-extractinstructions.txt 20170715_184543 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 5a47074fb0bbc6659a8ff13dfd9743b1f11a0705_3
20170715_184430 500 1 4 1000 100000 103765041 39 10000 0 598 9961 39 9 10000 1 821 617 204 39 0 0 0 0 0 100000 10000 100 5000 2 2 4 11 26 71.009 61.109492 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed103765041.log 59279 hl-extractinstructions.txt 20170715_184549 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 5a47074fb0bbc6659a8ff13dfd9743b1f11a0705_2
20170715_184442 500 1 4 1000 100000 681028781 0 10000 0 800 10000 0 9 10000 1 961 831 130 0 0 0 0 0 0 100000 10000 100 5000 2 2 3 9 28 61.845 53.7342 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed681028781.log 49332 hl-extractinstructions.txt 20170715_184551 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 5a47074fb0bbc6659a8ff13dfd9743b1f11a0705_4
20170715_184451 500 1 4 1000 100000 711283608 10000 10000 0 878 1 10000 9 10000 1 928 926 2 10000 0 0 0 0 0 100000 10000 100 5000 2 2 3 8 22 56.527 48.979387 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed711283608.log 40883 hl-extractinstructions.txt 20170715_184555 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 5a47074fb0bbc6659a8ff13dfd9743b1f11a0705_12
20170715_184448 500 1 4 1000 100000 50746969 30 10000 0 860 9970 30 9 10000 1 978 894 84 30 0 0 0 0 0 100000 10000 100 5000 2 2 3 9 31 61.885 54.368185 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed50746969.log 48891 hl-extractinstructions.txt 20170715_184558 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 5a47074fb0bbc6659a8ff13dfd9743b1f11a0705_10
20170715_184452 500 1 4 1000 100000 597296547 0 10000 0 833 10000 0 9 10000 1 1009 867 142 0 0 0 0 0 0 100000 10000 100 5000 2 2 2 7 30 61.173 52.785594 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed597296547.log 48844 hl-extractinstructions.txt 20170715_184600 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 5a47074fb0bbc6659a8ff13dfd9743b1f11a0705_13
20170715_184443 500 1 4 1000 100000 117661523 25 10000 0 577 9975 25 9 10000 1 864 596 268 25 0 0 0 0 0 100000 10000 100 5000 2 2 5 11 22 71.051 62.372775 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed117661523.log 60754 hl-extractinstructions.txt 20170715_184602 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 5a47074fb0bbc6659a8ff13dfd9743b1f11a0705_5
20170715_184444 500 1 4 1000 100000 105731136 0 10000 0 481 10000 0 9 10000 1 833 492 341 0 0 0 0 0 0 100000 10000 100 5000 2 2 5 11 29 72.181 62.721918 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed105731136.log 60775 hl-extractinstructions.txt 20170715_184604 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 5a47074fb0bbc6659a8ff13dfd9743b1f11a0705_6
20170715_184454 500 1 4 1000 100000 258760793 0 10000 0 714 10000 0 9 10000 1 950 744 206 0 0 0 0 0 0 100000 10000 100 5000 2 2 3 8 24 62.492 53.318343 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed258760793.log 51267 hl-extractinstructions.txt 20170715_184604 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 5a47074fb0bbc6659a8ff13dfd9743b1f11a0705_15
20170715_184445 500 1 4 1000 100000 967561224 0 10000 0 492 10000 0 9 10000 1 859 502 357 0 0 0 0 0 0 100000 10000 100 5000 2 2 5 11 29 73.571 64.239203 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed967561224.log 59796 hl-extractinstructions.txt 20170715_184606 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 5a47074fb0bbc6659a8ff13dfd9743b1f11a0705_7
20170715_184506 500 1 4 1000 100000 376517787 10000 10000 0 118 129 10000 9 10000 1 247 118 129 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 8 25 56.280 48.230644 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed376517787.log 40415 hl-extractinstructions.txt 20170715_184610 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 5a47074fb0bbc6659a8ff13dfd9743b1f11a0705_17
20170715_184447 500 1 4 1000 100000 263688301 110 10000 0 554 9890 110 9 10000 1 696 564 132 110 0 0 0 0 0 100000 10000 100 5000 2 2 6 15 28 76.714 68.868885 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed263688301.log 63820 hl-extractinstructions.txt 20170715_184612 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 5a47074fb0bbc6659a8ff13dfd9743b1f11a0705_9
20170715_184453 500 1 4 1000 100000 664375964 66 10000 0 646 9934 66 9 10000 1 799 661 138 65 0 0 0 0 0 100000 10000 100 5000 2 2 5 13 22 71.574 64.015438 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed664375964.log 60244 hl-extractinstructions.txt 20170715_184612 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 5a47074fb0bbc6659a8ff13dfd9743b1f11a0705_14
20170715_184455 500 1 4 1000 100000 666549275 0 10000 0 609 10000 0 9 10000 1 906 623 283 0 0 0 0 0 0 100000 10000 100 5000 2 2 4 11 28 70.087 61.624618 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed666549275.log 57780 hl-extractinstructions.txt 20170715_184613 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 5a47074fb0bbc6659a8ff13dfd9743b1f11a0705_16
20170715_184446 500 1 4 1000 100000 420477893 18 10000 0 378 9984 18 9 10000 1 715 388 327 18 0 0 0 0 0 100000 10000 100 5000 2 2 5 14 27 79.881 72.276966 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed420477893.log 68181 hl-extractinstructions.txt 20170715_184614 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 5a47074fb0bbc6659a8ff13dfd9743b1f11a0705_8
20170715_184507 500 1 4 1000 100000 817713633 10000 10000 0 137 62 10000 9 10000 1 199 137 62 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 12 27 63.983 56.790276 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed817713633.log 48909 hl-extractinstructions.txt 20170715_184619 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 5a47074fb0bbc6659a8ff13dfd9743b1f11a0705_18
20170715_184510 500 1 4 1000 100000 792850679 41 10000 0 815 9959 41 9 10000 1 981 849 132 41 0 0 0 0 0 100000 10000 100 5000 2 2 4 10 28 65.095 55.253018 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed792850679.log 50851 hl-extractinstructions.txt 20170715_184623 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 5a47074fb0bbc6659a8ff13dfd9743b1f11a0705_21
20170715_184508 500 1 4 1000 100000 519606501 30 10000 0 625 9970 30 9 10000 1 845 644 201 30 0 0 0 0 0 100000 10000 100 5000 2 2 4 10 24 69.028 59.349666 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed519606501.log 56772 hl-extractinstructions.txt 20170715_184625 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 5a47074fb0bbc6659a8ff13dfd9743b1f11a0705_19
20170715_184509 500 1 4 1000 100000 715258232 40 10000 0 695 9962 40 9 10000 1 850 718 132 40 0 0 0 0 0 100000 10000 100 5000 2 2 4 12 26 68.871 60.273415 ../shock2/a10000s1/log/doc500cop4shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed715258232.log 57271 hl-extractinstructions.txt 20170715_184626 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 5a47074fb0bbc6659a8ff13dfd9743b1f11a0705_20
20170715_184514 500 1 5 10 100000 141246882 1167 10000 0 9068 9037 1167 9 10000 1 99850 55148 44702 1150 0 0 0 0 0 100000 10000 20 5000 2 2 6 6 23 187.158 175.441183 ../shock2/a10000s1/log/doc500cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed141246882.log 71311 hl-extractinstructions.txt 20170715_184829 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 0a6bb66d203923abc419ad3b78e299c9bf761dc9_3
20170715_184513 500 1 5 10 100000 103765041 1196 10000 0 9936 9698 1196 9 10000 1 100783 49004 51779 1182 0 0 0 0 0 100000 10000 20 5000 2 2 7 8 25 195.179 183.103972 ../shock2/a10000s1/log/doc500cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed103765041.log 78463 hl-extractinstructions.txt 20170715_184836 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 0a6bb66d203923abc419ad3b78e299c9bf761dc9_2
20170715_184515 500 1 5 10 100000 681028781 591 10000 0 9898 9770 591 9 10000 1 108332 53720 54612 573 0 0 0 0 0 100000 10000 20 5000 2 2 5 6 25 202.293 190.242202 ../shock2/a10000s1/log/doc500cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed681028781.log 75883 hl-extractinstructions.txt 20170715_184845 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 0a6bb66d203923abc419ad3b78e299c9bf761dc9_4
20170715_184511 500 1 5 10 100000 919028296 471 10000 0 9931 9654 471 9 10000 1 114733 64855 49878 458 0 0 0 0 0 100000 10000 20 5000 2 2 7 4 21 207.173 194.95398 ../shock2/a10000s1/log/doc500cop5shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s2m5000_sdl100000_seed919028296.log 72290 hl-extractinstructions.txt 20170715_184846 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.382 0a6bb66d203923abc419ad3b78e299c9bf761dc9_1
