timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170919_223723 50 1 5 200 100000 105731136 0 10000 9216 784 0 0 9 10000 1 739 739 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 36.578 30.171564 ../baseline/auditannually/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 565917 hl-extractinstructions.txt 20170919_223810 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 267396ceb19d059982f37eb78c31680d3a8beb26_6
20170919_223731 50 1 5 200 100000 597296547 0 10000 9188 812 0 0 9 10000 1 749 749 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.560 23.418942 ../baseline/auditannually/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 575670 hl-extractinstructions.txt 20170919_223810 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 267396ceb19d059982f37eb78c31680d3a8beb26_13
20170919_223732 50 1 5 200 100000 664375964 0 10000 9131 869 0 0 9 10000 1 809 809 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.469 23.790496 ../baseline/auditannually/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 618682 hl-extractinstructions.txt 20170919_223811 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 267396ceb19d059982f37eb78c31680d3a8beb26_14
20170919_223726 50 1 5 200 100000 420477893 0 10000 9161 839 0 0 9 10000 1 784 784 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 39.814 31.856302 ../baseline/auditannually/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 596111 hl-extractinstructions.txt 20170919_223815 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 267396ceb19d059982f37eb78c31680d3a8beb26_8
20170919_223727 50 1 5 200 100000 263688301 0 10000 9181 819 0 0 9 10000 1 778 778 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.592 32.977717 ../baseline/auditannually/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 590676 hl-extractinstructions.txt 20170919_223817 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 267396ceb19d059982f37eb78c31680d3a8beb26_9
20170919_223736 50 1 5 200 100000 817713633 0 10000 9181 819 0 0 9 10000 1 756 756 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 31.496 25.944341 ../baseline/auditannually/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 585971 hl-extractinstructions.txt 20170919_223819 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 267396ceb19d059982f37eb78c31680d3a8beb26_18
20170919_223738 50 1 5 200 100000 519606501 0 10000 9160 840 0 0 9 10000 1 811 811 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.947 23.746489 ../baseline/auditannually/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 613812 hl-extractinstructions.txt 20170919_223819 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 267396ceb19d059982f37eb78c31680d3a8beb26_19
20170919_223739 50 1 5 200 100000 715258232 0 10000 9179 821 0 0 9 10000 1 781 781 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.113 23.539004 ../baseline/auditannually/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 593074 hl-extractinstructions.txt 20170919_223819 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 267396ceb19d059982f37eb78c31680d3a8beb26_20
20170919_223729 50 1 5 200 100000 533657980 0 10000 9138 862 0 0 9 10000 1 807 807 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 42.047 35.067868 ../baseline/auditannually/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 615032 hl-extractinstructions.txt 20170919_223821 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 267396ceb19d059982f37eb78c31680d3a8beb26_11
20170919_223733 50 1 5 200 100000 258760793 0 10000 9148 852 0 0 9 10000 1 808 808 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.717 33.800198 ../baseline/auditannually/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 610790 hl-extractinstructions.txt 20170919_223824 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 267396ceb19d059982f37eb78c31680d3a8beb26_15
20170919_223734 50 1 5 200 100000 666549275 0 10000 9168 832 0 0 9 10000 1 774 774 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.853 32.960246 ../baseline/auditannually/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 597505 hl-extractinstructions.txt 20170919_223825 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 267396ceb19d059982f37eb78c31680d3a8beb26_16
20170919_223735 50 1 5 200 100000 376517787 0 10000 9187 813 0 0 9 10000 1 771 771 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 40.662 32.424304 ../baseline/auditannually/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 584180 hl-extractinstructions.txt 20170919_223826 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 267396ceb19d059982f37eb78c31680d3a8beb26_17
20170919_223756 50 1 5 300 100000 117661523 0 10000 9426 574 0 0 9 10000 1 527 527 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.743 17.90382 ../baseline/auditannually/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 421538 hl-extractinstructions.txt 20170919_223828 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 182e12d67a5c4451dc42656bf90ec670ff96be9c_5
20170919_223740 50 1 5 200 100000 792850679 0 10000 9140 860 0 0 9 10000 1 819 819 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 37.715 31.889683 ../baseline/auditannually/log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 620637 hl-extractinstructions.txt 20170919_223828 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 267396ceb19d059982f37eb78c31680d3a8beb26_21
20170919_223741 50 1 5 300 100000 919028296 0 10000 9419 581 0 0 9 10000 1 531 531 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 37.573 29.878172 ../baseline/auditannually/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 426431 hl-extractinstructions.txt 20170919_223828 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 182e12d67a5c4451dc42656bf90ec670ff96be9c_1
20170919_223754 50 1 5 300 100000 681028781 0 10000 9468 532 0 0 9 10000 1 499 499 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.124 20.85899 ../baseline/auditannually/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 405330 hl-extractinstructions.txt 20170919_223828 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 182e12d67a5c4451dc42656bf90ec670ff96be9c_4
20170919_223752 50 1 5 300 100000 103765041 0 10000 9430 570 0 0 9 10000 1 529 529 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.320 23.01205 ../baseline/auditannually/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 426154 hl-extractinstructions.txt 20170919_223829 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 182e12d67a5c4451dc42656bf90ec670ff96be9c_2
20170919_223759 50 1 5 300 100000 420477893 0 10000 9442 558 0 0 9 10000 1 522 522 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 24.458 19.33221 ../baseline/auditannually/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 416552 hl-extractinstructions.txt 20170919_223832 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 182e12d67a5c4451dc42656bf90ec670ff96be9c_8
20170919_223803 50 1 5 300 100000 711283608 0 10000 9438 562 0 0 9 10000 1 528 528 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.221 15.731095 ../baseline/auditannually/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 423056 hl-extractinstructions.txt 20170919_223834 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 182e12d67a5c4451dc42656bf90ec670ff96be9c_12
20170919_223801 50 1 5 300 100000 50746969 0 10000 9442 558 0 0 9 10000 1 508 508 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 23.605 17.748824 ../baseline/auditannually/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 411075 hl-extractinstructions.txt 20170919_223834 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 182e12d67a5c4451dc42656bf90ec670ff96be9c_10
20170919_223802 50 1 5 300 100000 533657980 0 10000 9416 584 0 0 9 10000 1 527 527 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 23.150 17.849399 ../baseline/auditannually/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 429449 hl-extractinstructions.txt 20170919_223835 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 182e12d67a5c4451dc42656bf90ec670ff96be9c_11
20170919_223800 50 1 5 300 100000 263688301 0 10000 9450 550 0 0 9 10000 1 507 507 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.904 21.390682 ../baseline/auditannually/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 408673 hl-extractinstructions.txt 20170919_223836 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 182e12d67a5c4451dc42656bf90ec670ff96be9c_9
20170919_223753 50 1 5 300 100000 141246882 0 10000 9428 572 0 0 9 10000 1 519 519 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 33.647 27.337487 ../baseline/auditannually/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 420016 hl-extractinstructions.txt 20170919_223836 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 182e12d67a5c4451dc42656bf90ec670ff96be9c_3
20170919_223757 50 1 5 300 100000 105731136 0 10000 9456 544 0 0 9 10000 1 496 496 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32.176 25.346905 ../baseline/auditannually/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 404309 hl-extractinstructions.txt 20170919_223839 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 182e12d67a5c4451dc42656bf90ec670ff96be9c_6
20170919_223758 50 1 5 300 100000 967561224 0 10000 9460 540 0 0 9 10000 1 497 497 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 31.684 24.010795 ../baseline/auditannually/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 404709 hl-extractinstructions.txt 20170919_223839 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 182e12d67a5c4451dc42656bf90ec670ff96be9c_7
20170919_223805 50 1 5 300 100000 597296547 0 10000 9464 536 0 0 9 10000 1 502 502 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.067 21.942228 ../baseline/auditannually/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 403312 hl-extractinstructions.txt 20170919_223845 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 182e12d67a5c4451dc42656bf90ec670ff96be9c_13
20170919_223817 50 1 5 300 100000 258760793 0 10000 9419 581 0 0 9 10000 1 542 542 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 24.509 19.747272 ../baseline/auditannually/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 431905 hl-extractinstructions.txt 20170919_223851 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 182e12d67a5c4451dc42656bf90ec670ff96be9c_15
20170919_223816 50 1 5 300 100000 664375964 0 10000 9408 592 0 0 9 10000 1 539 539 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.059 22.828916 ../baseline/auditannually/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 433663 hl-extractinstructions.txt 20170919_223854 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 182e12d67a5c4451dc42656bf90ec670ff96be9c_14
20170919_223818 50 1 5 300 100000 666549275 0 10000 9446 554 0 0 9 10000 1 512 512 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.495 21.047792 ../baseline/auditannually/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 417850 hl-extractinstructions.txt 20170919_223854 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 182e12d67a5c4451dc42656bf90ec670ff96be9c_16
20170919_223819 50 1 5 300 100000 376517787 0 10000 9421 579 0 0 9 10000 1 534 534 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.543 23.231306 ../baseline/auditannually/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 425354 hl-extractinstructions.txt 20170919_223857 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 182e12d67a5c4451dc42656bf90ec670ff96be9c_17
20170919_223820 50 1 5 300 100000 817713633 0 10000 9458 542 0 0 9 10000 1 502 502 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.002 23.254165 ../baseline/auditannually/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 408992 hl-extractinstructions.txt 20170919_223858 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 182e12d67a5c4451dc42656bf90ec670ff96be9c_18
20170919_223822 50 1 5 300 100000 715258232 0 10000 9433 567 0 0 9 10000 1 525 525 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.158 23.051137 ../baseline/auditannually/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 422924 hl-extractinstructions.txt 20170919_223900 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 182e12d67a5c4451dc42656bf90ec670ff96be9c_20
20170919_223825 50 1 5 500 100000 919028296 0 10000 9659 341 0 0 9 10000 1 316 316 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.774 22.040884 ../baseline/auditannually/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 277316 hl-extractinstructions.txt 20170919_223900 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 96ba167c285c749bc3b7e5c86b5b0ca20d5d830e_1
20170919_223826 50 1 5 500 100000 103765041 0 10000 9659 341 0 0 9 10000 1 307 307 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.274 21.886526 ../baseline/auditannually/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 275000 hl-extractinstructions.txt 20170919_223901 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 96ba167c285c749bc3b7e5c86b5b0ca20d5d830e_2
20170919_223824 50 1 5 300 100000 792850679 0 10000 9396 604 0 0 9 10000 1 581 581 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.014 22.644839 ../baseline/auditannually/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 453216 hl-extractinstructions.txt 20170919_223901 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 182e12d67a5c4451dc42656bf90ec670ff96be9c_21
20170919_223821 50 1 5 300 100000 519606501 0 10000 9413 587 0 0 9 10000 1 549 549 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.549 24.861884 ../baseline/auditannually/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 437636 hl-extractinstructions.txt 20170919_223901 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 182e12d67a5c4451dc42656bf90ec670ff96be9c_19
20170919_223827 50 1 5 500 100000 141246882 0 10000 9656 344 0 0 9 10000 1 308 308 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.889 22.331483 ../baseline/auditannually/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 275882 hl-extractinstructions.txt 20170919_223902 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 96ba167c285c749bc3b7e5c86b5b0ca20d5d830e_3
20170919_223828 50 1 5 500 100000 681028781 0 10000 9657 343 0 0 9 10000 1 320 320 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.178 24.641567 ../baseline/auditannually/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 280703 hl-extractinstructions.txt 20170919_223905 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 96ba167c285c749bc3b7e5c86b5b0ca20d5d830e_4
20170919_223829 50 1 5 500 100000 117661523 0 10000 9642 358 0 0 9 10000 1 322 322 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.292 25.802423 ../baseline/auditannually/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 281421 hl-extractinstructions.txt 20170919_223908 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 96ba167c285c749bc3b7e5c86b5b0ca20d5d830e_5
20170919_223831 50 1 5 500 100000 967561224 0 10000 9655 345 0 0 9 10000 1 312 312 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.027 22.730723 ../baseline/auditannually/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 277404 hl-extractinstructions.txt 20170919_223908 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 96ba167c285c749bc3b7e5c86b5b0ca20d5d830e_7
20170919_223836 50 1 5 500 100000 533657980 0 10000 9655 345 0 0 9 10000 1 317 317 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 24.620 19.311539 ../baseline/auditannually/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 281600 hl-extractinstructions.txt 20170919_223909 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 96ba167c285c749bc3b7e5c86b5b0ca20d5d830e_11
20170919_223830 50 1 5 500 100000 105731136 0 10000 9649 351 0 0 9 10000 1 323 323 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 30.867 25.493293 ../baseline/auditannually/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 281912 hl-extractinstructions.txt 20170919_223909 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 96ba167c285c749bc3b7e5c86b5b0ca20d5d830e_6
20170919_223835 50 1 5 500 100000 50746969 0 10000 9690 310 0 0 9 10000 1 284 284 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.059 21.893941 ../baseline/auditannually/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 257652 hl-extractinstructions.txt 20170919_223910 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 96ba167c285c749bc3b7e5c86b5b0ca20d5d830e_10
20170919_223834 50 1 5 500 100000 263688301 0 10000 9659 341 0 0 9 10000 1 308 308 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.761 22.139637 ../baseline/auditannually/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 275035 hl-extractinstructions.txt 20170919_223910 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 96ba167c285c749bc3b7e5c86b5b0ca20d5d830e_9
20170919_223837 50 1 5 500 100000 711283608 0 10000 9662 338 0 0 9 10000 1 316 316 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.397 20.372664 ../baseline/auditannually/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 279369 hl-extractinstructions.txt 20170919_223910 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 96ba167c285c749bc3b7e5c86b5b0ca20d5d830e_12
20170919_223833 50 1 5 500 100000 420477893 0 10000 9661 339 0 0 9 10000 1 315 315 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 31.010 25.263872 ../baseline/auditannually/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 277286 hl-extractinstructions.txt 20170919_223912 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 96ba167c285c749bc3b7e5c86b5b0ca20d5d830e_8
20170919_223843 50 1 5 500 100000 376517787 0 10000 9654 346 0 0 9 10000 1 311 311 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 23.331 17.877849 ../baseline/auditannually/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 276046 hl-extractinstructions.txt 20170919_223915 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 96ba167c285c749bc3b7e5c86b5b0ca20d5d830e_17
20170919_223838 50 1 5 500 100000 597296547 0 10000 9657 343 0 0 9 10000 1 317 317 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.257 22.673797 ../baseline/auditannually/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 276541 hl-extractinstructions.txt 20170919_223915 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 96ba167c285c749bc3b7e5c86b5b0ca20d5d830e_13
20170919_223846 50 1 5 500 100000 715258232 0 10000 9678 322 0 0 9 10000 1 291 291 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.630 15.511426 ../baseline/auditannually/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 263390 hl-extractinstructions.txt 20170919_223915 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 96ba167c285c749bc3b7e5c86b5b0ca20d5d830e_20
20170919_223845 50 1 5 500 100000 519606501 0 10000 9624 376 0 0 9 10000 1 340 340 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.458 15.902059 ../baseline/auditannually/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 296496 hl-extractinstructions.txt 20170919_223915 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 96ba167c285c749bc3b7e5c86b5b0ca20d5d830e_19
20170919_223839 50 1 5 500 100000 664375964 0 10000 9647 353 0 0 9 10000 1 320 320 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.633 21.912037 ../baseline/auditannually/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 280404 hl-extractinstructions.txt 20170919_223915 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 96ba167c285c749bc3b7e5c86b5b0ca20d5d830e_14
20170919_223840 50 1 5 500 100000 258760793 0 10000 9650 350 0 0 9 10000 1 317 317 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 29.424 23.08835 ../baseline/auditannually/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 279168 hl-extractinstructions.txt 20170919_223918 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 96ba167c285c749bc3b7e5c86b5b0ca20d5d830e_15
20170919_223841 50 1 5 500 100000 666549275 0 10000 9675 325 0 0 9 10000 1 295 295 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.552 23.182608 ../baseline/auditannually/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 266431 hl-extractinstructions.txt 20170919_223919 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 96ba167c285c749bc3b7e5c86b5b0ca20d5d830e_16
20170919_223844 50 1 5 500 100000 817713633 0 10000 9688 312 0 0 9 10000 1 275 275 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.212 20.968498 ../baseline/auditannually/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 256182 hl-extractinstructions.txt 20170919_223919 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 96ba167c285c749bc3b7e5c86b5b0ca20d5d830e_18
20170919_223901 50 1 5 1000 100000 141246882 0 10000 9829 171 0 0 9 10000 1 156 156 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 17.842 13.738379 ../baseline/auditannually/log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 169193 hl-extractinstructions.txt 20170919_223927 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.076 54eef61a9edb358178380cb5d6fc7392b3ab6ab4_3
