timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171126_202855 50 1 3 100 100000 792850679 118 10000 0 397 9883 118 9 10000 1 563 407 156 118 0 0 0 0 0 100000 10000 90 5000 2 2 5 8 27 62.774 55.457312 ../shocks/high/span2/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed792850679.log 22942801 hl-extractinstructions.txt 20171126_203322 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 c524d1e150c80be78d38f66c24a30114fdd9a796_21
20171126_203132 50 1 3 100 100000 666549275 10000 10000 0 209 2 10000 9 10000 1 214 210 4 10000 0 0 0 0 0 100000 10000 100 5000 2 2 3 3 25 34.392 28.479327 ../shocks/high/span2/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed666549275.log 6195362 hl-extractinstructions.txt 20171126_203324 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a95a29352bcbcbef42e2cb7b35d5c41c37ae637b_16
20171126_202841 50 1 3 100 100000 817713633 10000 10000 0 388 66 10000 9 10000 1 458 389 69 10000 0 0 0 0 0 100000 10000 90 5000 2 2 8 10 27 65.042 59.174095 ../shocks/high/span2/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed817713633.log 24665566 hl-extractinstructions.txt 20171126_203329 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 c524d1e150c80be78d38f66c24a30114fdd9a796_18
20171126_203147 50 1 3 100 100000 715258232 10000 10000 0 288 2 10000 9 10000 1 293 289 4 10000 0 0 0 0 0 100000 10000 100 5000 2 2 6 3 22 36.849 30.172145 ../shocks/high/span2/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed715258232.log 6235675 hl-extractinstructions.txt 20171126_203341 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a95a29352bcbcbef42e2cb7b35d5c41c37ae637b_20
20171126_202941 50 1 3 100 100000 105731136 107 10000 0 468 9894 107 9 10000 1 547 478 69 107 0 0 0 0 0 100000 10000 100 5000 2 2 3 7 25 63.157 56.90534 ../shocks/high/span2/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed105731136.log 19890050 hl-extractinstructions.txt 20171126_203345 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a95a29352bcbcbef42e2cb7b35d5c41c37ae637b_6
20171126_202826 50 1 3 100 100000 597296547 177 10000 0 305 9824 177 9 10000 1 445 311 134 143 0 0 0 0 0 100000 10000 90 5000 2 2 7 12 35 73.042 67.646445 ../shocks/high/span2/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed597296547.log 28996560 hl-extractinstructions.txt 20171126_203357 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 c524d1e150c80be78d38f66c24a30114fdd9a796_13
20171126_203121 50 1 3 100 100000 258760793 10000 10000 0 115 0 10000 9 10000 1 115 115 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 7 5 24 42.796 36.667356 ../shocks/high/span2/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed258760793.log 11239872 hl-extractinstructions.txt 20171126_203400 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a95a29352bcbcbef42e2cb7b35d5c41c37ae637b_15
20171126_203233 50 1 3 200 100000 117661523 1 10000 0 9952 82 1 9 10000 1 440 404 36 0 0 0 0 0 0 100000 10000 50 5000 2 2 6 2 16 30.879 25.147162 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed117661523.log 4546860 hl-extractinstructions.txt 20171126_203406 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2b6296294ffec213ef5949b584e63f05720d2836_5
20171126_202940 50 1 3 100 100000 117661523 10000 10000 0 0 143 10000 9 10000 1 144 0 144 10000 0 0 0 0 0 100000 10000 100 5000 2 2 7 9 19 63.405 57.944611 ../shocks/high/span2/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed117661523.log 22358984 hl-extractinstructions.txt 20171126_203409 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a95a29352bcbcbef42e2cb7b35d5c41c37ae637b_5
20171126_202929 50 1 3 100 100000 681028781 208 10000 0 494 9792 208 9 10000 1 506 502 4 170 0 0 0 0 0 100000 10000 100 5000 2 2 5 10 30 67.961 62.340589 ../shocks/high/span2/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed681028781.log 24001968 hl-extractinstructions.txt 20171126_203412 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a95a29352bcbcbef42e2cb7b35d5c41c37ae637b_4
20171126_202828 50 1 3 100 100000 258760793 129 10000 0 220 9871 129 9 10000 1 412 222 190 129 0 0 0 0 0 100000 10000 90 5000 2 2 8 12 27 78.144 71.896017 ../shocks/high/span2/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed258760793.log 31985338 hl-extractinstructions.txt 20171126_203421 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 c524d1e150c80be78d38f66c24a30114fdd9a796_15
20171126_202927 50 1 3 100 100000 103765041 170 10000 0 415 9830 170 9 10000 1 506 421 85 142 0 0 0 0 0 100000 10000 100 5000 2 2 5 11 28 73.938 67.666258 ../shocks/high/span2/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed103765041.log 25976886 hl-extractinstructions.txt 20171126_203429 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a95a29352bcbcbef42e2cb7b35d5c41c37ae637b_2
20171126_203209 50 1 3 200 100000 919028296 18 10000 0 9935 87 18 9 10000 1 424 385 39 18 0 0 0 0 0 100000 10000 50 5000 2 2 6 3 21 41.744 35.003325 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed919028296.log 9632235 hl-extractinstructions.txt 20171126_203430 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2b6296294ffec213ef5949b584e63f05720d2836_1
20171126_203046 50 1 3 100 100000 50746969 10000 10000 0 0 56 10000 9 10000 1 56 0 56 10000 0 0 0 0 0 100000 10000 100 5000 2 2 8 8 29 55.437 48.943073 ../shocks/high/span2/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed50746969.log 19324781 hl-extractinstructions.txt 20171126_203436 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a95a29352bcbcbef42e2cb7b35d5c41c37ae637b_10
20171126_203234 50 1 3 200 100000 105731136 0 10000 0 9962 101 0 9 10000 1 407 343 64 0 0 0 0 0 0 100000 10000 50 5000 2 2 4 2 21 37.723 31.208795 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed105731136.log 7562163 hl-extractinstructions.txt 20171126_203442 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2b6296294ffec213ef5949b584e63f05720d2836_6
20171126_203210 50 1 3 200 100000 103765041 0 10000 0 9951 154 0 9 10000 1 423 321 102 0 0 0 0 0 0 100000 10000 50 5000 2 2 3 3 22 41.282 34.726419 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed103765041.log 10609861 hl-extractinstructions.txt 20171126_203443 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2b6296294ffec213ef5949b584e63f05720d2836_2
20171126_203221 50 1 3 200 100000 141246882 0 10000 0 9954 148 0 9 10000 1 422 320 102 0 0 0 0 0 0 100000 10000 50 5000 2 2 5 3 22 41.719 34.973423 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed141246882.log 10603363 hl-extractinstructions.txt 20171126_203456 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2b6296294ffec213ef5949b584e63f05720d2836_3
20171126_203257 50 1 3 200 100000 263688301 0 10000 0 345 10000 0 9 10000 1 423 353 70 0 0 0 0 0 0 100000 10000 50 5000 2 2 3 3 20 34.252 28.028876 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed263688301.log 7563747 hl-extractinstructions.txt 20171126_203458 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2b6296294ffec213ef5949b584e63f05720d2836_9
20171126_202952 50 1 3 100 100000 967561224 168 10000 0 405 9832 168 9 10000 1 411 409 2 168 0 0 0 0 0 100000 10000 100 5000 2 2 5 10 28 75.476 69.133857 ../shocks/high/span2/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed967561224.log 26943347 hl-extractinstructions.txt 20171126_203501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a95a29352bcbcbef42e2cb7b35d5c41c37ae637b_7
20171126_203134 50 1 3 100 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 7 24 53.842 47.673271 ../shocks/high/span2/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed817713633.log 16259983 hl-extractinstructions.txt 20171126_203508 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a95a29352bcbcbef42e2cb7b35d5c41c37ae637b_18
20171126_203045 50 1 3 100 100000 263688301 131 10000 0 388 9869 131 9 10000 1 464 395 69 131 0 0 0 0 0 100000 10000 100 5000 2 2 4 10 25 68.818 62.315404 ../shocks/high/span2/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed263688301.log 24971021 hl-extractinstructions.txt 20171126_203529 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a95a29352bcbcbef42e2cb7b35d5c41c37ae637b_9
20171126_203246 50 1 3 200 100000 420477893 13 10000 0 319 9987 13 9 10000 1 392 328 64 13 0 0 0 0 0 100000 10000 50 5000 2 2 5 4 22 45.737 39.92835 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed420477893.log 12654301 hl-extractinstructions.txt 20171126_203540 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2b6296294ffec213ef5949b584e63f05720d2836_8
20171126_203245 50 1 3 200 100000 967561224 11 10000 0 303 9989 11 9 10000 1 374 304 70 11 0 0 0 0 0 100000 10000 50 5000 2 2 7 5 24 47.286 41.282537 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed967561224.log 13705805 hl-extractinstructions.txt 20171126_203551 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2b6296294ffec213ef5949b584e63f05720d2836_7
20171126_203135 50 1 3 100 100000 519606501 140 10000 0 483 9860 140 9 10000 1 573 493 80 100 0 0 0 0 0 100000 10000 100 5000 2 2 4 9 24 64.834 58.67443 ../shocks/high/span2/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed519606501.log 22014079 hl-extractinstructions.txt 20171126_203606 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a95a29352bcbcbef42e2cb7b35d5c41c37ae637b_19
20171126_203332 50 1 3 200 100000 597296547 0 10000 0 9955 161 0 9 10000 1 417 301 116 0 0 0 0 0 0 100000 10000 50 5000 2 2 3 3 27 44.451 37.994982 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed597296547.log 10602943 hl-extractinstructions.txt 20171126_203610 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2b6296294ffec213ef5949b584e63f05720d2836_13
20171126_203407 50 1 3 200 100000 817713633 0 10000 0 9948 113 0 9 10000 1 412 350 62 0 0 0 0 0 0 100000 10000 50 5000 2 2 6 2 20 34.822 28.450827 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed817713633.log 7567146 hl-extractinstructions.txt 20171126_203613 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2b6296294ffec213ef5949b584e63f05720d2836_18
20171126_203308 50 1 3 200 100000 50746969 1 10000 0 264 9999 1 9 10000 1 405 269 136 1 0 0 0 0 0 100000 10000 50 5000 2 2 7 4 27 47.554 40.588382 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed50746969.log 13640083 hl-extractinstructions.txt 20171126_203613 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2b6296294ffec213ef5949b584e63f05720d2836_10
20171126_203418 50 1 3 200 100000 519606501 21 10000 0 9925 57 21 9 10000 1 419 419 0 21 0 0 0 0 0 100000 10000 50 5000 2 2 2 2 18 35.734 28.805533 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed519606501.log 6594729 hl-extractinstructions.txt 20171126_203616 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2b6296294ffec213ef5949b584e63f05720d2836_19
20171126_203419 50 1 3 200 100000 715258232 15 10000 0 416 9985 15 9 10000 1 426 426 0 15 0 0 0 0 0 100000 10000 50 5000 2 2 3 3 21 34.984 28.822783 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed715258232.log 6599264 hl-extractinstructions.txt 20171126_203617 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2b6296294ffec213ef5949b584e63f05720d2836_20
20171126_203109 50 1 3 100 100000 597296547 162 10000 0 403 9838 162 9 10000 1 416 414 2 162 0 0 0 0 0 100000 10000 100 5000 2 2 5 10 32 73.149 66.07268 ../shocks/high/span2/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed597296547.log 26956711 hl-extractinstructions.txt 20171126_203622 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a95a29352bcbcbef42e2cb7b35d5c41c37ae637b_13
20171126_203333 50 1 3 200 100000 664375964 12 10000 0 310 9988 12 9 10000 1 391 316 75 12 0 0 0 0 0 100000 10000 50 5000 2 2 5 5 17 46.703 40.3736 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed664375964.log 12653336 hl-extractinstructions.txt 20171126_203627 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2b6296294ffec213ef5949b584e63f05720d2836_14
20171126_203310 50 1 3 200 100000 533657980 30 10000 0 247 9970 30 9 10000 1 322 250 72 30 0 0 0 0 0 100000 10000 50 5000 2 2 8 6 28 49.993 43.974046 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed533657980.log 17737101 hl-extractinstructions.txt 20171126_203641 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2b6296294ffec213ef5949b584e63f05720d2836_11
20171126_203133 50 1 3 100 100000 376517787 150 10000 0 301 9851 150 9 10000 1 505 304 201 110 0 0 0 0 0 100000 10000 100 5000 2 2 4 11 28 72.768 66.483826 ../shocks/high/span2/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed376517787.log 28021008 hl-extractinstructions.txt 20171126_203643 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a95a29352bcbcbef42e2cb7b35d5c41c37ae637b_17
20171126_203232 50 1 3 200 100000 681028781 17 10000 0 158 9983 17 9 10000 1 324 159 165 17 0 0 0 0 0 100000 10000 50 5000 2 2 3 7 27 56.686 50.591265 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed681028781.log 21734588 hl-extractinstructions.txt 20171126_203647 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2b6296294ffec213ef5949b584e63f05720d2836_4
20171126_203110 50 1 3 100 100000 664375964 10000 10000 0 323 66 10000 9 10000 1 391 325 66 10000 0 0 0 0 0 100000 10000 100 5000 2 2 5 12 21 79.445 72.355337 ../shocks/high/span2/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed664375964.log 29631538 hl-extractinstructions.txt 20171126_203653 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a95a29352bcbcbef42e2cb7b35d5c41c37ae637b_14
20171126_203420 50 1 3 200 100000 792850679 10000 10000 0 114 75 10000 9 10000 1 189 114 75 10000 0 0 0 0 0 100000 10000 50 5000 2 2 8 5 24 41.652 36.121023 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed792850679.log 12247689 hl-extractinstructions.txt 20171126_203704 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2b6296294ffec213ef5949b584e63f05720d2836_21
20171126_203158 50 1 3 100 100000 792850679 145 10000 0 328 9855 145 9 10000 1 468 333 135 145 0 0 0 0 0 100000 10000 100 5000 2 2 4 10 28 71.141 64.33388 ../shocks/high/span2/log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed792850679.log 27970703 hl-extractinstructions.txt 20171126_203704 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a95a29352bcbcbef42e2cb7b35d5c41c37ae637b_21
20171126_203355 50 1 3 200 100000 666549275 23 10000 0 251 9977 23 9 10000 1 383 251 132 23 0 0 0 0 0 100000 10000 50 5000 2 2 4 5 26 49.867 43.28298 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed666549275.log 15667245 hl-extractinstructions.txt 20171126_203715 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2b6296294ffec213ef5949b584e63f05720d2836_16
20171126_203431 50 1 3 200 100000 919028296 10000 10000 0 153 75 10000 9 10000 1 231 155 76 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 5 22 43.140 36.93593 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed919028296.log 12265348 hl-extractinstructions.txt 20171126_203717 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_1
20171126_203406 50 1 3 200 100000 376517787 22 10000 0 241 9978 22 9 10000 1 349 242 107 22 0 0 0 0 0 100000 10000 50 5000 2 2 6 5 23 50.876 43.518344 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed376517787.log 15684169 hl-extractinstructions.txt 20171126_203723 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2b6296294ffec213ef5949b584e63f05720d2836_17
20171126_203321 50 1 3 200 100000 711283608 50 10000 0 210 9950 50 9 10000 1 319 214 105 28 0 0 0 0 0 100000 10000 50 5000 2 2 5 9 22 61.667 55.841897 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed711283608.log 22859548 hl-extractinstructions.txt 20171126_203744 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2b6296294ffec213ef5949b584e63f05720d2836_12
20171126_203334 50 1 3 200 100000 258760793 24 10000 0 174 9977 24 9 10000 1 347 176 171 24 0 0 0 0 0 100000 10000 50 5000 2 2 5 7 24 61.894 55.368174 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s2m5000_sdl100000_seed258760793.log 21730144 hl-extractinstructions.txt 20171126_203747 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 2b6296294ffec213ef5949b584e63f05720d2836_15
20171126_203608 50 1 3 200 100000 666549275 10000 10000 0 101 1 10000 9 10000 1 103 101 2 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 3 25 31.312 25.346791 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed666549275.log 6126582 hl-extractinstructions.txt 20171126_203757 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_16
20171126_203510 50 1 3 200 100000 263688301 14 10000 0 304 9986 14 9 10000 1 402 310 92 0 0 0 0 0 0 100000 10000 90 5000 2 2 4 5 22 48.931 43.344532 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed263688301.log 12715044 hl-extractinstructions.txt 20171126_203803 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_9
20171126_203621 50 1 3 200 100000 519606501 10000 10000 0 274 0 10000 9 10000 1 276 276 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 2 3 19 30.728 25.508679 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed519606501.log 6215110 hl-extractinstructions.txt 20171126_203816 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_19
20171126_203642 50 1 3 200 100000 715258232 10000 10000 0 133 0 10000 9 10000 1 135 135 0 10000 0 0 0 0 0 100000 10000 90 5000 2 2 6 3 22 31.072 24.798438 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed715258232.log 6142187 hl-extractinstructions.txt 20171126_203834 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_20
20171126_203458 50 1 3 200 100000 967561224 10000 10000 0 108 85 10000 9 10000 1 193 108 85 10000 0 0 0 0 0 100000 10000 90 5000 2 2 5 7 26 56.277 50.307579 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed967561224.log 17337952 hl-extractinstructions.txt 20171126_203836 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_7
20171126_203459 50 1 3 200 100000 420477893 74 10000 0 291 9926 74 9 10000 1 294 294 0 61 0 0 0 0 0 100000 10000 90 5000 2 2 4 8 25 59.730 53.73295 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed420477893.log 18833195 hl-extractinstructions.txt 20171126_203850 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_8
20171126_203447 50 1 3 200 100000 105731136 10000 10000 0 191 84 10000 9 10000 1 283 197 86 10000 0 0 0 0 0 100000 10000 90 5000 2 2 6 8 26 61.662 54.785404 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed105731136.log 20434723 hl-extractinstructions.txt 20171126_203858 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_6
20171126_203708 50 1 3 200 100000 117661523 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 2 2 7 3 18 34.091 27.773143 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s2m5000_sdl100000_seed117661523.log 6069768 hl-extractinstructions.txt 20171126_203901 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 d4110918ba2c5cf73a5f930ba29cc1861393e94b_5
20171126_203619 50 1 3 200 100000 376517787 10000 10000 0 186 65 10000 9 10000 1 251 186 65 10000 0 0 0 0 0 100000 10000 90 5000 2 2 6 5 24 40.079 34.274003 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed376517787.log 12287557 hl-extractinstructions.txt 20171126_203910 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_17
20171126_203543 50 1 3 200 100000 711283608 10000 10000 0 166 69 10000 9 10000 1 236 167 69 10000 0 0 0 0 0 100000 10000 90 5000 2 2 6 7 21 52.403 45.248227 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed711283608.log 17362300 hl-extractinstructions.txt 20171126_203922 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_12
20171126_203606 50 1 3 200 100000 664375964 10000 10000 0 213 104 10000 9 10000 1 319 215 104 10000 0 0 0 0 0 100000 10000 90 5000 2 2 8 6 18 44.864 39.495115 ../shocks/high/span2/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s2m5000_sdl100000_seed664375964.log 15358800 hl-extractinstructions.txt 20171126_203923 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 f4b7e512b1f79617f383fb86ca481ed4d109a8c3_14
