timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171125_220801 50 1 3 1000 100000 967561224 5 10000 0 50 9995 5 9 10000 1 67 50 17 5 0 0 0 0 0 100000 10000 100 5000 1 2 7 7 26 19.260 17.798445 ../shocks/low/span1/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed967561224.log 20606846 hl-extractinstructions.txt 20171125_220940 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a52b4f3703eeb1561919d0f936d132fefac27c4b_7
20171125_220800 50 1 3 1000 100000 105731136 12 10000 0 50 9988 12 9 10000 1 76 50 26 12 0 0 0 0 0 100000 10000 100 5000 1 2 6 8 26 20.029 18.173107 ../shocks/low/span1/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed105731136.log 21660230 hl-extractinstructions.txt 20171125_220942 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a52b4f3703eeb1561919d0f936d132fefac27c4b_6
20171125_220817 50 1 3 1000 100000 597296547 0 10000 0 38 10000 0 9 10000 1 72 40 32 0 0 0 0 0 0 100000 10000 100 5000 1 2 4 5 28 18.430 17.067641 ../shocks/low/span1/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed597296547.log 16487511 hl-extractinstructions.txt 20171125_220948 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a52b4f3703eeb1561919d0f936d132fefac27c4b_13
20171125_220813 50 1 3 1000 100000 263688301 1 10000 0 28 9999 1 9 10000 1 66 28 38 1 0 0 0 0 0 100000 10000 100 5000 1 2 7 7 24 16.234 14.900084 ../shocks/low/span1/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed263688301.log 19544874 hl-extractinstructions.txt 20171125_220949 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a52b4f3703eeb1561919d0f936d132fefac27c4b_9
20171125_220759 50 1 3 1000 100000 117661523 0 10000 0 6 10000 0 9 10000 1 70 6 64 0 0 0 0 0 0 100000 10000 100 5000 1 2 8 9 20 21.267 19.787832 ../shocks/low/span1/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed117661523.log 25596807 hl-extractinstructions.txt 20171125_220950 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a52b4f3703eeb1561919d0f936d132fefac27c4b_5
20171125_220818 50 1 3 1000 100000 664375964 1 10000 0 30 9999 1 9 10000 1 62 30 32 1 0 0 0 0 0 100000 10000 100 5000 1 2 5 7 18 17.669 16.272258 ../shocks/low/span1/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed664375964.log 19599700 hl-extractinstructions.txt 20171125_220955 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a52b4f3703eeb1561919d0f936d132fefac27c4b_14
20171125_220819 50 1 3 1000 100000 258760793 5 10000 0 38 9995 5 9 10000 1 56 38 18 5 0 0 0 0 0 100000 10000 100 5000 1 2 5 7 24 18.648 16.501435 ../shocks/low/span1/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed258760793.log 20600502 hl-extractinstructions.txt 20171125_220957 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a52b4f3703eeb1561919d0f936d132fefac27c4b_15
20171125_220820 50 1 3 1000 100000 666549275 16 10000 0 36 9984 16 9 10000 1 55 36 19 12 0 0 0 0 0 100000 10000 100 5000 1 2 6 9 29 17.559 16.227014 ../shocks/low/span1/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed666549275.log 21647564 hl-extractinstructions.txt 20171125_220958 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a52b4f3703eeb1561919d0f936d132fefac27c4b_16
20171125_220815 50 1 3 1000 100000 533657980 10000 10000 0 26 15 10000 9 10000 1 41 26 15 10000 0 0 0 0 0 100000 10000 100 5000 1 2 7 9 30 18.819 16.890066 ../shocks/low/span1/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed533657980.log 22403043 hl-extractinstructions.txt 20171125_220958 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a52b4f3703eeb1561919d0f936d132fefac27c4b_11
20171125_220814 50 1 3 1000 100000 50746969 8 10000 0 35 9992 8 9 10000 1 56 35 21 8 0 0 0 0 0 100000 10000 100 5000 1 2 6 9 30 21.826 20.446436 ../shocks/low/span1/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed50746969.log 23677545 hl-extractinstructions.txt 20171125_220959 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a52b4f3703eeb1561919d0f936d132fefac27c4b_10
20171125_220823 50 1 3 1000 100000 519606501 4 10000 0 36 9996 4 9 10000 1 73 36 37 4 0 0 0 0 0 100000 10000 100 5000 1 2 7 8 23 18.570 17.226011 ../shocks/low/span1/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed519606501.log 22642607 hl-extractinstructions.txt 20171125_221003 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a52b4f3703eeb1561919d0f936d132fefac27c4b_19
20171125_220821 50 1 3 1000 100000 376517787 4 10000 0 18 9996 4 9 10000 1 52 18 34 4 0 0 0 0 0 100000 10000 100 5000 1 2 4 8 25 18.871 17.516965 ../shocks/low/span1/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed376517787.log 23628221 hl-extractinstructions.txt 20171125_221003 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a52b4f3703eeb1561919d0f936d132fefac27c4b_17
20171125_220825 50 1 3 1000 100000 792850679 5 10000 0 34 9995 5 9 10000 1 69 34 35 5 0 0 0 0 0 100000 10000 100 5000 1 2 7 9 28 19.508 18.178408 ../shocks/low/span1/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed792850679.log 23656063 hl-extractinstructions.txt 20171125_221004 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a52b4f3703eeb1561919d0f936d132fefac27c4b_21
20171125_220822 50 1 3 1000 100000 817713633 3 10000 0 10 9997 3 9 10000 1 46 10 36 3 0 0 0 0 0 100000 10000 100 5000 1 2 10 10 27 22.591 21.252323 ../shocks/low/span1/log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed817713633.log 29768821 hl-extractinstructions.txt 20171125_221015 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a52b4f3703eeb1561919d0f936d132fefac27c4b_18
20171125_220826 50 1 4 3 100000 919028296 106 10000 0 9528 9903 106 9 10000 1 32143 27897 4246 79 0 0 0 0 0 100000 10000 100 5000 1 2 6 7 24 55.587 52.618847 ../shocks/low/span1/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed919028296.log 38125207 hl-extractinstructions.txt 20171125_221110 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 84f2570afa5c8cbd9233dcfef4380589cb71009c_1
20171125_220828 50 1 4 3 100000 141246882 1298 10000 0 8199 8725 1298 9 10000 1 24587 20335 4252 1287 0 0 0 0 0 100000 10000 100 5000 1 2 8 10 28 56.759 53.382481 ../shocks/low/span1/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed141246882.log 39680493 hl-extractinstructions.txt 20171125_221118 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 84f2570afa5c8cbd9233dcfef4380589cb71009c_3
20171125_220831 50 1 4 3 100000 117661523 293 10000 0 9297 9757 293 9 10000 1 30636 24361 6275 293 0 0 0 0 0 100000 10000 100 5000 1 2 5 7 18 57.558 54.691928 ../shocks/low/span1/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed117661523.log 38126331 hl-extractinstructions.txt 20171125_221120 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 84f2570afa5c8cbd9233dcfef4380589cb71009c_5
20171125_220843 50 1 4 3 100000 967561224 43 10000 0 9903 4402 43 9 10000 1 35746 32953 2793 42 0 0 0 0 0 100000 10000 100 5000 1 2 3 3 22 58.769 56.251551 ../shocks/low/span1/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed967561224.log 29977629 hl-extractinstructions.txt 20171125_221120 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 84f2570afa5c8cbd9233dcfef4380589cb71009c_7
20171125_220845 50 1 4 3 100000 263688301 39 10000 0 9702 9963 39 9 10000 1 35647 33003 2644 32 0 0 0 0 0 100000 10000 100 5000 1 2 2 4 20 60.215 57.830329 ../shocks/low/span1/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed263688301.log 29971168 hl-extractinstructions.txt 20171125_221122 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 84f2570afa5c8cbd9233dcfef4380589cb71009c_9
20171125_220844 50 1 4 3 100000 420477893 159 10000 0 9622 9847 159 9 10000 1 34254 30379 3875 148 0 0 0 0 0 100000 10000 100 5000 1 2 3 5 22 58.431 56.053343 ../shocks/low/span1/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed420477893.log 31712522 hl-extractinstructions.txt 20171125_221125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 84f2570afa5c8cbd9233dcfef4380589cb71009c_8
20171125_220830 50 1 4 3 100000 681028781 190 10000 0 9278 9832 190 9 10000 1 29838 23825 6013 188 0 0 0 0 0 100000 10000 100 5000 1 2 7 8 27 57.731 54.763311 ../shocks/low/span1/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed681028781.log 41035891 hl-extractinstructions.txt 20171125_221125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 84f2570afa5c8cbd9233dcfef4380589cb71009c_4
20171125_220848 50 1 4 3 100000 711283608 134 10000 0 9782 5144 134 9 10000 1 35323 31914 3409 134 0 0 0 0 0 100000 10000 100 5000 1 2 1 3 17 58.859 56.816325 ../shocks/low/span1/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed711283608.log 29354669 hl-extractinstructions.txt 20171125_221128 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 84f2570afa5c8cbd9233dcfef4380589cb71009c_12
20171125_220827 50 1 4 3 100000 103765041 181 10000 0 9280 9847 181 9 10000 1 29485 23590 5895 179 0 0 0 0 0 100000 10000 100 5000 1 2 4 8 25 62.524 59.105662 ../shocks/low/span1/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed103765041.log 41047008 hl-extractinstructions.txt 20171125_221135 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 84f2570afa5c8cbd9233dcfef4380589cb71009c_2
20171125_220849 50 1 4 3 100000 597296547 1123 10000 0 9383 8958 1123 9 10000 1 29654 27236 2418 1123 0 0 0 0 0 100000 10000 100 5000 1 2 4 6 29 60.077 57.538619 ../shocks/low/span1/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed597296547.log 34534704 hl-extractinstructions.txt 20171125_221141 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 84f2570afa5c8cbd9233dcfef4380589cb71009c_13
20171125_220850 50 1 4 3 100000 664375964 307 10000 0 9431 9735 307 9 10000 1 32991 28430 4561 188 0 0 0 0 0 100000 10000 100 5000 1 2 5 7 18 63.342 60.764755 ../shocks/low/span1/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed664375964.log 34874011 hl-extractinstructions.txt 20171125_221145 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 84f2570afa5c8cbd9233dcfef4380589cb71009c_14
20171125_220842 50 1 4 3 100000 105731136 321 10000 0 8831 9741 321 9 10000 1 27263 19395 7868 307 0 0 0 0 0 100000 10000 100 5000 1 2 11 11 29 66.950 64.3415 ../shocks/low/span1/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed105731136.log 45191466 hl-extractinstructions.txt 20171125_221202 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 84f2570afa5c8cbd9233dcfef4380589cb71009c_6
20171125_220903 50 1 4 3 100000 376517787 1349 10000 0 8982 8726 1349 9 10000 1 26299 21090 5209 1346 0 0 0 0 0 100000 10000 100 5000 1 2 6 9 25 61.640 58.930111 ../shocks/low/span1/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed376517787.log 39348943 hl-extractinstructions.txt 20171125_221205 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 84f2570afa5c8cbd9233dcfef4380589cb71009c_17
20171125_221005 50 1 4 5 100000 967561224 12 10000 0 9737 2783 12 9 10000 1 22090 21069 1021 12 0 0 0 0 0 100000 10000 100 5000 1 2 3 3 22 38.958 36.829256 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed967561224.log 22507251 hl-extractinstructions.txt 20171125_221205 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6dfb24ce9052befb7dc7d9211b0d0a6892963b2d_7
20171125_220846 50 1 4 3 100000 50746969 532 10000 0 8256 9620 532 9 10000 1 25455 15844 9611 511 0 0 0 0 0 100000 10000 100 5000 1 2 8 12 31 69.975 67.574158 ../shocks/low/span1/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed50746969.log 45829246 hl-extractinstructions.txt 20171125_221211 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 84f2570afa5c8cbd9233dcfef4380589cb71009c_10
20171125_220959 50 1 4 5 100000 919028296 15 10000 0 8776 9985 15 9 10000 1 21206 20102 1104 10 0 0 0 0 0 100000 10000 100 5000 1 2 4 5 22 42.324 40.067847 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed919028296.log 25978808 hl-extractinstructions.txt 20171125_221211 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6dfb24ce9052befb7dc7d9211b0d0a6892963b2d_1
20171125_220847 50 1 4 3 100000 533657980 477 10000 0 8163 9662 477 9 10000 1 25591 15775 9816 467 0 0 0 0 0 100000 10000 100 5000 1 2 6 12 31 69.645 67.425505 ../shocks/low/span1/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed533657980.log 46251245 hl-extractinstructions.txt 20171125_221214 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 84f2570afa5c8cbd9233dcfef4380589cb71009c_11
20171125_220902 50 1 4 3 100000 666549275 448 10000 0 9003 9679 448 9 10000 1 28362 21067 7295 312 0 0 0 0 0 100000 10000 100 5000 1 2 6 11 29 64.384 61.818102 ../shocks/low/span1/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed666549275.log 42793947 hl-extractinstructions.txt 20171125_221214 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 84f2570afa5c8cbd9233dcfef4380589cb71009c_16
20171125_221006 50 1 4 5 100000 420477893 93 10000 0 8725 9919 93 9 10000 1 21335 19307 2028 44 0 0 0 0 0 100000 10000 100 5000 1 2 5 6 23 44.150 41.834568 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed420477893.log 25373105 hl-extractinstructions.txt 20171125_221215 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6dfb24ce9052befb7dc7d9211b0d0a6892963b2d_8
20171125_220901 50 1 4 3 100000 258760793 424 10000 0 8546 9679 424 9 10000 1 26250 17248 9002 422 0 0 0 0 0 100000 10000 100 5000 1 2 6 11 25 67.505 65.081578 ../shocks/low/span1/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed258760793.log 47019298 hl-extractinstructions.txt 20171125_221228 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 84f2570afa5c8cbd9233dcfef4380589cb71009c_15
20171125_221003 50 1 4 5 100000 117661523 62 10000 0 8434 9938 62 9 10000 1 19997 17603 2394 59 0 0 0 0 0 100000 10000 100 5000 1 2 4 7 18 45.152 43.098439 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed117661523.log 30752123 hl-extractinstructions.txt 20171125_221229 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6dfb24ce9052befb7dc7d9211b0d0a6892963b2d_5
20171125_221004 50 1 4 5 100000 105731136 54 10000 0 8597 9952 54 9 10000 1 19913 18306 1607 20 0 0 0 0 0 100000 10000 100 5000 1 2 6 8 26 47.880 45.731696 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed105731136.log 32389086 hl-extractinstructions.txt 20171125_221233 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6dfb24ce9052befb7dc7d9211b0d0a6892963b2d_6
20171125_220944 50 1 4 3 100000 817713633 290 10000 0 9121 9764 290 9 10000 1 30171 24043 6128 280 0 0 0 0 0 100000 10000 100 5000 1 2 6 8 24 59.429 56.54096 ../shocks/low/span1/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed817713633.log 38734866 hl-extractinstructions.txt 20171125_221243 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 84f2570afa5c8cbd9233dcfef4380589cb71009c_18
20171125_221000 50 1 4 5 100000 103765041 62 10000 0 7972 9941 62 9 10000 1 17679 14763 2916 62 0 0 0 0 0 100000 10000 100 5000 1 2 7 9 26 51.446 48.962102 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed103765041.log 37426094 hl-extractinstructions.txt 20171125_221245 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6dfb24ce9052befb7dc7d9211b0d0a6892963b2d_2
20171125_220958 50 1 4 3 100000 792850679 168 10000 0 9519 9845 168 9 10000 1 32149 27102 5047 168 0 0 0 0 0 100000 10000 100 5000 1 2 4 6 25 58.748 56.379256 ../shocks/low/span1/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed792850679.log 36459384 hl-extractinstructions.txt 20171125_221245 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 84f2570afa5c8cbd9233dcfef4380589cb71009c_21
20171125_221001 50 1 4 5 100000 141246882 749 10000 0 7203 9256 749 9 10000 1 15332 12992 2340 748 0 0 0 0 0 100000 10000 100 5000 1 2 8 11 28 52.115 49.569381 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed141246882.log 37544780 hl-extractinstructions.txt 20171125_221248 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6dfb24ce9052befb7dc7d9211b0d0a6892963b2d_3
20171125_220946 50 1 4 3 100000 519606501 436 10000 0 8547 9669 436 9 10000 1 26841 18403 8438 423 0 0 0 0 0 100000 10000 100 5000 1 2 9 11 25 63.273 60.342442 ../shocks/low/span1/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed519606501.log 44160723 hl-extractinstructions.txt 20171125_221254 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 84f2570afa5c8cbd9233dcfef4380589cb71009c_19
20171125_220947 50 1 4 3 100000 715258232 325 10000 0 8886 9741 325 9 10000 1 27502 19673 7829 324 0 0 0 0 0 100000 10000 100 5000 1 2 7 10 24 63.127 60.338186 ../shocks/low/span1/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed715258232.log 45323139 hl-extractinstructions.txt 20171125_221257 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 84f2570afa5c8cbd9233dcfef4380589cb71009c_20
20171125_221002 50 1 4 5 100000 681028781 142 10000 0 6901 9877 142 9 10000 1 15951 10638 5313 139 0 0 0 0 0 100000 10000 100 5000 1 2 11 13 30 60.387 57.975887 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed681028781.log 43950222 hl-extractinstructions.txt 20171125_221305 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6dfb24ce9052befb7dc7d9211b0d0a6892963b2d_4
20171125_221050 50 1 4 5 100000 711283608 116 10000 0 8391 9895 116 9 10000 1 19733 17310 2423 62 0 0 0 0 0 100000 10000 100 5000 1 2 5 8 21 49.463 46.984019 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed711283608.log 30652178 hl-extractinstructions.txt 20171125_221311 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6dfb24ce9052befb7dc7d9211b0d0a6892963b2d_12
20171125_221052 50 1 4 5 100000 597296547 57 10000 0 8271 9945 57 9 10000 1 19074 16488 2586 57 0 0 0 0 0 100000 10000 100 5000 1 2 6 7 30 50.698 48.297823 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed597296547.log 32171136 hl-extractinstructions.txt 20171125_221319 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6dfb24ce9052befb7dc7d9211b0d0a6892963b2d_13
20171125_221053 50 1 4 5 100000 664375964 161 10000 0 7682 9854 161 9 10000 1 18284 14000 4284 159 0 0 0 0 0 100000 10000 100 5000 1 2 6 9 19 53.807 51.314878 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed664375964.log 33159352 hl-extractinstructions.txt 20171125_221328 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6dfb24ce9052befb7dc7d9211b0d0a6892963b2d_14
20171125_221048 50 1 4 5 100000 50746969 766 10000 0 7530 9429 766 9 10000 1 16492 13128 3364 766 0 0 0 0 0 100000 10000 100 5000 1 2 6 10 30 56.187 53.866625 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed50746969.log 37723998 hl-extractinstructions.txt 20171125_221332 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6dfb24ce9052befb7dc7d9211b0d0a6892963b2d_10
20171125_221047 50 1 4 5 100000 263688301 111 10000 0 7570 9904 111 9 10000 1 17091 13088 4003 108 0 0 0 0 0 100000 10000 100 5000 1 2 7 11 24 56.021 53.425 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed263688301.log 39347324 hl-extractinstructions.txt 20171125_221340 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6dfb24ce9052befb7dc7d9211b0d0a6892963b2d_9
20171125_221105 50 1 4 5 100000 666549275 65 10000 0 8134 9941 65 9 10000 1 18343 15496 2847 61 0 0 0 0 0 100000 10000 100 5000 1 2 6 9 28 53.728 51.211518 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed666549275.log 34864351 hl-extractinstructions.txt 20171125_221340 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6dfb24ce9052befb7dc7d9211b0d0a6892963b2d_16
20171125_221049 50 1 4 5 100000 533657980 120 10000 0 7036 9900 120 9 10000 1 16327 11249 5078 120 0 0 0 0 0 100000 10000 100 5000 1 2 5 11 30 57.031 54.78224 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed533657980.log 41319043 hl-extractinstructions.txt 20171125_221340 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6dfb24ce9052befb7dc7d9211b0d0a6892963b2d_11
20171125_221054 50 1 4 5 100000 258760793 162 10000 0 7249 9872 162 9 10000 1 17002 12192 4810 160 0 0 0 0 0 100000 10000 100 5000 1 2 6 11 26 56.457 54.187177 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed258760793.log 39621977 hl-extractinstructions.txt 20171125_221342 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6dfb24ce9052befb7dc7d9211b0d0a6892963b2d_15
20171125_221148 50 1 4 5 100000 519606501 44 10000 0 8525 9956 44 9 10000 1 20262 18112 2150 44 0 0 0 0 0 100000 10000 100 5000 1 2 4 5 20 42.708 40.389771 ../shocks/low/span1/log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed519606501.log 26760116 hl-extractinstructions.txt 20171125_221355 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 6dfb24ce9052befb7dc7d9211b0d0a6892963b2d_19
20171125_221203 50 1 4 10 100000 141246882 366 10000 0 5907 9634 366 9 10000 1 9061 8797 264 366 0 0 0 0 0 100000 10000 100 5000 1 2 5 7 25 37.387 34.791865 ../shocks/low/span1/log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s1m5000_sdl100000_seed141246882.log 25405651 hl-extractinstructions.txt 20171125_221404 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7b6ad9b5dacb437e0ad366e1806127ef9a3c5e16_3
