timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171102_170259 50 1 5 50 100000 967561224 0 10000 7054 2945 1 0 9 10000 4 3127 3124 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 24.467 12.125 ../random/g0s0/log/doc50cop5shlf1lif50_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 2267208 hl-extractinstructions.txt 20171102_170359 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9509781a50340134fd2bac4fb74034c2f97e1bba_7
20171102_170301 50 1 5 50 100000 420477893 0 10000 7092 2907 1 0 9 10000 4 3067 3064 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 24.004 11.577 ../random/g0s0/log/doc50cop5shlf1lif50_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 2228964 hl-extractinstructions.txt 20171102_170400 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9509781a50340134fd2bac4fb74034c2f97e1bba_8
20171102_170333 50 1 5 50 100000 263688301 0 10000 7069 2930 1 0 9 10000 4 3122 3119 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.265 10.156 ../random/g0s0/log/doc50cop5shlf1lif50_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 2258196 hl-extractinstructions.txt 20171102_170431 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9509781a50340134fd2bac4fb74034c2f97e1bba_9
20171102_170334 50 1 5 50 100000 50746969 0 10000 7102 2898 0 0 9 10000 4 3097 3097 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.102 10.016 ../random/g0s0/log/doc50cop5shlf1lif50_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 2237225 hl-extractinstructions.txt 20171102_170432 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9509781a50340134fd2bac4fb74034c2f97e1bba_10
20171102_170335 50 1 5 50 100000 533657980 0 10000 7076 2924 0 0 9 10000 4 3095 3095 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.277 10.297 ../random/g0s0/log/doc50cop5shlf1lif50_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 2251822 hl-extractinstructions.txt 20171102_170433 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9509781a50340134fd2bac4fb74034c2f97e1bba_11
20171102_170407 50 1 5 50 100000 711283608 0 10000 7152 2847 1 0 9 10000 4 3016 3013 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.856 10.812 ../random/g0s0/log/doc50cop5shlf1lif50_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 2205097 hl-extractinstructions.txt 20171102_170506 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9509781a50340134fd2bac4fb74034c2f97e1bba_12
20171102_170408 50 1 5 50 100000 597296547 0 10000 7146 2852 2 0 9 10000 4 3058 3052 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 23.376 10.953 ../random/g0s0/log/doc50cop5shlf1lif50_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 2214685 hl-extractinstructions.txt 20171102_170508 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9509781a50340134fd2bac4fb74034c2f97e1bba_13
20171102_170409 50 1 5 50 100000 664375964 0 10000 7028 2971 3 0 9 10000 4 3110 3101 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 23.697 11.735 ../random/g0s0/log/doc50cop5shlf1lif50_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 2256791 hl-extractinstructions.txt 20171102_170509 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9509781a50340134fd2bac4fb74034c2f97e1bba_14
20171102_170410 50 1 5 50 100000 258760793 0 10000 7065 2935 1 0 9 10000 4 3086 3083 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 23.596 11.406 ../random/g0s0/log/doc50cop5shlf1lif50_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 2251779 hl-extractinstructions.txt 20171102_170510 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9509781a50340134fd2bac4fb74034c2f97e1bba_15
20171102_170442 50 1 5 50 100000 666549275 0 10000 7119 2878 3 0 9 10000 4 3033 3024 9 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.539 11.047 ../random/g0s0/log/doc50cop5shlf1lif50_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 2218437 hl-extractinstructions.txt 20171102_170540 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9509781a50340134fd2bac4fb74034c2f97e1bba_16
20171102_170444 50 1 5 50 100000 376517787 0 10000 7056 2943 1 0 9 10000 4 3144 3141 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 23.956 11.125 ../random/g0s0/log/doc50cop5shlf1lif50_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 2270642 hl-extractinstructions.txt 20171102_170543 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9509781a50340134fd2bac4fb74034c2f97e1bba_17
20171102_170445 50 1 5 50 100000 817713633 0 10000 7039 2961 0 0 9 10000 4 3113 3113 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 23.693 11.297 ../random/g0s0/log/doc50cop5shlf1lif50_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 2258500 hl-extractinstructions.txt 20171102_170544 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9509781a50340134fd2bac4fb74034c2f97e1bba_18
20171102_170446 50 1 5 50 100000 519606501 0 10000 7063 2937 0 0 9 10000 4 3098 3098 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 23.699 12.062 ../random/g0s0/log/doc50cop5shlf1lif50_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 2243765 hl-extractinstructions.txt 20171102_170545 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9509781a50340134fd2bac4fb74034c2f97e1bba_19
20171102_170520 50 1 5 100 100000 919028296 0 10000 8438 1562 0 0 9 10000 4 1552 1552 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.418 8.157 ../random/g0s0/log/doc50cop5shlf1lif100_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 1225798 hl-extractinstructions.txt 20171102_170609 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e852a35cfcd05471a26c3f2c65a42bd69894d84b_1
20171102_170518 50 1 5 50 100000 715258232 0 10000 7040 2959 1 0 9 10000 4 3135 3132 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.960 10.046 ../random/g0s0/log/doc50cop5shlf1lif50_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 2273212 hl-extractinstructions.txt 20171102_170615 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9509781a50340134fd2bac4fb74034c2f97e1bba_20
20171102_170519 50 1 5 50 100000 792850679 0 10000 7117 2882 1 0 9 10000 4 3056 3053 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.734 9.797 ../random/g0s0/log/doc50cop5shlf1lif50_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 2221670 hl-extractinstructions.txt 20171102_170616 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9509781a50340134fd2bac4fb74034c2f97e1bba_21
20171102_170552 50 1 5 100 100000 103765041 0 10000 8434 1566 0 0 9 10000 4 1534 1534 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.592 9.078 ../random/g0s0/log/doc50cop5shlf1lif100_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 1213320 hl-extractinstructions.txt 20171102_170642 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e852a35cfcd05471a26c3f2c65a42bd69894d84b_2
20171102_170553 50 1 5 100 100000 141246882 0 10000 8408 1591 1 0 9 10000 4 1539 1536 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.577 9.032 ../random/g0s0/log/doc50cop5shlf1lif100_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 1222723 hl-extractinstructions.txt 20171102_170644 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e852a35cfcd05471a26c3f2c65a42bd69894d84b_3
20171102_170555 50 1 5 100 100000 681028781 0 10000 8394 1606 0 0 9 10000 4 1558 1558 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.962 9.328 ../random/g0s0/log/doc50cop5shlf1lif100_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 1240149 hl-extractinstructions.txt 20171102_170645 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e852a35cfcd05471a26c3f2c65a42bd69894d84b_4
20171102_170556 50 1 5 100 100000 117661523 0 10000 8433 1567 0 0 9 10000 4 1551 1551 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.491 8.609 ../random/g0s0/log/doc50cop5shlf1lif100_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 1221625 hl-extractinstructions.txt 20171102_170646 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e852a35cfcd05471a26c3f2c65a42bd69894d84b_5
20171102_170618 50 1 5 100 100000 105731136 0 10000 8377 1623 0 0 9 10000 4 1582 1582 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.126 8.469 ../random/g0s0/log/doc50cop5shlf1lif100_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 1246821 hl-extractinstructions.txt 20171102_170708 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e852a35cfcd05471a26c3f2c65a42bd69894d84b_6
20171102_170619 50 1 5 100 100000 967561224 0 10000 8349 1651 0 0 9 10000 4 1633 1633 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.236 8.344 ../random/g0s0/log/doc50cop5shlf1lif100_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 1280223 hl-extractinstructions.txt 20171102_170709 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e852a35cfcd05471a26c3f2c65a42bd69894d84b_7
20171102_170630 50 1 5 100 100000 420477893 0 10000 8371 1628 1 0 9 10000 4 1606 1603 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.781 9.031 ../random/g0s0/log/doc50cop5shlf1lif100_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 1261414 hl-extractinstructions.txt 20171102_170721 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e852a35cfcd05471a26c3f2c65a42bd69894d84b_8
20171102_170632 50 1 5 100 100000 263688301 0 10000 8374 1626 0 0 9 10000 4 1573 1573 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.697 8.969 ../random/g0s0/log/doc50cop5shlf1lif100_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 1246382 hl-extractinstructions.txt 20171102_170722 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e852a35cfcd05471a26c3f2c65a42bd69894d84b_9
20171102_170653 50 1 5 100 100000 50746969 0 10000 8383 1617 0 0 9 10000 4 1574 1574 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.333 8.766 ../random/g0s0/log/doc50cop5shlf1lif100_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 1239291 hl-extractinstructions.txt 20171102_170743 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e852a35cfcd05471a26c3f2c65a42bd69894d84b_10
20171102_170654 50 1 5 100 100000 533657980 0 10000 8471 1528 1 0 9 10000 4 1495 1492 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.171 8.859 ../random/g0s0/log/doc50cop5shlf1lif100_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 1194585 hl-extractinstructions.txt 20171102_170744 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e852a35cfcd05471a26c3f2c65a42bd69894d84b_11
20171102_170656 50 1 5 100 100000 711283608 0 10000 8411 1588 1 0 9 10000 4 1516 1513 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.205 8.765 ../random/g0s0/log/doc50cop5shlf1lif100_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 1218797 hl-extractinstructions.txt 20171102_170745 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e852a35cfcd05471a26c3f2c65a42bd69894d84b_12
20171102_170718 50 1 5 100 100000 597296547 0 10000 8376 1624 0 0 9 10000 4 1603 1603 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.887 9.016 ../random/g0s0/log/doc50cop5shlf1lif100_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 1256166 hl-extractinstructions.txt 20171102_170808 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e852a35cfcd05471a26c3f2c65a42bd69894d84b_13
20171102_170719 50 1 5 100 100000 664375964 0 10000 8392 1607 1 0 9 10000 4 1567 1564 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.416 8.624 ../random/g0s0/log/doc50cop5shlf1lif100_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 1236915 hl-extractinstructions.txt 20171102_170809 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e852a35cfcd05471a26c3f2c65a42bd69894d84b_14
20171102_170730 50 1 5 100 100000 258760793 0 10000 8398 1602 1 0 9 10000 4 1557 1554 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.323 8.89 ../random/g0s0/log/doc50cop5shlf1lif100_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 1232135 hl-extractinstructions.txt 20171102_170820 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e852a35cfcd05471a26c3f2c65a42bd69894d84b_15
20171102_170731 50 1 5 100 100000 666549275 0 10000 8443 1557 0 0 9 10000 4 1477 1477 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.134 8.921 ../random/g0s0/log/doc50cop5shlf1lif100_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 1193405 hl-extractinstructions.txt 20171102_170821 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e852a35cfcd05471a26c3f2c65a42bd69894d84b_16
20171102_170753 50 1 5 100 100000 376517787 0 10000 8514 1486 0 0 9 10000 4 1460 1460 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.829 8.734 ../random/g0s0/log/doc50cop5shlf1lif100_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 1164376 hl-extractinstructions.txt 20171102_170842 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e852a35cfcd05471a26c3f2c65a42bd69894d84b_17
20171102_170754 50 1 5 100 100000 817713633 0 10000 8422 1578 0 0 9 10000 4 1534 1534 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.317 8.703 ../random/g0s0/log/doc50cop5shlf1lif100_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 1222360 hl-extractinstructions.txt 20171102_170844 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e852a35cfcd05471a26c3f2c65a42bd69894d84b_18
20171102_170755 50 1 5 100 100000 519606501 0 10000 8412 1588 0 0 9 10000 4 1544 1544 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.035 8.719 ../random/g0s0/log/doc50cop5shlf1lif100_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 1225045 hl-extractinstructions.txt 20171102_170845 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e852a35cfcd05471a26c3f2c65a42bd69894d84b_19
20171102_170817 50 1 5 100 100000 715258232 0 10000 8434 1566 0 0 9 10000 4 1537 1537 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.425 8.687 ../random/g0s0/log/doc50cop5shlf1lif100_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 1216732 hl-extractinstructions.txt 20171102_170907 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e852a35cfcd05471a26c3f2c65a42bd69894d84b_20
20171102_170818 50 1 5 100 100000 792850679 0 10000 8353 1647 0 0 9 10000 4 1593 1593 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.657 8.469 ../random/g0s0/log/doc50cop5shlf1lif100_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 1262346 hl-extractinstructions.txt 20171102_170908 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 e852a35cfcd05471a26c3f2c65a42bd69894d84b_21
20171102_170830 50 1 5 200 100000 919028296 0 10000 9128 872 0 0 9 10000 4 823 823 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.231 8.0 ../random/g0s0/log/doc50cop5shlf1lif200_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 730650 hl-extractinstructions.txt 20171102_170915 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0bad9d9adb3ace1fb33abd9de011b72a4a9e0122_1
20171102_170831 50 1 5 200 100000 103765041 0 10000 9166 834 0 0 9 10000 4 796 796 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.234 8.171 ../random/g0s0/log/doc50cop5shlf1lif200_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 715875 hl-extractinstructions.txt 20171102_170916 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0bad9d9adb3ace1fb33abd9de011b72a4a9e0122_2
20171102_170853 50 1 5 200 100000 141246882 0 10000 9193 807 0 0 9 10000 4 743 743 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.725 7.766 ../random/g0s0/log/doc50cop5shlf1lif200_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 688271 hl-extractinstructions.txt 20171102_170937 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0bad9d9adb3ace1fb33abd9de011b72a4a9e0122_3
20171102_170854 50 1 5 200 100000 681028781 0 10000 9146 854 0 0 9 10000 4 787 787 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.976 7.937 ../random/g0s0/log/doc50cop5shlf1lif200_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 714104 hl-extractinstructions.txt 20171102_170939 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0bad9d9adb3ace1fb33abd9de011b72a4a9e0122_4
20171102_170855 50 1 5 200 100000 117661523 0 10000 9193 805 2 0 9 10000 4 743 737 6 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.672 7.422 ../random/g0s0/log/doc50cop5shlf1lif200_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 685422 hl-extractinstructions.txt 20171102_170940 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0bad9d9adb3ace1fb33abd9de011b72a4a9e0122_5
20171102_170917 50 1 5 200 100000 105731136 0 10000 9209 791 0 0 9 10000 4 727 727 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.229 7.594 ../random/g0s0/log/doc50cop5shlf1lif200_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 674539 hl-extractinstructions.txt 20171102_171001 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0bad9d9adb3ace1fb33abd9de011b72a4a9e0122_6
20171102_170918 50 1 5 200 100000 967561224 0 10000 9102 898 0 0 9 10000 4 841 841 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.680 7.657 ../random/g0s0/log/doc50cop5shlf1lif200_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 741763 hl-extractinstructions.txt 20171102_171003 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0bad9d9adb3ace1fb33abd9de011b72a4a9e0122_7
20171102_170929 50 1 5 200 100000 420477893 0 10000 9188 812 0 0 9 10000 4 758 758 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.610 7.954 ../random/g0s0/log/doc50cop5shlf1lif200_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 695947 hl-extractinstructions.txt 20171102_171014 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0bad9d9adb3ace1fb33abd9de011b72a4a9e0122_8
20171102_170931 50 1 5 200 100000 263688301 0 10000 9208 792 0 0 9 10000 4 745 745 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.636 7.516 ../random/g0s0/log/doc50cop5shlf1lif200_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 684277 hl-extractinstructions.txt 20171102_171015 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0bad9d9adb3ace1fb33abd9de011b72a4a9e0122_9
20171102_170942 50 1 5 200 100000 50746969 0 10000 9160 840 0 0 9 10000 4 803 803 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.278 7.032 ../random/g0s0/log/doc50cop5shlf1lif200_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 720222 hl-extractinstructions.txt 20171102_171027 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0bad9d9adb3ace1fb33abd9de011b72a4a9e0122_10
20171102_170953 50 1 5 200 100000 533657980 0 10000 9202 798 0 0 9 10000 4 749 749 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.053 8.032 ../random/g0s0/log/doc50cop5shlf1lif200_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 687044 hl-extractinstructions.txt 20171102_171038 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0bad9d9adb3ace1fb33abd9de011b72a4a9e0122_11
20171102_170955 50 1 5 200 100000 711283608 0 10000 9152 848 0 0 9 10000 4 795 795 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.942 8.078 ../random/g0s0/log/doc50cop5shlf1lif200_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 715489 hl-extractinstructions.txt 20171102_171040 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0bad9d9adb3ace1fb33abd9de011b72a4a9e0122_12
20171102_170956 50 1 5 200 100000 597296547 0 10000 9172 828 0 0 9 10000 4 764 764 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.843 8.156 ../random/g0s0/log/doc50cop5shlf1lif200_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 701295 hl-extractinstructions.txt 20171102_171041 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0bad9d9adb3ace1fb33abd9de011b72a4a9e0122_13
20171102_171018 50 1 5 200 100000 664375964 0 10000 9217 783 0 0 9 10000 4 740 740 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.638 7.859 ../random/g0s0/log/doc50cop5shlf1lif200_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 677618 hl-extractinstructions.txt 20171102_171102 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0bad9d9adb3ace1fb33abd9de011b72a4a9e0122_14
20171102_171019 50 1 5 200 100000 258760793 0 10000 9156 844 0 0 9 10000 4 773 773 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.625 7.734 ../random/g0s0/log/doc50cop5shlf1lif200_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 703425 hl-extractinstructions.txt 20171102_171104 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0bad9d9adb3ace1fb33abd9de011b72a4a9e0122_15
20171102_171020 50 1 5 200 100000 666549275 0 10000 9233 767 0 0 9 10000 4 703 703 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.530 7.657 ../random/g0s0/log/doc50cop5shlf1lif200_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 661812 hl-extractinstructions.txt 20171102_171104 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0bad9d9adb3ace1fb33abd9de011b72a4a9e0122_16
20171102_171042 50 1 5 200 100000 376517787 0 10000 9186 814 0 0 9 10000 4 767 767 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.929 7.875 ../random/g0s0/log/doc50cop5shlf1lif200_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 694342 hl-extractinstructions.txt 20171102_171127 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0bad9d9adb3ace1fb33abd9de011b72a4a9e0122_17
20171102_171043 50 1 5 200 100000 817713633 0 10000 9183 817 0 0 9 10000 4 768 768 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.099 8.156 ../random/g0s0/log/doc50cop5shlf1lif200_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 700678 hl-extractinstructions.txt 20171102_171128 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0bad9d9adb3ace1fb33abd9de011b72a4a9e0122_18
20171102_171044 50 1 5 200 100000 519606501 0 10000 9149 851 0 0 9 10000 4 812 812 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.938 8.14 ../random/g0s0/log/doc50cop5shlf1lif200_af10000s4tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 722023 hl-extractinstructions.txt 20171102_171129 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0bad9d9adb3ace1fb33abd9de011b72a4a9e0122_19
