timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171008_171744 500 1 1 5000 100000 967561224 65 10000 9935 0 0 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.874 0.031 ../scaling/docsize/log/doc500cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 38025 hl-extractinstructions.txt 20171008_171752 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ca1e105c4d78140c5a507ac73cfc172dc1e30799_7
20171008_171745 500 1 1 5000 100000 420477893 83 10000 9917 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.884 0.063 ../scaling/docsize/log/doc500cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 43327 hl-extractinstructions.txt 20171008_171754 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ca1e105c4d78140c5a507ac73cfc172dc1e30799_8
20171008_171746 500 1 1 5000 100000 263688301 84 10000 9916 0 0 84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.887 0.048 ../scaling/docsize/log/doc500cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 43636 hl-extractinstructions.txt 20171008_171755 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ca1e105c4d78140c5a507ac73cfc172dc1e30799_9
20171008_171747 500 1 1 5000 100000 50746969 61 10000 9939 0 0 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.861 0.046 ../scaling/docsize/log/doc500cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 36820 hl-extractinstructions.txt 20171008_171756 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ca1e105c4d78140c5a507ac73cfc172dc1e30799_10
20171008_171749 500 1 1 5000 100000 533657980 72 10000 9928 0 0 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.902 0.015 ../scaling/docsize/log/doc500cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 40086 hl-extractinstructions.txt 20171008_171757 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ca1e105c4d78140c5a507ac73cfc172dc1e30799_11
20171008_171750 500 1 1 5000 100000 711283608 57 10000 9943 0 0 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.823 0.0 ../scaling/docsize/log/doc500cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 35647 hl-extractinstructions.txt 20171008_171759 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ca1e105c4d78140c5a507ac73cfc172dc1e30799_12
20171008_171751 500 1 1 5000 100000 597296547 64 10000 9936 0 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.868 0.015 ../scaling/docsize/log/doc500cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 37717 hl-extractinstructions.txt 20171008_171800 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ca1e105c4d78140c5a507ac73cfc172dc1e30799_13
20171008_171803 500 1 1 5000 100000 664375964 75 10000 9925 0 0 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.933 0.032 ../scaling/docsize/log/doc500cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 40972 hl-extractinstructions.txt 20171008_171811 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ca1e105c4d78140c5a507ac73cfc172dc1e30799_14
20171008_171804 500 1 1 5000 100000 258760793 69 10000 9931 0 0 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.917 0.016 ../scaling/docsize/log/doc500cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 39202 hl-extractinstructions.txt 20171008_171813 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ca1e105c4d78140c5a507ac73cfc172dc1e30799_15
20171008_171806 500 1 1 5000 100000 666549275 77 10000 9923 0 0 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.809 0.015 ../scaling/docsize/log/doc500cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 41767 hl-extractinstructions.txt 20171008_171814 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ca1e105c4d78140c5a507ac73cfc172dc1e30799_16
20171008_171817 500 1 1 5000 100000 376517787 65 10000 9935 0 0 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.955 0.031 ../scaling/docsize/log/doc500cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 38003 hl-extractinstructions.txt 20171008_171826 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ca1e105c4d78140c5a507ac73cfc172dc1e30799_17
20171008_171818 500 1 1 5000 100000 817713633 71 10000 9929 0 0 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.892 0.0 ../scaling/docsize/log/doc500cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 39804 hl-extractinstructions.txt 20171008_171827 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ca1e105c4d78140c5a507ac73cfc172dc1e30799_18
20171008_171819 500 1 1 5000 100000 519606501 72 10000 9928 0 0 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.879 0.016 ../scaling/docsize/log/doc500cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 40110 hl-extractinstructions.txt 20171008_171828 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ca1e105c4d78140c5a507ac73cfc172dc1e30799_19
20171008_171820 500 1 1 5000 100000 715258232 68 10000 9932 0 0 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.881 0.031 ../scaling/docsize/log/doc500cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 38913 hl-extractinstructions.txt 20171008_171829 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ca1e105c4d78140c5a507ac73cfc172dc1e30799_20
20171008_171822 500 1 1 5000 100000 792850679 73 10000 9927 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.939 0.016 ../scaling/docsize/log/doc500cop1shlf1lif5000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 40375 hl-extractinstructions.txt 20171008_171830 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 ca1e105c4d78140c5a507ac73cfc172dc1e30799_21
20171008_171823 500 1 1 10000 100000 919028296 37 10000 9963 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.893 0.0 ../scaling/docsize/log/doc500cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 29711 hl-extractinstructions.txt 20171008_171832 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0d1f495e005c1b1fa494069e46d9e7dfd25ce044_1
20171008_171825 500 1 1 10000 100000 103765041 38 10000 9962 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.772 0.047 ../scaling/docsize/log/doc500cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 30011 hl-extractinstructions.txt 20171008_171833 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0d1f495e005c1b1fa494069e46d9e7dfd25ce044_2
20171008_171826 500 1 1 10000 100000 141246882 31 10000 9969 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.752 0.031 ../scaling/docsize/log/doc500cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 27949 hl-extractinstructions.txt 20171008_171835 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0d1f495e005c1b1fa494069e46d9e7dfd25ce044_3
20171008_171837 500 1 1 10000 100000 681028781 38 10000 9962 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.840 0.016 ../scaling/docsize/log/doc500cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 30006 hl-extractinstructions.txt 20171008_171846 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0d1f495e005c1b1fa494069e46d9e7dfd25ce044_4
20171008_171838 500 1 1 10000 100000 117661523 46 10000 9954 0 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.873 0.047 ../scaling/docsize/log/doc500cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 32595 hl-extractinstructions.txt 20171008_171847 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0d1f495e005c1b1fa494069e46d9e7dfd25ce044_5
20171008_171840 500 1 1 10000 100000 105731136 51 10000 9949 0 0 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.815 0.032 ../scaling/docsize/log/doc500cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 33882 hl-extractinstructions.txt 20171008_171848 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0d1f495e005c1b1fa494069e46d9e7dfd25ce044_6
20171008_171851 500 1 1 10000 100000 967561224 37 10000 9963 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.816 0.016 ../scaling/docsize/log/doc500cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 29722 hl-extractinstructions.txt 20171008_171859 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0d1f495e005c1b1fa494069e46d9e7dfd25ce044_7
20171008_171852 500 1 1 10000 100000 420477893 38 10000 9962 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.818 0.015 ../scaling/docsize/log/doc500cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 30018 hl-extractinstructions.txt 20171008_171901 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0d1f495e005c1b1fa494069e46d9e7dfd25ce044_8
20171008_171853 500 1 1 10000 100000 263688301 50 10000 9950 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.828 0.046 ../scaling/docsize/log/doc500cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 33577 hl-extractinstructions.txt 20171008_171902 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0d1f495e005c1b1fa494069e46d9e7dfd25ce044_9
20171008_171855 500 1 1 10000 100000 50746969 31 10000 9969 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.842 0.0 ../scaling/docsize/log/doc500cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 27931 hl-extractinstructions.txt 20171008_171903 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0d1f495e005c1b1fa494069e46d9e7dfd25ce044_10
20171008_171856 500 1 1 10000 100000 533657980 34 10000 9966 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.860 0.0 ../scaling/docsize/log/doc500cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 28813 hl-extractinstructions.txt 20171008_171904 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0d1f495e005c1b1fa494069e46d9e7dfd25ce044_11
20171008_171857 500 1 1 10000 100000 711283608 31 10000 9969 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.776 0.0 ../scaling/docsize/log/doc500cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 27942 hl-extractinstructions.txt 20171008_171906 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0d1f495e005c1b1fa494069e46d9e7dfd25ce044_12
20171008_171858 500 1 1 10000 100000 597296547 36 10000 9964 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.819 0.016 ../scaling/docsize/log/doc500cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 29407 hl-extractinstructions.txt 20171008_171907 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0d1f495e005c1b1fa494069e46d9e7dfd25ce044_13
20171008_171900 500 1 1 10000 100000 664375964 38 10000 9962 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.771 0.031 ../scaling/docsize/log/doc500cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 30008 hl-extractinstructions.txt 20171008_171908 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0d1f495e005c1b1fa494069e46d9e7dfd25ce044_14
20171008_171911 500 1 1 10000 100000 258760793 38 10000 9962 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.831 0.047 ../scaling/docsize/log/doc500cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 30017 hl-extractinstructions.txt 20171008_171920 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0d1f495e005c1b1fa494069e46d9e7dfd25ce044_15
20171008_171912 500 1 1 10000 100000 666549275 37 10000 9963 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.821 0.016 ../scaling/docsize/log/doc500cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 29908 hl-extractinstructions.txt 20171008_171921 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0d1f495e005c1b1fa494069e46d9e7dfd25ce044_16
20171008_171914 500 1 1 10000 100000 376517787 28 10000 9972 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.744 0.015 ../scaling/docsize/log/doc500cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 27055 hl-extractinstructions.txt 20171008_171922 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0d1f495e005c1b1fa494069e46d9e7dfd25ce044_17
20171008_171925 500 1 1 10000 100000 817713633 33 10000 9967 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.873 0.031 ../scaling/docsize/log/doc500cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 28543 hl-extractinstructions.txt 20171008_171934 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0d1f495e005c1b1fa494069e46d9e7dfd25ce044_18
20171008_171926 500 1 1 10000 100000 519606501 34 10000 9966 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.802 0.016 ../scaling/docsize/log/doc500cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 28847 hl-extractinstructions.txt 20171008_171935 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0d1f495e005c1b1fa494069e46d9e7dfd25ce044_19
20171008_171928 500 1 1 10000 100000 715258232 39 10000 9961 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.791 0.031 ../scaling/docsize/log/doc500cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 30317 hl-extractinstructions.txt 20171008_171936 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0d1f495e005c1b1fa494069e46d9e7dfd25ce044_20
20171008_171929 500 1 1 10000 100000 792850679 39 10000 9961 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0.748 0.031 ../scaling/docsize/log/doc500cop1shlf1lif10000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 30309 hl-extractinstructions.txt 20171008_171937 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0d1f495e005c1b1fa494069e46d9e7dfd25ce044_21
20171008_172135 5000 1 1 2000 100000 919028296 1599 10000 8401 0 0 1599 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.787 0.469 ../scaling/docsize/log/doc5000cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 552859 hl-extractinstructions.txt 20171008_172148 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0139dd2160648608f2a6233d613bdbdcd881028e_1
20171008_172136 5000 1 1 2000 100000 103765041 1662 10000 8338 0 0 1662 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.157 0.609 ../scaling/docsize/log/doc5000cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 569384 hl-extractinstructions.txt 20171008_172150 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0139dd2160648608f2a6233d613bdbdcd881028e_2
20171008_172137 5000 1 1 2000 100000 141246882 1586 10000 8414 0 0 1586 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.878 0.702 ../scaling/docsize/log/doc5000cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 548184 hl-extractinstructions.txt 20171008_172151 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0139dd2160648608f2a6233d613bdbdcd881028e_3
20171008_172139 5000 1 1 2000 100000 681028781 1586 10000 8414 0 0 1586 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.707 0.672 ../scaling/docsize/log/doc5000cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 546986 hl-extractinstructions.txt 20171008_172152 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0139dd2160648608f2a6233d613bdbdcd881028e_4
20171008_172140 5000 1 1 2000 100000 117661523 1592 10000 8408 0 0 1592 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.553 0.579 ../scaling/docsize/log/doc5000cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 550264 hl-extractinstructions.txt 20171008_172153 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0139dd2160648608f2a6233d613bdbdcd881028e_5
20171008_172141 5000 1 1 2000 100000 105731136 1543 10000 8457 0 0 1543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.431 0.609 ../scaling/docsize/log/doc5000cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 537170 hl-extractinstructions.txt 20171008_172155 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0139dd2160648608f2a6233d613bdbdcd881028e_6
20171008_172143 5000 1 1 2000 100000 967561224 1580 10000 8420 0 0 1580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.461 0.5 ../scaling/docsize/log/doc5000cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 546634 hl-extractinstructions.txt 20171008_172156 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0139dd2160648608f2a6233d613bdbdcd881028e_7
20171008_172144 5000 1 1 2000 100000 420477893 1656 10000 8344 0 0 1656 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.459 0.453 ../scaling/docsize/log/doc5000cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 566999 hl-extractinstructions.txt 20171008_172157 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0139dd2160648608f2a6233d613bdbdcd881028e_8
20171008_172145 5000 1 1 2000 100000 263688301 1613 10000 8387 0 0 1613 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.188 0.484 ../scaling/docsize/log/doc5000cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 558647 hl-extractinstructions.txt 20171008_172158 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0139dd2160648608f2a6233d613bdbdcd881028e_9
20171008_172157 5000 1 1 2000 100000 50746969 1640 10000 8360 0 0 1640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.353 0.36 ../scaling/docsize/log/doc5000cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 565794 hl-extractinstructions.txt 20171008_172211 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0139dd2160648608f2a6233d613bdbdcd881028e_10
20171008_172158 5000 1 1 2000 100000 533657980 1641 10000 8359 0 0 1641 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.027 0.469 ../scaling/docsize/log/doc5000cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 563213 hl-extractinstructions.txt 20171008_172212 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0139dd2160648608f2a6233d613bdbdcd881028e_11
20171008_172210 5000 1 1 2000 100000 711283608 1569 10000 8431 0 0 1569 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.421 0.485 ../scaling/docsize/log/doc5000cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 544963 hl-extractinstructions.txt 20171008_172223 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0139dd2160648608f2a6233d613bdbdcd881028e_12
20171008_172212 5000 1 1 2000 100000 597296547 1630 10000 8370 0 0 1630 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.762 0.47 ../scaling/docsize/log/doc5000cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 560714 hl-extractinstructions.txt 20171008_172225 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0139dd2160648608f2a6233d613bdbdcd881028e_13
20171008_172213 5000 1 1 2000 100000 664375964 1575 10000 8425 0 0 1575 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.908 0.391 ../scaling/docsize/log/doc5000cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 549604 hl-extractinstructions.txt 20171008_172226 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0139dd2160648608f2a6233d613bdbdcd881028e_14
20171008_172225 5000 1 1 2000 100000 258760793 1653 10000 8347 0 0 1653 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5.068 0.751 ../scaling/docsize/log/doc5000cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 567546 hl-extractinstructions.txt 20171008_172239 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0139dd2160648608f2a6233d613bdbdcd881028e_15
20171008_172227 5000 1 1 2000 100000 666549275 1587 10000 8413 0 0 1587 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.183 0.61 ../scaling/docsize/log/doc5000cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 548253 hl-extractinstructions.txt 20171008_172241 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0139dd2160648608f2a6233d613bdbdcd881028e_16
20171008_172228 5000 1 1 2000 100000 376517787 1536 10000 8464 0 0 1536 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3.972 0.469 ../scaling/docsize/log/doc5000cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 532835 hl-extractinstructions.txt 20171008_172241 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0139dd2160648608f2a6233d613bdbdcd881028e_17
20171008_172228 5000 1 1 2000 100000 817713633 1595 10000 8405 0 0 1595 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.050 0.422 ../scaling/docsize/log/doc5000cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 547537 hl-extractinstructions.txt 20171008_172242 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0139dd2160648608f2a6233d613bdbdcd881028e_18
20171008_172241 5000 1 1 2000 100000 519606501 1564 10000 8436 0 0 1564 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.985 0.531 ../scaling/docsize/log/doc5000cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 540853 hl-extractinstructions.txt 20171008_172256 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0139dd2160648608f2a6233d613bdbdcd881028e_19
20171008_172242 5000 1 1 2000 100000 715258232 1582 10000 8418 0 0 1582 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4.664 0.547 ../scaling/docsize/log/doc5000cop1shlf1lif2000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 546879 hl-extractinstructions.txt 20171008_172257 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 0139dd2160648608f2a6233d613bdbdcd881028e_20
