timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180105_222713 50 1 5 300 100000 664375964 0 10000 0 378 10000 0 9 10000 1 TOTAL 465 386 79 0 0 0 0 0 0 100000 20000 50 10000 3 2 4 11 36 10.975 9.756876 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed664375964.log 26576 hl-extractinstructions.txt 20180105_222755 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 887a73a8b122c0c71205f9d0bc3a4c9a138e7772_14
20180105_222726 50 1 5 300 100000 666549275 0 10000 0 9937 66 0 9 10000 1 TOTAL 466 466 0 0 0 0 0 0 0 100000 20000 50 10000 3 2 3 5 41 9.054 7.795712 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed666549275.log 25070 hl-extractinstructions.txt 20180105_222805 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 887a73a8b122c0c71205f9d0bc3a4c9a138e7772_16
20180105_222728 50 1 5 300 100000 817713633 0 10000 0 9974 30 0 9 10000 1 TOTAL 483 483 0 0 0 0 0 0 0 100000 20000 50 10000 3 2 3 2 34 7.113 5.876925 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed817713633.log 22538 hl-extractinstructions.txt 20180105_222805 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 887a73a8b122c0c71205f9d0bc3a4c9a138e7772_18
20180105_222724 50 1 5 300 100000 258760793 8 10000 0 294 9992 8 9 10000 1 TOTAL 378 297 81 8 0 0 0 0 0 100000 20000 50 10000 3 2 5 14 48 12.261 11.006079 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed258760793.log 28659 hl-extractinstructions.txt 20180105_222807 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 887a73a8b122c0c71205f9d0bc3a4c9a138e7772_15
20180105_222727 50 1 5 300 100000 376517787 0 10000 0 294 10000 0 9 10000 1 TOTAL 413 297 116 0 0 0 0 0 0 100000 20000 50 10000 3 2 3 8 41 10.336 9.070512 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed376517787.log 26558 hl-extractinstructions.txt 20180105_222807 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 887a73a8b122c0c71205f9d0bc3a4c9a138e7772_17
20180105_222729 50 1 5 300 100000 519606501 0 10000 0 9938 95 0 9 10000 1 TOTAL 490 457 33 0 0 0 0 0 0 100000 20000 50 10000 3 2 3 4 35 8.541 7.277509 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed519606501.log 24519 hl-extractinstructions.txt 20180105_222807 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 887a73a8b122c0c71205f9d0bc3a4c9a138e7772_19
20180105_222730 50 1 5 300 100000 715258232 0 10000 0 439 10000 0 9 10000 1 TOTAL 448 448 0 0 0 0 0 0 0 100000 20000 50 10000 3 2 0 6 37 9.336 8.071829 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed715258232.log 25023 hl-extractinstructions.txt 20180105_222809 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 887a73a8b122c0c71205f9d0bc3a4c9a138e7772_20
20180105_222732 50 1 5 300 100000 919028296 0 10000 0 380 10000 0 9 10000 1 TOTAL 439 393 46 0 0 0 0 0 0 100000 20000 80 10000 3 2 2 7 39 9.810 8.530956 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s3m10000_sdl100000_seed919028296.log 26067 hl-extractinstructions.txt 20180105_222812 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6c3d1a34aea133828717c725d6d83ccff8eb0fc7_1
20180105_222733 50 1 5 300 100000 103765041 0 10000 0 405 10000 0 9 10000 1 TOTAL 437 410 27 0 0 0 0 0 0 100000 20000 80 10000 3 2 2 8 42 10.276 9.000378 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s3m10000_sdl100000_seed103765041.log 26570 hl-extractinstructions.txt 20180105_222813 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6c3d1a34aea133828717c725d6d83ccff8eb0fc7_2
20180105_222731 50 1 5 300 100000 792850679 0 10000 0 288 10000 0 9 10000 1 TOTAL 434 291 143 0 0 0 0 0 0 100000 20000 50 10000 3 2 6 14 47 12.456 11.191539 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed792850679.log 28671 hl-extractinstructions.txt 20180105_222813 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 887a73a8b122c0c71205f9d0bc3a4c9a138e7772_21
20180105_222734 50 1 5 300 100000 141246882 0 10000 0 296 10000 0 9 10000 1 TOTAL 410 298 112 0 0 0 0 0 0 100000 20000 80 10000 3 2 3 9 41 10.519 9.25279 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s3m10000_sdl100000_seed141246882.log 27066 hl-extractinstructions.txt 20180105_222815 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6c3d1a34aea133828717c725d6d83ccff8eb0fc7_3
20180105_222736 50 1 5 300 100000 117661523 0 10000 0 349 10000 0 9 10000 1 TOTAL 415 359 56 0 0 0 0 0 0 100000 20000 80 10000 3 2 1 7 31 9.907 8.602097 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s3m10000_sdl100000_seed117661523.log 25996 hl-extractinstructions.txt 20180105_222816 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6c3d1a34aea133828717c725d6d83ccff8eb0fc7_5
20180105_222735 50 1 5 300 100000 681028781 0 10000 0 274 10000 0 9 10000 1 TOTAL 358 277 81 0 0 0 0 0 0 100000 20000 80 10000 3 2 4 12 46 11.614 10.351198 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s3m10000_sdl100000_seed681028781.log 28621 hl-extractinstructions.txt 20180105_222817 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6c3d1a34aea133828717c725d6d83ccff8eb0fc7_4
20180105_222737 50 1 5 300 100000 105731136 0 10000 0 378 10000 0 9 10000 1 TOTAL 421 391 30 0 0 0 0 0 0 100000 20000 80 10000 3 2 3 7 40 9.765 8.518831 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s3m10000_sdl100000_seed105731136.log 25074 hl-extractinstructions.txt 20180105_222817 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6c3d1a34aea133828717c725d6d83ccff8eb0fc7_6
20180105_222738 50 1 5 300 100000 967561224 9 10000 0 315 9991 9 9 10000 1 TOTAL 383 321 62 9 0 0 0 0 0 100000 20000 80 10000 3 2 3 9 44 10.753 9.499382 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s3m10000_sdl100000_seed967561224.log 27106 hl-extractinstructions.txt 20180105_222819 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6c3d1a34aea133828717c725d6d83ccff8eb0fc7_7
20180105_222749 50 1 5 300 100000 420477893 0 10000 0 449 10000 0 9 10000 1 TOTAL 507 462 45 0 0 0 0 0 0 100000 20000 80 10000 3 2 3 7 40 8.989 7.760637 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s3m10000_sdl100000_seed420477893.log 24591 hl-extractinstructions.txt 20180105_222828 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6c3d1a34aea133828717c725d6d83ccff8eb0fc7_8
20180105_222750 50 1 5 300 100000 263688301 0 10000 0 348 10000 0 9 10000 1 TOTAL 430 362 68 0 0 0 0 0 0 100000 20000 80 10000 3 2 3 7 39 9.445 8.20555 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s3m10000_sdl100000_seed263688301.log 25572 hl-extractinstructions.txt 20180105_222830 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6c3d1a34aea133828717c725d6d83ccff8eb0fc7_9
20180105_222751 50 1 5 300 100000 50746969 0 10000 0 427 10000 0 9 10000 1 TOTAL 471 435 36 0 0 0 0 0 0 100000 20000 80 10000 3 2 1 6 40 9.296 8.057744 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s3m10000_sdl100000_seed50746969.log 25542 hl-extractinstructions.txt 20180105_222831 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6c3d1a34aea133828717c725d6d83ccff8eb0fc7_10
20180105_222754 50 1 5 300 100000 597296547 0 10000 0 9999 1 0 9 10000 1 TOTAL 463 463 0 0 0 0 0 0 0 100000 20000 80 10000 3 2 0 3 41 8.040 6.78017 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s3m10000_sdl100000_seed597296547.log 24039 hl-extractinstructions.txt 20180105_222832 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6c3d1a34aea133828717c725d6d83ccff8eb0fc7_13
20180105_222752 50 1 5 300 100000 533657980 0 10000 0 344 10000 0 9 10000 1 TOTAL 435 351 84 0 0 0 0 0 0 100000 20000 80 10000 3 2 2 11 44 10.976 9.725343 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s3m10000_sdl100000_seed533657980.log 27090 hl-extractinstructions.txt 20180105_222833 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6c3d1a34aea133828717c725d6d83ccff8eb0fc7_11
20180105_222753 50 1 5 300 100000 711283608 0 10000 0 416 10000 0 9 10000 1 TOTAL 462 426 36 0 0 0 0 0 0 100000 20000 80 10000 3 2 3 9 36 10.262 9.009385 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s3m10000_sdl100000_seed711283608.log 25563 hl-extractinstructions.txt 20180105_222834 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6c3d1a34aea133828717c725d6d83ccff8eb0fc7_12
20180105_222755 50 1 5 300 100000 664375964 14 10000 0 287 9986 14 9 10000 1 TOTAL 392 290 102 14 0 0 0 0 0 100000 20000 80 10000 3 2 4 13 38 11.833 10.594285 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s3m10000_sdl100000_seed664375964.log 28602 hl-extractinstructions.txt 20180105_222837 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6c3d1a34aea133828717c725d6d83ccff8eb0fc7_14
20180105_222801 50 1 5 300 100000 519606501 0 10000 0 9946 54 0 9 10000 1 TOTAL 493 493 0 0 0 0 0 0 0 100000 20000 80 10000 3 2 1 3 34 7.836 6.597497 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s3m10000_sdl100000_seed519606501.log 23511 hl-extractinstructions.txt 20180105_222838 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6c3d1a34aea133828717c725d6d83ccff8eb0fc7_19
20180105_222756 50 1 5 300 100000 258760793 0 10000 0 297 10000 0 9 10000 1 TOTAL 433 301 132 0 0 0 0 0 0 100000 20000 80 10000 3 2 4 13 47 12.072 10.820933 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s3m10000_sdl100000_seed258760793.log 28166 hl-extractinstructions.txt 20180105_222839 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6c3d1a34aea133828717c725d6d83ccff8eb0fc7_15
20180105_222759 50 1 5 300 100000 817713633 0 10000 0 322 10000 0 9 10000 1 TOTAL 405 326 79 0 0 0 0 0 0 100000 20000 80 10000 3 2 3 6 37 9.403 8.142654 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s3m10000_sdl100000_seed817713633.log 25553 hl-extractinstructions.txt 20180105_222839 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6c3d1a34aea133828717c725d6d83ccff8eb0fc7_18
20180105_222757 50 1 5 300 100000 666549275 10 10000 0 306 9990 10 9 10000 1 TOTAL 413 312 101 0 0 0 0 0 0 100000 20000 80 10000 3 2 5 13 47 11.740 10.497925 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s3m10000_sdl100000_seed666549275.log 27189 hl-extractinstructions.txt 20180105_222839 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6c3d1a34aea133828717c725d6d83ccff8eb0fc7_16
20180105_222758 50 1 5 300 100000 376517787 0 10000 0 320 10000 0 9 10000 1 TOTAL 418 322 96 0 0 0 0 0 0 100000 20000 80 10000 3 2 4 11 44 10.932 9.678407 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s3m10000_sdl100000_seed376517787.log 26645 hl-extractinstructions.txt 20180105_222839 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6c3d1a34aea133828717c725d6d83ccff8eb0fc7_17
20180105_222802 50 1 5 300 100000 715258232 0 10000 0 439 10000 0 9 10000 1 TOTAL 448 448 0 0 0 0 0 0 0 100000 20000 80 10000 3 2 0 6 37 9.278 7.989973 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s3m10000_sdl100000_seed715258232.log 25023 hl-extractinstructions.txt 20180105_222841 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6c3d1a34aea133828717c725d6d83ccff8eb0fc7_20
20180105_222804 50 1 5 300 100000 919028296 0 10000 0 380 10000 0 9 10000 1 TOTAL 439 393 46 0 0 0 0 0 0 100000 20000 100 10000 3 2 2 7 39 9.528 8.277398 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed919028296.log 26069 hl-extractinstructions.txt 20180105_222843 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 fc8b48e54f19f7045bc98b18abcdb12a00672d1f_1
20180105_222803 50 1 5 300 100000 792850679 0 10000 0 242 10000 0 9 10000 1 TOTAL 389 244 145 0 0 0 0 0 0 100000 20000 80 10000 3 2 4 14 46 12.470 11.20918 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i80s3m10000_sdl100000_seed792850679.log 29641 hl-extractinstructions.txt 20180105_222845 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 6c3d1a34aea133828717c725d6d83ccff8eb0fc7_21
20180105_222805 50 1 5 300 100000 103765041 10 10000 0 328 9990 10 9 10000 1 TOTAL 391 330 61 10 0 0 0 0 0 100000 20000 100 10000 3 2 2 11 43 11.548 10.279909 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed103765041.log 28101 hl-extractinstructions.txt 20180105_222846 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 fc8b48e54f19f7045bc98b18abcdb12a00672d1f_2
20180105_222818 50 1 5 300 100000 117661523 0 10000 0 349 10000 0 9 10000 1 TOTAL 415 359 56 0 0 0 0 0 0 100000 20000 100 10000 3 2 1 7 31 9.834 8.549877 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed117661523.log 25998 hl-extractinstructions.txt 20180105_222858 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 fc8b48e54f19f7045bc98b18abcdb12a00672d1f_5
20180105_222817 50 1 5 300 100000 681028781 5 10000 0 314 9995 5 9 10000 1 TOTAL 364 316 48 5 0 0 0 0 0 100000 20000 100 10000 3 2 3 12 46 12.092 10.801802 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed681028781.log 28618 hl-extractinstructions.txt 20180105_222859 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 fc8b48e54f19f7045bc98b18abcdb12a00672d1f_4
20180105_222816 50 1 5 300 100000 141246882 0 10000 0 295 10000 0 9 10000 1 TOTAL 368 298 70 0 0 0 0 0 0 100000 20000 100 10000 3 2 4 17 46 13.179 11.909281 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed141246882.log 29674 hl-extractinstructions.txt 20180105_222859 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 fc8b48e54f19f7045bc98b18abcdb12a00672d1f_3
20180105_222819 50 1 5 300 100000 105731136 0 10000 0 339 10000 0 9 10000 1 TOTAL 401 351 50 0 0 0 0 0 0 100000 20000 100 10000 3 2 3 10 43 10.547 9.299884 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed105731136.log 26130 hl-extractinstructions.txt 20180105_222900 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 fc8b48e54f19f7045bc98b18abcdb12a00672d1f_6
20180105_222820 50 1 5 300 100000 967561224 0 10000 0 373 10000 0 9 10000 1 TOTAL 434 379 55 0 0 0 0 0 0 100000 20000 100 10000 3 2 2 7 42 9.934 8.635569 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed967561224.log 26088 hl-extractinstructions.txt 20180105_222900 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 fc8b48e54f19f7045bc98b18abcdb12a00672d1f_7
20180105_222824 50 1 5 300 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 TOTAL 0 0 0 10000 0 0 0 0 0 100000 20000 100 10000 3 2 2 9 43 5.874 4.629468 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed533657980.log 24588 hl-extractinstructions.txt 20180105_222900 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 fc8b48e54f19f7045bc98b18abcdb12a00672d1f_11
20180105_222821 50 1 5 300 100000 420477893 0 10000 0 313 10000 0 9 10000 1 TOTAL 393 320 73 0 0 0 0 0 0 100000 20000 100 10000 3 2 3 10 42 11.192 9.893084 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed420477893.log 27610 hl-extractinstructions.txt 20180105_222902 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 fc8b48e54f19f7045bc98b18abcdb12a00672d1f_8
20180105_222822 50 1 5 300 100000 263688301 0 10000 0 362 10000 0 9 10000 1 TOTAL 418 374 44 0 0 0 0 0 0 100000 20000 100 10000 3 2 2 8 40 10.333 8.994971 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed263688301.log 26092 hl-extractinstructions.txt 20180105_222902 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 fc8b48e54f19f7045bc98b18abcdb12a00672d1f_9
20180105_222826 50 1 5 300 100000 597296547 0 10000 0 9999 1 0 9 10000 1 TOTAL 463 463 0 0 0 0 0 0 0 100000 20000 100 10000 3 2 0 3 41 8.282 7.001305 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed597296547.log 24043 hl-extractinstructions.txt 20180105_222905 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 fc8b48e54f19f7045bc98b18abcdb12a00672d1f_13
20180105_222825 50 1 5 300 100000 711283608 0 10000 0 398 10000 0 9 10000 1 TOTAL 464 407 57 0 0 0 0 0 0 100000 20000 100 10000 3 2 1 7 34 9.733 8.447516 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed711283608.log 25518 hl-extractinstructions.txt 20180105_222905 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 fc8b48e54f19f7045bc98b18abcdb12a00672d1f_12
20180105_222823 50 1 5 300 100000 50746969 0 10000 0 323 10000 0 9 10000 1 TOTAL 442 328 114 0 0 0 0 0 0 100000 20000 100 10000 3 2 1 9 42 13.088 11.779376 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed50746969.log 27069 hl-extractinstructions.txt 20180105_222906 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 fc8b48e54f19f7045bc98b18abcdb12a00672d1f_10
20180105_222827 50 1 5 300 100000 664375964 0 10000 0 266 10000 0 9 10000 1 TOTAL 354 269 85 0 0 0 0 0 0 100000 20000 100 10000 3 2 4 15 39 13.309 12.00597 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed664375964.log 30116 hl-extractinstructions.txt 20180105_222911 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 fc8b48e54f19f7045bc98b18abcdb12a00672d1f_14
20180105_222830 50 1 5 300 100000 376517787 0 10000 0 312 10000 0 9 10000 1 TOTAL 400 316 84 0 0 0 0 0 0 100000 20000 100 10000 3 2 3 10 43 10.996 9.695618 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed376517787.log 27609 hl-extractinstructions.txt 20180105_222911 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 fc8b48e54f19f7045bc98b18abcdb12a00672d1f_17
20180105_222829 50 1 5 300 100000 666549275 0 10000 0 287 10000 0 9 10000 1 TOTAL 380 289 91 0 0 0 0 0 0 100000 20000 100 10000 3 2 4 14 46 12.580 11.301016 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed666549275.log 29166 hl-extractinstructions.txt 20180105_222912 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 fc8b48e54f19f7045bc98b18abcdb12a00672d1f_16
20180105_222828 50 1 5 300 100000 258760793 0 10000 0 265 10000 0 9 10000 1 TOTAL 376 267 109 0 0 0 0 0 0 100000 20000 100 10000 3 2 3 13 46 14.531 13.091837 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed258760793.log 29130 hl-extractinstructions.txt 20180105_222913 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 fc8b48e54f19f7045bc98b18abcdb12a00672d1f_15
20180105_222831 50 1 5 300 100000 817713633 11 10000 0 315 9989 11 9 10000 1 TOTAL 362 321 41 11 0 0 0 0 0 100000 20000 100 10000 3 2 3 12 41 11.761 10.459394 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed817713633.log 28610 hl-extractinstructions.txt 20180105_222913 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 fc8b48e54f19f7045bc98b18abcdb12a00672d1f_18
20180105_222833 50 1 5 300 100000 715258232 0 10000 0 439 10000 0 9 10000 1 TOTAL 448 448 0 0 0 0 0 0 0 100000 20000 100 10000 3 2 0 6 37 9.887 8.611673 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed715258232.log 25025 hl-extractinstructions.txt 20180105_222913 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 fc8b48e54f19f7045bc98b18abcdb12a00672d1f_20
20180105_222832 50 1 5 300 100000 519606501 0 10000 0 269 10000 0 9 10000 1 TOTAL 373 274 99 0 0 0 0 0 0 100000 20000 100 10000 3 2 5 15 46 12.254 10.988076 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed519606501.log 28704 hl-extractinstructions.txt 20180105_222915 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 fc8b48e54f19f7045bc98b18abcdb12a00672d1f_19
20180105_222838 50 1 5 500 100000 141246882 0 10000 0 209 10000 0 9 10000 1 TOTAL 260 211 49 0 0 0 0 0 0 100000 20000 50 10000 3 2 4 8 40 9.814 8.530573 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed141246882.log 26040 hl-extractinstructions.txt 20180105_222918 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 ed5499ed87fd57cbce417f4863e54a873cdda634_3
20180105_222834 50 1 5 300 100000 792850679 0 10000 0 249 10000 0 9 10000 1 TOTAL 379 252 127 0 0 0 0 0 0 100000 20000 100 10000 3 2 4 15 47 13.056 11.761731 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh20000i100s3m10000_sdl100000_seed792850679.log 30159 hl-extractinstructions.txt 20180105_222918 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 fc8b48e54f19f7045bc98b18abcdb12a00672d1f_21
20180105_222835 50 1 5 500 100000 919028296 0 10000 0 9955 59 0 9 10000 1 TOTAL 288 275 13 0 0 0 0 0 0 100000 20000 50 10000 3 2 3 4 36 12.616 11.204869 ../hl/shocks/compare/cop5/log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh20000i50s3m10000_sdl100000_seed919028296.log 24511 hl-extractinstructions.txt 20180105_222918 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.078 ed5499ed87fd57cbce417f4863e54a873cdda634_1
