timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171127_074824 50 1 6 5 100000 681028781 53 10000 0 8155 9969 53 9 10000 1 24104 15663 8441 53 0 0 0 0 0 100000 10000 90 5000 3 2 5 18 30 184.384 172.040586 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed681028781.log 60035581 hl-extractinstructions.txt 20171127_080053 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 3d36d58579909d614c0bd8b01c23a7871c041afc_4
20171127_074921 50 1 6 5 100000 50746969 657 10000 0 8599 9581 657 9 10000 1 24039 18817 5222 657 0 0 0 0 0 100000 10000 90 5000 3 2 4 18 33 192.145 180.011733 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed50746969.log 57569131 hl-extractinstructions.txt 20171127_080118 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 3d36d58579909d614c0bd8b01c23a7871c041afc_10
20171127_075122 50 1 6 5 100000 715258232 48 10000 0 9325 9952 48 9 10000 1 29120 25504 3616 48 0 0 0 0 0 100000 10000 90 5000 3 2 5 11 24 168.145 155.467134 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed715258232.log 46148664 hl-extractinstructions.txt 20171127_080127 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 3d36d58579909d614c0bd8b01c23a7871c041afc_20
20171127_075844 50 1 6 5 100000 376517787 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 100 5000 3 2 3 6 24 71.512 61.345778 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed376517787.log 9966583 hl-extractinstructions.txt 20171127_080155 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 d28c9e2d756f2c84361ff865219bf455a4f4291b_17
20171127_075005 50 1 6 5 100000 664375964 51 10000 0 8665 9972 51 9 10000 1 25317 18895 6422 51 0 0 0 0 0 100000 10000 90 5000 3 2 8 19 26 187.632 175.755813 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed664375964.log 56100456 hl-extractinstructions.txt 20171127_080156 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 3d36d58579909d614c0bd8b01c23a7871c041afc_14
20171127_075038 50 1 6 5 100000 666549275 10000 10000 0 8258 4387 10000 9 10000 1 22536 16604 5932 10000 0 0 0 0 0 100000 10000 90 5000 3 2 7 20 36 184.953 174.134908 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed666549275.log 57075031 hl-extractinstructions.txt 20171127_080234 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 3d36d58579909d614c0bd8b01c23a7871c041afc_16
20171127_075049 50 1 6 5 100000 376517787 676 10000 0 7653 9328 676 9 10000 1 21461 15059 6402 676 0 0 0 0 0 100000 10000 90 5000 3 2 6 18 31 184.152 171.278087 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed376517787.log 55750465 hl-extractinstructions.txt 20171127_080241 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 3d36d58579909d614c0bd8b01c23a7871c041afc_17
20171127_074944 50 1 6 5 100000 597296547 nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound nolinefound 0 0 0 0 nolinefound 100000 10000 90 5000 3 2 nolinefound nolinefound nolinefound nolinefound nolinefound ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed597296547.log 64187327 hl-extractinstructions.txt 20171127_080244 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 3d36d58579909d614c0bd8b01c23a7871c041afc_13
20171127_075234 50 1 6 5 100000 792850679 6 10000 0 9030 9996 6 9 10000 1 27592 21864 5728 6 0 0 0 0 0 100000 10000 90 5000 3 2 4 13 28 167.641 155.32764 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed792850679.log 49549959 hl-extractinstructions.txt 20171127_080302 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 3d36d58579909d614c0bd8b01c23a7871c041afc_21
20171127_075100 50 1 6 5 100000 817713633 21 10000 0 8175 9984 21 9 10000 1 24759 16085 8674 21 0 0 0 0 0 100000 10000 90 5000 3 2 6 18 31 197.803 185.753879 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed817713633.log 58675501 hl-extractinstructions.txt 20171127_080309 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 3d36d58579909d614c0bd8b01c23a7871c041afc_18
20171127_075255 50 1 6 5 100000 919028296 14 10000 0 8468 9989 14 9 10000 1 26009 17847 8162 14 0 0 0 0 0 100000 10000 100 5000 3 2 4 15 28 180.289 167.323415 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed919028296.log 54279348 hl-extractinstructions.txt 20171127_080414 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 d28c9e2d756f2c84361ff865219bf455a4f4291b_1
20171127_075356 50 1 6 5 100000 103765041 6 10000 0 8400 9996 6 9 10000 1 25852 17295 8557 6 0 0 0 0 0 100000 10000 100 5000 3 2 4 15 27 177.429 165.204816 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed103765041.log 53404822 hl-extractinstructions.txt 20171127_080514 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 d28c9e2d756f2c84361ff865219bf455a4f4291b_2
20171127_075438 50 1 6 5 100000 141246882 16 10000 0 8590 9987 16 9 10000 1 26554 18473 8081 15 0 0 0 0 0 100000 10000 100 5000 3 2 4 17 31 177.221 165.120638 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed141246882.log 51599151 hl-extractinstructions.txt 20171127_080532 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 d28c9e2d756f2c84361ff865219bf455a4f4291b_3
20171127_075520 50 1 6 5 100000 117661523 11 10000 0 8661 9991 11 9 10000 1 27397 19484 7913 11 0 0 0 0 0 100000 10000 100 5000 3 2 4 13 22 178.455 166.040087 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed117661523.log 48855703 hl-extractinstructions.txt 20171127_080541 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 d28c9e2d756f2c84361ff865219bf455a4f4291b_5
20171127_075604 50 1 6 5 100000 263688301 64 10000 0 9098 9936 64 9 10000 1 28534 23299 5235 64 0 0 0 0 0 100000 10000 100 5000 3 2 3 12 25 163.807 151.452798 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed263688301.log 44609928 hl-extractinstructions.txt 20171127_080543 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 d28c9e2d756f2c84361ff865219bf455a4f4291b_9
20171127_075522 50 1 6 5 100000 967561224 10 10000 0 8664 9992 10 9 10000 1 27383 19436 7947 10 0 0 0 0 0 100000 10000 100 5000 3 2 4 14 30 172.397 159.774711 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed967561224.log 49093380 hl-extractinstructions.txt 20171127_080547 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 d28c9e2d756f2c84361ff865219bf455a4f4291b_7
20171127_075739 50 1 6 5 100000 597296547 10000 10000 0 6666 3405 10000 9 10000 1 14615 10503 4112 10000 0 0 0 0 0 100000 10000 100 5000 3 2 5 14 34 140.320 128.387826 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed597296547.log 38321152 hl-extractinstructions.txt 20171127_080605 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 d28c9e2d756f2c84361ff865219bf455a4f4291b_13
20171127_075543 50 1 6 5 100000 420477893 13 10000 0 8512 9991 13 9 10000 1 26587 18436 8151 10 0 0 0 0 0 100000 10000 100 5000 3 2 5 17 31 185.692 173.355323 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed420477893.log 52666706 hl-extractinstructions.txt 20171127_080654 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 d28c9e2d756f2c84361ff865219bf455a4f4291b_8
20171127_075843 50 1 6 5 100000 666549275 10000 10000 0 7780 3456 10000 9 10000 1 18635 14420 4215 10000 0 0 0 0 0 100000 10000 100 5000 3 2 6 14 32 147.144 136.648675 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed666549275.log 40273497 hl-extractinstructions.txt 20171127_080726 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 d28c9e2d756f2c84361ff865219bf455a4f4291b_16
20171127_080100 50 1 6 10 100000 919028296 0 10000 0 7978 10000 0 9 10000 1 15939 15633 306 0 0 0 0 0 0 100000 10000 50 5000 3 2 3 7 23 118.800 106.07117 ../shocks/high/span3/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed919028296.log 29247731 hl-extractinstructions.txt 20171127_080744 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a0377959644a75534838ec0be11b8fb241f4ca76_1
20171127_080237 50 1 6 10 100000 967561224 0 10000 0 9975 183 0 9 10000 1 17396 17346 50 0 0 0 0 0 0 100000 10000 50 5000 3 2 7 3 22 104.983 92.560201 ../shocks/high/span3/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed967561224.log 19803088 hl-extractinstructions.txt 20171127_080747 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a0377959644a75534838ec0be11b8fb241f4ca76_7
20171127_080249 50 1 6 10 100000 263688301 0 10000 0 8235 10000 0 9 10000 1 17268 17154 114 0 0 0 0 0 0 100000 10000 50 5000 3 2 6 6 21 105.124 93.096962 ../shocks/high/span3/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed263688301.log 18894194 hl-extractinstructions.txt 20171127_080752 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a0377959644a75534838ec0be11b8fb241f4ca76_9
20171127_075521 50 1 6 5 100000 105731136 15 10000 0 6911 9989 15 9 10000 1 23255 11250 12005 15 0 0 0 0 0 100000 10000 100 5000 3 2 6 19 33 198.324 186.036833 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed105731136.log 61955181 hl-extractinstructions.txt 20171127_080806 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 d28c9e2d756f2c84361ff865219bf455a4f4291b_6
20171127_075459 50 1 6 5 100000 681028781 52 10000 0 6563 9979 52 9 10000 1 22044 10113 11931 52 0 0 0 0 0 100000 10000 100 5000 3 2 6 21 33 208.894 195.349028 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed681028781.log 65565552 hl-extractinstructions.txt 20171127_080829 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 d28c9e2d756f2c84361ff865219bf455a4f4291b_4
20171127_080111 50 1 6 10 100000 103765041 7 10000 0 8092 9993 7 9 10000 1 16205 16128 77 0 0 0 0 0 0 100000 10000 50 5000 3 2 5 10 27 125.311 113.93972 ../shocks/high/span3/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed103765041.log 32249106 hl-extractinstructions.txt 20171127_080830 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a0377959644a75534838ec0be11b8fb241f4ca76_2
20171127_080206 50 1 6 10 100000 105731136 0 10000 0 9606 1913 0 9 10000 1 16325 16133 192 0 0 0 0 0 0 100000 10000 50 5000 3 2 5 6 24 116.971 103.845794 ../shocks/high/span3/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed105731136.log 27294527 hl-extractinstructions.txt 20171127_080834 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a0377959644a75534838ec0be11b8fb241f4ca76_6
20171127_075606 50 1 6 5 100000 50746969 698 10000 0 8226 9638 698 9 10000 1 23387 16628 6759 698 0 0 0 0 0 100000 10000 100 5000 3 2 4 19 34 197.140 184.797998 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed50746969.log 59431992 hl-extractinstructions.txt 20171127_080835 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 d28c9e2d756f2c84361ff865219bf455a4f4291b_10
20171127_080343 50 1 6 10 100000 711283608 0 10000 0 9747 1639 0 9 10000 1 17371 17209 162 0 0 0 0 0 0 100000 10000 50 5000 3 2 3 4 17 106.572 93.302668 ../shocks/high/span3/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed711283608.log 18954237 hl-extractinstructions.txt 20171127_080842 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a0377959644a75534838ec0be11b8fb241f4ca76_12
20171127_080238 50 1 6 10 100000 420477893 0 10000 0 8249 10000 0 9 10000 1 16916 16873 43 0 0 0 0 0 0 100000 10000 50 5000 3 2 3 6 23 115.128 102.625714 ../shocks/high/span3/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed420477893.log 25394950 hl-extractinstructions.txt 20171127_080845 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a0377959644a75534838ec0be11b8fb241f4ca76_8
20171127_075647 50 1 6 5 100000 533657980 63 10000 0 8263 9938 63 9 10000 1 24369 16817 7552 60 0 0 0 0 0 100000 10000 100 5000 3 2 4 20 34 187.183 175.241821 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed533657980.log 58481821 hl-extractinstructions.txt 20171127_080854 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 d28c9e2d756f2c84361ff865219bf455a4f4291b_11
20171127_080122 50 1 6 10 100000 141246882 2 10000 0 7565 9998 2 9 10000 1 15299 14110 1189 2 0 0 0 0 0 100000 10000 50 5000 3 2 6 9 25 134.491 120.908111 ../shocks/high/span3/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed141246882.log 34067514 hl-extractinstructions.txt 20171127_080859 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a0377959644a75534838ec0be11b8fb241f4ca76_3
20171127_080019 50 1 6 5 100000 792850679 10000 10000 0 2868 4588 10000 9 10000 1 9289 3227 6062 10000 0 0 0 0 0 100000 10000 100 5000 3 2 8 16 31 143.245 132.601877 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed792850679.log 39829209 hl-extractinstructions.txt 20171127_080901 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 d28c9e2d756f2c84361ff865219bf455a4f4291b_21
20171127_075658 50 1 6 5 100000 711283608 17 10000 0 7819 9989 17 9 10000 1 24792 14499 10293 10 0 0 0 0 0 100000 10000 100 5000 3 2 6 20 31 197.808 185.692746 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed711283608.log 57911621 hl-extractinstructions.txt 20171127_080905 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 d28c9e2d756f2c84361ff865219bf455a4f4291b_12
20171127_075936 50 1 6 5 100000 519606501 52 10000 0 9141 9950 52 9 10000 1 28519 23232 5287 49 0 0 0 0 0 100000 10000 100 5000 3 2 4 14 28 166.610 154.460508 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed519606501.log 44436480 hl-extractinstructions.txt 20171127_080908 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 d28c9e2d756f2c84361ff865219bf455a4f4291b_19
20171127_080414 50 1 6 10 100000 597296547 0 10000 0 9963 186 0 9 10000 1 16984 16944 40 0 0 0 0 0 0 100000 10000 50 5000 3 2 4 4 27 109.478 96.837543 ../shocks/high/span3/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed597296547.log 22522990 hl-extractinstructions.txt 20171127_080943 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a0377959644a75534838ec0be11b8fb241f4ca76_13
20171127_080155 50 1 6 10 100000 117661523 1 10000 0 7569 9999 1 9 10000 1 15044 13787 1257 1 0 0 0 0 0 100000 10000 50 5000 3 2 7 10 19 132.871 120.572332 ../shocks/high/span3/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed117661523.log 36097555 hl-extractinstructions.txt 20171127_080947 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a0377959644a75534838ec0be11b8fb241f4ca76_5
20171127_075822 50 1 6 5 100000 258760793 14 10000 0 7760 9989 14 9 10000 1 24676 14569 10107 14 0 0 0 0 0 100000 10000 100 5000 3 2 5 17 28 191.802 178.280377 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed258760793.log 57808020 hl-extractinstructions.txt 20171127_081011 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 d28c9e2d756f2c84361ff865219bf455a4f4291b_15
20171127_080425 50 1 6 10 100000 664375964 0 10000 0 8155 10000 0 9 10000 1 16723 16596 127 0 0 0 0 0 0 100000 10000 50 5000 3 2 5 6 16 114.949 102.112609 ../shocks/high/span3/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed664375964.log 24563415 hl-extractinstructions.txt 20171127_081018 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a0377959644a75534838ec0be11b8fb241f4ca76_14
20171127_075958 50 1 6 5 100000 715258232 11 10000 0 8620 9991 11 9 10000 1 27419 19268 8151 11 0 0 0 0 0 100000 10000 100 5000 3 2 4 13 25 174.390 161.423656 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed715258232.log 49083035 hl-extractinstructions.txt 20171127_081019 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 d28c9e2d756f2c84361ff865219bf455a4f4291b_20
20171127_080312 50 1 6 10 100000 533657980 3 10000 0 7319 9997 3 9 10000 1 15032 12833 2199 3 0 0 0 0 0 100000 10000 50 5000 3 2 3 10 27 137.189 124.488759 ../shocks/high/span3/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed533657980.log 35318877 hl-extractinstructions.txt 20171127_081057 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a0377959644a75534838ec0be11b8fb241f4ca76_11
20171127_080134 50 1 6 10 100000 681028781 1 10000 0 6923 10000 1 9 10000 1 13776 11373 2403 1 0 0 0 0 0 100000 10000 50 5000 3 2 6 15 30 153.567 141.23894 ../shocks/high/span3/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed681028781.log 45663684 hl-extractinstructions.txt 20171127_081114 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a0377959644a75534838ec0be11b8fb241f4ca76_4
20171127_075821 50 1 6 5 100000 664375964 72 10000 0 5653 9971 72 9 10000 1 21323 8008 13315 69 0 0 0 0 0 100000 10000 100 5000 3 2 8 25 32 207.749 195.670822 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed664375964.log 67195097 hl-extractinstructions.txt 20171127_081145 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 d28c9e2d756f2c84361ff865219bf455a4f4291b_14
20171127_080549 50 1 6 10 100000 376517787 0 10000 0 9628 1977 0 9 10000 1 16161 15854 307 0 0 0 0 0 0 100000 10000 50 5000 3 2 2 6 22 119.888 107.339538 ../shocks/high/span3/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed376517787.log 26416892 hl-extractinstructions.txt 20171127_081159 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a0377959644a75534838ec0be11b8fb241f4ca76_17
20171127_080548 50 1 6 10 100000 666549275 16 10000 0 8169 9984 16 9 10000 1 16567 16496 71 0 0 0 0 0 0 100000 10000 50 5000 3 2 3 9 28 121.661 111.423659 ../shocks/high/span3/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed666549275.log 28399370 hl-extractinstructions.txt 20171127_081213 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a0377959644a75534838ec0be11b8fb241f4ca76_16
20171127_080300 50 1 6 10 100000 50746969 1 10000 0 6741 9999 1 9 10000 1 13350 10790 2560 1 0 0 0 0 0 100000 10000 50 5000 3 2 6 17 32 156.317 144.894749 ../shocks/high/span3/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed50746969.log 47541836 hl-extractinstructions.txt 20171127_081241 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a0377959644a75534838ec0be11b8fb241f4ca76_10
20171127_075855 50 1 6 5 100000 817713633 98 10000 0 5664 9955 98 9 10000 1 20543 8086 12457 98 0 0 0 0 0 100000 10000 100 5000 3 2 7 24 35 215.447 202.697607 ../shocks/high/span3/log/doc50cop6shlf1lif5_af10000s1tTOTAL_gf0i0d0m0_sh10000i100s3m5000_sdl100000_seed817713633.log 69062107 hl-extractinstructions.txt 20171127_081246 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 d28c9e2d756f2c84361ff865219bf455a4f4291b_18
20171127_080620 50 1 6 10 100000 817713633 0 10000 0 7796 10000 0 9 10000 1 15984 14959 1025 0 0 0 0 0 0 100000 10000 50 5000 3 2 7 8 23 126.099 113.749096 ../shocks/high/span3/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed817713633.log 30411054 hl-extractinstructions.txt 20171127_081306 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a0377959644a75534838ec0be11b8fb241f4ca76_18
20171127_080631 50 1 6 10 100000 519606501 0 10000 0 7932 10000 0 9 10000 1 15865 15448 417 0 0 0 0 0 0 100000 10000 50 5000 3 2 4 7 21 120.234 107.021481 ../shocks/high/span3/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed519606501.log 28376849 hl-extractinstructions.txt 20171127_081308 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a0377959644a75534838ec0be11b8fb241f4ca76_19
20171127_080927 50 1 6 10 100000 711283608 10000 10000 0 1544 4 10000 9 10000 1 1656 1644 12 10000 0 0 0 0 0 100000 10000 90 5000 3 2 7 7 21 80.611 69.700708 ../shocks/high/span3/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed711283608.log 13482745 hl-extractinstructions.txt 20171127_081316 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 65608472848a231e59057839bce19fe17e4bd48a_12
20171127_080547 50 1 6 10 100000 258760793 13 10000 0 7797 9987 13 9 10000 1 15487 14753 734 13 0 0 0 0 0 100000 10000 50 5000 3 2 5 11 25 132.678 121.245522 ../shocks/high/span3/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed258760793.log 34120720 hl-extractinstructions.txt 20171127_081319 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a0377959644a75534838ec0be11b8fb241f4ca76_15
20171127_080733 50 1 6 10 100000 715258232 2 10000 0 7807 9998 2 9 10000 1 15723 14737 986 2 0 0 0 0 0 100000 10000 50 5000 3 2 4 9 23 121.607 108.037149 ../shocks/high/span3/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed715258232.log 32121953 hl-extractinstructions.txt 20171127_081440 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a0377959644a75534838ec0be11b8fb241f4ca76_20
20171127_080754 50 1 6 10 100000 792850679 0 10000 0 7715 10000 0 9 10000 1 15694 14497 1197 0 0 0 0 0 0 100000 10000 50 5000 3 2 3 8 25 119.021 106.906536 ../shocks/high/span3/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i50s3m5000_sdl100000_seed792850679.log 31306427 hl-extractinstructions.txt 20171127_081456 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 a0377959644a75534838ec0be11b8fb241f4ca76_21
20171127_080852 50 1 6 10 100000 967561224 1 10000 0 7975 9999 1 9 10000 1 15951 15677 274 0 0 0 0 0 0 100000 10000 90 5000 3 2 4 10 27 124.495 113.351892 ../shocks/high/span3/log/doc50cop6shlf1lif10_af10000s1tTOTAL_gf0i0d0m0_sh10000i90s3m5000_sdl100000_seed967561224.log 32438811 hl-extractinstructions.txt 20171127_081601 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.350 65608472848a231e59057839bce19fe17e4bd48a_7
