timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170913_164555 50 1 9 1000 100000 967561224 0 10000 9687 313 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.313 0.168296 baseline/noaudit/log/doc50cop9shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 122963 hl-extractinstructions.txt 20170913_164605 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 110cf575ea2483f72ff91c1dd2f7d89d8711a0ff_7
20170913_164557 50 1 9 1000 100000 420477893 0 10000 9694 306 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.253 0.138871 baseline/noaudit/log/doc50cop9shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 123302 hl-extractinstructions.txt 20170913_164606 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 110cf575ea2483f72ff91c1dd2f7d89d8711a0ff_8
20170913_164558 50 1 9 1000 100000 263688301 0 10000 9704 296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.208 0.131049 baseline/noaudit/log/doc50cop9shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 123130 hl-extractinstructions.txt 20170913_164607 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 110cf575ea2483f72ff91c1dd2f7d89d8711a0ff_9
20170913_164559 50 1 9 1000 100000 50746969 0 10000 9706 294 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.276 0.150338 baseline/noaudit/log/doc50cop9shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 124591 hl-extractinstructions.txt 20170913_164608 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 110cf575ea2483f72ff91c1dd2f7d89d8711a0ff_10
20170913_164600 50 1 9 1000 100000 533657980 0 10000 9680 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.250 0.137982 baseline/noaudit/log/doc50cop9shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 128363 hl-extractinstructions.txt 20170913_164609 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 110cf575ea2483f72ff91c1dd2f7d89d8711a0ff_11
20170913_164601 50 1 9 1000 100000 711283608 0 10000 9699 301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.216 0.127044 baseline/noaudit/log/doc50cop9shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 119670 hl-extractinstructions.txt 20170913_164610 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 110cf575ea2483f72ff91c1dd2f7d89d8711a0ff_12
20170913_164602 50 1 9 1000 100000 597296547 0 10000 9698 302 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.273 0.143643 baseline/noaudit/log/doc50cop9shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 123721 hl-extractinstructions.txt 20170913_164611 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 110cf575ea2483f72ff91c1dd2f7d89d8711a0ff_13
20170913_164603 50 1 9 1000 100000 664375964 0 10000 9691 309 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.180 0.132029 baseline/noaudit/log/doc50cop9shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 123376 hl-extractinstructions.txt 20170913_164612 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 110cf575ea2483f72ff91c1dd2f7d89d8711a0ff_14
20170913_164604 50 1 9 1000 100000 258760793 0 10000 9673 327 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.276 0.151929 baseline/noaudit/log/doc50cop9shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 131759 hl-extractinstructions.txt 20170913_164613 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 110cf575ea2483f72ff91c1dd2f7d89d8711a0ff_15
20170913_164605 50 1 9 1000 100000 666549275 0 10000 9691 309 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.264 0.137665 baseline/noaudit/log/doc50cop9shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 123622 hl-extractinstructions.txt 20170913_164614 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 110cf575ea2483f72ff91c1dd2f7d89d8711a0ff_16
20170913_164606 50 1 9 1000 100000 376517787 0 10000 9717 283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.221 0.123856 baseline/noaudit/log/doc50cop9shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 116795 hl-extractinstructions.txt 20170913_164615 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 110cf575ea2483f72ff91c1dd2f7d89d8711a0ff_17
20170913_164607 50 1 9 1000 100000 817713633 0 10000 9742 258 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.237 0.113236 baseline/noaudit/log/doc50cop9shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 110587 hl-extractinstructions.txt 20170913_164616 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 110cf575ea2483f72ff91c1dd2f7d89d8711a0ff_18
20170913_164608 50 1 9 1000 100000 519606501 0 10000 9689 311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.209 0.135642 baseline/noaudit/log/doc50cop9shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 123638 hl-extractinstructions.txt 20170913_164617 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 110cf575ea2483f72ff91c1dd2f7d89d8711a0ff_19
20170913_164609 50 1 9 1000 100000 715258232 0 10000 9710 290 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.243 0.133062 baseline/noaudit/log/doc50cop9shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 117065 hl-extractinstructions.txt 20170913_164618 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 110cf575ea2483f72ff91c1dd2f7d89d8711a0ff_20
20170913_164610 50 1 9 1000 100000 792850679 0 10000 9662 338 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2.270 0.152195 baseline/noaudit/log/doc50cop9shlf1lif1000_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 130143 hl-extractinstructions.txt 20170913_164620 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 110cf575ea2483f72ff91c1dd2f7d89d8711a0ff_21
20170913_164633 50 1 10 2 100000 919028296 1467 10000 0 218 8315 1467 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 90.167 86.079669 baseline/noaudit/log/doc50cop10shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 21863900 hl-extractinstructions.txt 20170913_164910 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 77887d71ac6bca162f60f6a32e0ab195808db1f8_1
20170913_164634 50 1 10 2 100000 103765041 1378 10000 0 199 8423 1378 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 90.157 86.048755 baseline/noaudit/log/doc50cop10shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 21802627 hl-extractinstructions.txt 20170913_164911 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 77887d71ac6bca162f60f6a32e0ab195808db1f8_2
20170913_164635 50 1 10 2 100000 141246882 1416 10000 0 215 8369 1416 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 89.982 85.45494 baseline/noaudit/log/doc50cop10shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 21809127 hl-extractinstructions.txt 20170913_164912 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 77887d71ac6bca162f60f6a32e0ab195808db1f8_3
20170913_164637 50 1 10 2 100000 117661523 1423 10000 0 207 8370 1423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 89.293 84.584242 baseline/noaudit/log/doc50cop10shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 21841992 hl-extractinstructions.txt 20170913_164914 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 77887d71ac6bca162f60f6a32e0ab195808db1f8_5
20170913_164638 50 1 10 2 100000 105731136 1426 10000 0 183 8391 1426 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 90.139 85.527379 baseline/noaudit/log/doc50cop10shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 21863797 hl-extractinstructions.txt 20170913_164915 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 77887d71ac6bca162f60f6a32e0ab195808db1f8_6
20170913_164639 50 1 10 2 100000 967561224 1429 10000 0 207 8364 1429 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 91.894 87.074738 baseline/noaudit/log/doc50cop10shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 21853952 hl-extractinstructions.txt 20170913_164917 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 77887d71ac6bca162f60f6a32e0ab195808db1f8_7
20170913_164640 50 1 10 2 100000 420477893 1411 10000 0 188 8401 1411 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 90.349 85.354399 baseline/noaudit/log/doc50cop10shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 21805597 hl-extractinstructions.txt 20170913_164917 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 77887d71ac6bca162f60f6a32e0ab195808db1f8_8
20170913_164636 50 1 10 2 100000 681028781 1434 10000 0 173 8393 1434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 94.501 90.013991 baseline/noaudit/log/doc50cop10shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 21848080 hl-extractinstructions.txt 20170913_164918 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 77887d71ac6bca162f60f6a32e0ab195808db1f8_4
20170913_164642 50 1 10 2 100000 50746969 1443 10000 0 216 8341 1443 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 89.019 84.029944 baseline/noaudit/log/doc50cop10shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 21776276 hl-extractinstructions.txt 20170913_164918 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 77887d71ac6bca162f60f6a32e0ab195808db1f8_10
20170913_164641 50 1 10 2 100000 263688301 1419 10000 0 185 8396 1419 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 90.451 85.276345 baseline/noaudit/log/doc50cop10shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 21834699 hl-extractinstructions.txt 20170913_164918 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 77887d71ac6bca162f60f6a32e0ab195808db1f8_9
20170913_164611 50 1 10 1 100000 919028296 7290 10000 0 0 2710 7290 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 126.701 121.982712 baseline/noaudit/log/doc50cop10shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 26524708 hl-extractinstructions.txt 20170913_164938 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 6189156f70e256a4de3b57175d6d2d2a64807188_1
20170913_164612 50 1 10 1 100000 103765041 7267 10000 0 0 2733 7267 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 127.767 122.757735 baseline/noaudit/log/doc50cop10shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 26546736 hl-extractinstructions.txt 20170913_164939 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 6189156f70e256a4de3b57175d6d2d2a64807188_2
20170913_164613 50 1 10 1 100000 141246882 7237 10000 0 0 2763 7237 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 127.667 123.207184 baseline/noaudit/log/doc50cop10shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 26560980 hl-extractinstructions.txt 20170913_164940 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 6189156f70e256a4de3b57175d6d2d2a64807188_3
20170913_164614 50 1 10 1 100000 681028781 7312 10000 0 0 2688 7312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 129.987 125.092004 baseline/noaudit/log/doc50cop10shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 26552758 hl-extractinstructions.txt 20170913_164941 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 6189156f70e256a4de3b57175d6d2d2a64807188_4
20170913_164615 50 1 10 1 100000 117661523 7353 10000 0 0 2647 7353 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 130.659 125.741851 baseline/noaudit/log/doc50cop10shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 26533520 hl-extractinstructions.txt 20170913_164943 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 6189156f70e256a4de3b57175d6d2d2a64807188_5
20170913_164616 50 1 10 1 100000 105731136 7239 10000 0 0 2761 7239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 130.993 126.109751 baseline/noaudit/log/doc50cop10shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 26504079 hl-extractinstructions.txt 20170913_164945 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 6189156f70e256a4de3b57175d6d2d2a64807188_6
20170913_164617 50 1 10 1 100000 967561224 7343 10000 0 0 2657 7343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 131.343 126.634225 baseline/noaudit/log/doc50cop10shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 26568208 hl-extractinstructions.txt 20170913_164945 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 6189156f70e256a4de3b57175d6d2d2a64807188_7
20170913_164618 50 1 10 1 100000 420477893 7205 10000 0 0 2795 7205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 130.689 126.196972 baseline/noaudit/log/doc50cop10shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 26481374 hl-extractinstructions.txt 20170913_164946 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 6189156f70e256a4de3b57175d6d2d2a64807188_8
20170913_164619 50 1 10 1 100000 263688301 7374 10000 0 0 2626 7374 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 132.207 127.72032 baseline/noaudit/log/doc50cop10shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 26578729 hl-extractinstructions.txt 20170913_164949 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 6189156f70e256a4de3b57175d6d2d2a64807188_9
20170913_164620 50 1 10 1 100000 50746969 7221 10000 0 0 2779 7221 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 131.398 127.104144 baseline/noaudit/log/doc50cop10shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 26505651 hl-extractinstructions.txt 20170913_164949 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 6189156f70e256a4de3b57175d6d2d2a64807188_10
20170913_164621 50 1 10 1 100000 533657980 7315 10000 0 0 2685 7315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 131.557 126.814412 baseline/noaudit/log/doc50cop10shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 26544501 hl-extractinstructions.txt 20170913_164949 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 6189156f70e256a4de3b57175d6d2d2a64807188_11
20170913_164622 50 1 10 1 100000 711283608 7256 10000 0 0 2744 7256 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 132.084 127.872795 baseline/noaudit/log/doc50cop10shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 26536830 hl-extractinstructions.txt 20170913_164951 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 6189156f70e256a4de3b57175d6d2d2a64807188_12
20170913_164624 50 1 10 1 100000 664375964 7298 10000 0 0 2702 7298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 131.706 126.776621 baseline/noaudit/log/doc50cop10shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 26516584 hl-extractinstructions.txt 20170913_164951 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 6189156f70e256a4de3b57175d6d2d2a64807188_14
20170913_164627 50 1 10 1 100000 666549275 7246 10000 0 0 2754 7246 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 131.351 126.657025 baseline/noaudit/log/doc50cop10shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 26506723 hl-extractinstructions.txt 20170913_164953 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 6189156f70e256a4de3b57175d6d2d2a64807188_16
20170913_164623 50 1 10 1 100000 597296547 7267 10000 0 0 2733 7267 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 131.961 127.450959 baseline/noaudit/log/doc50cop10shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 26556570 hl-extractinstructions.txt 20170913_164953 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 6189156f70e256a4de3b57175d6d2d2a64807188_13
20170913_164625 50 1 10 1 100000 258760793 7312 10000 0 0 2688 7312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 133.711 129.238207 baseline/noaudit/log/doc50cop10shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 26535919 hl-extractinstructions.txt 20170913_164954 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 6189156f70e256a4de3b57175d6d2d2a64807188_15
20170913_164628 50 1 10 1 100000 376517787 7337 10000 0 0 2663 7337 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 130.935 126.443705 baseline/noaudit/log/doc50cop10shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 26572508 hl-extractinstructions.txt 20170913_164955 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 6189156f70e256a4de3b57175d6d2d2a64807188_17
20170913_164630 50 1 10 1 100000 519606501 7295 10000 0 0 2705 7295 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 132.479 127.585276 baseline/noaudit/log/doc50cop10shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 26548812 hl-extractinstructions.txt 20170913_164957 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 6189156f70e256a4de3b57175d6d2d2a64807188_19
20170913_164632 50 1 10 1 100000 792850679 7274 10000 0 0 2726 7274 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 130.656 126.684207 baseline/noaudit/log/doc50cop10shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 26516426 hl-extractinstructions.txt 20170913_164957 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 6189156f70e256a4de3b57175d6d2d2a64807188_21
20170913_164629 50 1 10 1 100000 817713633 7245 10000 0 0 2755 7245 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 134.002 129.501887 baseline/noaudit/log/doc50cop10shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 26522619 hl-extractinstructions.txt 20170913_164958 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 6189156f70e256a4de3b57175d6d2d2a64807188_18
20170913_164631 50 1 10 1 100000 715258232 7318 10000 0 0 2682 7318 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 138.049 133.300921 baseline/noaudit/log/doc50cop10shlf1lif1_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 26574533 hl-extractinstructions.txt 20170913_165000 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 6189156f70e256a4de3b57175d6d2d2a64807188_20
20170913_164804 50 1 10 2 100000 533657980 1449 10000 0 180 8371 1449 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 82.815 76.470789 baseline/noaudit/log/doc50cop10shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 21860236 hl-extractinstructions.txt 20170913_165022 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 77887d71ac6bca162f60f6a32e0ab195808db1f8_11
20170913_164815 50 1 10 2 100000 711283608 1455 10000 0 207 8338 1455 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 82.384 76.62837 baseline/noaudit/log/doc50cop10shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 21850876 hl-extractinstructions.txt 20170913_165031 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 77887d71ac6bca162f60f6a32e0ab195808db1f8_12
20170913_164816 50 1 10 2 100000 597296547 1392 10000 0 223 8385 1392 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 82.829 76.439857 baseline/noaudit/log/doc50cop10shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 21790869 hl-extractinstructions.txt 20170913_165036 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 77887d71ac6bca162f60f6a32e0ab195808db1f8_13
20170913_164946 50 1 10 3 100000 919028296 236 10000 0 1756 8008 236 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 58.704 53.639155 baseline/noaudit/log/doc50cop10shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 17861863 hl-extractinstructions.txt 20170913_165140 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 843fb37ee4d17f6f32aae0790170986ec9bb2b41_1
20170913_164947 50 1 10 3 100000 103765041 236 10000 0 1765 7999 236 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 58.230 53.606693 baseline/noaudit/log/doc50cop10shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 17816685 hl-extractinstructions.txt 20170913_165141 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 843fb37ee4d17f6f32aae0790170986ec9bb2b41_2
20170913_164918 50 1 10 2 100000 664375964 1433 10000 0 226 8341 1433 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 78.433 73.43455 baseline/noaudit/log/doc50cop10shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 21797471 hl-extractinstructions.txt 20170913_165142 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 77887d71ac6bca162f60f6a32e0ab195808db1f8_14
20170913_164919 50 1 10 2 100000 258760793 1494 10000 0 173 8333 1494 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 81.115 75.996106 baseline/noaudit/log/doc50cop10shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 21885144 hl-extractinstructions.txt 20170913_165144 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 77887d71ac6bca162f60f6a32e0ab195808db1f8_15
20170913_164949 50 1 10 3 100000 681028781 216 10000 0 1745 8039 216 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 60.369 55.930565 baseline/noaudit/log/doc50cop10shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 17854576 hl-extractinstructions.txt 20170913_165146 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 843fb37ee4d17f6f32aae0790170986ec9bb2b41_4
20170913_164948 50 1 10 3 100000 141246882 207 10000 0 1805 7988 207 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 62.890 57.915761 baseline/noaudit/log/doc50cop10shlf1lif3_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 17846089 hl-extractinstructions.txt 20170913_165146 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 843fb37ee4d17f6f32aae0790170986ec9bb2b41_3
20170913_164930 50 1 10 2 100000 666549275 1458 10000 0 180 8362 1458 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 80.327 75.357236 baseline/noaudit/log/doc50cop10shlf1lif2_af0s0tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 21835130 hl-extractinstructions.txt 20170913_165156 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.040 77887d71ac6bca162f60f6a32e0ab195808db1f8_16
