timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180827_013209 50 1 5 2 100000 666549275 14 10000 0 9994 5947 14 9 10000 4 SYSTEMATIC 69760 60091 9669 14 0 0 0 0 0 100000 20000 75 10000 2 2 2 5 41 52.746 51.028 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed666549275.log 26692 hl-extractinstructions.txt 20180827_013332 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 cf3cd82de0fb468582508aae0192b88c801422bd_16
20180827_013211 50 1 5 2 100000 817713633 31 10000 0 9978 9975 31 9 10000 4 SYSTEMATIC 67960 57701 10259 30 0 0 0 0 0 100000 20000 75 10000 2 2 4 7 37 52.118 50.523 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed817713633.log 27681 hl-extractinstructions.txt 20180827_013334 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 cf3cd82de0fb468582508aae0192b88c801422bd_18
20180827_013215 50 1 5 2 100000 919028296 23 10000 0 9989 6269 23 9 10000 4 SYSTEMATIC 69527 59357 10170 23 0 0 0 0 0 100000 20000 100 10000 2 2 2 5 37 49.032 47.709 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed919028296.log 26173 hl-extractinstructions.txt 20180827_013335 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 95dc09403260fd10503f244cb352af03f342712c_1
20180827_013212 50 1 5 2 100000 519606501 14 10000 0 9994 5824 14 9 10000 4 SYSTEMATIC 70689 60520 10169 14 0 0 0 0 0 100000 20000 75 10000 2 2 1 5 35 52.397 50.682 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed519606501.log 27126 hl-extractinstructions.txt 20180827_013335 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 cf3cd82de0fb468582508aae0192b88c801422bd_19
20180827_013213 50 1 5 2 100000 715258232 8 10000 0 9984 9994 8 9 10000 4 SYSTEMATIC 69288 58799 10489 8 0 0 0 0 0 100000 20000 75 10000 2 2 0 7 37 52.434 51.083 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed715258232.log 27165 hl-extractinstructions.txt 20180827_013336 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 cf3cd82de0fb468582508aae0192b88c801422bd_20
20180827_013216 50 1 5 2 100000 103765041 33 10000 0 9966 9972 33 9 10000 4 SYSTEMATIC 64842 53734 11108 33 0 0 0 0 0 100000 20000 100 10000 2 2 3 11 43 49.534 47.962 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed103765041.log 28272 hl-extractinstructions.txt 20180827_013336 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 95dc09403260fd10503f244cb352af03f342712c_2
20180827_013214 50 1 5 2 100000 792850679 23 10000 0 9989 9982 23 9 10000 4 SYSTEMATIC 68832 59009 9823 21 0 0 0 0 0 100000 20000 75 10000 2 2 2 6 41 53.267 51.928 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed792850679.log 27692 hl-extractinstructions.txt 20180827_013338 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 cf3cd82de0fb468582508aae0192b88c801422bd_21
20180827_013217 50 1 5 2 100000 141246882 46 10000 0 9962 9961 46 9 10000 4 SYSTEMATIC 66812 55974 10838 46 0 0 0 0 0 100000 20000 100 10000 2 2 3 9 41 50.814 49.472 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed141246882.log 28222 hl-extractinstructions.txt 20180827_013338 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 95dc09403260fd10503f244cb352af03f342712c_3
20180827_013219 50 1 5 2 100000 681028781 21 10000 0 9979 9984 21 9 10000 4 SYSTEMATIC 68208 57563 10645 20 0 0 0 0 0 100000 20000 100 10000 2 2 2 7 44 50.699 49.359 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed681028781.log 27729 hl-extractinstructions.txt 20180827_013339 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 95dc09403260fd10503f244cb352af03f342712c_4
20180827_013230 50 1 5 2 100000 117661523 19 10000 0 9980 9982 19 9 10000 4 SYSTEMATIC 66837 56430 10407 18 0 0 0 0 0 100000 20000 100 10000 2 2 2 8 32 49.809 48.421 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed117661523.log 28156 hl-extractinstructions.txt 20180827_013350 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 95dc09403260fd10503f244cb352af03f342712c_5
20180827_013251 50 1 5 2 100000 105731136 35 10000 0 9972 9976 35 9 10000 4 SYSTEMATIC 67440 56337 11103 35 0 0 0 0 0 100000 20000 100 10000 2 2 3 8 41 52.904 51.281 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed105731136.log 27712 hl-extractinstructions.txt 20180827_013414 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 95dc09403260fd10503f244cb352af03f342712c_6
20180827_013252 50 1 5 2 100000 967561224 38 10000 0 9965 9969 38 9 10000 4 SYSTEMATIC 68730 58286 10444 38 0 0 0 0 0 100000 20000 100 10000 2 2 2 6 40 55.457 53.788 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed967561224.log 27201 hl-extractinstructions.txt 20180827_013417 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 95dc09403260fd10503f244cb352af03f342712c_7
20180827_013307 50 1 5 2 100000 711283608 29 10000 0 9974 9981 29 9 10000 4 SYSTEMATIC 66152 55433 10719 29 0 0 0 0 0 100000 20000 100 10000 2 2 3 9 36 57.203 55.576 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed711283608.log 27206 hl-extractinstructions.txt 20180827_013434 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 95dc09403260fd10503f244cb352af03f342712c_12
20180827_013304 50 1 5 2 100000 263688301 32 10000 0 9986 9972 32 9 10000 4 SYSTEMATIC 67804 57040 10764 31 0 0 0 0 0 100000 20000 100 10000 2 2 2 7 39 60.629 58.938 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed263688301.log 26705 hl-extractinstructions.txt 20180827_013435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 95dc09403260fd10503f244cb352af03f342712c_9
20180827_013303 50 1 5 2 100000 420477893 33 10000 0 9965 9973 33 9 10000 4 SYSTEMATIC 66483 55145 11338 31 0 0 0 0 0 100000 20000 100 10000 2 2 4 11 42 62.075 60.409 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed420477893.log 28765 hl-extractinstructions.txt 20180827_013435 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 95dc09403260fd10503f244cb352af03f342712c_8
20180827_013305 50 1 5 2 100000 50746969 32 10000 0 9974 9979 32 9 10000 4 SYSTEMATIC 67015 55973 11042 18 0 0 0 0 0 100000 20000 100 10000 2 2 2 11 43 62.212 60.607 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed50746969.log 28253 hl-extractinstructions.txt 20180827_013437 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 95dc09403260fd10503f244cb352af03f342712c_10
20180827_013310 50 1 5 2 100000 258760793 42 10000 0 9965 9969 42 9 10000 4 SYSTEMATIC 63216 51562 11654 41 0 0 0 0 0 100000 20000 100 10000 2 2 3 12 46 59.471 57.983 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed258760793.log 29304 hl-extractinstructions.txt 20180827_013440 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 95dc09403260fd10503f244cb352af03f342712c_15
20180827_013306 50 1 5 2 100000 533657980 40 10000 0 9953 9965 40 9 10000 4 SYSTEMATIC 62818 51352 11466 39 0 0 0 0 0 100000 20000 100 10000 2 2 3 14 45 63.645 62.114 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed533657980.log 30803 hl-extractinstructions.txt 20180827_013440 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 95dc09403260fd10503f244cb352af03f342712c_11
20180827_013309 50 1 5 2 100000 664375964 36 10000 0 9968 9968 36 9 10000 4 SYSTEMATIC 65249 54184 11065 36 0 0 0 0 0 100000 20000 100 10000 2 2 3 10 35 61.276 59.732 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed664375964.log 28213 hl-extractinstructions.txt 20180827_013441 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 95dc09403260fd10503f244cb352af03f342712c_14
20180827_013308 50 1 5 2 100000 597296547 12 10000 0 9995 3597 12 9 10000 4 SYSTEMATIC 71723 62337 9386 12 0 0 0 0 0 100000 20000 100 10000 2 2 0 3 41 62.610 61.067 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed597296547.log 25165 hl-extractinstructions.txt 20180827_013441 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 95dc09403260fd10503f244cb352af03f342712c_13
20180827_013312 50 1 5 2 100000 376517787 45 10000 0 9970 9960 45 9 10000 4 SYSTEMATIC 65753 54545 11208 45 0 0 0 0 0 100000 20000 100 10000 2 2 3 9 42 61.222 59.237 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed376517787.log 27254 hl-extractinstructions.txt 20180827_013444 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 95dc09403260fd10503f244cb352af03f342712c_17
20180827_013327 50 1 5 3 100000 919028296 2 10000 0 9981 3836 2 9 10000 4 SYSTEMATIC 48152 44528 3624 2 0 0 0 0 0 100000 20000 50 10000 2 2 3 4 36 47.202 45.255 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed919028296.log 25107 hl-extractinstructions.txt 20180827_013445 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a4bd9c0703f4ff94fc8eab3ea30ccabe183c0197_1
20180827_013328 50 1 5 3 100000 103765041 3 10000 0 9898 9997 3 9 10000 4 SYSTEMATIC 46858 42578 4280 3 0 0 0 0 0 100000 20000 50 10000 2 2 4 6 40 49.834 47.916 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed103765041.log 26160 hl-extractinstructions.txt 20180827_013449 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a4bd9c0703f4ff94fc8eab3ea30ccabe183c0197_2
20180827_013316 50 1 5 2 100000 792850679 27 10000 0 9975 9978 27 9 10000 4 SYSTEMATIC 66589 55387 11202 27 0 0 0 0 0 100000 20000 100 10000 2 2 3 9 43 62.052 60.512 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed792850679.log 27244 hl-extractinstructions.txt 20180827_013449 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 95dc09403260fd10503f244cb352af03f342712c_21
20180827_013330 50 1 5 3 100000 141246882 2 10000 0 9900 9998 2 9 10000 4 SYSTEMATIC 46943 42305 4638 2 0 0 0 0 0 100000 20000 50 10000 2 2 4 8 40 51.551 49.923 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed141246882.log 26660 hl-extractinstructions.txt 20180827_013451 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a4bd9c0703f4ff94fc8eab3ea30ccabe183c0197_3
20180827_013313 50 1 5 2 100000 817713633 44 10000 0 9954 9964 44 9 10000 4 SYSTEMATIC 64290 52637 11653 44 0 0 0 0 0 100000 20000 100 10000 2 2 4 11 40 68.575 66.785 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed817713633.log 28767 hl-extractinstructions.txt 20180827_013452 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 95dc09403260fd10503f244cb352af03f342712c_18
20180827_013311 50 1 5 2 100000 666549275 23 10000 0 9967 9979 23 9 10000 4 SYSTEMATIC 67644 57056 10588 21 0 0 0 0 0 100000 20000 100 10000 2 2 2 8 43 70.721 68.933 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed666549275.log 28235 hl-extractinstructions.txt 20180827_013452 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 95dc09403260fd10503f244cb352af03f342712c_16
20180827_013333 50 1 5 3 100000 105731136 4 10000 0 9970 3929 4 9 10000 4 SYSTEMATIC 47487 43596 3891 4 0 0 0 0 0 100000 20000 50 10000 2 2 3 5 38 49.398 47.399 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed105731136.log 25642 hl-extractinstructions.txt 20180827_013452 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a4bd9c0703f4ff94fc8eab3ea30ccabe183c0197_6
20180827_013334 50 1 5 3 100000 967561224 2 10000 0 9976 4100 2 9 10000 4 SYSTEMATIC 48480 44518 3962 2 0 0 0 0 0 100000 20000 50 10000 2 2 2 4 40 48.321 46.491 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed967561224.log 25145 hl-extractinstructions.txt 20180827_013452 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a4bd9c0703f4ff94fc8eab3ea30ccabe183c0197_7
20180827_013332 50 1 5 3 100000 117661523 13 10000 0 9887 9989 13 9 10000 4 SYSTEMATIC 46712 42751 3961 13 0 0 0 0 0 100000 20000 50 10000 2 2 2 7 31 51.071 49.331 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed117661523.log 26127 hl-extractinstructions.txt 20180827_013453 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a4bd9c0703f4ff94fc8eab3ea30ccabe183c0197_5
20180827_013314 50 1 5 2 100000 519606501 15 10000 0 9992 6108 15 9 10000 4 SYSTEMATIC 70070 60027 10043 15 0 0 0 0 0 100000 20000 100 10000 2 2 1 5 35 69.285 67.238 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed519606501.log 27132 hl-extractinstructions.txt 20180827_013454 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 95dc09403260fd10503f244cb352af03f342712c_19
20180827_013331 50 1 5 3 100000 681028781 2 10000 0 9884 9998 2 9 10000 4 SYSTEMATIC 46883 42606 4277 2 0 0 0 0 0 100000 20000 50 10000 2 2 2 7 43 53.123 50.909 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed681028781.log 26183 hl-extractinstructions.txt 20180827_013454 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a4bd9c0703f4ff94fc8eab3ea30ccabe183c0197_4
20180827_013315 50 1 5 2 100000 715258232 8 10000 0 9984 9994 8 9 10000 4 SYSTEMATIC 69288 58799 10489 8 0 0 0 0 0 100000 20000 100 10000 2 2 0 7 37 70.336 68.237 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif2_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i100s2m10000_svrdeflif100000simlen0_seed715258232.log 27167 hl-extractinstructions.txt 20180827_013456 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 95dc09403260fd10503f244cb352af03f342712c_20
20180827_013345 50 1 5 3 100000 420477893 4 10000 0 9943 9996 4 9 10000 4 SYSTEMATIC 49110 45605 3505 4 0 0 0 0 0 100000 20000 50 10000 2 2 3 5 38 48.070 46.105 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed420477893.log 25627 hl-extractinstructions.txt 20180827_013503 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a4bd9c0703f4ff94fc8eab3ea30ccabe183c0197_8
20180827_013356 50 1 5 3 100000 263688301 6 10000 0 9977 3790 6 9 10000 4 SYSTEMATIC 48577 44708 3869 6 0 0 0 0 0 100000 20000 50 10000 2 2 2 4 37 44.106 42.174 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed263688301.log 25613 hl-extractinstructions.txt 20180827_013510 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a4bd9c0703f4ff94fc8eab3ea30ccabe183c0197_9
20180827_013408 50 1 5 3 100000 533657980 6 10000 0 9894 9995 6 9 10000 4 SYSTEMATIC 45469 40951 4518 6 0 0 0 0 0 100000 20000 50 10000 2 2 3 10 43 40.269 38.644 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed533657980.log 27693 hl-extractinstructions.txt 20180827_013518 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a4bd9c0703f4ff94fc8eab3ea30ccabe183c0197_11
20180827_013407 50 1 5 3 100000 50746969 5 10000 0 9875 9996 5 9 10000 4 SYSTEMATIC 45562 40481 5081 5 0 0 0 0 0 100000 20000 50 10000 2 2 3 11 43 45.056 43.097 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed50746969.log 28704 hl-extractinstructions.txt 20180827_013522 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a4bd9c0703f4ff94fc8eab3ea30ccabe183c0197_10
20180827_013411 50 1 5 3 100000 664375964 4 10000 0 9907 9996 4 9 10000 4 SYSTEMATIC 47571 43561 4010 4 0 0 0 0 0 100000 20000 50 10000 2 2 2 6 32 42.381 40.772 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed664375964.log 26108 hl-extractinstructions.txt 20180827_013524 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a4bd9c0703f4ff94fc8eab3ea30ccabe183c0197_14
20180827_013410 50 1 5 3 100000 597296547 1 10000 0 9998 1657 1 9 10000 4 SYSTEMATIC 49082 45557 3525 1 0 0 0 0 0 100000 20000 50 10000 2 2 0 3 41 43.615 41.621 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed597296547.log 25115 hl-extractinstructions.txt 20180827_013524 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a4bd9c0703f4ff94fc8eab3ea30ccabe183c0197_13
20180827_013409 50 1 5 3 100000 711283608 2 10000 0 9916 9998 2 9 10000 4 SYSTEMATIC 47503 43722 3781 2 0 0 0 0 0 100000 20000 50 10000 2 2 2 7 34 44.708 42.364 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed711283608.log 25629 hl-extractinstructions.txt 20180827_013524 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a4bd9c0703f4ff94fc8eab3ea30ccabe183c0197_12
20180827_013412 50 1 5 3 100000 258760793 9 10000 0 9863 9994 9 9 10000 4 SYSTEMATIC 44694 39215 5479 9 0 0 0 0 0 100000 20000 50 10000 2 2 3 10 44 42.232 40.329 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed258760793.log 27751 hl-extractinstructions.txt 20180827_013525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a4bd9c0703f4ff94fc8eab3ea30ccabe183c0197_15
20180827_013414 50 1 5 3 100000 376517787 7 10000 0 9849 9995 7 9 10000 4 SYSTEMATIC 44478 39644 4834 7 0 0 0 0 0 100000 20000 50 10000 2 2 3 10 43 40.465 38.284 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed376517787.log 27737 hl-extractinstructions.txt 20180827_013525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a4bd9c0703f4ff94fc8eab3ea30ccabe183c0197_17
20180827_013413 50 1 5 3 100000 666549275 1 10000 0 9984 3880 1 9 10000 4 SYSTEMATIC 48049 44407 3642 1 0 0 0 0 0 100000 20000 50 10000 2 2 2 5 41 41.625 39.888 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed666549275.log 25651 hl-extractinstructions.txt 20180827_013525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a4bd9c0703f4ff94fc8eab3ea30ccabe183c0197_16
20180827_013416 50 1 5 3 100000 519606501 3 10000 0 9980 4184 3 9 10000 4 SYSTEMATIC 48434 44425 4009 3 0 0 0 0 0 100000 20000 50 10000 2 2 2 4 35 38.587 37.011 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed519606501.log 25105 hl-extractinstructions.txt 20180827_013525 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a4bd9c0703f4ff94fc8eab3ea30ccabe183c0197_19
20180827_013415 50 1 5 3 100000 817713633 1 10000 0 10000 1107 1 9 10000 4 SYSTEMATIC 50848 47552 3296 1 0 0 0 0 0 100000 20000 50 10000 2 2 3 1 33 41.743 39.956 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed817713633.log 25043 hl-extractinstructions.txt 20180827_013527 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a4bd9c0703f4ff94fc8eab3ea30ccabe183c0197_18
20180827_013418 50 1 5 3 100000 792850679 3 10000 0 9976 4105 3 9 10000 4 SYSTEMATIC 47867 43872 3995 3 0 0 0 0 0 100000 20000 50 10000 2 2 2 5 41 39.358 37.573 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed792850679.log 25152 hl-extractinstructions.txt 20180827_013528 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a4bd9c0703f4ff94fc8eab3ea30ccabe183c0197_21
20180827_013419 50 1 5 3 100000 919028296 3 10000 0 9969 4124 3 9 10000 4 SYSTEMATIC 47753 43530 4223 3 0 0 0 0 0 100000 20000 75 10000 2 2 3 5 37 39.642 37.795 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i75s2m10000_svrdeflif100000simlen0_seed919028296.log 25643 hl-extractinstructions.txt 20180827_013529 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 d5cab5920a059a9015ae2fef8e05fa16fa5d37dd_1
20180827_013417 50 1 5 3 100000 715258232 3 10000 0 9924 9997 3 9 10000 4 SYSTEMATIC 47470 43181 4289 3 0 0 0 0 0 100000 20000 50 10000 2 2 0 7 37 41.872 39.982 ../hl201808/COPIES6FORSHOCKS/log/doc50cop5shlf1lif3_af10000s4tSYSTEMATIC_gf0i0d0m0_sh20000i50s2m10000_svrdeflif100000simlen0_seed715258232.log 27126 hl-extractinstructions.txt 20180827_013529 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 a4bd9c0703f4ff94fc8eab3ea30ccabe183c0197_20
