timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20170612_214005 50 1 1 30 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 6 1 25 1.034 0.575446 ../hl/shock/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed681028781.log 13001 hl-extractinstructions.txt 20170612_214013 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e77a3ae5237934f342928a39c72a5f8ca208f3ca_4
20170612_214006 50 1 1 30 100000 117661523 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 7 1 17 1.530 1.081526 ../hl/shock/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed117661523.log 12959 hl-extractinstructions.txt 20170612_214015 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e77a3ae5237934f342928a39c72a5f8ca208f3ca_5
20170612_214007 50 1 1 30 100000 105731136 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 8 1 21 1.165 0.708648 ../hl/shock/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed105731136.log 12975 hl-extractinstructions.txt 20170612_214016 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e77a3ae5237934f342928a39c72a5f8ca208f3ca_6
20170612_214008 50 1 1 30 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 5 1 21 1.908 1.459099 ../hl/shock/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed967561224.log 12981 hl-extractinstructions.txt 20170612_214017 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e77a3ae5237934f342928a39c72a5f8ca208f3ca_7
20170612_214009 50 1 1 30 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 5 1 21 1.287 0.833496 ../hl/shock/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed420477893.log 12976 hl-extractinstructions.txt 20170612_214018 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e77a3ae5237934f342928a39c72a5f8ca208f3ca_8
20170612_214011 50 1 1 30 100000 263688301 1050 10000 8950 0 0 1050 9 10000 1 0 0 0 948 0 0 0 0 0 100000 10000 20 5000 1 2 10 0 19 1.855 1.411971 ../hl/shock/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed263688301.log 12965 hl-extractinstructions.txt 20170612_214019 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e77a3ae5237934f342928a39c72a5f8ca208f3ca_9
20170612_214012 50 1 1 30 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 5 1 26 1.141 0.691299 ../hl/shock/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed50746969.log 13000 hl-extractinstructions.txt 20170612_214020 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e77a3ae5237934f342928a39c72a5f8ca208f3ca_10
20170612_214013 50 1 1 30 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 4 1 27 1.026 0.558912 ../hl/shock/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed533657980.log 13004 hl-extractinstructions.txt 20170612_214021 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e77a3ae5237934f342928a39c72a5f8ca208f3ca_11
20170612_214014 50 1 1 30 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 3 1 17 1.015 0.56391 ../hl/shock/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed711283608.log 12944 hl-extractinstructions.txt 20170612_214022 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e77a3ae5237934f342928a39c72a5f8ca208f3ca_12
20170612_214015 50 1 1 30 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 7 1 26 1.285 0.835223 ../hl/shock/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed597296547.log 13009 hl-extractinstructions.txt 20170612_214023 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e77a3ae5237934f342928a39c72a5f8ca208f3ca_13
20170612_214016 50 1 1 30 100000 664375964 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 6 1 15 1.807 1.353872 ../hl/shock/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed664375964.log 12952 hl-extractinstructions.txt 20170612_214025 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e77a3ae5237934f342928a39c72a5f8ca208f3ca_14
20170612_214017 50 1 1 30 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 6 1 22 1.021 0.572151 ../hl/shock/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed258760793.log 12985 hl-extractinstructions.txt 20170612_214025 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e77a3ae5237934f342928a39c72a5f8ca208f3ca_15
20170612_214018 50 1 1 30 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 4 1 24 1.834 1.378869 ../hl/shock/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed666549275.log 13000 hl-extractinstructions.txt 20170612_214027 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e77a3ae5237934f342928a39c72a5f8ca208f3ca_16
20170612_214019 50 1 1 30 100000 376517787 1052 10000 8948 0 0 1052 9 10000 1 0 0 0 950 0 0 0 0 0 100000 10000 20 5000 1 2 2 0 22 1.861 1.42113 ../hl/shock/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed376517787.log 12982 hl-extractinstructions.txt 20170612_214028 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e77a3ae5237934f342928a39c72a5f8ca208f3ca_17
20170612_214020 50 1 1 30 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 4 1 19 2.193 1.733452 ../hl/shock/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed817713633.log 12983 hl-extractinstructions.txt 20170612_214029 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e77a3ae5237934f342928a39c72a5f8ca208f3ca_18
20170612_214021 50 1 1 30 100000 519606501 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 3 1 18 1.707 1.254889 ../hl/shock/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed519606501.log 12965 hl-extractinstructions.txt 20170612_214030 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e77a3ae5237934f342928a39c72a5f8ca208f3ca_19
20170612_214022 50 1 1 30 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 5 1 21 1.576 1.119927 ../hl/shock/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed715258232.log 12980 hl-extractinstructions.txt 20170612_214031 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e77a3ae5237934f342928a39c72a5f8ca208f3ca_20
20170612_214023 50 1 1 30 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 2 1 23 1.927 1.354235 ../hl/shock/log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed792850679.log 12987 hl-extractinstructions.txt 20170612_214032 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 e77a3ae5237934f342928a39c72a5f8ca208f3ca_21
20170612_214024 50 1 1 50 100000 919028296 699 10000 9301 0 0 699 9 10000 1 0 0 0 638 0 0 0 0 0 100000 10000 20 5000 1 2 2 0 20 1.714 1.272243 ../hl/shock/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed919028296.log 12963 hl-extractinstructions.txt 20170612_214033 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 2fce07abe209e41fb11bd6d59b518b3d3f3d8961_1
20170612_214025 50 1 1 50 100000 103765041 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 5 1 22 1.131 0.677459 ../hl/shock/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed103765041.log 12984 hl-extractinstructions.txt 20170612_214034 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 2fce07abe209e41fb11bd6d59b518b3d3f3d8961_2
20170612_214026 50 1 1 50 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 4 1 22 1.299 0.836308 ../hl/shock/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed141246882.log 12981 hl-extractinstructions.txt 20170612_214035 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 2fce07abe209e41fb11bd6d59b518b3d3f3d8961_3
20170612_214027 50 1 1 50 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 7 1 25 1.353 0.898604 ../hl/shock/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed681028781.log 12998 hl-extractinstructions.txt 20170612_214036 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 2fce07abe209e41fb11bd6d59b518b3d3f3d8961_4
20170612_214029 50 1 1 50 100000 117661523 690 10000 9310 0 0 690 9 10000 1 0 0 0 619 0 0 0 0 0 100000 10000 20 5000 1 2 6 0 16 1.742 1.291395 ../hl/shock/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed117661523.log 12939 hl-extractinstructions.txt 20170612_214037 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 2fce07abe209e41fb11bd6d59b518b3d3f3d8961_5
20170612_214030 50 1 1 50 100000 105731136 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 8 1 21 1.011 0.560311 ../hl/shock/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed105731136.log 12973 hl-extractinstructions.txt 20170612_214038 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 2fce07abe209e41fb11bd6d59b518b3d3f3d8961_6
20170612_214031 50 1 1 50 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 7 1 21 1.485 1.035256 ../hl/shock/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed967561224.log 12980 hl-extractinstructions.txt 20170612_214039 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 2fce07abe209e41fb11bd6d59b518b3d3f3d8961_7
20170612_214032 50 1 1 50 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 5 1 21 1.251 0.799248 ../hl/shock/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed420477893.log 12974 hl-extractinstructions.txt 20170612_214040 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 2fce07abe209e41fb11bd6d59b518b3d3f3d8961_8
20170612_214033 50 1 1 50 100000 263688301 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 9 1 20 1.826 1.371566 ../hl/shock/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed263688301.log 12976 hl-extractinstructions.txt 20170612_214042 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 2fce07abe209e41fb11bd6d59b518b3d3f3d8961_9
20170612_214034 50 1 1 50 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 6 1 26 1.128 0.673262 ../hl/shock/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed50746969.log 13000 hl-extractinstructions.txt 20170612_214042 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 2fce07abe209e41fb11bd6d59b518b3d3f3d8961_10
20170612_214035 50 1 1 50 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 5 1 27 1.017 0.564727 ../hl/shock/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed533657980.log 12994 hl-extractinstructions.txt 20170612_214043 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 2fce07abe209e41fb11bd6d59b518b3d3f3d8961_11
20170612_214036 50 1 1 50 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 4 1 17 0.999 0.546623 ../hl/shock/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed711283608.log 12940 hl-extractinstructions.txt 20170612_214044 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 2fce07abe209e41fb11bd6d59b518b3d3f3d8961_12
20170612_214037 50 1 1 50 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 5 1 26 1.593 1.141125 ../hl/shock/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed597296547.log 13005 hl-extractinstructions.txt 20170612_214046 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 2fce07abe209e41fb11bd6d59b518b3d3f3d8961_13
20170612_214038 50 1 1 50 100000 664375964 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 6 1 15 1.630 1.182828 ../hl/shock/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed664375964.log 12947 hl-extractinstructions.txt 20170612_214047 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 2fce07abe209e41fb11bd6d59b518b3d3f3d8961_14
20170612_214039 50 1 1 50 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 4 1 22 1.000 0.550642 ../hl/shock/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed258760793.log 12979 hl-extractinstructions.txt 20170612_214047 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 2fce07abe209e41fb11bd6d59b518b3d3f3d8961_15
20170612_214040 50 1 1 50 100000 666549275 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 3 1 24 1.696 1.250516 ../hl/shock/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed666549275.log 12995 hl-extractinstructions.txt 20170612_214049 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 2fce07abe209e41fb11bd6d59b518b3d3f3d8961_16
20170612_214041 50 1 1 50 100000 376517787 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 5 1 23 1.567 1.11771 ../hl/shock/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed376517787.log 12989 hl-extractinstructions.txt 20170612_214050 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 2fce07abe209e41fb11bd6d59b518b3d3f3d8961_17
20170612_214042 50 1 1 50 100000 817713633 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 7 1 19 1.725 1.274862 ../hl/shock/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed817713633.log 12972 hl-extractinstructions.txt 20170612_214051 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 2fce07abe209e41fb11bd6d59b518b3d3f3d8961_18
20170612_214043 50 1 1 50 100000 519606501 686 10000 9314 0 0 686 9 10000 1 0 0 0 616 0 0 0 0 0 100000 10000 20 5000 1 2 3 0 17 1.706 1.268588 ../hl/shock/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed519606501.log 12945 hl-extractinstructions.txt 20170612_214052 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 2fce07abe209e41fb11bd6d59b518b3d3f3d8961_19
20170612_214044 50 1 1 50 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 4 1 21 1.129 0.671384 ../hl/shock/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed715258232.log 12978 hl-extractinstructions.txt 20170612_214053 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 2fce07abe209e41fb11bd6d59b518b3d3f3d8961_20
20170612_214045 50 1 1 50 100000 792850679 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 5 1 23 1.265 0.807732 ../hl/shock/log/doc50cop1shlf1lif50_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed792850679.log 12986 hl-extractinstructions.txt 20170612_214054 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 2fce07abe209e41fb11bd6d59b518b3d3f3d8961_21
20170612_214046 50 1 1 100 100000 919028296 356 10000 9644 0 0 356 9 10000 1 0 0 0 320 0 0 0 0 0 100000 10000 20 5000 1 2 4 0 20 1.601 1.159766 ../hl/shock/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed919028296.log 12971 hl-extractinstructions.txt 20170612_214055 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 c01497557a441991756761e19c8075dfaa6ebf8e_1
20170612_214048 50 1 1 100 100000 103765041 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 7 1 22 1.105 0.65359 ../hl/shock/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed103765041.log 12989 hl-extractinstructions.txt 20170612_214056 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 c01497557a441991756761e19c8075dfaa6ebf8e_2
20170612_214049 50 1 1 100 100000 141246882 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 4 1 22 1.203 0.752193 ../hl/shock/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed141246882.log 12990 hl-extractinstructions.txt 20170612_214057 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 c01497557a441991756761e19c8075dfaa6ebf8e_3
20170612_214050 50 1 1 100 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 5 1 25 1.210 0.75204 ../hl/shock/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed681028781.log 13007 hl-extractinstructions.txt 20170612_214058 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 c01497557a441991756761e19c8075dfaa6ebf8e_4
20170612_214051 50 1 1 100 100000 117661523 336 10000 9664 0 0 336 9 10000 1 0 0 0 299 0 0 0 0 0 100000 10000 20 5000 1 2 5 0 16 1.577 1.140067 ../hl/shock/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed117661523.log 12947 hl-extractinstructions.txt 20170612_214059 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 c01497557a441991756761e19c8075dfaa6ebf8e_5
20170612_214052 50 1 1 100 100000 105731136 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 5 1 21 1.019 0.559451 ../hl/shock/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed105731136.log 12983 hl-extractinstructions.txt 20170612_214100 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 c01497557a441991756761e19c8075dfaa6ebf8e_6
20170612_214053 50 1 1 100 100000 967561224 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 5 1 21 0.988 0.535719 ../hl/shock/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed967561224.log 12984 hl-extractinstructions.txt 20170612_214101 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 c01497557a441991756761e19c8075dfaa6ebf8e_7
20170612_214054 50 1 1 100 100000 420477893 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 6 1 21 0.987 0.539776 ../hl/shock/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed420477893.log 12982 hl-extractinstructions.txt 20170612_214102 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 c01497557a441991756761e19c8075dfaa6ebf8e_8
20170612_214055 50 1 1 100 100000 263688301 320 10000 9680 0 0 320 9 10000 1 0 0 0 288 0 0 0 0 0 100000 10000 20 5000 1 2 5 0 19 1.553 1.112751 ../hl/shock/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed263688301.log 12964 hl-extractinstructions.txt 20170612_214104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 c01497557a441991756761e19c8075dfaa6ebf8e_9
20170612_214056 50 1 1 100 100000 50746969 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 4 1 26 1.120 0.666549 ../hl/shock/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed50746969.log 13007 hl-extractinstructions.txt 20170612_214104 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 c01497557a441991756761e19c8075dfaa6ebf8e_10
20170612_214057 50 1 1 100 100000 533657980 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 8 1 27 0.991 0.539871 ../hl/shock/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed533657980.log 13004 hl-extractinstructions.txt 20170612_214105 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 c01497557a441991756761e19c8075dfaa6ebf8e_11
20170612_214058 50 1 1 100 100000 711283608 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 3 1 17 0.988 0.537899 ../hl/shock/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed711283608.log 12950 hl-extractinstructions.txt 20170612_214106 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 c01497557a441991756761e19c8075dfaa6ebf8e_12
20170612_214059 50 1 1 100 100000 597296547 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 6 1 26 1.210 0.751161 ../hl/shock/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed597296547.log 13016 hl-extractinstructions.txt 20170612_214107 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 c01497557a441991756761e19c8075dfaa6ebf8e_13
20170612_214100 50 1 1 100 100000 664375964 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 6 1 15 1.203 0.752484 ../hl/shock/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed664375964.log 12954 hl-extractinstructions.txt 20170612_214108 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 c01497557a441991756761e19c8075dfaa6ebf8e_14
20170612_214101 50 1 1 100 100000 258760793 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 0 0 0 0 0 100000 10000 20 5000 1 2 5 1 22 0.999 0.54822 ../hl/shock/log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh10000i20s1m5000_sdl100000_seed258760793.log 12987 hl-extractinstructions.txt 20170612_214109 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.344 c01497557a441991756761e19c8075dfaa6ebf8e_15
