timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20180928_130944 50 1 3 10000 100000 103765041 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 100 10000 1 2 0 2 57 0.212 0.094 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m10000_svrdeflif100000simlen0_seed103765041.log 27997 hl-extractinstructions.txt 20180928_131015 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 ab07eb5d44a445d946ec57fed9d247707016044b_2
20180928_130955 50 1 3 10000 100000 141246882 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 100 10000 1 2 4 6 54 0.232 0.140 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m10000_svrdeflif100000simlen0_seed141246882.log 29944 hl-extractinstructions.txt 20180928_131027 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 ab07eb5d44a445d946ec57fed9d247707016044b_3
20180928_131007 50 1 3 10000 100000 681028781 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 100 10000 1 2 2 5 60 0.222 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m10000_svrdeflif100000simlen0_seed681028781.log 29480 hl-extractinstructions.txt 20180928_131039 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 ab07eb5d44a445d946ec57fed9d247707016044b_4
20180928_131019 50 1 3 10000 100000 117661523 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 100 10000 1 2 0 2 42 0.199 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m10000_svrdeflif100000simlen0_seed117661523.log 27909 hl-extractinstructions.txt 20180928_131051 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 ab07eb5d44a445d946ec57fed9d247707016044b_5
20180928_131031 50 1 3 10000 100000 105731136 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 100 10000 1 2 0 2 48 0.195 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m10000_svrdeflif100000simlen0_seed105731136.log 27932 hl-extractinstructions.txt 20180928_131103 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 ab07eb5d44a445d946ec57fed9d247707016044b_6
20180928_131043 50 1 3 10000 100000 967561224 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 100 10000 1 2 1 2 56 0.195 0.093 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m10000_svrdeflif100000simlen0_seed967561224.log 27993 hl-extractinstructions.txt 20180928_131115 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 ab07eb5d44a445d946ec57fed9d247707016044b_7
20180928_131055 50 1 3 10000 100000 420477893 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 100 10000 1 2 2 4 54 0.220 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m10000_svrdeflif100000simlen0_seed420477893.log 28956 hl-extractinstructions.txt 20180928_131127 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 ab07eb5d44a445d946ec57fed9d247707016044b_8
20180928_131107 50 1 3 10000 100000 263688301 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 100 10000 1 2 0 1 50 0.195 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m10000_svrdeflif100000simlen0_seed263688301.log 27457 hl-extractinstructions.txt 20180928_131139 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 ab07eb5d44a445d946ec57fed9d247707016044b_9
20180928_131119 50 1 3 10000 100000 50746969 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 100 10000 1 2 2 3 55 0.193 0.093 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m10000_svrdeflif100000simlen0_seed50746969.log 28465 hl-extractinstructions.txt 20180928_131151 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 ab07eb5d44a445d946ec57fed9d247707016044b_10
20180928_131131 50 1 3 10000 100000 533657980 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 100 10000 1 2 0 5 54 0.224 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m10000_svrdeflif100000simlen0_seed533657980.log 29433 hl-extractinstructions.txt 20180928_131203 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 ab07eb5d44a445d946ec57fed9d247707016044b_11
20180928_131143 50 1 3 10000 100000 711283608 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 100 10000 1 2 1 4 49 0.200 0.093 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m10000_svrdeflif100000simlen0_seed711283608.log 28924 hl-extractinstructions.txt 20180928_131214 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 ab07eb5d44a445d946ec57fed9d247707016044b_12
20180928_131154 50 1 3 10000 100000 597296547 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 100 10000 1 2 0 2 54 0.188 0.094 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m10000_svrdeflif100000simlen0_seed597296547.log 27974 hl-extractinstructions.txt 20180928_131226 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 ab07eb5d44a445d946ec57fed9d247707016044b_13
20180928_131207 50 1 3 10000 100000 664375964 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 100 10000 1 2 3 5 47 0.198 0.094 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m10000_svrdeflif100000simlen0_seed664375964.log 29415 hl-extractinstructions.txt 20180928_131238 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 ab07eb5d44a445d946ec57fed9d247707016044b_14
20180928_131218 50 1 3 10000 100000 258760793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 100 10000 1 2 2 6 58 0.206 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m10000_svrdeflif100000simlen0_seed258760793.log 29957 hl-extractinstructions.txt 20180928_131250 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 ab07eb5d44a445d946ec57fed9d247707016044b_15
20180928_131230 50 1 3 10000 100000 666549275 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 100 10000 1 2 1 3 55 0.195 0.094 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m10000_svrdeflif100000simlen0_seed666549275.log 28474 hl-extractinstructions.txt 20180928_131302 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 ab07eb5d44a445d946ec57fed9d247707016044b_16
20180928_131242 50 1 3 10000 100000 376517787 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 100 10000 1 2 2 6 58 0.208 0.110 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m10000_svrdeflif100000simlen0_seed376517787.log 29968 hl-extractinstructions.txt 20180928_131314 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 ab07eb5d44a445d946ec57fed9d247707016044b_17
20180928_131254 50 1 3 10000 100000 817713633 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 100 10000 1 2 1 1 49 0.195 0.094 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m10000_svrdeflif100000simlen0_seed817713633.log 27466 hl-extractinstructions.txt 20180928_131326 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 ab07eb5d44a445d946ec57fed9d247707016044b_18
20180928_131306 50 1 3 10000 100000 519606501 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 100 10000 1 2 0 2 49 0.203 0.110 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m10000_svrdeflif100000simlen0_seed519606501.log 27940 hl-extractinstructions.txt 20180928_131338 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 ab07eb5d44a445d946ec57fed9d247707016044b_19
20180928_131318 50 1 3 10000 100000 715258232 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 100 10000 1 2 0 3 49 0.191 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m10000_svrdeflif100000simlen0_seed715258232.log 28431 hl-extractinstructions.txt 20180928_131350 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 ab07eb5d44a445d946ec57fed9d247707016044b_20
20180928_131330 50 1 3 10000 100000 792850679 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 50000 100 10000 1 2 0 3 51 0.189 0.093 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh50000i100s1m10000_svrdeflif100000simlen0_seed792850679.log 28432 hl-extractinstructions.txt 20180928_131401 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 ab07eb5d44a445d946ec57fed9d247707016044b_21
20180928_131342 50 1 3 10000 100000 919028296 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 80 10000 1 2 2 3 52 0.198 0.110 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i80s1m10000_svrdeflif100000simlen0_seed919028296.log 28449 hl-extractinstructions.txt 20180928_131413 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 1e76706a890068ab25a37a371d433df5461015aa_1
20180928_131353 50 1 3 10000 100000 103765041 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 80 10000 1 2 0 2 57 0.200 0.094 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i80s1m10000_svrdeflif100000simlen0_seed103765041.log 27997 hl-extractinstructions.txt 20180928_131425 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 1e76706a890068ab25a37a371d433df5461015aa_2
20180928_131405 50 1 3 10000 100000 141246882 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 80 10000 1 2 2 3 51 0.209 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i80s1m10000_svrdeflif100000simlen0_seed141246882.log 28439 hl-extractinstructions.txt 20180928_131437 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 1e76706a890068ab25a37a371d433df5461015aa_3
20180928_131417 50 1 3 10000 100000 681028781 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 80 10000 1 2 1 5 60 0.211 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i80s1m10000_svrdeflif100000simlen0_seed681028781.log 29474 hl-extractinstructions.txt 20180928_131449 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 1e76706a890068ab25a37a371d433df5461015aa_4
20180928_131429 50 1 3 10000 100000 117661523 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 80 10000 1 2 0 2 42 0.218 0.093 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i80s1m10000_svrdeflif100000simlen0_seed117661523.log 27909 hl-extractinstructions.txt 20180928_131501 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 1e76706a890068ab25a37a371d433df5461015aa_5
20180928_131441 50 1 3 10000 100000 105731136 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 80 10000 1 2 0 2 48 0.205 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i80s1m10000_svrdeflif100000simlen0_seed105731136.log 27932 hl-extractinstructions.txt 20180928_131513 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 1e76706a890068ab25a37a371d433df5461015aa_6
20180928_131453 50 1 3 10000 100000 967561224 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 80 10000 1 2 0 2 56 0.199 0.093 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i80s1m10000_svrdeflif100000simlen0_seed967561224.log 27989 hl-extractinstructions.txt 20180928_131525 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 1e76706a890068ab25a37a371d433df5461015aa_7
20180928_131505 50 1 3 10000 100000 420477893 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 80 10000 1 2 1 3 53 0.272 0.140 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i80s1m10000_svrdeflif100000simlen0_seed420477893.log 28455 hl-extractinstructions.txt 20180928_131537 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 1e76706a890068ab25a37a371d433df5461015aa_8
20180928_131517 50 1 3 10000 100000 263688301 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 80 10000 1 2 0 1 50 0.195 0.094 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i80s1m10000_svrdeflif100000simlen0_seed263688301.log 27457 hl-extractinstructions.txt 20180928_131549 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 1e76706a890068ab25a37a371d433df5461015aa_9
20180928_131529 50 1 3 10000 100000 50746969 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 80 10000 1 2 2 3 55 0.195 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i80s1m10000_svrdeflif100000simlen0_seed50746969.log 28465 hl-extractinstructions.txt 20180928_131601 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 1e76706a890068ab25a37a371d433df5461015aa_10
20180928_131541 50 1 3 10000 100000 533657980 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 80 10000 1 2 0 5 54 0.203 0.094 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i80s1m10000_svrdeflif100000simlen0_seed533657980.log 29433 hl-extractinstructions.txt 20180928_131613 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 1e76706a890068ab25a37a371d433df5461015aa_11
20180928_131553 50 1 3 10000 100000 711283608 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 80 10000 1 2 0 3 48 0.192 0.094 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i80s1m10000_svrdeflif100000simlen0_seed711283608.log 28422 hl-extractinstructions.txt 20180928_131625 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 1e76706a890068ab25a37a371d433df5461015aa_12
20180928_131605 50 1 3 10000 100000 597296547 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 80 10000 1 2 0 2 54 0.189 0.093 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i80s1m10000_svrdeflif100000simlen0_seed597296547.log 27974 hl-extractinstructions.txt 20180928_131636 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 1e76706a890068ab25a37a371d433df5461015aa_13
20180928_131616 50 1 3 10000 100000 664375964 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 80 10000 1 2 1 1 44 0.191 0.110 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i80s1m10000_svrdeflif100000simlen0_seed664375964.log 27428 hl-extractinstructions.txt 20180928_131648 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 1e76706a890068ab25a37a371d433df5461015aa_14
20180928_131628 50 1 3 10000 100000 258760793 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 80 10000 1 2 1 5 57 0.199 0.094 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i80s1m10000_svrdeflif100000simlen0_seed258760793.log 29461 hl-extractinstructions.txt 20180928_131700 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 1e76706a890068ab25a37a371d433df5461015aa_15
20180928_131640 50 1 3 10000 100000 666549275 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 80 10000 1 2 1 3 55 0.193 0.093 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i80s1m10000_svrdeflif100000simlen0_seed666549275.log 28474 hl-extractinstructions.txt 20180928_131712 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 1e76706a890068ab25a37a371d433df5461015aa_16
20180928_131652 50 1 3 10000 100000 376517787 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 80 10000 1 2 0 2 56 0.191 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i80s1m10000_svrdeflif100000simlen0_seed376517787.log 27985 hl-extractinstructions.txt 20180928_131724 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 1e76706a890068ab25a37a371d433df5461015aa_17
20180928_131704 50 1 3 10000 100000 817713633 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 80 10000 1 2 2 1 49 0.189 0.094 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i80s1m10000_svrdeflif100000simlen0_seed817713633.log 27462 hl-extractinstructions.txt 20180928_131736 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 1e76706a890068ab25a37a371d433df5461015aa_18
20180928_131716 50 1 3 10000 100000 519606501 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 80 10000 1 2 0 2 49 0.192 0.094 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i80s1m10000_svrdeflif100000simlen0_seed519606501.log 27941 hl-extractinstructions.txt 20180928_131748 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 1e76706a890068ab25a37a371d433df5461015aa_19
20180928_131728 50 1 3 10000 100000 715258232 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 80 10000 1 2 0 3 49 0.206 0.093 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i80s1m10000_svrdeflif100000simlen0_seed715258232.log 28431 hl-extractinstructions.txt 20180928_131800 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 1e76706a890068ab25a37a371d433df5461015aa_20
20180928_131740 50 1 3 10000 100000 792850679 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 80 10000 1 2 0 3 51 0.194 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i80s1m10000_svrdeflif100000simlen0_seed792850679.log 28432 hl-extractinstructions.txt 20180928_131812 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 1e76706a890068ab25a37a371d433df5461015aa_21
20180928_131752 50 1 3 10000 100000 919028296 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 100 10000 1 2 1 4 52 0.201 0.078 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i100s1m10000_svrdeflif100000simlen0_seed919028296.log 28940 hl-extractinstructions.txt 20180928_131825 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 403795e29f372631a975542665904203d017ef54_1
20180928_131804 50 1 3 10000 100000 103765041 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 100 10000 1 2 0 2 57 0.196 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i100s1m10000_svrdeflif100000simlen0_seed103765041.log 27999 hl-extractinstructions.txt 20180928_131836 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 403795e29f372631a975542665904203d017ef54_2
20180928_131816 50 1 3 10000 100000 141246882 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 100 10000 1 2 2 4 52 0.240 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i100s1m10000_svrdeflif100000simlen0_seed141246882.log 28941 hl-extractinstructions.txt 20180928_131849 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 403795e29f372631a975542665904203d017ef54_3
20180928_131839 50 1 3 10000 100000 681028781 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 100 10000 1 2 1 5 60 0.203 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i100s1m10000_svrdeflif100000simlen0_seed681028781.log 29476 hl-extractinstructions.txt 20180928_131910 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 403795e29f372631a975542665904203d017ef54_4
20180928_131851 50 1 3 10000 100000 117661523 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 100 10000 1 2 0 2 42 0.191 0.093 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i100s1m10000_svrdeflif100000simlen0_seed117661523.log 27911 hl-extractinstructions.txt 20180928_131922 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 403795e29f372631a975542665904203d017ef54_5
20180928_131903 50 1 3 10000 100000 105731136 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 100 10000 1 2 0 2 48 0.252 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i100s1m10000_svrdeflif100000simlen0_seed105731136.log 27934 hl-extractinstructions.txt 20180928_131934 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 403795e29f372631a975542665904203d017ef54_6
20180928_131914 50 1 3 10000 100000 967561224 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 100 10000 1 2 0 2 56 0.198 0.093 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i100s1m10000_svrdeflif100000simlen0_seed967561224.log 27991 hl-extractinstructions.txt 20180928_131946 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 403795e29f372631a975542665904203d017ef54_7
20180928_131937 50 1 3 10000 100000 420477893 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 100 10000 1 2 1 3 53 0.197 0.109 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i100s1m10000_svrdeflif100000simlen0_seed420477893.log 28458 hl-extractinstructions.txt 20180928_132008 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 403795e29f372631a975542665904203d017ef54_8
20180928_131949 50 1 3 10000 100000 263688301 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 100 10000 1 2 0 1 50 0.276 0.141 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i100s1m10000_svrdeflif100000simlen0_seed263688301.log 27459 hl-extractinstructions.txt 20180928_132020 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 403795e29f372631a975542665904203d017ef54_9
20180928_132001 50 1 3 10000 100000 50746969 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 100 10000 1 2 2 3 55 0.191 0.094 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i100s1m10000_svrdeflif100000simlen0_seed50746969.log 28467 hl-extractinstructions.txt 20180928_132032 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 403795e29f372631a975542665904203d017ef54_10
20180928_132012 50 1 3 10000 100000 533657980 0 10 0 0 10 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 100 10000 1 2 0 5 54 0.208 0.125 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i100s1m10000_svrdeflif100000simlen0_seed533657980.log 29435 hl-extractinstructions.txt 20180928_132044 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 403795e29f372631a975542665904203d017ef54_11
20180928_132024 50 1 3 10000 100000 711283608 0 10 0 10 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 100000 100000 100 10000 1 2 0 3 48 0.196 0.093 ../hl/test/log/doc50cop3shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh100000i100s1m10000_svrdeflif100000simlen0_seed711283608.log 28424 hl-extractinstructions.txt 20180928_132056 0.6_20170522 GenuineIntel_fam6mod69step1cor2spd2394.000 403795e29f372631a975542665904203d017ef54_12
