timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171102_191117 50 1 3 10 100000 792850679 18 10000 3531 6226 480 18 9 10000 10 9139 8267 872 16 0 0 0 0 0 0 0 0 0 0 2 0 0 0 43.213 16.328 ../random/g0s0/log/doc50cop3shlf1lif10_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 6252897 hl-extractinstructions.txt 20171102_191242 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 fa6d4ce418abe27ed1059fb0bdc8e0b20b783272_21
20171102_191152 50 1 3 20 100000 141246882 0 10000 5992 3910 138 0 9 10000 10 4597 4345 252 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.493 10.437 ../random/g0s0/log/doc50cop3shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 3422310 hl-extractinstructions.txt 20171102_191257 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9b136defa4f0dec973422e3ba6ef53a87b97b98a_3
20171102_191153 50 1 3 20 100000 681028781 1 10000 5948 3950 141 1 9 10000 10 4659 4397 262 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 28.136 9.86 ../random/g0s0/log/doc50cop3shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 3473553 hl-extractinstructions.txt 20171102_191259 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9b136defa4f0dec973422e3ba6ef53a87b97b98a_4
20171102_191154 50 1 3 20 100000 117661523 3 10000 5930 3963 154 3 9 10000 10 4703 4409 294 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.685 10.031 ../random/g0s0/log/doc50cop3shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 3481648 hl-extractinstructions.txt 20171102_191300 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9b136defa4f0dec973422e3ba6ef53a87b97b98a_5
20171102_191226 50 1 3 20 100000 105731136 3 10000 5909 3997 144 3 9 10000 10 4658 4392 266 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.381 10.125 ../random/g0s0/log/doc50cop3shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 3465535 hl-extractinstructions.txt 20171102_191331 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9b136defa4f0dec973422e3ba6ef53a87b97b98a_6
20171102_191227 50 1 3 20 100000 967561224 1 10000 5966 3939 139 1 9 10000 10 4621 4369 252 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.635 9.952 ../random/g0s0/log/doc50cop3shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 3443739 hl-extractinstructions.txt 20171102_191333 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9b136defa4f0dec973422e3ba6ef53a87b97b98a_7
20171102_191228 50 1 3 20 100000 420477893 4 10000 5931 3961 144 4 9 10000 10 4724 4448 276 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.647 10.25 ../random/g0s0/log/doc50cop3shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 3486419 hl-extractinstructions.txt 20171102_191334 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9b136defa4f0dec973422e3ba6ef53a87b97b98a_8
20171102_191250 50 1 3 20 100000 263688301 1 10000 5933 3975 140 1 9 10000 10 4672 4426 246 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.028 10.14 ../random/g0s0/log/doc50cop3shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 3474728 hl-extractinstructions.txt 20171102_191354 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9b136defa4f0dec973422e3ba6ef53a87b97b98a_9
20171102_191312 50 1 3 20 100000 50746969 2 10000 6017 3878 139 2 9 10000 10 4561 4313 248 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.343 9.828 ../random/g0s0/log/doc50cop3shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 3402261 hl-extractinstructions.txt 20171102_191418 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9b136defa4f0dec973422e3ba6ef53a87b97b98a_10
20171102_191313 50 1 3 20 100000 533657980 1 10000 5906 3990 135 1 9 10000 10 4703 4471 232 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.763 11.093 ../random/g0s0/log/doc50cop3shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 3497605 hl-extractinstructions.txt 20171102_191419 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9b136defa4f0dec973422e3ba6ef53a87b97b98a_11
20171102_191314 50 1 3 20 100000 711283608 3 10000 5951 3944 158 3 9 10000 10 4639 4347 292 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.496 11.344 ../random/g0s0/log/doc50cop3shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 3450281 hl-extractinstructions.txt 20171102_191420 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9b136defa4f0dec973422e3ba6ef53a87b97b98a_12
20171102_191336 50 1 3 20 100000 597296547 5 10000 6058 3845 121 5 9 10000 10 4490 4276 214 4 0 0 0 0 0 0 0 0 0 0 2 0 0 0 25.937 8.875 ../random/g0s0/log/doc50cop3shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 3373296 hl-extractinstructions.txt 20171102_191439 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9b136defa4f0dec973422e3ba6ef53a87b97b98a_13
20171102_191348 50 1 3 20 100000 664375964 4 10000 5969 3953 111 4 9 10000 10 4635 4429 206 4 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.331 10.203 ../random/g0s0/log/doc50cop3shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 3450680 hl-extractinstructions.txt 20171102_191452 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9b136defa4f0dec973422e3ba6ef53a87b97b98a_14
20171102_191349 50 1 3 20 100000 258760793 4 10000 5928 3985 121 4 9 10000 10 4706 4486 220 4 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.237 10.156 ../random/g0s0/log/doc50cop3shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 3477666 hl-extractinstructions.txt 20171102_191453 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9b136defa4f0dec973422e3ba6ef53a87b97b98a_15
20171102_191400 50 1 3 20 100000 666549275 4 10000 5895 4000 137 4 9 10000 10 4714 4470 244 4 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.561 10.359 ../random/g0s0/log/doc50cop3shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 3490187 hl-extractinstructions.txt 20171102_191505 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9b136defa4f0dec973422e3ba6ef53a87b97b98a_16
20171102_191412 50 1 3 20 100000 376517787 3 10000 5928 3976 131 3 9 10000 10 4557 4323 234 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.379 10.328 ../random/g0s0/log/doc50cop3shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 3411291 hl-extractinstructions.txt 20171102_191516 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9b136defa4f0dec973422e3ba6ef53a87b97b98a_17
20171102_191423 50 1 3 20 100000 817713633 4 10000 5879 4029 136 4 9 10000 10 4679 4425 254 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.871 9.985 ../random/g0s0/log/doc50cop3shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 3493971 hl-extractinstructions.txt 20171102_191527 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9b136defa4f0dec973422e3ba6ef53a87b97b98a_18
20171102_191424 50 1 3 20 100000 519606501 3 10000 5950 3931 170 3 9 10000 10 4730 4424 306 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.980 9.687 ../random/g0s0/log/doc50cop3shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 3493613 hl-extractinstructions.txt 20171102_191528 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9b136defa4f0dec973422e3ba6ef53a87b97b98a_19
20171102_191446 50 1 3 20 100000 715258232 1 10000 5886 4016 160 1 9 10000 10 4805 4507 298 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 27.075 10.922 ../random/g0s0/log/doc50cop3shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 3528208 hl-extractinstructions.txt 20171102_191550 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9b136defa4f0dec973422e3ba6ef53a87b97b98a_20
20171102_191459 50 1 3 30 100000 919028296 0 10000 7091 2852 68 0 9 10000 10 3085 2957 128 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.099 9.0 ../random/g0s0/log/doc50cop3shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 2459130 hl-extractinstructions.txt 20171102_191555 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d4b7f9262c98137ddef24851396926a20c5d86fa_1
20171102_191500 50 1 3 30 100000 103765041 0 10000 7090 2853 73 0 9 10000 10 3110 2978 132 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.140 8.594 ../random/g0s0/log/doc50cop3shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 2461796 hl-extractinstructions.txt 20171102_191557 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d4b7f9262c98137ddef24851396926a20c5d86fa_2
20171102_191457 50 1 3 20 100000 792850679 3 10000 5972 3935 135 3 9 10000 10 4656 4410 246 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 26.832 9.984 ../random/g0s0/log/doc50cop3shlf1lif20_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 3454411 hl-extractinstructions.txt 20171102_191601 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 9b136defa4f0dec973422e3ba6ef53a87b97b98a_21
20171102_191522 50 1 3 30 100000 141246882 0 10000 7064 2892 62 0 9 10000 10 3111 2999 112 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.202 7.578 ../random/g0s0/log/doc50cop3shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 2470388 hl-extractinstructions.txt 20171102_191617 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d4b7f9262c98137ddef24851396926a20c5d86fa_3
20171102_191533 50 1 3 30 100000 681028781 0 10000 7081 2871 62 0 9 10000 10 3100 2998 102 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.636 7.953 ../random/g0s0/log/doc50cop3shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 2465196 hl-extractinstructions.txt 20171102_191629 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d4b7f9262c98137ddef24851396926a20c5d86fa_4
20171102_191534 50 1 3 30 100000 117661523 0 10000 7067 2877 69 0 9 10000 10 3126 3004 122 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.706 8.298 ../random/g0s0/log/doc50cop3shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 2476442 hl-extractinstructions.txt 20171102_191630 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d4b7f9262c98137ddef24851396926a20c5d86fa_5
20171102_191545 50 1 3 30 100000 105731136 1 10000 7057 2890 68 1 9 10000 10 3162 3036 126 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.655 8.187 ../random/g0s0/log/doc50cop3shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 2492291 hl-extractinstructions.txt 20171102_191641 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d4b7f9262c98137ddef24851396926a20c5d86fa_6
20171102_191607 50 1 3 30 100000 967561224 1 10000 7063 2896 56 1 9 10000 10 3146 3052 94 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.240 8.156 ../random/g0s0/log/doc50cop3shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 2485760 hl-extractinstructions.txt 20171102_191705 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d4b7f9262c98137ddef24851396926a20c5d86fa_7
20171102_191608 50 1 3 30 100000 420477893 1 10000 7114 2829 66 1 9 10000 10 3055 2937 118 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.120 7.985 ../random/g0s0/log/doc50cop3shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 2437331 hl-extractinstructions.txt 20171102_191706 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d4b7f9262c98137ddef24851396926a20c5d86fa_8
20171102_191609 50 1 3 30 100000 263688301 2 10000 7053 2884 82 2 9 10000 10 3143 3005 138 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.089 8.656 ../random/g0s0/log/doc50cop3shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 2490587 hl-extractinstructions.txt 20171102_191707 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d4b7f9262c98137ddef24851396926a20c5d86fa_9
20171102_191641 50 1 3 30 100000 50746969 0 10000 7107 2847 61 0 9 10000 10 3067 2949 118 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.098 8.187 ../random/g0s0/log/doc50cop3shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 2440542 hl-extractinstructions.txt 20171102_191739 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d4b7f9262c98137ddef24851396926a20c5d86fa_10
20171102_191643 50 1 3 30 100000 533657980 3 10000 7064 2889 59 3 9 10000 10 3137 3027 110 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.098 8.735 ../random/g0s0/log/doc50cop3shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 2484618 hl-extractinstructions.txt 20171102_191741 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d4b7f9262c98137ddef24851396926a20c5d86fa_11
20171102_191644 50 1 3 30 100000 711283608 2 10000 7109 2817 79 2 9 10000 10 3103 2961 142 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.368 8.562 ../random/g0s0/log/doc50cop3shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 2458869 hl-extractinstructions.txt 20171102_191742 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d4b7f9262c98137ddef24851396926a20c5d86fa_12
20171102_191645 50 1 3 30 100000 597296547 0 10000 7140 2815 60 0 9 10000 10 3050 2938 112 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.131 8.656 ../random/g0s0/log/doc50cop3shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 2432639 hl-extractinstructions.txt 20171102_191743 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d4b7f9262c98137ddef24851396926a20c5d86fa_13
20171102_191717 50 1 3 30 100000 664375964 0 10000 7068 2885 64 0 9 10000 10 3127 3005 122 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.639 8.61 ../random/g0s0/log/doc50cop3shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 2475581 hl-extractinstructions.txt 20171102_191815 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d4b7f9262c98137ddef24851396926a20c5d86fa_14
20171102_191718 50 1 3 30 100000 258760793 1 10000 7016 2922 70 1 9 10000 10 3143 3021 122 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.764 8.499 ../random/g0s0/log/doc50cop3shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed258760793.log 2492697 hl-extractinstructions.txt 20171102_191817 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d4b7f9262c98137ddef24851396926a20c5d86fa_15
20171102_191719 50 1 3 30 100000 666549275 0 10000 7043 2900 69 0 9 10000 10 3127 3009 118 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.582 8.672 ../random/g0s0/log/doc50cop3shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed666549275.log 2482514 hl-extractinstructions.txt 20171102_191818 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d4b7f9262c98137ddef24851396926a20c5d86fa_16
20171102_191721 50 1 3 30 100000 376517787 0 10000 7038 2917 59 0 9 10000 10 3140 3030 110 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 22.032 9.093 ../random/g0s0/log/doc50cop3shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed376517787.log 2486856 hl-extractinstructions.txt 20171102_191819 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d4b7f9262c98137ddef24851396926a20c5d86fa_17
20171102_191753 50 1 3 30 100000 817713633 0 10000 7077 2872 62 0 9 10000 10 3103 2985 118 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.526 7.797 ../random/g0s0/log/doc50cop3shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed817713633.log 2463589 hl-extractinstructions.txt 20171102_191849 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d4b7f9262c98137ddef24851396926a20c5d86fa_18
20171102_191754 50 1 3 30 100000 519606501 0 10000 7056 2890 67 0 9 10000 10 3119 2995 124 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.824 8.125 ../random/g0s0/log/doc50cop3shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed519606501.log 2472622 hl-extractinstructions.txt 20171102_191850 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d4b7f9262c98137ddef24851396926a20c5d86fa_19
20171102_191755 50 1 3 30 100000 715258232 0 10000 7007 2934 84 0 9 10000 10 3233 3083 150 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21.400 8.047 ../random/g0s0/log/doc50cop3shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed715258232.log 2529983 hl-extractinstructions.txt 20171102_191852 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d4b7f9262c98137ddef24851396926a20c5d86fa_20
20171102_191828 50 1 3 50 100000 919028296 1 10000 8071 1912 21 1 9 10000 10 1923 1883 40 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.435 7.078 ../random/g0s0/log/doc50cop3shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed919028296.log 1687265 hl-extractinstructions.txt 20171102_191919 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c5975cd1d58126348e27aafae193a53319d07c24_1
20171102_191829 50 1 3 50 100000 103765041 0 10000 8183 1800 20 0 9 10000 10 1844 1812 32 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.834 6.594 ../random/g0s0/log/doc50cop3shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed103765041.log 1630519 hl-extractinstructions.txt 20171102_191920 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c5975cd1d58126348e27aafae193a53319d07c24_2
20171102_191831 50 1 3 50 100000 141246882 0 10000 8153 1822 30 0 9 10000 10 1849 1807 42 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.915 6.828 ../random/g0s0/log/doc50cop3shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed141246882.log 1638811 hl-extractinstructions.txt 20171102_191921 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c5975cd1d58126348e27aafae193a53319d07c24_3
20171102_191827 50 1 3 30 100000 792850679 0 10000 7126 2825 60 0 9 10000 10 3050 2942 108 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20.677 8.469 ../random/g0s0/log/doc50cop3shlf1lif30_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed792850679.log 2432617 hl-extractinstructions.txt 20171102_191923 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 d4b7f9262c98137ddef24851396926a20c5d86fa_21
20171102_191852 50 1 3 50 100000 681028781 0 10000 8097 1880 26 0 9 10000 10 1906 1858 48 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12.586 6.234 ../random/g0s0/log/doc50cop3shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed681028781.log 1668170 hl-extractinstructions.txt 20171102_191938 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c5975cd1d58126348e27aafae193a53319d07c24_4
20171102_191903 50 1 3 50 100000 117661523 0 10000 8077 1899 30 0 9 10000 10 1923 1867 56 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13.989 7.0 ../random/g0s0/log/doc50cop3shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed117661523.log 1684894 hl-extractinstructions.txt 20171102_191951 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c5975cd1d58126348e27aafae193a53319d07c24_5
20171102_191904 50 1 3 50 100000 105731136 0 10000 8158 1818 27 0 9 10000 10 1862 1816 46 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.133 6.718 ../random/g0s0/log/doc50cop3shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed105731136.log 1642958 hl-extractinstructions.txt 20171102_191953 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c5975cd1d58126348e27aafae193a53319d07c24_6
20171102_191906 50 1 3 50 100000 967561224 0 10000 8070 1908 24 0 9 10000 10 1953 1911 42 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14.428 7.047 ../random/g0s0/log/doc50cop3shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed967561224.log 1694376 hl-extractinstructions.txt 20171102_191954 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c5975cd1d58126348e27aafae193a53319d07c24_7
20171102_191928 50 1 3 50 100000 420477893 0 10000 8029 1956 18 0 9 10000 10 1948 1914 34 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.934 6.797 ../random/g0s0/log/doc50cop3shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed420477893.log 1706933 hl-extractinstructions.txt 20171102_192019 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c5975cd1d58126348e27aafae193a53319d07c24_8
20171102_191929 50 1 3 50 100000 263688301 0 10000 8141 1836 26 0 9 10000 10 1838 1790 48 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.468 6.843 ../random/g0s0/log/doc50cop3shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed263688301.log 1636213 hl-extractinstructions.txt 20171102_192019 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c5975cd1d58126348e27aafae193a53319d07c24_9
20171102_191930 50 1 3 50 100000 50746969 0 10000 8134 1838 30 0 9 10000 10 1885 1827 58 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.400 6.516 ../random/g0s0/log/doc50cop3shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed50746969.log 1652031 hl-extractinstructions.txt 20171102_192020 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c5975cd1d58126348e27aafae193a53319d07c24_10
20171102_191952 50 1 3 50 100000 533657980 1 10000 8138 1850 12 1 9 10000 10 1842 1822 20 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.354 6.5 ../random/g0s0/log/doc50cop3shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed533657980.log 1638468 hl-extractinstructions.txt 20171102_192041 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c5975cd1d58126348e27aafae193a53319d07c24_11
20171102_192003 50 1 3 50 100000 711283608 0 10000 8076 1906 22 0 9 10000 10 1929 1889 40 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.602 7.61 ../random/g0s0/log/doc50cop3shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed711283608.log 1685970 hl-extractinstructions.txt 20171102_192055 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c5975cd1d58126348e27aafae193a53319d07c24_12
20171102_192004 50 1 3 50 100000 597296547 0 10000 8155 1826 22 0 9 10000 10 1856 1814 42 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16.239 6.859 ../random/g0s0/log/doc50cop3shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed597296547.log 1641768 hl-extractinstructions.txt 20171102_192056 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c5975cd1d58126348e27aafae193a53319d07c24_13
20171102_192006 50 1 3 50 100000 664375964 1 10000 8164 1824 15 1 9 10000 10 1838 1810 28 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 15.970 6.922 ../random/g0s0/log/doc50cop3shlf1lif50_af10000s10tUNIFORM_gf0i0d0m0_sh0i0s0m0_sdl0_seed664375964.log 1629738 hl-extractinstructions.txt 20171102_192056 0.6_20170522 GenuineIntel_fam6mod58step9cor4spd3392.000 c5975cd1d58126348e27aafae193a53319d07c24_14
